Date,Open,High,Low,Close,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2017-09-12,391.0,393.95,387.2,389.65,6537279,0.003605924018029505,0.01816043898615094,0.03795950985615337,-0.14503565551289088,-0.17751978891820586,-0.3202791103358047,0.018321962858943504,0.017887645628772778,0.018828115339788915,0.0171123429491351,0.01732323880405492,0.022355227218566098,381.4475,416.12300000000005,456.37174999999996,0.021503614521002135,-0.0636182090391545,-0.1462004385679,-0.16634574240479247,-0.3112073537210537,56.850282373459905,1.4523268879788687,-0.9331711055403124,1.1989007176842468,0.1838122463410521,-0.19999999970370708,0.017385705086928525
2017-09-13,390.75,406.6,390.25,404.4,11476571,0.03785448479404585,0.06941689805632678,0.03892100192678227,-0.10600198960981555,-0.12067840834964128,-0.26931068750564646,0.021021363954226272,0.017987231324925135,0.01951912759475551,0.0172929450435237,0.0404302670623146,0.02347392963119966,382.20500000000004,415.67299999999994,456.13200000000006,0.05807093052157852,-0.027119875479042377,-0.1134145378969248,-0.13478818998716305,-0.2851334629662366,62.44621992941033,2.9707875613787253,-0.4735233353839676,1.3098402981541708,0.1746496725850495,0.8348623848104791,0.041960733992044204
2017-09-14,402.85,406.75,400.0,401.75,9675506,-0.006552917903066224,0.07119050793227566,0.04269400467168438,-0.1404578519469405,-0.15045464157327126,-0.28322925958965206,0.02060193850434916,0.01787641410783792,0.018980311688289085,0.017090002759571253,0.016801493466085875,0.023210952084629748,383.0275,415.073,455.86725000000007,0.04888030232816187,-0.032097968309188984,-0.11871273928978243,-0.13527765820060272,-0.2898179246950681,64.18193292500986,2.166131491692883,-0.5279121076706814,1.3412253632911812,0.23583693065713462,-0.16296296272153973,0.01669139465875371
2017-09-17,411.85,413.0,403.2,404.95,8966503,0.007965152457996227,0.07900346389555013,0.06453732912723442,-0.11447627378088787,-0.13913690476190477,-0.2736974262397991,0.019656499663402157,0.017560903539031725,0.01885501398625458,0.0171062567587533,0.024200518582541082,0.023618436138500343,384.255,414.43,455.59275,0.053857464444184266,-0.02287479188282704,-0.11115793655627759,-0.12839001291433497,-0.28416121619232815,68.22488932973488,2.0899610540795623,-0.4084786129071838,1.4191266973509655,0.46977768510411955,-0.7040816319346132,0.024393279402613596
2017-09-18,415.0,427.7,414.0,423.65,28208471,0.04617854056056303,0.09117836445589167,0.13169493789234665,-0.06417053236138726,-0.08843464228079623,-0.2279023145616914,0.02290624385569829,0.01938430744612135,0.019813298935086814,0.017611680204607953,0.03233801487076594,0.02529041830351874,386.71999999999997,414.16600000000005,455.4145,0.09549544890359951,0.0228990308233894,-0.06974854775155381,-0.0881403357727078,-0.2511048258794415,73.65112613608007,2.847734344071308,0.18146048262225656,1.7010845912945358,0.8001130892871142,0.6313868608530011,0.03383133720212369
2017-09-19,422.75,422.75,413.0,414.8,5179160,-0.020889885518706408,0.06454510458103435,0.11027837259100637,-0.0639738237617059,-0.12193056731583396,-0.2518712237352332,0.0286125499497158,0.020254737572986074,0.019809763261753575,0.01763737569812012,0.0235053037608486,0.026863204298112685,388.78000000000003,413.523,455.2475,0.06692731107567251,0.0030880990900143956,-0.08884727538317072,-0.10718897976754199,-0.26674916033233165,68.68588168425968,1.8578751053417553,-0.0782588159299347,1.654453752181296,0.7343440575317692,-0.8153846145483222,0.023014280656202056
2017-09-20,415.4,418.45,408.8,413.65,6946502,-0.0027724204435873867,0.02287339268051425,0.08869588103697845,-0.06477503956590558,-0.11811107557829659,-0.24578357188440159,0.025339698596955902,0.020142956901321174,0.019810810152238074,0.017629096299297643,0.02332890124501385,0.025789573656127503,390.465,412.657,455.15125,0.05937792119652219,0.002406356853270397,-0.09118122821809238,-0.10966422729229454,-0.2687820399505039,62.78026895976189,1.5574503210419555,-0.09969708076739173,1.5118439884120267,0.4687213242228139,-0.18134715007114327,0.02326422372227574
2017-09-21,414.0,422.15,408.85,411.8,9781308,-0.00447238003142747,0.025015556938394523,0.07197709228166094,-0.06937853107344627,-0.12083689154568733,-0.2511365702855064,0.025123113799641602,0.020174128400226348,0.019815229024066006,0.017632075064648506,0.0322972316658571,0.025515159925067633,391.84749999999997,411.673,455.01375,0.05091904376064682,0.0003084972781794981,-0.09497240468007839,-0.11364614722341801,-0.27205232455365036,66.98564582083748,1.2840437329077108,-0.1423245552451967,1.4714350110575338,0.3947939729507637,-0.16541353371021508,0.032152786171884336
2017-09-24,413.65,415.3,404.6,408.2,6957357,-0.008742107819329825,0.008025682182985605,0.07619298708146571,-0.0629017447199266,-0.12375228077707423,-0.26904825857283565,0.025766515937245344,0.020027180695762342,0.019749353508590986,0.017641758258333945,0.026212640862322365,0.02654511094001538,393.29249999999996,410.656,454.84925,0.0379043587152057,-0.005980674822722687,-0.10255980415489308,-0.12139474817046929,-0.2784161216192329,62.1588840666799,0.9523196903359143,-0.24181870366687702,1.3991526507592746,0.24280193391143823,-0.5093457939164987,0.025983487129674573
2017-09-25,409.4,413.9,403.3,411.25,5077291,0.007471827535521891,-0.029269444116605592,0.09345918638659922,-0.04924286209686746,-0.12574404761904756,-0.2563963475273483,0.010288319381083624,0.019827774298406934,0.019761800929316734,0.01763128810647417,0.025775075987841862,0.027095093356491514,395.05,409.855,454.67875,0.0410074674091887,0.003403642751704794,-0.09551524015582424,-0.11482996125699531,-0.27302457132755886,67.83260450347831,1.0387862211295191,-0.13475528676658804,0.8301138118850734,-0.47672907436182566,0.1745283017221458,0.025967662910337988
2017-09-26,413.5,414.25,402.0,404.9,4727360,-0.015440729483282678,-0.02386692381870792,0.06974900924702765,-0.05891923300406743,-0.14487856388595566,-0.2436017186624323,0.008419933376003537,0.02032239082272311,0.01984539248721442,0.017666635351268885,0.03025438379846876,0.028199202624986753,396.37,408.87,454.3955,0.02152029669248412,-0.009709687675789391,-0.10892603469884721,-0.12849763237193293,-0.2842496022626835,66.34086732696738,0.5599443267373067,-0.3223893396998566,0.8141234683170668,-0.4726528717010058,-0.7020408157534379,0.029787234042553193
2017-09-27,406.95,406.95,399.0,401.4,4850748,-0.008644109656705368,-0.029614408316209317,0.06599389191342442,-0.05973295853829941,-0.15173288250211325,-0.24541780242504008,0.00847725859266071,0.02041606119201888,0.01985080844280249,0.01767980675214536,0.019805680119581438,0.028480674781123195,397.6125,407.775,454.082,0.009525605960577055,-0.01563362148243519,-0.1160186926590352,-0.1360309944037883,-0.29043662718755536,66.0182369696954,0.2606832702714432,-0.4195274378272745,0.7624109439916695,-0.4676819653615186,-0.6981132066690424,0.019634477648802145
2017-09-28,401.4,405.0,397.4,401.5,7520906,0.00024912805181864783,-0.025012141816415756,0.02724830497633368,-0.07006369426751591,-0.14264360452701264,-0.25648148148148153,0.0089357333054479,0.01872571066118022,0.019786878032979145,0.01766022473600356,0.01892901618929022,0.028793808930795216,398.145,406.593,453.8175,0.008426578256665263,-0.012526039553066637,-0.11528312592617074,-0.13581575548859237,-0.29025985504684465,65.95615092285188,0.2319672830400401,-0.40087664492915265,0.7069132852237359,-0.5068939843956387,0.013157894719532038,0.018933731938216302
2017-10-02,428.0,428.0,415.0,416.0,9696920,0.036114570361145626,0.019108280254777066,0.08502869066249352,-0.048272706474491,-0.12402611076016001,-0.20957628728861855,0.019970423735753647,0.019580573945359666,0.02028993468128922,0.01793201834545892,0.03125,0.02981627747252746,399.775,405.71,453.54425,0.04058532924770186,0.025362943974760244,-0.08277968467244368,-0.10460611278519161,-0.2646278946438042,66.5869694043972,1.115061367948864,0.06962010651903078,0.7675054413146204,-0.44153386347029977,-0.9230769223668639,0.0323785803237858
2017-10-03,417.55,426.0,412.7,423.55,7663143,0.01814903846153859,0.029908814589665766,0.09120185495298228,-0.03044523291747747,-0.10312334568554793,-0.20809572777414231,0.020986169379338237,0.019747952347315613,0.020434112742331284,0.018011106064412245,0.031401251328060466,0.030389395753579428,401.54499999999996,404.889,453.30025,0.05480083178722195,0.04608917505785537,-0.06563034103775589,-0.08835557468790359,-0.25128159802015204,68.8752782890586,1.4476207808545352,0.31797387123525905,0.8141614249387916,0.015245560774386213,0.4511278192096779,0.03197115384615387
2017-10-04,423.0,425.8,420.1,423.3,4606192,-0.0005902490851139586,0.0454433193381083,0.10608831983276734,-0.05291419621881632,-0.08879560865353564,-0.21727071005917153,0.018019118837521064,0.019305362833411048,0.02020130851042743,0.01795405744403246,0.013465627214741292,0.028508993959029373,403.575,404.075,453.10075000000006,0.048875673666604724,0.04757780115077659,-0.06577069227980759,-0.08889367197589326,-0.25172352837192863,62.549800680518324,1.2923806233067083,0.325478381068325,0.8178088360825464,0.025323846191102062,0.05263157885503442,0.013457679140597305
