Date,Open,High,Low,Close,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2002-09-12,15.08676764487491,15.08676764487491,14.626992686589432,14.702478408813477,7920448,-0.02079538518311974,0.020724121365052195,0.16408573118014957,,,,0.03196059890112444,0.03414804462637718,,,0.0312719356220829,0.04989172344935005,14.052104806900024,,,0.04628300250038686,,,,,60.59400051933716,1.0714435096993078,,,-0.3476272164446156,-0.8358202654974145,0.030621623675399962
2002-09-13,14.534355157578556,14.568666665954757,13.769207892526843,13.92017936706543,8264520,-0.053208650949563285,-0.0029487277395580103,0.07413312249571757,,,,0.03897052085937527,0.0364825808474171,,,0.05743164310938405,0.05470268697046484,14.100141048431396,,,-0.012763112138228339,,,,,50.86363153078806,-0.32633661959191695,,,-0.24121851109782833,-0.7682394680557115,0.05437578285771694
2002-09-16,14.122617029920642,14.270156096813071,13.879005111497024,13.930472373962402,7619640,0.0007394306226631286,-0.04312970413528272,0.040758871469709135,,,,0.03120609637591996,0.03585791165954281,,,0.02807880270070035,0.05072138291162032,14.127418756484985,,,-0.013940719526854606,,,,,58.819474564943434,-0.3735858958247155,,,0.0,-0.4912288560150234,0.028099565027264965
2002-09-17,14.067720128199197,15.076478386507748,14.067720128199197,14.860316276550291,16517320,0.06674891400853511,0.02074034896071275,0.03513384548269194,,,,0.04631098194183849,0.03528162149706193,,,0.06788269102323084,0.04868561427298326,14.152637720108032,,,0.050003297649369616,,,,,62.59350804891776,1.2861154753645956,,,-0.35635405184035285,0.7857146486443084,0.07241378692900843
2002-09-18,14.67846224487626,14.747085258731886,14.18094539442299,14.335347175598145,13866808,-0.03532691304696878,-0.04524681356218563,0.034926931273205675,,,,0.0464149839332617,0.03529242086044336,,,0.03949258133577598,0.05029756581260878,14.176827335357666,,,0.011181616061946453,,,,,54.61122383304516,0.2898322896165553,,,-0.32439817546597793,-0.6060605953554599,0.03809743034892668
2002-09-19,14.472592865806709,14.575527384189696,13.868711195643089,14.071148872375488,14604872,-0.018429850354261257,-0.04294034780282585,0.04059879182042092,,,,0.046268475168348734,0.035104066306841354,,,0.05023159053730365,0.0500401466035912,14.204276514053344,,,-0.009372363424926533,,,,,50.91664100218617,-0.2532311651658975,,,-0.2410596556237914,-0.5679609412697254,0.04930582984064462
2002-09-20,13.72460871716133,14.548085240191009,13.594225353190115,14.397114753723145,21109560,0.02316554847824781,0.03426215812894795,0.05852724981413582,,,,0.03971138831818327,0.03540145446892897,,,0.06625354477738132,0.04659201461642206,14.244078207015992,,,0.010743871557218343,,,,,44.88715528644573,0.30157278146950073,,,-0.08091322850999971,0.7050364929653659,0.06778834448077752
2002-09-23,14.54807734489441,14.661304886520156,14.033404797315598,14.273585319519045,15071736,-0.008580152087219739,0.02463038842803056,0.032770642282866635,,,,0.04031508748990937,0.035366112504861526,,,0.04399035527155949,0.04685787542135569,14.266723823547363,,,0.00048094405250620476,,,,,46.492458732186144,0.013789682415220873,,,0.01199629523682999,-0.4371587545902581,0.04361291133295868
2002-09-24,13.820669960585244,14.129473419907091,13.820669960585244,14.002521514892578,8139496,-0.018990589859422924,-0.05772385632271637,0.07309992744755944,,,,0.02169096397969916,0.03306648990249281,,,0.022053417950003873,0.04617223343416984,14.314416646957397,,,-0.021788881779622793,,,,,45.1569881905955,-0.7547284947640117,,,0.4100068462137092,0.5888909043240096,0.02163461053471691
2002-09-25,13.587356743413483,14.410832909680966,13.587356743413483,14.335347175598145,13057920,0.023768980490519898,0.0,0.06391659894373469,,,,0.02165267604388631,0.032722041731786215,,,0.05744375467021943,0.04605764380940315,14.35747766494751,,,-0.0015413911737014452,,,,,49.36144571375826,-0.060984230118184934,,,0.32838647500469476,0.9083328136765643,0.05880913415427808
2002-09-26,15.014715014659686,15.014715014659686,14.472592599553623,14.736791610717772,12918456,0.02800381673371488,0.04730550038093018,0.06708104214904376,,,,0.021629518935050555,0.03283364155973842,,,0.03678700421547575,0.04513558954812389,14.403798389434815,,,0.023118431144329765,,,,,57.27155376516293,0.9563061662939395,,,0.15481384570802637,-0.5126580105730552,0.037817180739708335
2002-09-27,15.028437614440916,15.501935914958445,14.863742826548888,15.028437614440918,20531680,0.019790332348259554,0.043850651433788856,0.07616716996287609,,,,0.021142557312874757,0.032992153851172816,,,0.042465697684788785,0.044129186593581844,14.45698127746582,,,0.0395280540250702,,,,,54.675737710166764,1.5931497640257237,,,-0.05424592570084463,2.783415934498691e-15,0.043306107955371466
2002-09-30,14.829433003540409,14.959816304786376,14.160358650459363,14.434850692749023,11870704,-0.03949758031543571,0.011298168583435686,-0.03287389847194966,,,,0.030113725612259945,0.030632725901006113,,,0.05538385337983436,0.050239409012131205,14.432448291778565,,,0.00016645831129191713,,,,,48.901115583861454,0.007038498612859584,,,-0.18050987518882522,-0.49356248416674653,0.053196325182786046
2002-10-01,14.074582699306244,14.548081148017957,13.944198324905797,14.136343002319336,17145984,-0.0206796520991821,0.00955695638706433,-0.033317386113240754,,,,0.0304245565726451,0.03064755666945446,,,0.042718461416299945,0.05098820704929767,14.408087348937988,,,-0.018860542696437887,,,,,41.95984634814281,-0.7891780587781855,,,0.03753509016701617,0.10227199653085797,0.04183505849599853
2002-10-02,14.136343002319336,14.136343002319336,14.136343002319336,14.136343002319336,0,0.0,-0.013882061650906996,-0.025082486023448092,,,,0.027986200694551787,0.030601316356174014,,,0.0,0.04866504125998606,14.389902496337891,,,-0.017620654072053932,,,,,44.503723365017386,-0.726945118947562,,,0.04919399400841162,0.0,0.0
2002-10-03,14.273586247311291,14.602976908593131,14.163789011182663,14.283879280090332,15460552,0.010436665108280785,-0.03073344202669226,-0.008337252914128901,,,,0.024025428091636936,0.030668909237304604,,,0.030747102296127128,0.04582890377379033,14.38389801979065,,,-0.006953521191731427,,,,,54.027316762540494,-0.2861117221458528,,,0.0743639629977697,0.023436512265855167,0.03106799950584186
2002-10-04,14.342203262905723,14.39023914096842,13.28540975711201,13.494709014892578,33943336,-0.055249015321611084,-0.10205509307731164,-0.03342360487704066,,,,0.027131725167363473,0.032404074711277216,,,0.08187130101413342,0.05228653368755005,14.360566091537475,,,-0.06029407692745048,,,,,45.884588128230895,-2.2074914461167707,,,0.08326900871391585,-0.7670815537003086,0.07734799225000334
2002-10-07,13.587354907228956,13.885865396002082,13.402073004278442,13.549612045288086,13186408,0.004068485680937428,-0.06132648451331846,-0.06929062141062892,,,,0.02669741832177482,0.03075425703987373,,,0.035705257841081854,0.048583721983682354,14.310128164291381,,,-0.053145304519427006,,,,,35.170836480218526,-1.7742902509886609,,,0.13539873925738544,-0.07801458188760589,0.03585052417134247
2002-10-08,13.54617703687029,14.23583825657422,13.518728261272626,14.005951881408691,17057016,0.0336791809680852,-0.009223822659739644,-0.03794509182042338,,,,0.03279571438555002,0.0318378862670413,,,0.0512003754813321,0.04719323906955834,14.282507228851319,,,-0.019363221247595375,,,,,46.214470139504186,-0.6437652588847633,,,0.0,0.6411496717927314,0.052924762192801796
2002-10-09,14.136341468687055,14.187808731315773,13.52216567740522,13.61137580871582,14124008,-0.02817202829438714,-0.03713599716117422,-0.09346426940428998,,,,0.03484808274749224,0.03138947669667064,,,0.048903436600752734,0.048345244933020864,14.212340259552002,,,-0.04228469343268637,,,,,44.86985706534547,-1.4371784858467234,,,0.24159732338847784,-0.7886594008613866,0.047525727601143555
2002-10-10,13.58735387868198,13.820671657757192,13.257963272202248,13.721168518066406,11842288,0.008066246270291177,-0.039394813620993285,-0.06674452180516854,,,,0.03456574081258017,0.03126050129361053,,,0.04101023792645908,0.04592217518192329,14.163274765014648,,,-0.031214973534249957,,,,,42.07551356205262,-1.0648573140284556,,,0.19368899813814644,0.23780459015980637,0.041341036605177135
2002-10-11,14.005951881408691,14.18437101700085,13.697148443968452,14.005951881408691,12892512,0.02075503722349281,0.037884689914537084,0.006161739161651525,,,,0.023159631701473636,0.029320872258608726,,,0.03478682328468729,0.044271001044784035,14.16756339073181,,,-0.011407149194676891,,,,,46.9766953986702,-0.39133697117158917,,,-0.08503851400012696,0.0,0.03550882509684804
2002-10-14,14.743650625752757,14.743650625752757,14.067713718486408,14.23583984375,17501128,0.01641359075683102,0.05064556801835152,0.021920826630284607,,,,0.023335818017575095,0.029530290931332543,,,0.04748135092030469,0.04498499475903016,14.182831764221191,,,0.0037374820776292506,,,,,52.660412419952856,0.12948537175310434,,,-0.027908628197402474,-0.7512694883665553,0.04826069038289205
2002-10-15,14.23583984375,14.23583984375,14.23583984375,14.23583984375,0,0.0,0.01641359075683102,-0.042023091647498845,,,,0.019369285585488488,0.0252259144651719,,,0.0,0.040853188921962755,14.151607942581176,,,0.005952108164004155,,,,,48.77217199387574,0.22309470041901516,,,-0.027908628197402474,0.0,0.0
2002-10-16,14.52062524216078,14.685320000899464,13.9030183262351,14.01624584197998,11582552,-0.015425433566283675,0.029744975008691554,-0.022259756231181038,,,,0.014365456053495035,0.024207362602672717,,,0.05581392360579867,0.04201780405880082,14.135652875900268,,,-0.008447224544107401,,,,,40.69140131972453,-0.3174641233105318,,,-0.2170638954426577,-0.6447377144498878,0.05495296963514379
2002-10-17,14.033529610469424,14.648792309382284,13.846876964551525,14.534727096557615,17761400,0.036991449809244514,0.059292222628124724,0.032945300230049046,,,,0.020103091832923525,0.025238436571148447,,,0.05517237024840207,0.04069965472332069,14.158831787109374,,,0.026548469188712787,,,,,43.97496418203019,0.9735816188594696,,,-0.18564100589113686,0.6250004854863606,0.05721327621330289
2002-10-18,14.84236210411869,15.305537615137789,14.73520930074802,15.108515739440918,34027640,0.03947708402582917,0.07872109424392315,0.04941274678204555,,,,0.023633925231989563,0.026205881748417707,,,0.03774879837474187,0.038694113856688014,14.194401836395263,14.031102561950684,,0.06439960722415328,0.07678749212566838,,,,58.26104024028547,2.0849876515138726,,,0.06243966186215233,0.4666673983043058,0.03923901086005564
2002-10-21,15.105060989130614,15.139626346085146,14.18216553650421,14.81125545501709,29538288,-0.019675015703086385,0.04042020826187609,0.03766889141460372,,,,0.0283266397657299,0.026573048679806102,,,0.06464413583904606,0.04117586119162925,14.221285343170166,14.066423053741454,,0.04148500628533269,0.052951087737797,,,,58.278869764764075,1.2838980563679536,,,0.0,-0.306859067342429,0.06337226145130037
2002-10-22,14.171795647872823,14.22018693423684,11.925047557356402,12.104787826538086,125442440,-0.18273046715713948,-0.14969626243354484,-0.13552799660662052,,,,0.09075463727942185,0.049109012096321486,,,0.1896059154253543,0.06741331755326502,14.126398658752441,14.052417697906494,,-0.1431087201380803,-0.13859749355860396,,,,35.023730824590984,-3.0654260424771365,,,1.9741403593001245,-0.9006023046575056,0.1549591379239222
2002-10-23,12.111702695395234,12.184290166934431,11.382373342517724,11.55174446105957,90007952,-0.04568798506868865,-0.17583177469240696,-0.19417755848123908,,,,0.09069275849213243,0.049348432135369505,,,0.0694195432663815,0.07271392544772531,13.987218523025513,14.030851287841797,,-0.17412139933016046,-0.17668969444002702,,,,30.99539997771808,-2.7916202989487258,,,3.0423595901938283,-0.6982746967058772,0.06624790421015188
2002-10-24,11.759135725529127,11.966527882558912,11.067828535429852,11.206089973449709,59089792,-0.02992227613543974,-0.22901270185501155,-0.23958414630089864,,,,0.0820648617797726,0.04872917636977773,,,0.08019740598713064,0.0736429132227161,13.810683441162109,14.002371788024902,,-0.18859265573704542,-0.19970058336592855,,,,33.03362380186,-2.476823206656716,,,3.605286691825616,-0.615384608537109,0.07779771705983775
2002-10-25,11.088565752707735,11.43421931176784,10.912283281467843,11.29941463470459,49617192,0.008328030693666832,-0.25211616881681076,-0.24813111485076045,,,,0.07463800641388743,0.048397322951992436,,,0.04619142204915138,0.07327580090302167,13.624232292175293,13.969170989990234,,-0.1706384336096426,-0.19111773756643735,,,,33.4129485116605,-2.0211137756516098,,,3.817629367124911,0.403974559556499,0.046576105629760826
2002-10-28,11.441135742948392,11.537918342398404,11.130047459907498,11.223374366760254,31907544,-0.006729575858804959,-0.24224017330289815,-0.22248074430045695,,,,0.0763290287171289,0.04800404111516473,,,0.03634119910486799,0.07180417606153718,13.463658475875855,13.925940113067627,,-0.16639490025164672,-0.19406702343717375,,,,28.270261794057802,-1.7909323780970565,,,3.849900606061663,-0.5338978098148867,0.036096638248691845
2002-10-29,11.1093002642448,11.44804123522947,11.095474338966962,11.354714393615724,21697616,0.011702365310423346,-0.06196502108677426,-0.1967714428156725,,,,0.024788252964266195,0.04821675445150526,,,0.03105026547041471,0.0690041633091883,13.324577045440673,13.865915660858155,,-0.1478367864966479,-0.18110605376976696,,,,31.621657299369474,-1.4870936788736586,,,0.155564071863308,0.6960781769693362,0.03141362701993513
2002-10-30,11.465330238737293,11.593221436764694,10.939936349159504,11.071284294128418,26527136,-0.024961446819540156,-0.041592000978792676,-0.21682118972976505,,,,0.018869138265742345,0.048275925918931,,,0.05900716396124473,0.07135507586932602,13.171324110031128,13.810310249328614,,-0.15944029608255894,-0.19833196400011022,,,,29.01279906342579,-1.499075746771584,,,-0.3637012913233514,-0.6031760804790549,0.05753425977605423
2002-10-31,11.299411978882256,11.50334731982441,11.206086172781966,11.292499542236328,18102504,0.01998099246943097,0.007710947260940015,-0.20942348217851126,,,,0.017748639598063234,0.048544699596800245,,,0.02632376879278368,0.06960835908573856,13.021755123138428,13.765716934204102,,-0.132797427424309,-0.17966498975599987,,,,28.290740930734543,-1.2049505438852295,,,-0.5627053556488207,-0.023253750051646045,0.026849743818799336
2002-11-01,11.347804118753446,11.389282961189746,10.601193393706309,11.060912132263184,25972520,-0.020508073443524122,-0.021107509561502313,-0.18035193496528823,,,,0.01962745783913176,0.04746708062390461,,,0.07124996185302718,0.07139119253268207,12.900065279006958,13.71491355895996,,-0.1425692899195431,-0.19351207831440664,,-0.2679021339344029,,24.60556473176233,-1.230322866950952,-2.2818933256560716,,-0.6488299613421329,-0.36403474260677166,0.06978876240249701
2002-11-04,11.23719537594368,11.32015200408745,11.095477231487244,11.192259788513184,4551696,0.011874938945304114,-0.002772301558363832,-0.1739793175550497,-0.14204203023105044,,,0.020737188439396165,0.04760963583728205,0.03796248004463158,,0.020074120583833663,0.07220783439575369,12.782197666168212,13.662345294952393,,-0.12438689489705357,-0.18079513093200716,,-0.2592085164728864,,26.157114395511897,-1.0368822675667646,-2.0634692530810645,,-0.7279949060974611,-0.20000280810533078,0.020312499540147362
2002-11-05,11.206091098694396,11.337439056061967,10.888089337376584,11.275221824645996,13458432,0.007412447325245042,-0.007000842664472762,-0.19496925877543736,-0.11947107761527198,,,0.020193827539743067,0.04674430788403024,0.037917394406051325,,0.039852849520279045,0.06956728399247375,12.645661163330079,13.626876430511475,,-0.10837229631441381,-0.1725747362469633,,-0.2537174386222515,,28.057564202766443,-0.8897557290657215,-1.9154381984367506,,-0.6488100258173649,0.15384615042240993,0.04014825666810903
2002-11-06,11.275221824645996,11.275221824645996,11.275221824645996,11.275221824645996,0,0.0,0.018420404092209575,-0.17163246514536068,-0.10727127243435552,,,0.01537359648691082,0.0465806685382045,0.03788334886538223,,0.0,0.06448714735492163,12.528853464126588,13.582898330688476,,-0.10005956595071286,-0.16989573578921946,,-0.2537174386222515,,21.544940519996004,-0.8079128458015941,-1.84996125253572,,-0.5307528814979595,0.0,0.0
2002-11-07,11.302866286941631,11.468779498571228,11.195713520957716,11.295952796936035,17344632,0.0018386309921392119,0.0003058007385159378,-0.17674994064369476,-0.10562987372828037,,,0.012448331411094254,0.0464867053741092,0.037885036927061785,,0.024173788835907702,0.06122137036154544,12.407592678070069,13.532609844207764,,-0.08959351825747897,-0.16527906095135558,,-0.25234530037600933,,13.159400840766068,-0.7179420484077647,-1.7740255606230226,,-0.4006689608889408,-0.025318019523475545,0.024218235513258832
2002-11-08,11.19917501238425,11.316697008334147,11.074739523498684,11.219914436340332,8507000,-0.006731469399936629,0.014375152987009088,-0.19891810772008345,-0.13422942263554427,,,0.007127608169595981,0.04597847169316272,0.03772226036507827,,0.02156500267522399,0.05708121332498253,12.268290805816651,13.477712535858155,,-0.08545415054713756,-0.16752086776675446,,-0.257378115108247,,13.747133687765455,-0.688767460957654,-1.7651126703100837,,-0.28657757046847154,0.0857151541025208,0.02141983851960617
2002-11-11,11.703824121824423,12.018368921066145,11.37545339780459,11.427301406860352,40565424,0.01848382816969729,0.021000371934575268,-0.19728645922654775,-0.1462554178437152,,,0.00944802425734131,0.046043156295199145,0.03754495609755736,,0.056261360435945325,0.0429953729366732,12.127863883972168,13.407748355865479,,-0.05776470479996554,-0.14770913776426464,,-0.2436516197928512,,36.19685241676055,-0.48007155813125135,-1.5474516505127778,,-0.08507030228719692,-0.4301073790537504,0.057301285754836735
2002-11-12,11.372004102669898,11.372004102669898,10.943393824664115,11.174981117248535,22490016,-0.022080479076218018,-0.00889035346323297,-0.21501075876779285,-0.2215777267575575,,,0.01469250164613021,0.04606016818088167,0.03633250286612002,,0.03835445210231493,0.04193350618298127,11.974820947647094,13.338776741027832,,-0.06679346888737558,-0.1622184451984885,,-0.2603521543763465,,41.25180590279923,-0.5774177889458443,-1.6630584420580494,,0.0,-0.45967861933053866,0.037507567425189965
2002-11-13,11.14732665898069,11.37200145985937,10.843151965885294,11.21645736694336,28266368,0.0037115274969732326,-0.005211822757596352,-0.1997530941310255,-0.19023839043904578,,,0.014892131788170284,0.04616027137497074,0.03610428118443508,,0.04714942309081267,0.03942316888968083,11.834831523895264,13.273105087280273,,-0.052250355715108276,-0.1549484997529189,,-0.2576069310592373,,50.28031719971777,-0.4730090289609883,-1.5670832507856722,,0.3223159298177696,0.13071905607017106,0.047324419471080646
2002-11-14,11.34089247286757,11.683089254865347,11.216456991727236,11.596675872802734,27433208,0.03389827049848537,0.02662219657542031,-0.20214010240692615,-0.14239505161782007,,,0.021728566059271186,0.04599957974250274,0.036304411460832596,,0.04023845007451548,0.037789969198475645,11.68792896270752,13.216959228515625,,-0.007807464452936452,-0.12259123507146219,,-0.23244108999208266,,56.95805207141415,-0.07985936928548125,-1.2516404143753266,,0.4361666860469733,0.5481476842889944,0.041602463939581204
2002-11-15,11.762593406528003,11.890485680262014,11.61741950497043,11.793703079223633,15624544,0.016989972694069877,0.05114019773848266,-0.219400285069958,-0.1328848662301103,,,0.020978936852333256,0.04498727576922053,0.03637304138757452,,0.02315355689873444,0.03646783385198784,11.522188329696656,13.173606338500976,,0.023564512378884572,-0.10474757054523931,,-0.21940028506995804,,62.63420606199819,0.33381680711148215,-1.0788313373684,,0.5164889998100488,0.11392722486825071,0.023546935198214533
2002-11-18,11.890479637594783,12.070219868010335,11.693456733287382,11.75221824645996,17654152,-0.0035175408847417655,0.028433383178686933,-0.20653463292478202,-0.14966382202184858,,,0.02111414035866273,0.04497290861257409,0.0362981655515272,,0.03205889533547788,0.036743625593411135,11.369236469268799,13.117483291625977,,0.033685795719559986,-0.10407980058473443,,-0.2221460764818422,,59.170795222395576,1.4438805793393115,-1.074114267201677,,0.2579326244233757,-0.36697164537283067,0.03194612686041568
2002-11-19,11.752218246459964,11.752218246459964,11.752218246459964,11.75221824645996,0,0.0,0.05165441651802527,-0.029126456831004233,-0.09935474591407445,,,0.015346185232856227,0.019441387168450824,0.035603415507383857,,0.0,0.03277303727002943,11.351607990264892,13.061360244750977,,0.035291058019148336,-0.10023014247824058,,-0.2221460764818422,,68.07345000072081,1.8047733426694021,-1.0491358197071348,,0.2579326244233757,-5.329070518200751e-07,0.0
2002-11-20,11.734933166106178,12.408957309667503,11.683085155063,12.301804542541504,37062272,0.04676447327270261,0.09676381232427556,0.06493045998466762,-0.0870054356234844,,,0.021591402878043585,0.019321587484404833,0.035876361399437444,,0.05900533959016553,0.033014851727066426,11.389110994338989,13.007102031707763,,0.08013738286124128,-0.05422402987590447,,-0.18577014746541046,,72.81258363358992,2.989581233070964,-0.6519338321180101,,-0.048689805471273995,0.7809520795499728,0.06176469321637657
2002-11-21,12.581785752281885,12.996569897961509,12.554133897843496,12.7407865524292,23185296,0.035684359019819256,0.09865850284819166,0.13695201293364656,-0.07744832448624872,,,0.021915427920590414,0.01894515522959049,0.03603353977435954,,0.03472595654101565,0.031354126855206325,11.465845823287964,12.967868194580078,,0.11119465138382889,-0.01751110041708992,,-0.1567148770829116,,84.71443610834538,2.9934368901748334,-0.33617228319638987,,-0.12410402173732649,0.3593758114419833,0.035965130041531894
2002-11-22,12.934356646263522,13.127921796119288,12.443528168776938,12.52994155883789,21492816,-0.016548820806601472,0.06242640455407522,0.10890182933493797,-0.10274693264071288,,,0.0272406473648853,0.01963046711437821,0.03605681883998466,,0.05462065598060345,0.03430537653952053,11.52737216949463,12.940063438415528,,0.0869729349067434,-0.03169396205277464,,-0.1706702514709394,,76.76370792799506,2.0657128790255883,-0.465654012626857,,-0.1704967035165169,-0.5909100630976979,0.05371674853244142
2002-11-25,12.453897292923804,12.713137461842708,12.30526668468401,12.567963600158691,10388360,0.003034494705522528,0.06941203240030491,0.11980258249075648,-0.15795418328271527,,,0.026424268384214116,0.0194343292839907,0.03487534212337393,,0.032453211207068365,0.03396585121006479,11.59460163116455,12.912813262939453,,0.08394958274184172,-0.026706005558873924,,-0.1681536547398956,,76.33820333711681,1.8299554634817106,-0.4166703962537595,,0.0,0.27966285114335926,0.03255169030465342
