Date,Open,High,Low,Close,Volume,ret_1d,ret_5d,ret_20d,ret_60d,ret_120d,ret_250d,vol_5d,vol_20d,vol_60d,vol_120d,range_pct,atr_14,sma_20,sma_50,sma_200,price_to_sma20,price_to_sma50,price_to_sma200,drawdown_60d,drawdown_250d,rsi_14,zscore_20,zscore_60,vol_ratio_5_20,vol_change_5d,oc_ratio,hl_ratio
2003-08-08,169.05763673972876,170.68813662784837,168.19947614714133,169.1863555908203,2530289,0.008955829893193323,0.053433164294498514,0.13729451677175986,,,,0.029679737362650064,0.023174908032834604,,,0.014709581467230736,0.0368826887571054,154.85722122192382,,,0.09253126367521203,,,,,84.41847937776281,1.647619457319954,,1.1608365549826185,0.22225828010381088,0.05172214192020176,0.014841317976651324
2003-08-11,170.00159986428733,174.89311208320356,168.1994575809808,173.52005004882812,5651311,0.025614917011918648,0.02327927253454365,0.13627379899887937,,,,0.019574218918562817,0.02313429481130874,,,0.038575683330768856,0.03622648486544173,155.8977378845215,,,0.1130376386690104,,,,,85.26752572940802,1.8314411867995146,,1.010689961788277,-0.09309073674634516,0.5256396454457025,0.03956379625796455
2003-08-12,174.89312164811287,181.93003549653343,174.63567086577623,180.59988403320312,8215213,0.04080124448086986,0.08703503553957415,0.1943813852481846,,,,0.019107652330272375,0.023989193641883882,,,0.04038964183064558,0.03448392687987077,157.36733779907226,,,0.14763258093489728,,,,,85.50162648599732,2.109702404749089,,0.9427168487764471,-0.24499274933146487,0.7823522220432704,0.042037589481472515
2003-08-13,182.78819077633537,188.36623415683383,181.93003025625868,186.9073638916016,7839204,0.034925160069531724,0.13674314053808123,0.22981346317304796,,,,0.012524120515460759,0.02463979123849231,,,0.03443526122549071,0.034927192884888776,159.1136932373047,,,0.17467805623017618,,,,,88.26623768152682,2.1805918124338097,,0.9234325228146669,-0.28998509417447205,0.6400004059066743,0.03563791823582711
2003-08-14,191.369788274528,192.57120771648243,184.50450439024,185.83465576171875,6298655,-0.005739250222933756,0.10823924702562793,0.2575494881201561,,,,0.019152723505826027,0.023294612441780906,,,0.043407960120128236,0.03727281748076394,161.01666488647462,,,0.1541330575486839,,,,,87.04670348171057,1.8030506446928758,,1.005830759951019,-0.20349398998653234,-0.6861703327976311,0.04315883097533169
2003-08-15,185.83465576171875,185.83465576171875,185.83465576171875,185.83465576171875,0,0.0,0.09840214426725158,0.29360799052964826,,,,0.020890309445068197,0.02156713224635269,,,0.0,0.03253949019404175,163.12559356689454,,,0.13921213525277798,,,,,85.76856790669397,1.600447911763974,,,-0.07016409716866712,0.0,0.0
2003-08-18,187.16484354176245,189.653504196132,184.8477993044964,186.13504028320312,3382031,0.0016164074470024214,0.07270047600162166,0.31534255009545453,,,,0.021763766398926798,0.020733342682850143,,,0.025818378336092733,0.03299742599102557,165.35681076049804,,,0.12565693198328654,,,,,85.46519614605558,1.4715691714044032,,,0.07110422999687427,-0.21428766011180533,0.025860111355104718
2003-08-19,188.66658611489925,188.70948366315943,184.5045025634625,185.0623016357422,3080091,-0.005763227846990904,0.024708861948763206,0.289386935799534,,,,0.017052435069454544,0.02119835701259241,,,0.022721975586219575,0.033271506272664564,167.4335578918457,,,0.10528799582270021,,,,,83.1892532250526,1.2783007556357988,,,0.12792506877055376,-0.8571464140101281,0.022591023663782427
2003-08-20,186.56411003726845,194.3304661209292,186.4783018335793,193.0861358642578,6049174,0.04335747560466929,0.033057937600787346,0.2879225729519723,,,,0.0207639727767326,0.021106908875088697,,,0.04066663953993088,0.0340476258610836,169.5918342590332,,,0.13853439175225635,,,,,86.09969722065237,1.6458419740688401,,,0.11198155055848602,0.8306023129432669,0.04242984237170731
2003-08-21,194.8024715423078,196.43297157292656,191.62727969113348,195.6177215576172,4012069,0.013111172803929927,0.052643925621938426,0.3093050716869892,,,,0.01962196711674528,0.02075264618635147,,,0.024566751128310294,0.0321499098990819,171.90243225097657,,,0.13795784618111995,,,,,85.29407307201652,1.627399987239993,,,0.0,0.16964258917672542,0.02488885004758471
2003-08-22,195.70351392374417,199.7797764920319,193.85846090456164,196.77621459960932,4436016,0.0059222295033780625,0.058877924534808335,0.32047237467062195,,,,0.019001314866041317,0.02048531409877916,,,0.030091622605499756,0.029904687988111023,174.29026489257814,,,0.12901437565024154,,,,,82.54614120369492,1.546677203661548,,,-0.31358748507270684,0.18115917961262404,0.030269832100698568
2003-08-25,197.3769462031225,198.62127650593945,185.44851860516548,189.6964111328125,4827198,-0.03597895955668451,0.019133263915223964,0.23595196865408075,,,,0.028849926288688463,0.02297022290555611,,,0.06944126049675925,0.032555665941702644,176.10098419189453,,,0.07720244723960912,,,,,75.92065482425905,0.9671320542939544,,,-0.26625876315291686,-0.5830620377550619,0.06694283619378115
2003-08-26,186.220809614488,201.6676970479478,186.220809614488,199.47938537597656,3968069,0.0515717413141501,0.07790394701029646,0.2892399182418084,,,,0.034729980360136775,0.02468461541287859,,,0.07743600876023195,0.03413946260892211,178.3386360168457,,,0.11854273325906739,,,,,82.75857720483057,1.5059810574156212,,,-0.2371777892357907,0.8583331632355641,0.0814295185724149
2003-08-27,202.01097000591005,203.89893352116252,199.9513901095305,201.06700134277344,2267859,0.007958797164952847,0.04133318760973226,0.29376040793560265,,,,0.031071498252361364,0.02463230041924949,,,0.019632975004696813,0.034098541417879,180.62134323120117,,,0.11319624661079608,,,,,82.20194088876192,1.4790005695059807,,,-0.36101455420906436,-0.2391281266125645,0.019789229870503786
2003-08-28,202.3113397624768,202.3113397624768,193.94427480941567,195.70350646972656,3554363,-0.026675162195826108,0.0004385334387206896,0.2609894917747182,,,,0.034505590422380196,0.02603237028844807,,,0.04275378149320703,0.03699065402056578,182.64660034179687,,,0.07148726613851863,,,,,73.80583673958401,1.0172820761681345,,,-0.3760042681971498,-0.7897432757989167,0.04161331743739082
2003-08-29,199.13612628613583,204.6712583263792,198.6641354404896,202.01095581054688,3212067,0.03222961843964711,0.026602509970978794,0.2578144357948853,,,,0.03741107059276444,0.025918242147787516,,,0.029736619292684778,0.03663977626387329,184.71691131591797,,,0.09362458678756935,,,,,74.70235651645491,1.3918203322532023,,,-0.14932812185627042,0.47857011987854536,0.03069501918617306
2003-09-01,202.8691686725569,203.3840702908369,198.83581631100407,202.1397399902344,2478236,0.0006375108675209518,0.06559601619827138,0.19205478576869406,,,,0.030040873860934642,0.02384360737732734,,,0.02250054333726042,0.035251842423973605,186.34527206420898,,,0.08475915568484682,,,,,71.23519601782964,1.2665724589157188,,,-0.3090423426529292,-0.1603755383830936,0.022514887678163047
2003-09-02,201.5390102010954,201.5390102010954,192.31378429794248,194.4162750244141,3975812,-0.038208543090999525,-0.025381621975722357,0.17019622444376203,,,,0.028098927364737868,0.025300760644044844,,,0.04745089320322829,0.037408971776263254,187.75909118652345,,,0.03545598668922656,,,,,57.20164123946623,0.5722302377839351,,,-0.33505120913034514,-0.7720933063033205,0.04563786370556632
2003-09-03,194.88828984379523,198.8787316487895,189.65350461437964,191.1981964111328,3945233,-0.016552516567232667,-0.049082170946671444,0.16283935382908687,,,,0.0274445177709715,0.02557724106897231,,,0.04824955050607745,0.03847141226613986,189.0978225708008,,,0.011107340168053037,,,,,54.94074132161381,0.2045669936316768,,,-0.12021293808979872,-0.400000283450853,0.047450899021964074
2003-09-04,191.36981856332392,193.68684962209807,187.46518511723664,190.12548828125,3682478,-0.005610451092206814,-0.028502392670922472,0.13382795641391176,,,,0.025754670724255944,0.025584227368884493,,,0.032723989619202455,0.04102589987633136,190.21986694335936,,,-0.0004961556520143295,,,,,53.87599193542833,-0.010550723690888416,,,-0.09235460877145696,-0.19999957874643345,0.03254039327590203
2003-09-05,192.14213982317733,197.37692435919573,190.8548990121391,196.77621459960932,2971415,0.034980719200157884,-0.02591315500653779,0.16307378282629048,,,,0.02677157021103696,0.026359956511346764,,,0.03314437855371558,0.04052707461177803,191.59935989379883,,,0.027019164931865847,,,,,58.623072974046664,0.6857408250029821,,,-0.0435446625816146,0.710526948721238,0.03430379275296684
2003-09-08,198.2350910124232,200.72375141937144,194.9311675910864,196.30422973632807,1817991,-0.002398586964596383,-0.0288686937768311,0.13130574640272719,,,,0.026647278260836155,0.026112772402859245,,,0.02950819672131125,0.0412021918053657,192.73856887817382,,,0.01849998616731474,,,,,59.19946344302145,0.5667105191292897,,,0.05893410808396626,-0.3333333327579045,0.029437418745306768
2003-09-09,197.3769519398288,201.6677552428685,193.77267978417385,195.832260131836,2034401,-0.0024042762864866507,0.0072832642598676944,0.08434322192495092,,,,0.01954353959084868,0.024884825879375017,,,0.040315499874125076,0.04080066651334754,193.50018768310548,,,0.012052042308867028,,,,,52.56411630882418,0.4140360446604587,,,-0.06694191894197543,-0.19565257027849692,0.04021857027379986
2003-09-10,195.44605725086865,197.72017737735263,193.7726468658624,195.4889678955078,1476667,-0.0017529912390178426,0.022441485144287565,0.04591367523049117,,,,0.01707069949976888,0.023842580768713695,,,0.020193111427138113,0.04055875675652613,193.92926788330078,,,0.008042623113214686,,,,,49.8746576164349,0.2873971240192505,,,-0.30192509940310663,0.01087025025026666,0.020157713079717827
2003-09-11,197.37690893778944,197.4627302229496,193.08610656957663,193.64390563964844,1092801,-0.00943819119678202,0.018505763694311783,0.0420225702569863,,,,0.01771467016895839,0.02392418634472061,,,0.022601401468928355,0.040375421748917756,194.31973037719726,,,-0.0034779007578744636,,,,,46.990907762509444,-0.13293079437615066,,,-0.45684228579609865,-0.8529413505167706,0.02238808512054938
2003-09-12,195.66059523610025,196.08967548881097,188.022971975645,189.09567260742188,2496597,-0.023487612570107785,-0.03903186169027306,0.01754794783748226,,,,0.009268142636724838,0.024611198212760418,,,0.04265937661044795,0.039417804151655966,194.48278121948243,,,-0.02769966872275942,,,,,49.39338736816577,-1.1120688379830406,,0.5508572438709926,-0.4770207000761266,-0.813829665342877,0.04165740970013943
2003-09-15,187.93716484310656,189.95384742054364,177.72505929719082,178.79776000976562,3469640,-0.05445874279225604,-0.08918029810196537,-0.03941912421365623,,,,0.022019166885850254,0.02757196307990889,,,0.06839452643413932,0.0404024745720206,194.11591720581055,,,-0.07891242210603422,,,,,29.33109707888117,-2.682627335090369,,0.6519909418579338,-0.35520333187559094,-0.7473679921245922,0.06466984651066437
2003-09-16,177.63924226829474,180.213724040299,167.42713647714103,178.92648315429688,4004037,0.0007199371207122773,-0.08632784489214396,-0.03315542078106448,,,,0.022619454732895315,0.027559142399214812,,,0.07146280046275483,0.043713582736079455,193.8091262817383,173.80583251953124,,-0.07679020804111503,0.029461903323585004,,,,27.208503798326916,-2.343344598128129,,0.762617439002235,-0.132288940165317,0.10067118209899535,0.07151424918555802
2003-09-17,182.35912122795216,188.36624522134355,179.5700993738776,185.4055938720703,3800473,0.03621102144049959,-0.05158027141883137,-0.03977780153820587,,,,0.03320069855693042,0.026989776341311396,,,0.04744272092208431,0.042599247857205064,193.42509918212892,174.69402862548827,,-0.04146052060445082,0.061316149904274475,,,,39.63732054476401,-1.2107815001503883,,0.935941265884574,0.24039118240647217,0.34634176075336315,0.04916067030658954
2003-09-18,185.276863930411,185.276863930411,174.54985668352543,176.4378204345703,2813556,-0.04836840814893506,-0.08885425620931697,-0.09804787097163703,,,,0.03731885911764189,0.028665412012879112,,,0.060797663564788454,0.0455287586460677,192.46610412597656,175.35652893066407,,-0.08327847526292276,0.0061662460502613925,,,,25.57383149263947,-2.107593891291025,,1.0643771978872845,0.7655506732210013,-0.8239990226693458,0.05785697735898512
2003-09-19,177.6392750328685,180.5570163415045,170.6023595103686,176.5665740966797,3442717,0.0007297395864007683,-0.0662579864360705,-0.10270367556389493,,,,0.03797437676421297,0.028587023762056168,,,0.056379056353470375,0.04768267503581835,191.45562210083008,175.91261779785157,,-0.07776761967485646,0.0037175064927952306,,,,25.57378810386885,-1.7912796904882338,,1.1433205813445955,0.9656340777334018,-0.10775870562971808,0.056420198382735424
2003-09-22,176.78105578220848,182.6165495628492,176.56651566596796,180.8144073486328,2575343,0.02405796948649641,0.011278929550107675,-0.046822202545313885,,,,0.032384146661973846,0.028315294237174576,,,0.033459910554671804,0.04507084360514676,191.0115219116211,176.4747116088867,,-0.053384813967957245,0.024591034603099304,,,,36.08423767468636,-1.1799973456980422,,1.1263503716289955,0.5738845003068087,0.666665944109311,0.034264888061816996
2003-09-23,180.4711812388681,183.98963192873444,178.669038696735,182.9169311523437,1766451,0.011628076736479143,0.02230216526753992,-0.08302840011470924,,,,0.03258672114337673,0.025616963750295246,,,0.029087483583289282,0.043028031419106806,190.18339920043945,177.10889251708986,,-0.03820768836105104,0.032793602583751635,,,,41.32971761911405,-0.8468253995674485,,1.0125887210405642,0.14823255534284518,0.459676168095213,0.029425715074466844
2003-09-24,185.3626943102233,189.65349741925624,182.8740337447809,188.7524261474609,2133208,0.031902432204359954,0.018051409374950644,-0.061246127475283685,,,,0.031591928118405534,0.026740604460611356,,,0.035917226670130135,0.04190885606079198,189.56767044067382,177.8443359375,,-0.004300544978570353,0.061335044225385715,,,,48.692804535980585,-0.09951995447895927,,0.8974616046677147,-0.14345652868346104,0.4999999992624681,0.03706307355894259
2003-09-25,188.88116738060515,188.88116738060515,181.5009804325485,183.3889312744141,1916650,-0.028415501630991713,0.039396943482542746,-0.06292465279469794,,,,0.023565287728017068,0.02682504009514793,,,0.04024336090935235,0.04318469328670076,188.9519416809082,178.55661010742188,,-0.029441403761219953,0.027063244335144176,,,,36.934688307377286,-0.6809841578563045,,0.859029343441022,-0.2864114337515421,-0.744186581912454,0.039099825621796064
2003-09-26,183.9896289014844,186.9502934712033,182.8740305879869,184.33290100097656,2531520,0.005147364783701036,0.043985261332897485,-0.08751037654685134,,,,0.02330687026693756,0.025614627369685027,,,0.022113593726791104,0.042298473868215856,188.0680389404297,179.370146484375,,-0.01986056727393337,0.027667672764229323,,,,38.42324121073214,-0.4901999702344043,,0.8028021417862372,-0.37690197207449017,0.08421245353518086,0.02222742046038146
2003-09-29,185.36269423474988,196.9049519744505,184.6332524687145,194.97409057617188,3711837,0.057728107773548976,0.07831059170101096,-0.035448988973710516,,,,0.03202711696139332,0.029128542304202653,,,0.06294015512251744,0.041703336333771476,187.70975646972656,180.4394143676758,,0.03869982169848951,0.08055155942192993,,,,49.30651124139674,1.0272091111944968,,0.866684883603458,-0.2750916890146179,0.7832164020229864,0.06657357118071403
2003-09-30,197.37691938077467,200.2517623573777,195.66059834268097,199.5652313232422,3594810,0.023547440244511053,0.09101563242952526,0.02648418347785708,,,,0.03210125254466876,0.028282153995670044,,,0.02300583114731173,0.041220006670597074,187.96720428466796,181.56017181396484,,0.06170239687668877,0.09916855293420945,,-0.012736281678786137,,53.08241706427559,1.5642694453565682,1.223440372982115,1.0049617545552851,-0.03545602540257553,0.4766355396357414,0.023547559581528366
2003-10-01,199.09327164538908,199.951432299033,194.88828968033084,196.0467987060547,2402620,-0.01763048900782016,0.038645185693640505,0.02535903782531479,0.3904443578671688,,,0.03429915246884746,0.02831974810870176,0.025798058194373363,,0.0258261938073962,0.04220990748093153,188.20963439941406,182.48269561767577,,0.04164061171283495,0.0743309004860242,,-0.03014222381246791,,51.772186436101336,1.030876323425304,1.0150963572361857,1.0538666526522682,0.11202035931200927,-0.6016960537640037,0.02537086538136107
2003-10-02,196.0467987060547,196.0467987060547,196.0467987060547,196.0467987060547,0,0.0,0.06902198155405559,0.03114422205215006,0.36796428250491786,,,0.028626326876520614,0.0282719540329509,0.025770848527265505,,0.0,0.03927084848131376,188.5056999206543,183.41551635742186,,0.04000461942834921,0.0688670326234464,,-0.03014222381246791,,55.495278065143616,0.9675698539062804,0.9871546965468232,,0.19629842537443287,0.0,0.0
2003-10-03,196.5187403843262,201.6677030144832,196.4329191026946,201.15280151367188,2511914,0.026044816040444285,0.09124741389821778,0.022241442762621633,0.35217746960671437,,,0.0285802738663282,0.027788369632931083,0.025560630802158587,,0.026023917501506014,0.03592757531480303,188.72452926635742,184.45818115234374,,0.06585403760511577,0.09050626140317442,,-0.004882456446269341,,69.25351447400143,1.5355010139044916,1.2219731236163007,,0.2960921058461774,0.8852440136177216,0.026701705645484436
2003-10-06,203.0408204302137,207.9752442990066,201.6677581158829,207.0741729736328,3094324,0.02943718116477978,0.062059950435997546,0.05486353122278986,0.35599867066134405,,,0.02034840281372073,0.02845894396517798,0.02560407016915263,,0.030460033197509596,0.03284292766804364,189.26302642822264,185.53002410888672,,0.09410790306771832,0.11612216927273145,,0.0,,72.04304759955345,1.992535222958334,1.487129509211164,,0.17394934486576985,0.6394548350840936,0.03135669071302989
2003-10-07,209.3911817111388,211.4507618672223,202.56880771280933,203.8560485839844,2440562,-0.015540925956315066,0.021500825731473494,0.040972761314947315,0.34818397587783934,,,0.022347719032128916,0.028741884987708164,0.02567216142879021,,0.04356973568411824,0.0331659458207176,189.6642158508301,186.51261810302734,,0.07482609552619102,0.09298797398992464,,-0.015540925956315082,,65.22663853676039,1.5071102321178922,1.2750563167243232,,0.019398870609751873,-0.6231886614920673,0.04289262164791514
2003-10-08,204.88585473099312,210.24935878154267,203.4698948994449,206.173095703125,1859277,0.011366094532073712,0.05165244759876608,0.054653354215507655,0.3565781655709366,,,0.018635339478427174,0.028791702728661512,0.02568401882596955,,0.03288238874707356,0.03138099208078195,190.19842224121095,187.52782287597657,,0.08398951617829331,0.09942670128197273,,-0.004351471057776716,,77.56564947449206,1.5900874254118478,1.3568091116686753,,0.0,0.18987356413717463,0.033256133086013204
2003-10-09,206.68800128298835,222.9072326042701,206.68800128298835,221.44834899902344,6993550,0.07408945984830995,0.12956880938951154,0.1435854294899228,0.49854857150999665,,,0.0326342376913116,0.03267912676836761,0.02679767717270125,,0.07324159965334971,0.031403100955112374,191.5886444091797,188.85282257080078,,0.1558532066549403,0.17259750733141743,,0.0,,82.48447750741647,2.440729646011766,2.0941905451291873,,0.19369254477346431,0.9100522345696536,0.07866803021009255
2003-10-10,223.67954771031376,233.76293442483632,222.9501059867859,230.93101501464844,3707816,0.04282111859712634,0.14803777663992723,0.22123902588760003,0.6075268902863571,,,0.03360626458024009,0.03276164231417574,0.026787373839512556,,0.04682276409413667,0.032051272220156524,193.680411529541,190.25934814453126,,0.19233025782489,0.21376961114794102,,0.0,,83.71826233299838,2.47677555095192,2.479423099809434,,0.2781641903121306,0.6706355639668121,0.04882776722845696
2003-10-13,234.2778378390328,240.5853233263417,233.4196772608678,236.93814086914065,3693070,0.026012642148180776,0.14421869935132126,0.32517398907122486,0.6743479247728474,,,0.033615618375708936,0.029093514456659617,0.02670707051794737,,0.030242687138460525,0.03254513551573519,196.58743057250976,191.60666046142578,,0.20525579981955078,0.2365861411004604,,0.0,,84.53100381413093,2.3137653168165375,2.656749712939377,,0.32045616731333504,0.37125794409709423,0.031029379336592687
2003-10-14,238.56864548607683,239.0835470810376,225.524593962324,227.3267364501953,5123854,-0.04056503686442636,0.11513363488227069,0.27050357466737096,0.583856471826216,,,0.042389921672397586,0.031493865990318004,0.027450765121504184,,0.05964521960963544,0.03605133860374177,199.0074432373047,192.8303973388672,,0.14230268351883457,0.1788947157055667,,-0.040565036864426376,,73.52171740238893,1.5559017354660643,2.0947413878205565,,0.5099884957990632,-0.8291133488819779,0.05722570907738377
2003-10-15,227.32669677999723,234.0203639684269,224.2373139383357,232.1324005126953,3478259,0.021139898181544714,0.12591024411327623,0.25202479420802404,0.5483688520443917,,,0.04195716885665968,0.03107443759861114,0.02708745923893582,,0.04214426770448259,0.03604437040351953,201.34378356933593,194.18457397460938,,0.1529156569800767,0.19542142695149312,,-0.020282679431926156,,79.92622351644897,1.5929968509656514,2.242385563418414,,0.6243440814887611,0.49122755306414395,0.04303519323269112
2003-10-16,234.87855490651063,241.4005541879703,233.8487517626055,237.02395629882807,4100489,0.02107226641058757,0.07033517012074597,0.34338519777127563,0.5864445492069816,,,0.0318325797888992,0.027699000154631007,0.027101918174621226,,0.03186092470688431,0.036865115684809956,204.37309036254882,195.57136108398439,,0.15976108145332657,0.21195636715460942,,0.0,,80.85426853920183,1.636130255830144,2.377534740468636,,0.18958175822460466,0.2840913027955561,0.03253230660039545
2003-10-17,240.75699246297845,245.7772381826533,236.38039350689144,242.2587738037109,4126840,0.022085605128804087,0.049052565712509155,0.3720534310818151,0.6256843794880804,,,0.028310638288373293,0.027521717836607985,0.027124506238876578,,0.038788459663283884,0.03513232972147028,207.6577003479004,197.03280944824218,,0.16662552555403165,0.229535195088151,,0.0,,79.56009295428807,1.6848727747524204,2.509921542006688,,0.13412058857190634,0.15981761867448657,0.03964512626696172
2003-10-20,242.00129712202852,244.4041364050934,234.535289182032,235.77963256835932,2192534,-0.026744712414838223,-0.00488949688104956,0.30398697772875294,0.5362035544118571,,,0.030568354202111646,0.029068618016419964,0.027350927675970735,,0.04185623293903533,0.03748863345784563,210.4059616088867,198.2780010986328,,0.12059387845026204,0.1891366226305229,,-0.02674471241483822,,72.11739185604789,1.2418266363028847,2.1046975709288587,,0.017529484293988373,-0.6304347819698878,0.04073680002631235
2003-10-21,236.9381804793681,239.4268413342928,220.5473054584704,224.19448852539065,3223848,-0.04913547415767472,-0.01377861651346457,0.2256628575222961,0.4489742060913129,,,0.03347183012451477,0.03229872165958874,0.028312492064177998,,0.0842105263157896,0.04382775651382426,212.46983947753907,199.14989318847657,,0.05518265122561572,0.12575751327775886,,-0.07456607244679923,,65.6488520103185,0.5989135876679867,1.5001393808956698,,-0.19906835048160543,-0.6750002770749959,0.08007280217619593
