Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2009-12-02,32.451820373535156,32.656515287144366,32.05817877310479,32.3101098245087,4964876
2009-12-03,32.46757125854492,32.688010160205444,32.38884292683454,32.499063445486144,3578736
2009-12-04,32.67226791381836,32.8769607327305,32.199897898812374,32.27862623464671,3567645
2009-12-07,32.59353256225586,32.81397142801416,32.562040380443676,32.73524310912603,4545289
2009-12-08,32.971439361572266,33.14464214959268,32.49906928641283,32.68801603509077,4206166
2009-12-09,32.750999450683594,33.191877320189434,32.6880150673459,32.93994619376767,3096689
2009-12-10,33.223358154296875,33.443797013691736,32.75098825460406,32.75098825460406,3347394
2009-12-11,33.1131477355957,33.61700996955472,32.98718324492741,33.38082494781948,2530102
2009-12-14,33.05016326904297,33.302094369090824,32.924196651197654,33.065909363228975,1458861
2009-12-15,33.05016326904297,33.22336603380354,32.81397826318113,33.113145510144236,2359025
2009-12-16,32.924198150634766,33.1288931130896,32.60928479514383,32.90845419137452,3602393
2009-12-17,32.9556999206543,33.34934172944954,32.86122545941474,33.34934172944954,1264927
2009-12-18,32.924198150634766,33.144639207992725,32.62503089004695,32.924198150634766,1671508
2009-12-21,32.924198150634766,33.034418679313745,32.688013134016565,32.7667414728893,1309866
2009-12-22,33.53828811645508,33.82170934310379,32.76674852102952,32.955697429224216,3246132
2009-12-23,34.49876403808594,34.782185178913736,33.63275238643771,33.695734624883585,9531688
2009-12-24,34.26258087158203,35.0341181389352,34.02639586306722,34.483019785733966,3529789
2009-12-29,34.54600143432617,35.06560972552184,34.38854476468678,34.561747528418664,3582130
2009-12-30,34.278324127197266,34.79793024864173,34.18384970448665,34.48301693003475,1887030
2009-12-31,34.687713623046875,35.55372534633798,34.40429245877239,34.54600304090963,8785123
2010-01-04,35.396263122558594,35.63244810098995,34.6719642305498,34.703454279621795,4353415
2010-01-05,35.50648880004883,36.0260949739499,35.34903212484937,35.585217137648556,4374738
2010-01-06,35.75841522216797,36.02609025354861,35.58521247501429,35.774161314753314,5549959
2010-01-07,36.073326110839844,36.29376713400904,35.490737774922444,35.86863331577421,4535147
2010-01-08,36.16780471801758,36.46696981354095,35.915871495629915,36.24653304914773,3809958
2010-01-11,36.34177780151367,36.76877073615939,36.246892389353945,36.68969812937179,3041300
2010-01-12,35.81989288330078,36.53154621383142,35.67756264619093,36.12037044995435,2569224
2010-01-13,36.357582092285156,36.53154004996725,35.361266310659026,35.81988683951185,3322262
2010-01-14,37.116676330566406,37.48040931941298,36.38920606291149,36.53153841461578,6747297
2010-01-15,37.527854919433594,38.41347040662624,37.11667921142558,37.43296953757393,11273753
2010-01-18,37.19575119018555,37.95484710264761,37.0376060296742,37.559484201369244,4085821
2010-01-19,36.768760681152344,37.60692922589755,36.57898561876645,37.164123606972,4992784
2010-01-20,36.974342346191406,37.30644972218268,36.658052058558724,36.76875451722248,3697700
2010-01-21,35.946407318115234,37.14831326618424,35.7566343881422,36.84783570667634,3555527
2010-01-22,36.15196990966797,36.35756193288434,34.71285148691092,34.79192402200657,4943166
2010-01-25,36.468284606933594,37.00597992363922,35.44034310347832,36.15199425356851,2912852
2010-01-27,35.8357048034668,37.13249392034075,35.48778456882825,36.46828334329668,8252922
2010-01-28,36.025474548339844,37.306452896214765,34.254250073889565,36.658055177425155,11600411
2010-01-29,35.64592361450195,35.962213902554964,35.124045497206794,35.7091812431164,3996285
2010-02-01,35.724998474121094,35.9464012609393,35.42452311022632,35.503595687302884,2078776
2010-02-02,35.962215423583984,36.531538395155195,35.582667490863464,35.86732790415863,3466800
2010-02-03,35.724998474121094,36.136176303915434,35.58266826437946,36.05710372683886,2006355
2010-02-04,35.424522399902344,36.13617557932156,35.32963488031694,35.582667550884395,2254939
2010-02-05,33.96959686279297,35.10824316684791,33.843081560112005,34.98172786416695,4391981
2010-02-08,34.317501068115234,34.45983125312546,33.77980806642077,34.317501068115234,1831316
2010-02-09,34.19099044799805,34.47565085650963,34.01703035613836,34.19099044799805,1113258
2010-02-10,33.937965393066406,34.364956101591076,33.858892801304656,34.31751340452656,1023345
2010-02-11,33.858882904052734,34.23843080456767,33.8272530186012,34.001213098623246,640478
2010-02-15,33.17885208129883,34.317497740947125,33.14722220103846,33.937949902724476,1575236
2010-02-16,33.76400375366211,34.001221518348785,33.14723584949176,33.21049563605986,1192982
2010-02-17,33.87471008300781,34.080297977763195,33.74819264048171,34.00122538055244,989784
2010-02-18,34.2067985534668,34.617976310997335,33.590032989661275,33.92213818401211,1713670
2010-02-19,33.89052200317383,34.20681238377337,33.6849341137767,34.20681238377337,1267093
2010-02-22,33.84306335449219,34.27005602506071,33.76399079660768,33.969578589115244,835164
2010-02-23,33.716552734375,33.906327769336045,33.54259264315752,33.84307013934264,801182
2010-02-24,33.60584259033203,33.81143036393305,33.41606761086939,33.59002765121344,906081
2010-02-25,33.66911697387695,33.84307710087811,33.24212412987242,33.84307710087811,1650113
2010-02-26,34.017032623291016,34.44402326451628,33.52678220264187,33.84307251983732,1548385
2010-03-02,34.017032623291016,34.63379831282595,33.84307251983732,34.03284756814699,780476
2010-03-03,34.380767822265625,34.475655352470696,33.70074230994691,33.70074230994691,1578097
2010-03-04,34.41240692138672,34.633809787783065,34.254261710391944,34.47566457678829,1157814
2010-03-05,34.238433837890625,34.68123940355789,34.15936126223712,34.475651564851134,766252
2010-03-08,34.80775833129883,35.01334617898154,34.31750791184659,34.475653070058215,1998979
2010-03-09,34.41240692138672,34.91847030958099,34.317519365793515,34.79195499877785,1368556
2010-03-10,34.507286071777344,34.697058991757615,34.20680852809151,34.44402628680274,1572349
2010-03-11,33.779808044433594,34.855194047122566,33.558403151250076,34.475646172348846,4256779
2010-03-12,33.621673583984375,33.96959385300278,33.38445580373947,33.542600990569404,7813231
2010-03-15,33.099788665771484,33.68492659730523,32.95745845525761,33.68492659730523,2420100
2010-03-16,33.194679260253906,33.28956679103953,32.751871498248015,32.91001666789702,1690093
2010-03-17,33.637481689453125,33.79562898909565,33.242118802799176,33.242118802799176,2067076
2010-03-18,33.55840301513672,33.811435645619746,32.309056949291154,33.384442947618346,2257266
2010-03-19,34.222618103027344,34.554723342094725,33.40026247723963,33.5267798823505,3363560
2010-03-22,34.017032623291016,34.50728304394017,33.73237005082652,33.84307251983732,2178427
2010-03-23,34.14353561401367,34.44401087830095,33.779802738031215,34.080278002318494,1381649
2010-03-25,33.66911697387695,34.301697693894766,33.526786740869206,34.301697693894766,3128139
2010-03-26,33.76400375366211,34.001221518348785,33.479341149049354,33.700743967094006,2059990
2010-03-29,33.76400375366211,34.04866421329363,33.55841373727825,33.98540657170676,1977720
2010-03-30,33.7481803894043,34.001213037620516,33.68492276359542,33.76399533210169,1369034
2010-03-31,33.89052200317383,34.03285439042876,33.305383941072115,33.84307930407647,1719363
2010-04-01,33.73237228393555,34.03284982114786,33.68492959120788,34.001219929342,928358
2010-04-05,34.017032623291016,34.23843541633163,33.76399994053846,34.15936283703277,1444077
2010-04-06,33.906333923339844,34.15936663421976,33.81144638863723,34.15936663421976,2818200
2010-04-07,34.965904235839844,35.10823445227208,33.874703049884694,33.874703049884694,3932498
2010-04-08,35.15567398071289,35.70918199648319,34.206803096535246,35.42452158922223,4525961
2010-04-09,34.681243896484375,35.25056694394111,34.57054356321687,35.171494358043816,2218499
2010-04-12,34.30169677734375,34.95009242703295,34.190996441287346,34.50728679284488,854787
2010-04-13,34.08028793334961,34.538908433007435,33.96958547188907,34.00121535944375,1196945
2010-04-15,34.04867172241211,34.44403475075022,33.93797136146647,34.317519439674705,1834504
2010-04-16,34.12773132324219,34.222618842881495,33.8747007975119,33.93795842894447,3410045
2010-04-19,34.017032623291016,34.12773294732083,33.684927361239595,33.9695877887231,1997149
2010-04-20,34.14353561401367,34.428198084112324,33.70072804218697,34.00120545145446,2663183
2010-04-21,34.80775833129883,35.17149133719317,34.127732864000244,34.159362753634966,4408329
2010-04-22,34.36494445800781,35.313815237651006,34.03284140111718,34.69704965987905,3257926
2010-04-23,34.681243896484375,34.79194637473305,34.285880966997915,34.475656031143885,1225052
2010-04-26,34.918460845947266,35.218938381387005,34.69705803955571,34.79194556943241,1204934
2010-04-27,35.804080963134766,36.262701608146386,34.823582022934325,34.87102472432184,11718037
2010-04-28,36.34177780151367,38.113005051548534,34.191004612876434,35.58268163434544,8993805
2010-04-29,34.93427658081055,36.025477836586546,34.665431075898844,36.025477836586546,5294606
2010-04-30,34.80775833129883,35.26637886111634,34.72868575219301,35.26637886111634,1318467
2010-05-03,34.586360931396484,34.776133863850646,34.50728833996192,34.776133863850646,1557313
2010-05-04,34.0012092590332,34.77611991528198,33.89050681743461,34.602159854904386,1045708
2010-05-05,33.922142028808594,34.0644722296679,33.59003679681635,33.84306945666667,1404451
2010-05-06,33.76400375366211,34.001221518348785,33.33701091923359,33.68493116543322,1322298
2010-05-07,33.52677536010742,33.763993049589864,33.22629790411188,33.368630233785794,5243780
2010-05-10,34.19099044799805,34.364948394876876,33.59003759839014,33.62166534101318,1121466
2010-05-11,33.76400375366211,34.44402715443809,33.66911621879119,34.44402715443809,838559
2010-05-12,33.79563522338867,34.04866580153909,33.55841530265532,34.03285299914069,1266616
2010-05-13,34.270057678222656,34.349130239921564,33.6849198636585,34.001210110454146,1612426
2010-05-14,33.60584259033203,34.28586566760944,33.36862493849383,33.92213279278296,1711958
2010-05-17,32.78349304199219,33.49514612419324,32.59371802874633,33.21048574930506,1851642
2010-05-18,32.89421081542969,33.19468627223844,32.60954816294118,33.19468627223844,1361316
2010-05-19,32.48302459716797,32.894202449534305,32.29324954377395,32.894202449534305,2450689
2010-05-20,32.92582702636719,33.08397217398213,32.024400971950485,32.34069126718038,2116627
2010-05-21,32.68860626220703,32.95745384611977,31.73973546484062,31.992768106467793,1432024
2010-05-24,32.498836517333984,32.9100121864455,32.29324653779738,32.76768198213914,3809046
2010-05-25,31.91370391845703,32.34069674736436,31.644856263962605,32.26162416015791,2621138
2010-05-26,32.64115524291992,32.894187819915906,32.38812266592394,32.546267758423916,1674436
2010-05-27,32.0560302734375,33.05234603885312,31.692297274226352,33.05234603885312,4522469
2010-05-28,32.59372329711914,32.8625709185099,32.05603019931857,32.05603019931857,1223573
2010-05-31,32.67279052734375,32.783492975676666,32.30905758850233,32.65697773042241,3962642
2010-06-01,32.91001510620117,33.210492630260475,32.530467146050675,33.210492630260475,2173677
2010-06-02,33.02071762084961,33.09979020202518,32.577912024258836,33.02071762084961,1067731
2010-06-03,33.4002685546875,33.510971036180116,33.02072056025475,33.1788657366835,855327
2010-06-04,33.447715759277344,33.57423105137217,33.1472381868347,33.526788353081955,730766
2010-06-07,33.03652572631836,33.194670855927704,32.261615020228696,33.020710784361306,1110289
2010-06-08,32.59372329711914,33.21049111737077,32.46720803115934,33.036531017940334,1369731
2010-06-09,32.40394973754883,32.84675530436145,32.309062217523014,32.59372263261957,2036943
2010-06-10,32.24580383300781,32.79931185109159,32.10347362878244,32.51464929765999,2079894
2010-06-11,32.07184600830078,32.577911375742794,32.00858837361578,32.41976621653979,1791437
2010-06-14,32.59372329711914,32.688610819079464,32.1667326657691,32.56209555311966,1700881
2010-06-15,32.67279052734375,32.73605029495147,32.41976003683524,32.60953290471662,1047592
2010-06-16,32.467220306396484,32.957470901061775,32.388147699030526,32.67280822755527,1289944
2010-06-17,32.53045654296875,32.688601653566884,32.3406836972392,32.46719892772557,662067
2010-06-18,32.53045654296875,32.862561704220894,32.22998126182837,32.451383987669686,1111519
2010-06-21,32.70442199707031,32.81512445077148,32.530461917674494,32.64116437137566,1131800
2010-06-22,32.451385498046875,32.81512055634002,32.293240380088235,32.7360479973607,1139377
2010-06-23,32.356502532958984,32.53046261608966,32.22998727885345,32.26161716487021,1355354
2010-06-24,32.08766174316406,32.5146523965354,31.94533152537362,32.29324959719681,2329371
2010-06-25,32.0560302734375,32.32487789544988,31.913700062658396,31.97695769578456,1672844
2010-06-28,32.6569938659668,32.81513907316312,32.07185574134775,32.07185574134775,2401306
2010-06-29,32.43557357788086,33.13141387768472,32.29324338745939,32.81512361231229,1542276
2010-06-30,32.92582702636719,33.05234443144765,32.13510128829244,32.26161869337291,2708253
2010-07-01,32.6569938659668,32.91002448149559,32.41977605517231,32.79932412344716,1450319
2010-07-02,32.75186538696289,32.97327029914369,32.609535189832904,32.767680329973054,1534161
2010-07-05,32.29323959350586,32.86256243328578,31.629031401246273,32.577902085886016,1409644
2010-07-06,32.277427673339844,32.40394506345177,32.19835510888761,32.29324261522641,765539
2010-07-07,32.48302459716797,33.14723299408492,32.43557976132894,32.57791212386498,4099698
2010-07-08,32.261619567871094,32.894200175477906,32.21417473531204,32.894200175477906,2147848
2010-07-09,32.24580383300781,32.48302155504371,32.15091631519728,32.419763924830306,2076435
2010-07-12,31.929519653320312,32.41977013510217,31.850447064161344,32.30906765228711,4188571
2010-07-13,31.945331573486328,32.087661791491136,31.70811382848463,31.882071792167697,3777184
2010-07-14,31.85045051574707,32.2616284529287,31.771377918019127,32.22999855584492,2928502
2010-07-15,31.866254806518555,32.15091520514099,31.80299503350843,32.10347252036418,3552196
2010-07-16,31.73973274230957,32.087652862826054,31.629032445767386,32.087652862826054,1309829
2010-07-19,31.644855499267578,32.07184831785667,31.344380104140253,31.344380104140253,3056097
2010-07-20,31.581586837768555,31.83461945140027,31.534144161141533,31.78717677477325,2241425
2010-07-21,31.59739875793457,31.73972891919081,31.50251126877035,31.73972891919081,1373142
2010-07-22,32.08766174316406,32.483024650904774,31.629041199181053,31.850443998519637,5819774
2010-07-23,31.945331573486328,32.38813717283041,31.818814155830122,32.38813717283041,1826820
2010-07-26,31.945331573486328,32.087661791491136,31.629041246817398,31.945331573486328,1879489
2010-07-27,31.99277687072754,32.19836474181776,31.676486518292588,31.676486518292588,2785906
2010-07-28,32.02439880371094,32.45138938637303,31.866253666803342,32.103471372164734,3199899
2010-07-29,31.73973274230957,32.24579798215528,31.549959886102773,31.692290064502988,2312762
2010-07-30,31.75555992126465,32.0085926387018,31.676487331126868,31.787189815312274,1285466
2010-08-02,31.80300521850586,32.07185290495573,31.723932621900776,31.945337608380182,778568
2010-08-03,31.59739875793457,31.88205908044705,31.534141146818488,31.88205908044705,1708893
2010-08-04,31.67648696899414,31.78718945191397,31.202051433591322,31.78718945191397,1886451
2010-08-05,31.249492645263672,31.882073329096144,31.154605113692572,31.48671040170085,1508701
2010-08-06,31.486703872680664,32.02439905842779,31.31274379170252,31.39181636078525,3922176
2010-08-09,32.309059143066406,32.38813171140007,31.818808790401537,31.866253618390154,3155186
2010-08-10,32.10348129272461,32.56210190248261,31.96114890953992,32.56210190248261,2033594
2010-08-11,31.67648696899414,32.13510755755395,31.629044273446365,31.94533463038158,1383082
2010-08-12,31.54996109008789,31.6922912739196,31.47088638242523,31.502516265490296,746648
2010-08-13,32.2299919128418,32.32487943955413,31.518338679970867,31.739741478978946,2838836
2010-08-16,33.30536651611328,34.001206705362364,32.38812575025629,32.38812575025629,10437835
2010-08-17,33.210487365722656,33.93795542526489,33.08396996907405,33.669107834244706,4272775
2010-08-18,32.878387451171875,33.60585562803303,32.46720959946939,33.41608057494541,2042150
2010-08-19,33.00490951538086,33.526789946279976,32.62536147607881,33.526789946279976,2150678
2010-08-20,32.64115524291992,33.2421057364278,32.57789763491595,33.052332912415885,1350531
2010-08-23,33.00490951538086,33.1788696590139,32.35651378637488,32.79932161971185,1558660
2010-08-24,32.59372329711914,33.194676172880555,32.43557814217892,33.194676172880555,1419761
2010-08-25,32.59372329711914,32.89420080749032,32.372320509199014,32.41976534266965,1708531
2010-08-26,33.35282516479492,33.59004292449525,32.57791424543675,32.86257469908467,6819779
2010-08-27,33.00490951538086,33.68493514140429,32.79932161971185,33.49516004926252,3318728
2010-08-30,34.396583557128906,34.633801315592386,33.21049476481152,33.337010044666236,12599675
2010-08-31,34.41240692138672,35.02917281527001,34.00122894380396,34.44403467659665,7251681
2010-09-01,34.222618103027344,34.69705354598622,33.93795769524436,34.412393138203235,4105554
2010-09-02,34.03286361694336,34.507299316465044,33.85890343145567,34.507299316465044,2077611
2010-09-03,34.15937042236328,34.50729070652884,34.09611277387358,34.28588571934268,2025354
2010-09-06,34.17517852783203,34.412396270906385,33.84307325853173,33.84307325853173,1657041
2010-09-07,34.063438415527344,34.63807965770832,33.9197786462366,34.63807965770832,2364772
2010-09-08,33.999595642089844,34.19114347700996,33.76016193094888,34.06344419872376,2119627
2010-09-09,33.361106872558594,34.15921926998646,33.249370270911314,34.12729390808197,4325702
2010-09-13,33.69630813598633,33.99959254111817,33.47283712564037,33.77611936575404,2223035
2010-09-14,33.53668212890625,33.951700912800874,33.37705968625585,33.552644806174875,2096762
2010-09-15,34.111331939697266,34.2549917321136,33.53668843999523,33.53668843999523,3700295
2010-09-16,33.72823715209961,34.446538297916696,33.61650055229848,34.12729334422021,1645185
2010-09-17,33.60053634643555,33.98362981579425,33.52072511677673,33.919781265070824,3999245
2010-09-20,33.72823715209961,33.919784990324864,33.64842591367549,33.776123029146724,1658444
2010-09-21,33.72823715209961,34.159218705597226,33.61650055229848,34.01555674441909,4168036
2010-09-22,33.79208755493164,34.09537200951778,33.61650238780769,33.76016435682998,2530696
2010-09-23,33.53668212890625,33.919777723281555,33.42494771806173,33.71226724882528,1296047
2010-09-24,33.69630813598633,33.77611936575404,33.345140024019294,33.5366856764509,2212027
2010-09-27,33.79208755493164,34.1911459338598,33.61650238780769,34.1911459338598,1731020
2010-09-28,34.12730026245117,34.2071115170545,33.712281305510096,33.83998061188672,3076594
2010-09-29,34.68595886230469,35.26059999409177,34.191131103699576,34.191131103699576,11684464
2010-09-30,33.999595642089844,35.05310440411374,33.88785904421672,34.733859455925796,5236368
2010-10-01,34.63808059692383,34.87751427390667,34.12728788668653,34.12728788668653,3875195
2010-10-04,35.021175384521484,35.2765717493935,34.43057359108672,34.87751560584914,4550532
2010-10-05,35.72351837158203,35.94699157280374,34.98925670477383,35.02117990136377,10282420
2010-10-06,35.67563247680664,36.282197026922695,35.42023607911941,35.91506619369746,5975746
2010-10-07,34.87751770019531,35.88313837630594,34.60615864028316,35.67563003520955,5825104
2010-10-08,34.95732498168945,35.34041842618302,34.68596595245508,34.95732498168945,2872678
2010-10-11,35.08502197265625,35.6756258980847,34.957324879869674,35.627740029544235,2923343
2010-10-12,34.94136428833008,35.16483529655882,34.54230814327228,35.11694942515914,1328063
2010-10-13,35.069061279296875,35.436192042931914,34.89347615385568,35.053098601526216,2785869
2010-10-14,34.14324951171875,35.3723432149948,33.8399672965651,35.24464395886516,6206210
2010-10-15,34.079410552978516,34.622126590400434,33.74420288824131,34.159221798629346,3825540
2010-10-18,34.079410552978516,34.701937836051265,33.77612608749048,34.60616390826655,2661071
2010-10-19,33.63245391845703,34.31883167782274,33.456868809548695,34.22305778523476,2506333
2010-10-20,33.28129577636719,33.91978569706347,33.121673296193116,33.776123732892046,1611212
2010-10-21,33.71227264404297,34.15921685400255,33.584575535493535,33.935743666513616,5077785
2010-10-22,34.12730026245117,34.733867096447774,33.74420667335896,34.14326294637561,7613777
2010-10-25,33.12166976928711,34.44653534764839,32.99397049973463,34.191141138579866,4373958
2010-10-26,32.6268424987793,33.32918096399245,32.499143218274284,33.201483848505845,3559839
2010-10-27,32.515106201171875,32.96205043956587,32.43529496199635,32.834351157873975,4326267
2010-10-28,31.90853500366211,32.786458451742476,31.669101336003823,32.786458451742476,12789477
2010-10-29,32.05220031738281,32.562993096112336,31.92450320520961,31.956426400743737,2557085
2010-11-01,32.13199996948242,32.46720747436065,32.02026341285049,32.17988582802892,3644082
2010-11-02,31.95642852783203,32.068165132184774,31.301975913091304,31.92450533017303,8722079
2010-11-03,32.06815719604492,32.11604306319201,31.621213054260952,31.9244974295857,5792586
2010-11-04,32.40336990356445,33.313216678878106,31.924502496025173,32.17989671469815,7578044
2010-11-08,31.397741317749023,31.73294887484536,30.743288880564346,31.046571083644686,23828591
2010-11-09,33.13763427734375,33.52072996715373,31.41371233327275,31.509486255725243,37552410
2010-11-10,32.56298828125,33.60053420055224,32.451251700856396,33.20147807774369,23142609
2010-11-11,32.323551177978516,33.105700662692215,32.1798892569958,32.56298482625931,9305659
2010-11-12,31.780838012695312,32.547027102797394,31.605252877566617,32.19585683254,8655373
2010-11-15,32.30759811401367,32.81838874997405,31.924504595788783,31.924504595788783,6781511
2010-11-16,31.97238540649414,32.48317812651922,31.892574179303853,32.48317812651922,5839719
2010-11-18,32.37144470214844,32.64280376708939,31.74891750230436,32.2756707871682,11698558
2010-11-19,32.53106689453125,32.962048425755725,32.020274129007305,32.084124848461514,13151040
2010-11-22,32.38739776611328,32.53105751342095,31.509474441989312,32.24373801880562,16159489
2010-11-23,31.429668426513672,32.052195544438646,30.966761592526726,31.637176744149322,29650997
2010-11-24,30.99869155883789,31.365822380033865,30.647521252896944,30.807143725594038,29495589
2010-11-25,30.82309913635254,31.04657011241999,29.78555330852281,30.328269154691718,297127250
2010-11-26,30.791183471679688,30.88695522409613,29.833448627368337,30.567710275992347,108003635
2010-11-29,29.96113395690918,30.647509459373953,29.68977499173891,30.567698253737703,47311917
2010-11-30,30.31231689453125,30.360202772074373,29.30669398095987,29.721712858067818,56380039
2010-12-01,30.918872833251953,31.046569914471224,30.136723339493837,30.20057188010347,49377032
2010-12-02,31.605247497558594,31.637172849426815,30.823098026964793,31.09445702279139,69791050
2010-12-03,31.860645294189453,32.0362304075675,31.046570433995125,31.605248962459367,70133580
2010-12-06,31.8287296295166,32.02027529982823,31.54140787652161,31.924503547181605,35990183
2010-12-07,31.58928108215332,31.764863989556297,31.3179221370476,31.58928108215332,22324627
2010-12-08,31.238121032714844,31.525440578608368,31.062535903549662,31.349857614461243,8690959
2010-12-09,30.519819259643555,31.36581736362844,30.328271457034376,31.222157594180555,19659317
2010-12-10,30.67943572998047,30.791172287237472,30.200568481766307,30.45596478048404,12656908
2010-12-13,31.25408363342285,31.365818049874488,30.631556508849872,30.679442378040854,10228525
2010-12-14,30.98272132873535,31.445625953753254,30.886947435451482,31.286003519952747,12502825
2010-12-15,30.855031967163086,31.062540317012058,30.727332689163564,30.966766399767007,7532899
2010-12-16,30.67943572998047,30.88694400486624,30.44000210587339,30.870983495273165,10117565
2010-12-20,30.599628448486328,30.998684539871636,30.487891876891297,30.56770309516836,12117884
2010-12-21,31.0146484375,31.31793064588873,30.615592330404848,30.647515519961694,13693395
2010-12-22,31.270055770874023,31.381790221126003,31.01465933955438,31.0944705890281,11598882
2010-12-23,31.046571731567383,31.31793075131273,30.998685864561946,31.142345630596207,4611659
2010-12-24,31.20620346069336,31.28601470612977,30.80714723351129,30.80714723351129,4676656
2010-12-27,30.871002197265625,31.222170426353703,30.759265572317346,31.12639648568645,5508784
2010-12-28,30.695411682128906,30.950808091320337,30.615600439570244,30.807146122699926,6071879
2010-12-29,30.551748275756836,30.807142489812758,30.487897557224592,30.663482703151736,10314957
2010-12-30,30.839073181152344,31.142355486544936,30.21654588797415,30.551753558152754,31947999
2010-12-31,31.381772994995117,31.44562152652252,30.886943086877114,30.9348311092858,12208677
2011-01-03,31.381772994995117,31.525432732186147,31.238113257804088,31.429661017403802,5686478
2011-01-04,31.41371726989746,31.573339777396594,31.206206711137295,31.42967995365114,9878712
2011-01-05,31.31793212890625,31.55736580450139,31.190235034596054,31.413706032147914,6557909
2011-01-06,31.605247497558594,31.844683306534726,31.22215410022875,31.349853342683872,16916733
2011-01-07,31.238121032714844,31.892573515047932,31.01465003424009,31.60525180413635,15775814
2011-01-10,30.695411682128906,31.477561426200115,30.63156312108568,31.222165017008685,11747099
2011-01-11,30.663476943969727,31.28600401259062,30.3921201012467,30.902910598440673,8402847
2011-01-12,31.046571731567383,31.1104224409319,30.487893179753517,30.870988775868813,5356220
2011-01-13,30.886951446533203,31.110424614889133,30.791179705829922,31.03061338762433,5840003
2011-01-14,31.158309936523438,31.653139969854575,30.727328450876115,30.807139676735392,13619178
2011-01-17,31.20620346069336,31.28601470612977,30.53579029803864,30.80714723351129,10222664
2011-01-18,31.49351692199707,31.573328146345606,31.030612253779168,31.030612253779168,8525103
2011-01-19,31.25408363342285,31.605251725865482,31.09446118276219,31.238120955353175,8181638
2011-01-20,31.57333755493164,31.605260755173088,30.966770770120217,30.966770770120217,8113388
2011-01-21,31.557376861572266,31.605262747462326,31.25409453255799,31.365828987974403,7263505
2011-01-24,31.461593627929688,31.68506463774605,31.254085297032677,31.333896526611245,10580288
2011-01-25,31.41371726989746,31.74892496864941,31.301980648640537,31.60526297988513,5774233
2011-01-27,31.541406631469727,31.76487765385461,29.737673607555248,31.38178416333506,21308494
2011-01-28,30.82309913635254,31.541400094080814,30.39211986072628,31.44562620004681,12161301
2011-01-31,30.82309913635254,31.413703012047364,30.39211986072628,30.59962816028509,10372393
2011-02-01,30.535781860351562,31.158308969734364,30.48789382731104,30.966761167608272,5685819
2011-02-02,30.503854751586914,30.80713695000514,30.120761334373473,30.663477189177335,9759510
2011-02-03,31.49351692199707,31.589290824218917,30.34423442537095,30.48789419619471,8272335
2011-02-04,31.062524795532227,31.988335979595863,31.01463894334673,31.429657600684408,13585721
2011-02-07,31.2221622467041,31.445633273036346,30.807143389219465,31.07850245584897,10075695
2011-02-08,30.551748275756836,31.60525482128317,30.47193704260979,31.60525482128317,6969251
2011-02-09,30.61559295654297,31.030611749413318,30.2484600314962,30.966761038957888,15914271
2011-02-10,30.455968856811523,31.046570576313194,30.344232284599325,30.535780075529413,15041071
2011-02-11,30.937362670898438,31.290380974165313,30.7287588687442,30.96945405678182,16032113
2011-02-14,31.627357482910156,31.852005909754453,30.825040118162576,30.985503591112092,9448315
2011-02-15,31.691539764404297,31.852003223822674,31.386659626794373,31.61130803469511,6653191
2011-02-16,31.643394470214844,31.70757940424105,31.515024602162434,31.595256313801308,3070813
2011-02-17,31.643394470214844,31.755719737079055,31.531069203350633,31.643394470214844,2410838
2011-02-18,31.482934951782227,31.771768278936534,31.19410162462792,31.64339839496234,7982842
2011-02-21,31.755727767944336,31.771772373190135,31.145965299428326,31.145965299428326,9078739
2011-02-22,31.59526824951172,31.739684949732936,31.38666441459192,31.61131285676107,6311548
2011-02-23,31.96432876586914,32.17293257059878,31.611308281818964,31.611308281818964,28541975
2011-02-24,31.531076431274414,32.09270071791312,31.097826394964518,31.93223508142708,14267832
2011-02-25,31.835966110229492,32.04456778598872,30.95341687575888,31.62736225804479,31955636
2011-02-28,31.755727767944336,33.50477908871324,31.354569108298943,32.188977814506345,128195783
2011-03-01,31.932231903076172,32.12478890655342,31.4508415708078,31.932231903076172,22095525
2011-03-03,31.8680419921875,32.38152580378654,31.627346863580026,31.627346863580026,12055696
2011-03-04,31.771760940551758,32.07664315331453,31.659437862124,31.86803941950715,5797710
2011-03-07,31.466894149780273,31.739682925576613,30.84108703778148,31.739682925576613,6845096
2011-03-08,31.43480682373047,31.739687027808813,30.71272109892234,31.4508514320303,8299919
2011-03-09,31.466894149780273,31.611310840791507,31.322477458769036,31.45084736712899,4984092
2011-03-10,31.5792179107666,31.73968137659809,31.226197415367313,31.450845832246387,4963678
2011-03-11,31.466894149780273,31.643404406094074,31.290383893466473,31.290383893466473,6148250
2011-03-14,31.707592010498047,31.80387053802786,31.338526860796645,31.338526860796645,4743614
2011-03-15,31.37061309814453,31.531076558854863,31.145964688435065,31.40270666085659,7316083
2011-03-16,31.643394470214844,31.771764338267253,31.45083749171176,31.466884269324428,3548194
2011-03-17,31.563169479370117,31.62735442706332,31.386659240895103,31.386659240895103,4312518
2011-03-18,31.43480682373047,31.771778420833915,31.32248150707903,31.611314926432108,7614611
2011-03-21,31.25829315185547,31.482941584349764,31.210152802904776,31.38666306287358,3473055
