Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2006-12-11,185.91990661621094,194.40165418081912,182.20489704143426,193.1633107534297,2571276
2006-12-12,176.71719360351562,190.33039714244737,172.0098241554738,186.59842857102683,3110364
2006-12-13,183.324462890625,185.54669706769013,171.3482408223732,177.43813902800534,1982848
2006-12-14,188.1929931640625,192.31510948782545,183.71462692577907,185.07170634905353,2178500
2006-12-15,191.8061981201172,193.67218226306738,176.4203189698375,189.31257304840253,1635840
2006-12-18,202.637451171875,204.2404932721587,190.0420553035546,193.790983804364,5219292
2006-12-19,195.80966186523438,206.95467155018397,193.824920213636,203.5619720165744,6729012
2006-12-20,210.85629272460938,217.9809623098335,195.25836366563075,198.47293844552934,11956348
2006-12-21,253.0274658203125,253.0274658203125,212.04366951745644,212.04366951745644,15146256
2006-12-22,280.83062744140625,296.640594680975,256.14874505377435,256.14874505377435,20895484
2006-12-26,283.0528564453125,291.7720964936352,279.8891606761564,279.8891606761564,6855504
2006-12-27,279.5923767089844,287.7009373536797,278.42191186703525,286.68312743379636,3575472
2006-12-28,287.4888000488281,292.1113519304216,271.41589029539756,281.21230758574706,11967428
2006-12-29,283.7229919433594,293.9774181241073,280.0673498689562,287.5312889326958,5411044
2007-01-02,283.1801452636719,291.0936210975762,282.4422372537671,285.52958555820777,4740064
2007-01-03,282.28948974609375,286.0129889747052,281.00026838817524,283.9688797354696,2247252
2007-01-04,278.4812316894531,289.22760208893294,277.3531550823492,283.7992834573518,4100492
2007-01-05,278.7441101074219,284.8170489151922,277.40401071953323,279.4735485930787,2579764
2007-01-08,284.63897705078125,290.75432573201084,279.8976881317491,281.59403775679,5459340
2007-01-09,279.5329895019531,287.36164774219367,277.3531842139827,285.83493296670383,2600788
2007-01-10,286.26739501953125,289.22751585781964,277.50574794898876,279.40565062064286,4744576
2007-01-11,301.8315124511719,304.274239469825,283.96894170605896,288.54908592712445,9391396
2007-01-12,313.1376647949219,317.5566640492918,304.8340412909067,304.8340412909067,8227948
2007-01-15,316.810302734375,321.96721056455954,313.8840991610143,321.96721056455954,3058548
2007-01-16,305.9621887207031,320.05036382117424,303.6975654876187,318.91381754161836,3540304
2007-01-17,336.01287841796875,339.10022586828114,307.03922402280585,312.87466977002094,16050504
2007-01-18,322.0604248046875,347.41235839799106,314.028193800228,341.1358655949023,14094072
2007-01-19,301.37347412109375,329.09183149239584,299.4566114445688,326.56426637708387,12325108
2007-01-22,298.9222106933594,309.58376242498287,292.6372279458305,303.3072697073257,10062700
2007-01-23,296.420166015625,305.1563674214385,294.308198105705,298.9222819522415,5518488
2007-01-24,300.4913635253906,320.6100650534008,297.07321503955984,320.6100650534008,2782500
2007-01-25,304.15545654296875,310.43194951122854,301.6109323666472,301.9502022568234,5086700
2007-01-29,297.1919250488281,307.20038651552255,296.12323735054736,307.0392416053708,2466604
2007-01-31,295.6992492675781,301.95029476777995,293.58728112973597,301.0427516749854,2301736
2007-02-01,304.2742614746094,306.1911450701954,295.164871148,296.86122098218385,3664052
2007-02-02,304.2996826171875,309.4141810339812,302.5439648432596,306.19111664821054,2710264
2007-02-05,299.5498962402344,304.8340294962416,298.64235332672973,304.49475956914506,1382504
2007-02-06,304.4692687988281,312.7898709128687,298.9306838503183,300.25384466910435,4893920
2007-02-07,302.7729187011719,309.05790151494017,301.6109235029451,306.69997170603193,2094100
2007-02-08,300.7288818359375,306.8696594411896,299.4226801479871,304.4947698711638,1517868
2007-02-09,294.978271484375,303.7399223612963,293.4854753742748,300.2539152320006,1604412
2007-02-12,281.4922180175781,295.50405964334493,280.0672804082448,295.164789770046,1617212
2007-02-13,283.35821533203125,290.7033960017964,273.50242920161577,281.58551773821154,2298232
2007-02-14,279.23602294921875,283.7992061981256,276.7763167388943,280.74577779910214,1275936
2007-02-15,285.6313781738281,290.9239810920791,282.44223237219336,284.2658083469688,1930092
2007-02-19,286.73394775390625,295.84333576130695,285.49560440727043,288.88830321187254,3192748
2007-02-20,280.6695251464844,290.58468005634325,279.8976778125898,289.18519166728026,1739340
2007-02-21,281.23779296875,284.8170863387352,279.8976726973872,281.5940222288865,1348596
2007-02-22,285.16485595703125,289.5668748577644,276.5049830217668,282.781476501402,2522264
2007-02-23,269.2021789550781,289.5329445303984,264.6305252788899,285.8348942916214,2577928
2007-02-26,253.12078857421875,298.55750467555094,244.27432200726898,298.55750467555094,5254868
2007-02-27,253.93504333496094,262.594916266099,249.53302443632538,250.83920533634577,4215328
2007-02-28,243.51092529296875,251.0596791595916,222.39137795825988,230.53385403911147,2965084
2007-03-01,253.6721649169922,257.845181475712,229.85540848657223,229.85540848657223,3737944
2007-03-02,248.2183380126953,260.16911183327164,245.47026013415805,253.61273764969496,3139468
2007-03-05,226.92913818359375,245.5296132664517,224.78325207760636,245.5296132664517,3429088
2007-03-06,219.2616729736328,240.88164006093365,215.60603135031454,229.8638578354697,6161912
2007-03-07,221.02587890625,228.39653087815265,214.2489700448745,223.0699886057086,4047368
2007-03-08,230.35577392578125,232.53559961675964,218.0911793663863,222.34052247369326,3271228
2007-03-09,223.64678955078125,234.77484147942477,222.22185140032255,233.07849146873528,1657092
2007-03-12,233.11231994628906,237.09874092823293,222.77307891650113,225.6144640844824,3362084
2007-03-13,253.41761779785156,256.14873594024004,229.3464178749699,234.84259356907256,8575144
2007-03-14,243.67214965820312,250.21158617648524,239.35494786103095,245.9707118345109,5787068
2007-03-15,246.86972045898438,258.5236317984388,245.11398237790678,247.85359062276038,4087188
2007-03-16,243.8417205810547,251.05969509808,239.40578375046925,247.6669965156735,2597852
2007-03-19,245.67384338378906,250.2115787958494,243.7654499861936,245.97070457897058,2027760
2007-03-20,244.0707550048828,250.83917240769836,241.78068336132844,247.48041308825245,1466248
2007-03-21,245.2255096435547,248.68967865418685,242.83116454454571,245.37834459221577,1451708
2007-03-22,251.61892700195312,254.54818395540929,248.83400610040277,248.96136509837913,2371352
2007-03-23,250.54910278320312,253.78402961896057,248.85948170397236,253.01987563215206,1242592
2007-03-26,249.83590698242188,255.17648613319727,248.7745819740004,251.6613859969069,1492912
2007-03-28,242.95852661132812,249.62364782013094,241.81229557541937,249.62364782013094,989372
2007-03-29,242.83119201660156,245.03874830766156,241.13307179270922,244.53781113321597,755340
2007-03-30,242.3386688232422,248.26511098082827,240.8018828650365,244.52924747769677,1031664
2007-04-02,227.71792602539062,238.07645957315262,225.68018172091286,237.73683552240632,1219916
2007-04-03,228.03208923339844,231.28399388053063,226.02831963865202,230.0953096241696,1188476
2007-04-04,232.9650421142578,235.18957474037038,230.09521572072336,231.62352342661748,1374500
2007-04-05,233.66128540039062,236.8877130330995,230.1291879108771,234.37448742759932,680484
2007-04-09,240.26699829101562,242.61039140821384,235.18961544358095,235.18961544358095,1424248
2007-04-10,237.56698608398438,242.66134604289758,234.84999410589737,241.1330380552236,903320
2007-04-11,237.17637634277344,240.7933796889396,236.20845638033498,239.4348838937975,528596
2007-04-12,239.08673095703125,242.49146890659782,232.97350064846157,235.18955492691734,1664952
2007-04-13,253.7840118408203,256.03402064436057,241.13301894544318,241.81226688613458,3885108
2007-04-16,258.40289306640625,264.1085924291501,256.5859130919031,257.2651610418485,1960788
2007-04-17,246.94911193847656,260.49161953833453,244.18966681624843,259.8123715082476,2395000
2007-04-18,251.27931213378906,256.51800829501803,247.92552506526914,247.92552506526914,1244392
2007-04-19,256.2633056640625,258.7765317577892,239.43493925644935,246.22741980273162,2409344
2007-04-20,258.1142578125,264.05767822265625,256.7387846633792,259.8123779296875,2131804
2007-04-23,254.92173767089844,262.0029097183688,253.53778660848664,260.89913184149947,1171804
2007-04-24,257.72369384765625,262.01994623501105,242.1943929473004,246.44819232975647,1718624
2007-04-25,255.1595001220703,259.8123529414632,253.44440311446655,259.8123529414632,648640
2007-04-26,256.3312683105469,261.6803474438905,253.86899378884902,257.8935307499519,1302300
2007-04-27,250.7103729248047,257.4094462156571,249.96319618172268,257.38397027676825,666392
2007-04-30,269.8992004394531,273.38882464722144,249.62364323119974,253.01988327516165,4008224
2007-05-03,272.81146240234375,279.1709131729861,268.89728771862747,274.24636543453323,4097128
2007-05-04,280.00299072265625,284.0105494874106,269.1689776135385,273.39730025394977,5801992
2007-05-07,275.9614562988281,293.570971811799,273.397299437482,293.570971811799,4750716
2007-05-08,264.5841369628906,276.28419073476834,262.18979133035174,271.6992656273075,6116948
2007-05-09,262.23211669921875,269.15195400243596,258.97173539028404,266.9358996542233,2351152
2007-05-10,257.96990966796875,267.28409392877086,256.67934258514276,264.54162592213794,1597688
2007-05-11,256.8576354980469,260.49161656330983,247.92552815021668,254.7180083735103,2108812
2007-05-14,259.9651794433594,262.9368892661481,257.7830995192836,261.3406524155354,1307840
2007-05-15,256.89154052734375,260.91607567439246,255.56699895213842,260.91607567439246,850668
2007-05-16,254.2679443359375,260.151933131213,252.04341171671206,255.56701002772556,1011048
2007-05-17,253.58021545410156,258.7424826034004,252.1707678539577,254.71794732723,1284148
2007-05-18,255.43118286132812,260.66140035882603,253.0198609346259,253.0198609346259,1093228
2007-05-21,252.13687133789062,260.5765196285899,250.6764715231421,257.2651855570634,751952
2007-05-22,251.78872680664062,254.71798361825049,248.94437598957015,250.47268389127964,857480
2007-05-23,249.9208526611328,254.70954356779313,248.77462147005917,252.17086203620332,677432
2007-05-24,251.19439697265625,258.79348385082176,249.28401200328503,250.47269598422713,1546840
2007-05-25,264.8642883300781,267.45392153862673,248.25666510102974,249.62366010271828,4573228
2007-05-28,256.1529541015625,270.0011337499642,254.9388146430631,267.96338934430406,1768156
2007-05-29,253.37644958496094,258.080253838153,252.17078868050427,257.2651480477872,1171272
2007-05-30,252.578369140625,257.6048001190994,251.49156821119726,252.9604461348689,706176
2007-05-31,253.51223754882812,257.010359203888,252.51034300375383,254.71789812080078,617104
2007-06-01,255.7283477783203,260.49158219812006,253.35947890456006,254.71797477000007,1131600
2007-06-04,256.0849914550781,257.944424538524,253.39345470799398,257.2651765476391,856940
2007-06-05,256.4246520996094,258.11427342682043,253.9623777807351,255.90671714093318,695740
2007-06-06,256.58587646484375,265.2462865903944,255.56700468536718,256.75568842808985,2899708
2007-06-07,257.2396545410156,259.30287408969036,253.01983129904298,256.4160706453389,1235752
2007-06-08,255.2698516845703,262.359501648203,253.5462559907253,254.71796276524563,1559328
2007-06-11,254.95570373535156,259.3028861550852,253.69909097295175,257.26514245249126,780196
2007-06-12,254.7009735107422,256.4160702320573,251.83114712194768,254.89626141863943,658640
2007-06-13,253.1217803955078,256.75576159027173,252.02650121207208,254.7180174506664,477996
2007-06-14,252.53591918945312,256.41611923203106,252.17081924474581,254.71799923711697,516980
2007-06-15,251.44061279296875,256.0764885496938,250.7698637040851,254.5481805941585,435000
2007-06-18,247.70477294921875,254.20858128299776,247.14440574852313,252.1708371444567,533236
2007-06-19,243.8330535888672,248.94439061462177,243.00097064769696,248.2651426184018,561288
2007-06-20,247.65377807617188,251.27925944423188,245.2084815931548,245.3782935610171,720432
2007-06-21,247.85755920410156,254.71796726832878,246.22736835938449,248.86795291166666,959368
2007-06-22,244.10476684570312,248.94440917968748,243.68023681640622,248.09534912109373,506692
2007-06-25,242.6698455810547,245.70098561888412,242.15191069225025,244.10474868170388,524912
2007-06-26,240.3773651123047,246.90662768344697,239.43490029825324,246.0066158659023,623740
2007-06-27,239.5962371826172,243.51041214077742,238.58586405703784,241.2179501017952,606556
2007-06-28,238.0593719482422,241.98202376666012,237.72822621516306,241.98202376666012,494296
2007-06-29,236.89622497558594,240.45377787500274,236.20847812438475,240.45377787500274,512264
2007-07-02,242.09249877929688,245.8877930973955,236.88775647159306,237.70286241987165,1000780
2007-07-03,242.3811492919922,244.35946319892383,240.29247417043197,242.83115522895142,417616
2007-07-04,238.26318359375,243.45094784390182,236.83675882432192,242.83112997473944,1186428
2007-07-05,236.90467834472656,238.58582101583397,235.52920551527524,237.73676115456766,476592
2007-07-06,248.20565795898438,252.83303391520457,237.22731048952812,237.22731048952812,3208856
2007-07-09,255.940673828125,259.8123962600739,250.812359004006,250.812359004006,2318492
2007-07-10,260.4491271972656,262.98780803466195,256.7557165915342,256.7557165915342,2409688
2007-07-11,255.0576171875,261.5104730151465,253.65666822491886,261.5104730151465,1473512
2007-07-12,252.47642517089844,257.76605103173387,251.67829653809122,257.23115995205285,802180
2007-07-13,257.0953674316406,258.9463223733495,252.47648933345312,254.88781143652085,956700
2007-07-16,253.81797790527344,259.6425375627359,251.57646788698054,257.26516965830274,654640
2007-07-17,253.66513061523438,258.7934438487204,252.5104009206347,254.71795654401618,588576
2007-07-18,253.58877563476562,260.1520143461536,252.68028547459303,254.70953081969841,1281152
2007-07-19,251.74630737304688,257.2142458587885,248.60478515625,254.71801757812497,1154952
2007-07-20,239.82546997070312,252.1707927447902,238.58583421308433,250.47267292832694,2010640
2007-07-23,240.43675231933594,244.18959239603439,237.0574902537302,241.13297719218974,549748
2007-07-24,239.54525756835938,258.9632520252388,238.02542801251616,258.9632520252388,426072
2007-07-25,233.71229553222656,238.60286935692378,232.98209554176847,238.60286935692378,1463268
2007-07-26,234.66319274902344,237.39716163782157,233.68677380809535,237.39716163782157,312660
2007-07-27,230.20558166503906,235.69899428075405,224.33857030975085,233.49143885881614,420496
2007-07-30,226.936767578125,231.62357476929816,224.49147056085934,229.24620669981854,536424
2007-07-31,225.11129760742188,229.85753504602928,223.30279553579857,229.85753504602928,551352
2007-08-01,220.56875610351562,223.30272447794007,218.87063652573661,222.45366468905058,544912
2007-08-02,216.2216339111328,223.6509091179611,215.66124600393024,220.75560614575537,364016
2007-08-03,217.7838592529297,220.75556883337902,216.84989338478846,217.3593293128655,446368
2007-08-06,211.4498748779297,217.35934023209043,209.03855298883073,216.51028030930883,319452
2007-08-07,210.9574432373047,229.2461862486516,209.88761940987658,214.81216711447726,343020
2007-08-08,218.42919921875,227.54809596702023,215.66125513292215,224.49147975253786,1264004
2007-08-09,215.8140411376953,222.114061204972,214.13289845525205,220.75556541778562,600880
2007-08-10,211.08480834960938,212.26499342143123,206.83100958984258,212.26499342143123,413060
2007-08-13,209.95558166503906,212.94426901417364,208.69896859523078,212.01030292200622,230284
2007-08-14,212.81686401367188,214.98196675947224,208.86873547721237,209.95553629541442,323496
2007-08-16,211.32249450683594,218.88762594494264,174.51575057854555,208.18947200038767,691396
2007-08-17,216.90084838867188,218.71782826667808,209.54798142941053,209.54798142941053,1005108
2007-08-20,215.9584197998047,224.8310971613457,214.30275273234008,220.58579698835956,311364
2007-08-21,210.7706298828125,217.52915525412794,209.71780385546293,215.66122339792545,398656
2007-08-22,204.4281463623047,213.93761716718393,203.26493845429383,211.07628947258746,312472
2007-08-23,206.27911376953125,209.71780654897805,203.9441989192896,208.78384060888138,385100
2007-08-24,203.62156677246094,208.01970175537542,199.80929563189264,199.80929563189264,285608
2007-08-27,201.63479614257812,207.0008518141073,201.05743113035524,205.47254363828534,340428
2007-08-28,205.5658721923828,208.01964667172743,201.22716841305876,202.92528797772593,446292
2007-08-29,207.02627563476562,211.41591108867811,199.54604976609187,203.09512422655342,794112
2007-08-30,203.10365295410156,210.39707013656403,201.90647005034273,209.03857412276864,365784
2007-08-31,219.4989471435547,221.56216671420825,205.81210657798076,207.00079036184698,2496288
2007-09-03,222.84426879882812,229.7046561815586,219.41405437846151,222.45369295471167,1382296
2007-09-04,220.73016357421875,225.8500004366865,219.9065793725632,224.49150419345833,593364
2007-09-05,218.99803161621094,223.81219726747648,217.4017948040112,221.77445343803058,476520
2007-09-06,225.11968994140625,226.80933125216853,216.68004446353976,220.5687421972821,1646352
2007-09-07,221.86788940429688,229.22073698157345,221.09523646911995,226.69903278515756,781548
2007-09-10,218.24237060546875,220.75559645673144,216.54425063272467,220.75559645673144,379916
2007-09-11,217.7499237060547,220.24615167476122,216.51028788382465,217.1895358458131,674984
2007-09-12,217.65652465820312,219.90653359264525,217.01972967675724,219.05747361738406,266220
2007-09-13,222.39425659179688,227.88766982211095,215.42346674565286,219.0574471464405,1186056
2007-09-14,220.03392028808594,226.3594179000722,217.76693401455782,226.3594179000722,834916
2007-09-17,219.1168975830078,226.69900709726753,218.5735075055368,225.0008871939172,676244
2007-09-18,219.4564971923828,224.21973128391028,217.74989931644015,220.58575094850434,633900
2007-09-19,230.2480926513672,231.39432363994496,220.7555978001596,220.7555978001596,2080228
2007-09-20,220.69618225097656,230.2481077835554,219.56692824221287,228.39715273455246,1049572
2007-09-21,217.7924041748047,223.9820437175503,214.4725710502396,219.90655543156,781532
2007-09-24,215.32159423828125,220.75557768908962,213.98007542806258,218.2083979465232,604020
2007-09-25,216.63766479492188,219.73673387782003,213.1140657006678,214.30274973246435,420644
2007-09-26,224.35556030273438,225.67160303404387,215.89893686668745,218.03856348404875,1168144
2007-09-27,229.98484802246094,232.97353468639332,224.15181072994775,226.69899039733352,1773644
2007-09-28,226.546142578125,232.4386303107204,222.45367829123884,229.98483493339032,993276
2007-10-01,221.22259521484375,226.5461975629866,219.023537985024,226.5461975629866,625284
2007-10-03,224.00747680664062,225.84993263762095,216.5102737691479,223.98200086392634,639272
2007-10-04,221.45179748535156,225.5018090353591,219.22726470808757,222.1140683487053,920164
2007-10-05,221.5112762451172,223.302801307667,219.48203094308715,222.45374122664924,318884
2007-10-08,220.71310424804688,225.84991625305048,218.2253547841212,221.09518117403888,765824
2007-10-09,224.185791015625,225.0008968959817,217.3763340553662,217.3763340553662,462784
2007-10-10,244.93679809570312,247.2462368213108,215.8310212911305,219.05744883206793,2677988
2007-10-11,258.0123291015625,263.20857159499235,231.79335498526743,247.92549324431536,3556660
2007-10-12,241.9736328125,255.90671752965557,240.2840114827224,255.56709348515705,1605800
2007-10-15,245.4462890625,250.47272052866393,242.6104159926704,243.00099191628345,477120
2007-10-16,238.44154357910156,247.7557284002317,235.18963936553868,245.88779624642598,592448
2007-10-17,232.83775329589844,236.7179537725526,212.2650231102516,214.13295531362184,587192
2007-10-18,237.45657348632812,246.22736622918876,233.66127995266464,237.56695541698969,1121504
2007-10-19,226.7074737548828,241.9820518221626,222.2838637440076,241.13299199120763,579276
2007-10-22,214.3706512451172,220.75557765297202,213.13101547900362,220.75557765297202,1025928
2007-10-23,214.9905242919922,222.45375455985942,212.43484500334668,217.35939376841227,696692
2007-10-24,212.7574462890625,220.75558686745993,211.3310214281184,219.05746696847947,855844
2007-10-25,208.28289794921875,216.84990427848692,205.81212528232274,214.9819724483668,1018396
2007-10-26,207.71401977539062,213.11404939836058,205.98194575315648,211.75555346594075,715392
2007-10-29,210.37158203125,213.57253393294297,204.01213122584142,204.01213122584142,480932
2007-10-30,209.08102416992188,211.415939160652,204.66591218745043,208.52913517211297,477984
2007-10-31,204.98854064941406,211.24610811456355,203.95269169272342,208.86874033835466,367576
2007-11-01,197.9498291015625,207.16212958932016,195.6234131225225,206.32156852766042,504900
2007-11-02,196.88848876953125,201.22719308072024,185.43467919337257,195.28377387580446,320168
2007-11-05,194.9271697998047,201.21021286034843,193.653579990235,196.98189054677692,328152
2007-11-06,188.83094787597656,197.3215480502561,187.65076274335345,196.13286402585697,282848
2007-11-07,179.02432250976562,191.03852295327135,178.30262142305327,191.03852295327135,397740
2007-11-08,176.71484375,183.05731715113365,170.32141846251116,179.1516415532894,390928
2007-11-12,168.971435546875,176.7742993439388,168.21577004258114,174.05730723106365,476624
2007-11-13,174.26101684570312,179.15160935475927,166.58552490712688,169.8119519950325,1364740
2007-11-14,175.54315185546875,185.5535607845492,174.0572968820851,178.30259680603837,337320
2007-11-15,175.7893524169922,180.83278063206419,174.07425557442616,176.60445820801434,374008
2007-11-16,174.77902221679688,177.9629976033064,170.24503919350664,175.24600527348494,134200
2007-11-19,181.41015625,184.5856321546192,173.73464190515708,175.41578474307417,533932
2007-11-20,176.7233123779297,184.2459910891131,175.6874634862703,181.4101394257012,286624
2007-11-21,170.0836944580078,177.95447648461771,168.96293940773717,173.21672791992603,222768
2007-11-22,166.4157257080078,172.81763886171584,164.7176060579261,170.6610248332121,252652
2007-11-23,174.53277587890625,175.7554139451845,166.75537825523787,168.11387420843735,443992
2007-11-26,174.8723602294922,181.69879255539453,173.55630720863377,179.79690694361037,201360
2007-11-27,176.60443115234375,178.60822048971,172.69875623262845,173.22516914122522,236204
2007-11-28,175.83180236816406,186.79317371745705,174.91483428038825,186.79317371745705,256976
2007-11-29,167.4601287841797,180.84980250456115,164.80256650767757,179.66111835664387,805996
2007-11-30,174.34596252441406,175.245974366541,169.14971975585786,172.3591705252317,304772
2007-12-03,179.68655395507812,186.10543447499944,173.81954165089832,174.3459546523916,813008
2007-12-04,185.40072631835938,186.62336427130242,180.00069711335811,180.00069711335811,486944
2007-12-05,181.4695281982422,190.18936690098366,180.1704627517354,185.40067863311083,221752
2007-12-06,189.00924682617188,195.4536036595758,182.56486926376493,184.9252601088428,731728
2007-12-07,207.79888916015625,209.71777261822228,191.37808076172996,191.88751664663252,1878504
2007-12-10,198.7224884033203,210.56687512934602,197.3385164895324,208.86875516862548,502660
2007-12-11,194.0101776123047,202.92530612402985,193.24602373987108,200.37812654925122,328572
2007-12-12,195.0036163330078,199.52911051735128,188.66964083654085,194.01022022644582,387112
2007-12-13,191.84507751464844,197.8309495946585,191.03847063861872,194.43471011663863,199168
2007-12-14,190.2404022216797,195.18192754420434,189.3488891732704,191.88757041951956,131032
2007-12-17,181.75827026367188,193.5856802231035,179.83940709886278,193.5856802231035,250112
