Price,Close,High,Low,Open,Volume
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
Date,,,,,
2017-12-08,673.2089233398438,677.3324258126073,651.9532876878034,651.9532876878034,480717
2017-12-11,662.458251953125,670.3125180007352,658.8256419214464,667.6126140468692,122163
2017-12-12,663.7345581054688,669.5761804621951,658.7765646482887,658.8256418264203,121938
2017-12-13,663.04736328125,669.5762465460707,645.0316627283994,658.8257068492705,260250
2017-12-14,667.5145263671875,670.5580307953278,661.0347202766785,662.8019183292535,444539
2017-12-15,676.4487915039062,678.4123583878072,665.6491736424506,668.1036322473268,351667
2017-12-18,679.5414428710938,681.3577182949203,652.8859980779856,669.0363479098393,259324
2017-12-19,684.5975952148438,687.150268166847,675.5651753910379,675.5651753910379,343970
2017-12-20,684.4503173828125,690.9300638166027,679.5414004107585,679.5414004107585,531872
2017-12-21,689.0155639648438,691.5682367063266,680.6704052364727,680.6704052364727,259491
2017-12-22,690.0465087890625,691.0774294023863,681.3577487861138,681.3577487861138,390144
2017-12-26,688.9174194335938,694.906274166622,684.4993941613689,689.9482800124523,272983
2017-12-27,687.690185546875,689.21193781237,682.437608471389,687.2483710379759,163978
2017-12-28,686.16845703125,690.1937450887617,677.9705295104235,684.3030445616884,269410
2017-12-29,682.6830444335938,692.5500152707024,680.375877476407,682.7812587248728,667407
2018-01-01,686.7575073242188,690.1937493194079,681.3576984746359,681.3576984746359,174646
2018-01-02,672.6198120117188,687.3957007495383,667.7108948026906,686.7575175430422,342012
2018-01-03,677.9214477539062,682.3394731194278,667.8581677546629,672.5707161598916,125483
2018-01-04,688.8192749023438,689.4083809522855,677.4306103498438,681.9467904495193,411800
2018-01-05,689.162841796875,692.0591146946288,686.2665688991212,687.248352259492,195946
2018-01-08,691.3228149414062,694.0227193299218,679.3941224919158,679.3941224919158,310252
2018-01-09,704.1841430664062,706.83497022887,687.395670909641,687.395670909641,605429
2018-01-10,698.6370849609375,701.9751726884992,693.2372759402567,701.8278812004306,297500
2018-01-11,690.9791870117188,701.6806506926933,686.2666383894142,694.1209060676908,113144
2018-01-12,688.966552734375,696.0844829193757,687.2484316552369,690.9791968709895,93456
2018-01-15,703.6931762695312,711.4001511613437,688.720981029754,688.720981029754,764541
2018-01-16,688.0828247070312,702.9568661657519,683.3211995130773,702.9568661657519,338329
2018-01-17,692.4027709960938,701.7787908625672,679.0505401826484,683.321274176932,232397
2018-01-18,694.90625,699.0297520953349,687.3465061457695,693.7280979837185,323715
2018-01-19,698.538818359375,700.9441994304441,688.671908173252,692.2063040860044,293534
2018-01-22,701.6314697265625,703.938636546482,689.0645953614318,691.2736078192136,464739
2018-01-23,703.8405151367188,708.8475863061259,697.0661859797083,697.0661859797083,399677
2018-01-24,689.8009643554688,701.2878416452812,685.2847848714813,698.2443372004159,200051
2018-01-25,669.6253051757812,694.1208111317818,649.1060696267134,689.7027861670109,424803
2018-01-29,669.428955078125,676.8905445127249,667.6126798449259,669.576246550352,143914
2018-01-30,655.7330932617188,669.2816908836397,651.2168541055468,669.2816908836397,339031
2018-01-31,648.615234375,669.0853945227728,641.8409048705249,657.7948852975169,324432
2018-02-01,695.7898559570312,708.8475622238636,648.4678876023019,652.8859125746113,1539000
2018-02-02,705.2150268554688,719.8927011409232,678.510505534247,695.495406837689,1772440
2018-02-05,682.388427734375,703.3986130014224,677.4304343660647,703.3986130014224,352909
2018-02-06,682.5849609375,692.1573498179612,652.8860108211975,657.7949281957929,399206
2018-02-07,700.6989135742188,701.9752201716869,687.2975444925258,687.2975444925258,315230
2018-02-08,701.9751586914062,706.8840758850525,698.0971021237647,704.0368799434154,159852
2018-02-09,696.9680786132812,704.5769001705297,686.2666152924744,687.2483987192162,159318
2018-02-12,673.3070068359375,704.9204425680797,669.0853504319587,696.0843924523238,689547
2018-02-14,669.82177734375,682.3395166784995,667.1218727813531,676.448815815088,312807
2018-02-15,669.9690551757812,682.3395027674219,660.9366353847022,672.5216681952287,282049
2018-02-16,676.6941528320312,681.8975924396963,673.1597568518471,675.4669236828981,226925
2018-02-19,672.7669677734375,692.1571868373198,666.2380852332432,687.2482706186155,423633
2018-02-20,662.3602294921875,677.4305815026707,657.7949124736078,674.4852311483113,172882
2018-02-21,663.1947021484375,670.5090006334772,650.3824404646497,667.6127275513509,428939
2018-02-22,654.0640869140625,663.0965058175916,651.9041515357598,662.7037685039726,235890
2018-02-23,663.3910522460938,667.3672630127412,654.0150328048306,657.7948749077404,288608
2018-02-26,669.7725830078125,677.1850349798003,661.9673937442992,667.6126477510173,271771
2018-02-27,676.8905639648438,678.2159475597745,663.6855655067139,669.0853741018129,219932
2018-02-28,681.8485717773438,685.9720740448912,669.6744336394997,676.8415004031598,360647
2018-03-01,677.4306030273438,683.3213039232337,673.5034690967505,683.2231495442921,272512
2018-03-05,660.2984008789062,676.4487494803321,653.8677317182892,676.4487494803321,301455
2018-03-06,643.1171875,669.6744157963259,639.1409768178213,665.6491279300811,245988
2018-03-07,640.7117309570312,647.9278738658174,638.2081956308378,645.0316012666432,192215
2018-03-08,641.3991088867188,647.4371010075166,635.2138852040147,641.693631933837,113706
2018-03-09,658.0895385742188,662.1148873094874,638.6993123717156,645.5227204124494,483527
2018-03-12,666.1891479492188,677.3324260596384,656.6167593126329,657.9912801118242,163349
2018-03-13,665.1582641601562,672.5216397781653,659.7584553736162,664.667372452289,73256
2018-03-14,661.8692626953125,671.0489129558941,655.3403795143516,660.7401878848818,305570
2018-03-15,662.703857421875,664.4219785337094,658.8258006419296,660.2493986906828,140732
2018-03-16,656.2730712890625,665.0109068704403,653.8676901738833,662.703740041098,150189
2018-03-19,661.8201904296875,669.379934873735,654.3095830960985,654.3095830960985,138766
2018-03-20,674.092529296875,675.9579419221932,656.2241174781022,656.8131636106714,167488
2018-03-21,660.6421508789062,678.4124085221003,658.3349236658363,673.6016453317078,395902
2018-03-22,652.787841796875,666.6309645133224,649.9897230021504,662.7038307017565,147381
2018-03-23,652.3951416015625,661.6239305536625,646.0135487943237,648.026193002714,225060
2018-03-26,651.0205688476562,657.2549295858164,646.9952807516041,648.1243556660921,186540
2018-03-27,660.6911010742188,668.3980762123412,653.9167721569567,654.8494783011157,369173
2018-03-28,665.8945922851562,698.0479986947971,651.9041788092057,656.7640186328807,446572
2018-04-02,671.4417114257812,682.3394835242567,668.5945155108184,668.5945155108184,263227
2018-04-03,669.5709228515625,675.4789015826057,664.6476072423599,675.4789015826057,783770
2018-04-04,669.521484375,680.3527751991886,666.7151593293041,670.6045894177996,520436
2018-04-05,664.6474609375,677.103470726543,663.8105215077929,670.0631069155093,514819
2018-04-06,669.2261962890625,674.4941190184156,663.6628265962221,669.2261962890625,667025
2018-04-09,668.290771484375,674.4941361915808,664.6475064661563,665.1890590812429,886583
2018-04-10,685.0299682617188,689.2147854444528,667.601423504404,667.601423504404,955511
2018-04-11,707.9725952148438,708.9572580732788,680.4020351786606,680.4020351786606,715637
2018-04-12,708.0218505859375,713.5852200448242,701.0799891179929,702.6062046025822,665026
2018-04-13,700.7354736328125,708.9573859440667,695.5167114625856,703.0494077278662,681889
2018-04-16,698.0275268554688,701.5722891187639,691.2333290685928,691.2333290685928,389870
2018-04-17,710.3358764648438,711.9113131458757,697.3383134996304,699.1106947905557,307669
2018-04-18,710.2865600585938,713.3882722383822,702.1138699947902,704.9201953238975,241773
2018-04-19,711.8128662109375,713.831413226195,702.9508997155137,705.0678889855421,228583
2018-04-20,705.1663818359375,710.877414813988,699.2091230261647,706.9879842180469,114992
2018-04-23,705.9541625976562,713.8806878707537,701.1785109021187,701.1785109021187,523622
2018-04-24,734.55859375,743.4205606987265,703.9848197967053,706.0033669152144,1182526
2018-04-25,754.3502807617188,757.0088828128105,734.6078001418399,738.3987886532855,1763048
2018-04-26,751.100830078125,759.2242988082088,731.2599091786244,755.2364261787054,1352072
2018-04-27,747.2113647460938,762.7198043235794,733.5738085858294,738.4971227374122,700854
2018-04-30,731.7029418945312,751.1500332378222,720.7732082677958,744.4051167355923,448784
2018-05-02,735.1000366210938,746.029830285392,725.2041870256858,725.2041870256858,514382
2018-05-03,720.7732543945312,740.5157338373027,705.2648134700588,735.1000878001854,259083
2018-05-04,691.331787109375,717.7700216153963,689.3624613405415,713.8805912021396,405214
2018-05-07,692.8087768554688,703.6400685124414,685.620749866561,693.2026660462524,291749
2018-05-08,691.676513671875,698.0276018332708,681.6329393816511,698.0276018332708,256284
2018-05-09,689.21484375,698.1260314261071,680.4020983292526,694.0889373714464,1771037
2018-05-10,702.8032836914062,707.9727649374727,682.3715244807629,692.1197131558287,589720
2018-05-11,687.590087890625,704.9201909104233,685.3745963758055,700.1445398079358,402458
2018-05-14,680.5498046875,693.7442518237283,677.4480924339722,691.2333733846635,226655
2018-05-15,668.4877319335938,688.2794341108925,661.8904778414742,679.4174671480913,579274
2018-05-16,657.4102172851562,672.5247689458548,654.8500576543337,663.6628027371979,632333
2018-05-17,659.4288330078125,669.2754631554607,655.2932363259881,659.8226621542818,203078
2018-05-18,654.9977416992188,663.3673759479784,652.8806925260885,658.7394485200305,224549
2018-05-21,645.1512451171875,695.8613924073505,637.0769960531159,652.8316049199626,297261
2018-05-22,649.8283081054688,659.7241584625966,645.840435286812,645.9388775394976,403662
2018-05-23,668.6353759765625,673.5094696848831,649.1882823708952,654.6039286914607,355517
2018-05-24,667.8969116210938,676.3157683866712,661.2996573951868,663.3182646568974,75038
2018-05-25,673.3616943359375,677.4480693754251,662.7273471271805,664.6474517854825,91418
2018-05-28,674.8387451171875,687.6393637777821,669.4723799887234,671.2939824508001,824327
2018-05-29,684.6361694335938,691.7257550280706,669.5708376072428,669.9647268454592,1042346
2018-05-30,683.6514282226562,688.0824111998867,674.592517671619,683.8483728192326,209019
2018-05-31,679.220458984375,687.540872540842,660.265698087259,679.7620115616246,205322
2018-06-01,665.6321411132812,682.0268029480753,663.3182072658973,678.3343169581718,250207
2018-06-04,649.9266967773438,669.5707324930908,648.4004813922063,665.8290257136748,635824
2018-06-05,654.8008422851562,662.4812010470358,649.8775276815085,649.9267488077339,189718
2018-06-06,672.6231689453125,675.8726044302775,651.8468068453017,658.739446796838,174179
2018-06-07,681.38671875,686.3100331918353,670.6538692271779,679.3681718486582,339268
2018-06-08,681.7313232421875,686.2115874406358,671.0969761219048,674.9864065309162,231427
2018-06-11,701.5723266601562,703.0493210320724,677.6450298549261,677.9404167094983,872476
2018-06-12,708.85888671875,718.7055162878447,697.3383181030977,697.3383181030977,678290
2018-06-13,691.4795532226562,718.7055076953247,689.2640615960973,704.723281854564,584484
2018-06-14,679.3189697265625,691.1841458434781,675.478760314888,691.1841458434781,463811
2018-06-15,661.49658203125,678.531239670687,657.8533169629283,674.8387534728729,4172714
2018-06-18,661.5457763671875,673.5586763306814,659.7241739563337,666.3214277157085,159457
2018-06-19,663.1212158203125,669.5707455406363,656.770128346477,656.770128346477,382091
2018-06-20,665.8291015625,675.4787864925826,663.1212784388052,663.1212784388052,294569
2018-06-21,665.090576171875,675.2325921493492,664.647465841503,665.8290733561433,192773
2018-06-22,674.6910400390625,681.8790672844888,668.389173355945,668.389173355945,159149
2018-06-25,679.1712646484375,688.1809546127186,667.306088210092,675.4787786137414,173207
2018-06-26,674.19873046875,683.7006918286709,667.995365934993,679.1712663212436,141038
2018-06-27,667.3552856445312,678.2850198795746,664.1551311947419,671.0969926737048,216975
2018-06-28,656.1793823242188,670.653878913018,647.957411028177,670.653878913018,255422
2018-06-29,664.0073852539062,674.4940689049694,655.7854742930067,655.7854742930067,162407
2018-07-02,659.1333618164062,673.3616924806272,650.714446037744,664.9428368010183,125314
2018-07-03,659.9703369140625,664.0567121632239,655.4409114202205,660.2165026495769,84524
2018-07-04,653.8653564453125,661.6934381576124,651.25603594058,657.7547867400075,133985
2018-07-05,654.8992919921875,660.2164958642738,652.8315238747406,659.7241643983049,134614
2018-07-06,657.8040161132812,659.7241207232564,654.0623092394374,659.5271761300958,166887
2018-07-09,654.653076171875,659.7241139229932,650.6159824994295,654.8007996399857,134065
2018-07-10,651.206787109375,659.4287584120133,649.8775162294364,659.4287584120133,330679
2018-07-11,651.9453125,653.8654172644908,649.8283232255567,649.8283232255567,294280
2018-07-12,654.5054931640625,657.1148139950024,651.2561173581242,654.0623828043758,138269
2018-07-13,650.9114379882812,654.800868701886,648.8928909391622,651.846879820524,98347
2018-07-16,646.1358032226562,651.4037256672397,644.9541957297529,650.9606153450192,55711
2018-07-17,654.357666015625,655.7854391266264,644.4618166792447,645.1510926741126,56942
2018-07-18,639.2431640625,657.7548144863161,630.1842534000634,656.7701515903785,273188
2018-07-19,624.0301513671875,646.8743440761016,621.3223282251603,640.0309244791666,190097
2018-07-20,623.3409423828125,628.2150365830107,618.3684059155654,622.3070581825435,295830
2018-07-23,642.7387084960938,647.120470424457,620.3376275029323,623.7839476557264,128365
2018-07-24,644.6095581054688,648.0558780767976,637.4707524505732,642.4925089406034,98615
2018-07-25,649.6314086914062,654.6039447790465,641.1140497746613,645.6435355953406,309730
2018-07-26,662.8751220703125,671.5401441688081,648.1543986790585,652.8315477770084,349706
2018-07-27,683.4053344726562,686.9993784167501,662.3335825990339,674.2972018380401,378854
2018-07-30,678.7774047851562,692.7596311943377,674.0018133467206,683.4053328352524,111734
2018-07-31,675.478759765625,700.7846087037691,672.0816606886837,672.7217156231272,300404
2018-08-01,684.685302734375,697.3874777992128,676.4141706843627,680.5004855361447,141857
2018-08-02,684.5376586914062,694.1873430717417,675.0356376863347,680.5990070995099,156616
2018-08-03,679.220458984375,693.2026842373831,675.4787519699499,693.2026842373831,86846
2018-08-06,676.0695190429688,686.7039263783898,669.66921023138,680.4020598165887,137689
2018-08-07,675.5771484375,685.1283899763715,672.5247176823685,685.1283899763715,186264
2018-08-08,666.8138427734375,678.4820761089306,663.4167431634003,675.5773080337084,86449
2018-08-09,663.0720825195312,673.9033754260935,658.7395413172826,673.9033754260935,136388
2018-08-10,639.9325561523438,665.5830172230621,634.1230199732117,664.6475752824813,357324
2018-08-13,643.6741333007812,651.403712828631,641.0155315189107,642.9848572685848,227848
2018-08-14,648.7451171875,651.8468293122171,643.7233605179183,644.9541891231152,40999
2018-08-16,638.6030883789062,653.1760867451895,636.2399335649167,650.8621530545859,310896
2018-08-17,644.9049072265625,648.5973926941941,642.0493610919751,643.7232998571109,151040
2018-08-20,662.2350463867188,663.6628196654542,649.9267596718549,650.8622014819958,171665
2018-08-21,659.8226928710938,673.5095334531144,653.422382977168,662.2843505226036,118889
2018-08-23,659.7733154296875,664.7458506878718,656.8193269477108,664.7458506878718,77770
2018-08-24,650.7145385742188,663.2689921920238,649.9760413025831,656.3763509900916,136148
2018-08-27,650.271484375,659.724225355393,646.9236060574525,654.8009102408005,105281
2018-08-28,648.1543579101562,653.2253959159569,643.969540559426,649.8775179957511,164292
2018-08-29,659.034912109375,663.1705085925701,648.1543983386181,649.8775585316945,215118
2018-08-30,654.01318359375,664.4505874654232,640.5725094608041,662.5304825751365,325212
2018-08-31,662.08740234375,667.6014909134414,649.0898391734113,653.9639328746705,121399
2018-09-03,656.720947265625,664.6474717608883,654.8008425496158,658.3456050260518,88542
2018-09-04,654.653076171875,664.6474282060005,652.8806950498026,661.1026659618558,82766
2018-09-05,659.1333618164062,662.1365716074997,649.9267277464978,649.9267277464978,169872
2018-09-06,668.6353759765625,671.4417014930177,656.2286466272536,659.1334144008232,139910
2018-09-07,665.7306518554688,674.4941768793656,660.8073366957653,670.0631932356325,1353205
2018-09-10,665.6321411132812,676.3157098711132,660.9057710660159,660.9057710660159,125634
2018-09-11,666.2229614257812,671.5401656627348,661.1027619076008,663.7120827968542,391766
2018-09-12,662.9736328125,665.4845116204347,652.8316152143524,663.0721351789091,232965
2018-09-14,659.7733154296875,667.6013969267357,656.0808298272167,660.954922842288,717060
2018-09-17,632.793701171875,658.3456579499862,623.2916791795143,654.456287178114,1979234
2018-09-18,613.4450073242188,632.1536030532078,610.3925762712166,632.1536030532078,350633
2018-09-19,603.0568237304688,625.2609607907054,600.6443875312289,613.789613612167,208275
2018-09-21,603.9429931640625,620.0422683712592,580.4588059697928,606.552374007451,1139496
2018-09-24,577.8986206054688,600.6443072161668,573.073748852146,600.6443072161668,287803
2018-09-25,557.368408203125,573.0737930743724,546.48789545752,566.1811529514847,367015
2018-09-26,568.396728515625,580.951182025498,562.5871926557455,566.1320155885583,141456
2018-09-27,543.3370361328125,572.6307606390477,537.6260027026696,572.6307606390477,615329
2018-09-28,503.7535705566406,551.4112512630406,500.2087779314725,551.4112512630406,527415
2018-10-01,513.3539428710938,524.8252888911678,477.56147300603453,504.14736944142203,568704
2018-10-03,533.7364501953125,545.9955138793194,513.3539185410542,516.947961743269,1232831
2018-10-04,556.7283935546875,575.0430983317993,526.7946191909464,533.9826459002837,1801469
2018-10-05,549.7373046875,571.7937784750067,531.7672061205853,558.8946579648014,874787
2018-10-08,541.0231323242188,557.8116255390772,524.9238551746411,556.3346309436516,237685
2018-10-09,532.013427734375,555.7438430240103,531.7672619747257,545.3555998875576,205413
2018-10-10,552.4451293945312,585.8744481624344,527.7301136881418,531.7179865675874,152186
2018-10-11,532.5549926757812,551.4113143397019,523.8407486227169,551.4113143397019,223216
2018-10-12,544.0261840820312,546.2908964484458,532.2102307626026,541.5645271404836,213930
2018-10-15,530.4379272460938,547.4725837494212,526.794662420756,547.4725837494212,266017
2018-10-16,538.216796875,541.1215648803562,530.4379948714565,533.884315532271,505786
2018-10-17,551.362060546875,558.3039226981779,540.5799886442675,542.5493146502574,379784
2018-10-19,555.4976196289062,572.9261055245445,546.7340954550205,549.4419185302143,1287121
2018-10-22,549.294189453125,569.1351714597256,544.5678194262117,565.1965197541219,1008814
2018-10-23,570.5628662109375,577.0616165913056,536.7396632838497,538.807491204183,719595
2018-10-24,555.1036987304688,590.6007835430013,549.6880528891959,577.0124478156181,226896
2018-10-25,554.7591552734375,560.2732440043308,548.3095645786742,554.906818663212,112717
2018-10-26,561.6517333984375,569.1351472815495,543.5339122827255,554.414425137415,587007
2018-10-29,570.0214233398438,576.0278434800982,557.3684679834524,559.3377939440682,398793
2018-10-30,550.3281860351562,571.1045517219688,547.620362729578,571.1045517219688,158937
2018-10-31,551.8051147460938,558.3038658646853,538.6598289348208,549.934231191229,96124
2018-11-01,555.1528930664062,560.273151816348,548.949529240095,549.4418606564537,109226
2018-11-02,554.6605834960938,563.177941374189,551.6573737578294,552.5928155055648,151367
2018-11-05,569.0367431640625,571.1045113206005,549.4419264084397,549.4419264084397,140781
2018-11-06,570.7599487304688,581.8374078053795,564.8026893264896,564.8026893264896,259120
2018-11-07,568.8889770507812,579.9664344143837,566.9196512972519,579.9664344143837,34093
2018-11-09,566.0335083007812,579.7695693353776,562.3410220064844,571.1045468512399,531454
2018-11-12,566.23046875,573.8123861726949,561.7010428086822,563.2272584998396,359942
2018-11-13,563.3749389648438,566.821259339288,552.2481993909631,562.5379393859012,110885
2018-11-14,574.0584716796875,576.0277974830483,563.276400886476,567.1658313679245,431328
2018-11-15,570.1690063476562,575.0430994328648,567.7073492439197,575.0430994328648,156975
2018-11-16,568.4458618164062,572.9753470697515,558.3038462933221,572.9753470697515,64388
2018-11-19,560.027099609375,574.9447685880451,557.4177185342077,574.9447685880451,438124
2018-11-20,556.8760986328125,563.2271864438168,553.3805573101837,563.2271864438168,282576
2018-11-21,551.6080932617188,561.5039420353427,549.5402653947083,557.3683464003675,215124
2018-11-22,563.9165649414062,570.6122619487745,551.4113316502394,551.4113316502394,588100
2018-11-26,559.4854125976562,566.1318864693573,551.5096078921866,557.6637503659838,53829
2018-11-27,561.7501831054688,565.1965032472201,554.6113770975552,558.3038629637174,52652
2018-11-28,560.2239990234375,575.0431644434794,557.3192312928243,559.2885571984526,120739
2018-11-29,562.882568359375,565.6888335724628,556.3345360634318,563.7195077810879,150064
2018-11-30,562.6364135742188,568.8397779178449,560.3716407908629,562.8825793029266,40722
2018-12-03,560.6178588867188,563.2272398943851,553.3806098263015,556.5315434679003,63727
2018-12-04,561.1101684570312,569.1351956884554,556.4823005851779,560.2732289735832,288155
2018-12-05,564.014892578125,566.1811629605675,556.3345340395141,556.3345340395141,85850
2018-12-06,559.0916137695312,569.1351879292711,554.365243605847,564.2118731547964,76272
2018-12-07,553.9220581054688,563.1286915441025,550.7711250574821,559.2884825013923,103784
2018-12-10,553.82373046875,561.2579242881936,546.4879789121885,549.4419679873895,114905
2018-12-11,554.0206298828125,557.2700055805566,547.6203207421731,547.6203207421731,104981
2018-12-12,561.5040283203125,563.2271884247589,554.168277570144,559.0423710282463,72595
2018-12-13,562.2425537109375,566.1812055758128,553.6267527565229,566.1319844473134,151320
2018-12-14,558.3038330078125,565.9841911775278,542.0568960684317,562.2424843870564,98357
2018-12-17,580.7542114257812,584.8898079462228,558.303907585031,558.303907585031,230206
2018-12-18,578.5879516601562,597.8381612862568,567.510492969512,588.828470844909,413782
2018-12-19,574.107666015625,581.8865266155403,568.7905226540946,581.8865266155403,155299
2018-12-20,583.3635864257812,586.8591279364637,566.8212606111422,571.6952942152607,134271
2018-12-21,588.3361206054688,596.2626454406765,568.4459167258573,584.0528607544915,2025095
2018-12-24,570.5628662109375,580.5571574792164,567.7073200776879,575.9292904411907,144403
2018-12-26,566.0335083007812,575.0431988984898,561.4056402245112,567.1658948039899,81515
2018-12-27,581.5419921875,595.7211646078755,532.0626723171764,535.6567166060896,926443
2018-12-28,589.6161499023438,595.7210720823375,578.2433050914921,590.797757437029,519520
2018-12-31,588.6807861328125,596.50886947632,585.8745204526228,585.8745204526228,169943
2019-01-01,589.6653442382812,592.57011176685,583.1173721169532,586.1205818943332,40902
2019-01-02,592.4717407226562,594.7364536089711,584.2990498203583,584.2990498203583,115282
2019-01-03,590.8469848632812,593.7517525547951,580.9511343405127,589.2223270724407,415471
2019-01-04,593.6040649414062,605.567744419563,590.7977994337201,593.7517884308887,119061
2019-01-07,593.210205078125,599.5120118862703,588.5330560748434,593.6040341979146,316222
2019-01-08,603.10595703125,617.2851252035219,590.7976721938776,590.7976721938776,214725
2019-01-09,633.089111328125,639.7848079564135,605.5677674385446,605.5677674385446,304725
2019-01-10,625.0148315429688,638.4555053668564,621.3223453385007,632.2520804641025,165683
2019-01-11,628.707275390625,633.1382585374657,620.3376405577036,625.2609551653044,171998
2019-01-14,610.58935546875,626.8855722802289,608.7677533963049,623.2915291546478,366016
2019-01-15,614.3311767578125,621.4699824273218,610.4909675994215,614.4296190032887,68669
2019-01-16,611.8695678710938,620.6330318761921,608.5216898742347,612.9526730529304,440003
2019-01-17,613.7896118164062,623.8331856966994,608.5216891939128,611.9680094401567,377003
2019-01-18,610.68798828125,619.8453419164389,605.5677287984272,617.3836844822989,107504
2019-01-21,608.1770629882812,634.8121823593249,603.1060250239684,615.4143112489473,427431
2019-01-22,610.3924560546875,620.1405811131013,602.3182095736372,610.4908982889874,95583
2019-01-23,610.490966796875,619.2544901985796,602.8106085892406,613.4449553458921,159259
2019-01-24,608.7678833007812,619.7468994937467,605.6661708949671,610.4910435042206,129335
2019-01-25,610.0970458984375,623.2915514376854,606.2076759236807,617.8266849259322,222746
2019-01-28,590.0592651367188,614.872783174795,586.1206133877878,611.4756840215308,285382
2019-01-29,596.8042602539062,608.4725536452675,586.5638004271003,590.8962818579961,302014
2019-01-30,590.7484741210938,606.9461896188036,586.859043940937,597.6903350203838,260752
2019-01-31,585.8744506835938,598.4289031982422,584.5944008783821,591.2900968663832,780410
2019-02-01,581.8865356445312,594.7363740914315,579.0802104027149,590.7977226073822,546770
2019-02-04,580.7048950195312,589.8130260562937,562.3409094841691,584.889711982368,146249
