Price,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,
2006-05-25,18.576250076293945,18.694008099976152,18.03162263849625,18.318656290446558,263190
2006-05-26,18.384889602661133,19.26807097547128,15.750065413899051,18.546807388283945,448754
2006-05-29,18.39961051940918,18.620406594821283,18.105217673165335,18.105217673165335,212741
2006-05-30,18.39225196838379,18.429051075552497,18.10521835617614,18.39961121352582,411775
2006-05-31,17.832904815673828,18.105218499016544,17.295635253459206,17.3029944986593,263544
2006-06-01,17.582670211791992,17.994821111271847,17.222038354838293,17.884423780456967,182752
2006-06-02,18.024259567260742,18.274494073844785,17.523790554092653,17.590029523697044,377086
2006-06-05,18.384889602661133,18.841200218734567,17.972738775592777,18.399609532329492,15831822
2006-06-06,17.052751541137695,17.810815372447223,16.927634349633074,17.516422658661554,96074
2006-06-07,16.147497177124023,16.633246194510765,15.970860908850828,16.044459113843143,507803
2006-06-08,14.18242073059082,15.279037572459286,13.100523819608052,15.08768135240378,373848
2006-06-09,14.388493537902832,14.940482949104004,13.983703416091277,13.983703416091277,111109
2006-06-12,14.00578498840332,14.719689418041618,13.416997815085866,14.719689418041618,60070
2006-06-13,13.424357414245605,13.968986248264176,13.247721113522251,13.689311865330637,78097
2006-06-14,11.657995223999023,13.983707160084474,10.745374513093875,13.06372648273929,779660
2006-06-15,13.718748092651367,13.910104274501174,12.20262000652864,12.20262000652864,626631
2006-06-16,14.292819023132324,15.308478475293962,14.204500872541285,14.351698750679258,215584
2006-06-19,14.138258934020996,14.425293943785436,13.762907232918645,14.278096096521116,124421
2006-06-20,14.528331756591797,15.014082243201191,14.130900850028816,14.572491546615003,198942
2006-06-21,14.749131202697754,14.84480860856373,14.572494883614793,14.778569628725243,115758
2006-06-22,14.9036865234375,15.264318363921385,14.741770157491075,14.741770157491075,59090
2006-06-23,14.62401008605957,14.94048352795692,14.432653883897322,14.88896449503904,308974
2006-06-26,14.579852104187012,14.925765447966585,14.45473484894807,14.925765447966585,69995
2006-06-27,14.719682693481445,14.86688050011175,13.718745100184416,14.719682693481445,197279
2006-06-28,14.37377643585205,14.690249896007625,13.68931047965075,13.68931047965075,2669709
2006-06-29,14.513609886169434,14.734404462660823,14.432651010351952,14.734404462660823,61348
2006-06-30,15.176000595092773,15.529273198994469,14.866887787043472,14.866887787043472,1025480
2006-07-03,15.183359146118164,15.42623294659695,14.866885696236086,15.323196318890671,209179
2006-07-04,15.44831657409668,15.595513020147216,15.014085041226375,15.043523465998815,481432
2006-07-05,15.161277770996094,15.455672031665692,15.095038810217842,15.382073826680566,407116
2006-07-06,14.911043167114258,15.161277638162934,13.696668473311949,15.021440473624718,77410
2006-07-07,14.741767883300781,15.087679738839084,14.646089063140849,14.91104346855979,23969
2006-07-10,14.609296798706055,14.85953139194608,14.351702957730057,14.68289503898491,50520
2006-07-11,14.44737720489502,14.646092698095343,14.351699801718409,14.506255496024512,62184
2006-07-12,14.704972267150879,14.719692201394846,13.843871241539567,13.843871241539567,131405
2006-07-13,14.69746208190918,15.012891276323394,14.644892019669076,15.012891276323394,29614
2006-07-14,14.419581413269043,14.870193378376259,14.359498837813497,14.359498837813497,94077
2006-07-17,13.803743362426758,14.40455874125476,13.540887277385234,14.344477644420461,115209
2006-07-18,13.540891647338867,14.051584810646885,13.368156416722377,14.051584810646885,96633
2006-07-19,12.87999153137207,13.668562861502336,12.774848491333112,13.518357888520146,145342
2006-07-20,13.405702590942383,13.593456932066406,13.067743306757515,13.067743306757515,214121
2006-07-21,12.887502670288086,13.330605115190451,12.842440731918751,13.330605115190451,74310
2006-07-24,12.647173881530762,13.668561415042431,12.579581724349735,12.895010811086685,214993
2006-07-25,12.752317428588867,12.992643311466276,12.64717439540443,12.992643311466276,55939
2006-07-26,12.767335891723633,13.11280478857268,12.6471736920485,13.11280478857268,61333
2006-07-27,13.127824783325195,13.495825360847132,12.774846317723611,12.774846317723611,93749
2006-07-28,14.216802597045898,14.40455691976212,12.992640296483989,13.030191161027233,218539
2006-07-31,13.525869369506836,14.419583864815166,13.368156257527113,14.412074276687418,421248
2006-08-01,13.285538673400879,13.59345666898188,13.157865429875175,13.59345666898188,179267
2006-08-02,13.495826721191406,13.893867152190484,13.067745003646873,13.067745003646873,185512
2006-08-03,13.916396141052246,14.044069392242694,13.458274647976134,13.773702247928508,71303
2006-08-04,13.706108093261719,14.269373997635853,13.51835377191132,14.269373997635853,95853
2006-08-07,13.961462020874023,14.119176617204932,13.818769542474353,13.878850663388016,223394
2006-08-08,14.351988792419434,14.494682699324501,13.668562014823884,13.668562014823884,400963
2006-08-09,14.750033378601074,14.937789268512637,14.269381475977914,14.487177190952025,409584
2006-08-10,14.975335121154785,15.170600534187525,14.877701679557541,15.08047667879234,66151
2006-08-11,14.967822074890137,15.155577876759576,14.93027120854856,15.020393581800656,211755
2006-08-14,14.990357398986816,15.170602189116211,14.967825697599212,15.03541786143821,51372
2006-08-16,14.990357398986816,15.320805690836739,14.967825697599212,15.03541786143821,99460
2006-08-17,14.967822074890137,15.170598517328518,14.915252038141169,15.020393581800656,210170
2006-08-18,14.975335121154785,16.222027871857048,14.915254021053075,15.095497321358204,366412
2006-08-21,14.990357398986816,15.410928085901437,14.945295466373514,15.170602189116211,34894
2006-08-22,15.02038860321045,15.23067456115209,14.960307531010438,15.23067456115209,214018
2006-08-23,15.02038860321045,15.275734997761834,14.877694770344489,15.02038860321045,290361
2006-08-24,14.712478637695312,15.155581010369163,14.044071020387264,14.892723421467412,59993
2006-08-25,15.448473930358887,15.621209077213837,14.960311238581044,15.005371686357988,525687
2006-08-28,15.478514671325684,16.04178059360142,15.193128387835285,15.658760883776672,143772
2006-08-29,16.131908416748047,16.357215155836176,15.200643110131264,15.621215297719237,3919267
2006-08-30,16.04178237915039,17.243413148054742,15.921618714195283,16.071822192767907,1236466
2006-08-31,15.523579597473145,16.37223196754545,15.320804590678938,16.304641278721913,584782
2006-09-01,15.996720314025879,16.071822052657474,15.508559012920529,15.771415098131103,159705
2006-09-04,16.08684539794922,16.37223322884049,15.981703828292043,16.071824753666217,203257
2006-09-05,16.071823120117188,16.244558306571925,15.981702203902953,16.214517021059336,73843
2006-09-06,16.25958251953125,16.357215983804178,16.071826649093662,16.094358353256393,221008
2006-09-07,17.2133731842041,17.333536848110455,15.47851625908787,15.47851625908787,1121220
2006-09-08,16.935497283935547,17.423661591566173,16.522436195283234,17.250926393158856,3622008
2006-09-11,17.14578628540039,17.386112216695146,16.82284753419944,17.19835781258395,3697643
2006-09-12,17.273456573486328,17.686517660936172,16.860395486036484,17.386109196383053,4896956
2006-09-13,16.905452728271484,17.64145083651771,16.702677769268167,17.48373779627149,2390514
2006-09-14,17.07819366455078,17.348562351648912,16.552479876646583,17.348562351648912,4551537
2006-09-15,16.950517654418945,17.243415058145114,16.822844389457234,16.822844389457234,1898967
2006-09-18,17.115747451782227,17.42366707102432,16.912972372176007,17.183339635038408,5608783
2006-09-19,17.018110275268555,17.183334418498443,16.860395718937436,17.123253312822634,5508013
2006-09-20,16.77027130126953,16.973046294843282,16.522434381256218,16.81533322770909,5502666
2006-09-21,16.98055648803711,17.048147169018897,16.67263848524797,16.822841958756342,5674308
2006-09-22,16.852893829345703,17.04064828918782,16.747750743769092,16.91297496246267,3247534
2006-09-25,16.84537696838379,17.34856198185355,16.755256034821503,17.123255237461684,2967656
2006-09-26,16.73271942138672,17.07067870372609,16.59753659054794,17.07067870372609,436197
2006-09-27,16.935497283935547,17.123253126138525,16.747742911894434,16.958028984709973,204525
2006-09-28,16.71769905090332,17.123250490311126,16.59753685935864,16.958026374315963,186056
2006-09-29,16.792802810668945,16.8979458435551,16.672640604652038,16.74774235095306,145599
2006-10-03,16.8829288482666,16.973049779323677,16.747744511356977,16.973049779323677,49981
2006-10-04,16.830352783203125,17.0331277636847,16.76276063298873,17.0331277636847,93821
2006-10-05,16.807830810546875,17.033137618225833,16.672647902069468,17.033137618225833,82228
2006-10-06,17.01059913635254,17.724067162953556,16.89794505201617,16.89794505201617,312920
2006-10-09,16.71019172668457,17.123252807654147,16.612559749071476,16.97304784265313,222819
2006-10-10,16.852893829345703,17.048157879516484,16.82285252770594,16.943016264102432,95581
2006-10-11,17.063169479370117,17.190842738372428,16.822843604217848,16.822843604217848,147436
2006-10-12,17.14578628540039,17.24341828150579,16.89794929584392,16.89794929584392,178467
2006-10-13,17.063169479370117,17.34855875324121,16.973047092417794,17.273455538979462,161881
2006-10-16,17.04064178466797,17.213376997918648,16.93549873922512,17.123254597562205,291393
2006-10-17,17.16831398010254,17.23590614364831,16.973048546615807,16.973048546615807,187724
2006-10-18,17.138275146484375,17.258437366177397,17.08570362405793,17.12325450148225,45009
2006-10-19,17.273456573486328,17.311007447785236,17.153294363794572,17.190843767931614,193605
2006-10-20,17.34855842590332,17.573863653952113,16.98806741473411,16.98806741473411,267136
2006-10-23,17.273456573486328,17.40112984013499,17.1232530762907,17.168313537384645,49222
2006-10-26,17.265941619873047,17.333533760665983,16.973042833157464,17.085696891199493,103874
2006-10-27,17.243412017822266,17.408637597616334,17.145780057181756,17.22088179154547,75670
2006-10-30,18.0019474029541,18.745456798472436,17.04815045766789,17.123253679071386,444500
2006-10-31,18.039493560791016,18.61026911973026,17.86675985806474,18.58773889244625,271374
2006-11-01,17.596399307250977,18.024481136704615,17.43117512838173,17.99443984230577,65581
2006-11-02,18.031982421875,18.144636488914742,17.64896271039214,17.663983350674876,214383
2006-11-03,18.069538116455078,18.092066875824575,17.87427269680636,17.87427269680636,147662
2006-11-06,17.99443817138672,18.174682980718302,17.273458934060397,18.167171922734948,355605
2006-11-07,17.363574981689453,18.144636516277284,17.273452610018666,17.994431583384955,67270
2006-11-08,17.28096580505371,17.64896492237598,17.07067975506287,17.498761441046355,67224
2006-11-09,17.243412017822266,17.85924947396019,17.13827047181002,17.386105901177952,63164
2006-11-10,18.024478912353516,18.174682425487138,17.288479051707128,17.70154018298661,270297
2006-11-13,18.783010482788086,18.925704419549422,18.099582092034993,18.099582092034993,304981
2006-11-14,19.030839920043945,19.301207039707098,18.925696906259127,18.925696906259127,347969
2006-11-15,19.24864387512207,19.534030288873097,18.790520755104904,18.92570510860577,254640
2006-11-16,19.233619689941406,19.45141535703974,19.0759051299234,19.30121185425797,177466
2006-11-17,19.08341407775879,19.18104752742604,18.940720166831174,18.940720166831174,69076
2006-11-20,18.752960205078125,19.376307181236882,18.625286976012596,19.075898805114882,287195
2006-11-21,18.625293731689453,18.910681571995642,18.34741694885351,18.737946362285488,413161
2006-11-22,19.22611427307129,19.43640041478696,18.632808204798383,18.632808204798383,109523
2006-11-23,19.151004791259766,19.376311491005378,19.151004791259766,19.151004791259766,75799
2006-11-24,19.24864387512207,19.45141893521118,19.151010404224294,19.316236051872504,336474
2006-11-27,19.541532516479492,20.052225465224044,19.15851280492108,19.22610348096443,213433
2006-11-28,19.654191970825195,20.27753768733146,19.436394832225908,19.436394832225908,167860
2006-11-29,21.066112518310547,21.404071951483647,20.014684804174536,20.232480523957534,523573
2006-11-30,21.02104949951172,21.47917259060755,20.074763495231313,21.06610996772588,1767577
2006-12-01,19.954601287841797,21.17876107066659,19.684232617539504,21.111170373253007,104597
2006-12-04,19.81941032409668,20.915899484307577,19.71426877654248,20.127328321600626,94108
2006-12-05,19.443906784057617,20.502843886156768,18.963253491860915,19.977130128840184,156016
2006-12-06,18.88064193725586,19.819416881493495,18.79051953084775,19.819416881493495,47292
2006-12-07,18.27231788635254,18.925705004237706,18.077052415795986,18.707909298275982,62169
2006-12-08,18.662845611572266,18.77549824822271,18.55019297492182,18.625294732688783,186739
2006-12-11,18.925695419311523,19.226102326338392,18.62528704212322,18.700388768879936,57864
2006-12-12,19.616641998291016,19.789377224582015,18.805540333850445,18.95574385572985,192404
2006-12-13,19.313915252685547,19.979912892314868,18.92037099088105,19.972343878719077,117837
2006-12-14,19.699892044067383,19.964777910551906,19.389598018474665,19.677187964513283,139779
2006-12-15,20.078296661376953,20.73672523639643,19.223095970700836,19.223095970700836,471682
2006-12-18,20.13884735107422,20.4340063531489,19.230669225089546,19.616646039762696,67685
2006-12-19,19.50312042236328,20.282638473687438,19.25337111500377,20.206957224549633,1091868
2006-12-20,20.00261688232422,20.19938901236308,19.45014259700877,19.525823843599284,83342
2006-12-21,19.677183151245117,20.433998457641334,19.556092287400144,20.26749944579552,24262
2006-12-22,20.214523315429688,20.27506949562733,19.374459139492757,19.46527840978922,411555
2006-12-26,19.707456588745117,20.28263486887001,19.677183501868036,19.677183501868036,45147
2006-12-27,19.707456588745117,20.20695363318297,19.677183501868036,19.68475103283447,129588
2006-12-28,19.677183151245117,20.11613549561289,19.677183151245117,19.979909570104734,101287
2006-12-29,20.52482032775879,20.645909734243116,19.715027699553392,19.715027699553392,297479
2007-01-02,20.11613655090332,20.812405721150434,19.90422789843432,20.433999529606822,25683
2007-01-03,20.449138641357422,20.585364591117802,20.434002095493845,20.434002095493845,57504
2007-01-04,20.259929656982422,21.190809920803222,19.767998725596932,21.190809920803222,141889
2007-01-05,21.099998474121094,21.190816268712044,19.83611836360881,20.048027044823005,197295
2007-01-08,21.387588500976562,21.493542842064528,20.358319663772527,20.358319663772527,119161
2007-01-09,21.27406120300293,21.342173420758133,20.736722102287807,20.7821317289635,115507
2007-01-10,20.714025497436523,20.888090598060995,20.434003089108867,20.812409346568973,122604
2007-01-11,20.343181610107422,20.910792375099664,20.13127295906788,20.585361867362817,561064
2007-01-12,20.350749969482422,20.58536270510812,20.131273778333508,20.34318243799692,166438
2007-01-15,20.986473083496094,21.115131480808667,20.26749986104416,20.58536134807943,461521
2007-01-16,21.031877517700195,21.342169915580882,20.751855236287387,20.850242003839842,53491
2007-01-17,21.009178161621094,21.077291869777493,20.888087289510356,21.039451250025216,66654
2007-01-18,20.918357849121094,21.34217211649405,20.850244154022903,21.13026498280757,77600
2007-01-19,21.09242820739746,21.190812033072547,20.888085617776643,20.888085617776643,91578
2007-01-22,20.880516052246094,21.069720598932825,20.592927689471693,21.069720598932825,1277237
2007-01-23,20.600502014160156,21.342179459503228,20.57022892114396,21.17568189243206,635909
2007-01-24,20.23722267150879,21.03944597971193,20.153972440004242,20.494539413969566,48401
2007-01-25,21.001611709594727,21.115133574685714,19.699889582399436,19.995048505744155,12110512
2007-01-29,20.88808822631836,21.160543071163257,20.585363254723248,20.88808822631836,93359
2007-01-31,20.75942611694336,21.039448443564822,20.736722044421647,20.89565351508473,222203
2007-02-01,20.736726760864258,20.895658267675348,20.736726760864258,20.895658267675348,1393616
2007-02-02,20.819974899291992,21.03188355344453,20.73672464758757,20.84267897466384,1187757
2007-02-05,21.198387145996094,21.296772481491086,20.888091629152235,20.888091629152235,464518
2007-02-06,21.198387145996094,21.947633646860258,20.918366205351848,21.342180642025372,1719412
2007-02-07,21.65247344970703,21.83410903213,21.258929193955304,21.258929193955304,286082
2007-02-08,21.614627838134766,21.728151169858243,21.342174508708556,21.64490240563407,182346
2007-02-09,20.88808822631836,21.77356499055847,20.736725740520804,21.493541132520203,137255
2007-02-12,20.290197372436523,20.81239832376217,19.828539612432014,20.81239832376217,135669
2007-02-13,20.108570098876953,20.555088507061683,19.692320333495267,19.692320333495267,281858
2007-02-14,21.077289581298828,21.183243897703456,17.60351010206475,18.78414116206308,465226
2007-02-15,20.74429702758789,21.9324959306552,20.282639024891683,21.9324959306552,50187
2007-02-19,21.099998474121094,21.327043701351432,20.14641237166907,20.43400230145807,166053
2007-02-20,20.252370834350586,21.175685514203465,20.010189011811526,20.22966526995202,55154
2007-02-21,19.73016357421875,20.736725266992032,19.52582244525126,20.736725266992032,131358
2007-02-22,18.837125778198242,20.388596078360198,18.769012050469964,19.684757682015725,281309
2007-02-23,19.192821502685547,20.055589596278423,18.844685475291445,18.844685475291445,64966
2007-02-26,19.646907806396484,19.805840750646205,19.253365136774903,19.677180889254096,240169
2007-02-27,19.170122146606445,19.66205178072812,19.08687187802941,19.389598376529683,34705
2007-02-28,19.60906982421875,20.131272425288177,17.255376576176392,17.40673904775943,120864
2007-03-01,19.518251419067383,20.267499184990584,18.99605031624928,19.889090055156252,58212
2007-03-02,19.29120635986328,19.820976437597686,18.92036626839533,19.525819055667956,97223
2007-03-05,18.996051788330078,19.29877674524792,18.829551284218375,18.920369067594876,137706
2007-03-06,18.88252830505371,19.359321293794945,18.163555056310173,18.163555056310173,109005
2007-03-07,18.557092666625977,19.344180886809795,18.511684528579774,18.76900126152244,103956
2007-03-08,18.678186416625977,18.92036664748404,17.452145757113637,18.912799117131357,80545
2007-03-09,18.716028213500977,18.844686608161506,18.239235252023388,18.32248549868874,61102
2007-03-12,18.920366287231445,19.04902467131622,18.541960146691235,18.91279875702285,69061
2007-03-13,18.655481338500977,19.52581839441352,18.48141333471628,18.48141333471628,253455
2007-03-14,18.610074996948242,18.882528345600527,18.178690157872364,18.54196277091447,994706
2007-03-15,18.239242553710938,18.78414943682866,18.20140192139773,18.769012887602127,33694
2007-03-16,18.383033752441406,18.678191216127846,18.16355753775088,18.466284015240472,1578026
2007-03-19,17.936506271362305,18.678184928564605,17.754870742312985,18.24680017669611,109575
2007-03-20,17.792713165283203,18.58736905614239,17.709464403539453,18.58736905614239,23882
2007-03-21,18.08030891418457,18.557102011291537,17.437016757889936,17.437016757889936,107666
2007-03-22,19.033891677856445,19.37445874933962,18.769007330096265,18.867394130183257,179308
2007-03-23,18.867399215698242,18.996057658447203,18.632784931177774,18.632784931177774,29547
2007-03-26,18.125715255737305,18.92036977903274,18.0273284558349,18.92036977903274,52891
2007-03-28,18.171117782592773,18.41329946006081,18.163550253330484,18.193823333390323,109041
2007-03-29,18.10300636291504,18.26193783089757,17.9743479787879,18.163552530625825,119320
2007-03-30,17.997053146362305,18.420868903718567,17.86082575344089,18.163552140984212,167495
2007-04-02,17.580812454223633,18.1635599259197,17.41431338823992,17.86083340862723,144249
2007-04-03,17.72460174560547,18.16355409170717,17.57323779482493,17.57323779482493,108230
2007-04-04,18.133281707763672,18.3300538143477,17.79271465719538,17.99705577643978,116533
2007-04-05,17.6262149810791,18.012191648702036,17.40673880770816,18.012191648702036,86364
2007-04-09,17.928939819335938,18.11057535930352,17.860826121471714,17.89866673550617,6907
2007-04-10,17.883535385131836,18.148419738324684,17.724603884312632,17.724603884312632,45235
2007-04-11,18.10300636291504,18.163552530625825,17.86082613658846,17.86082613658846,41879
2007-04-12,18.125715255737305,18.352758981962914,17.9516472137597,18.269510208282508,170456
2007-04-13,17.90623664855957,18.16355493234387,17.860828498277804,18.16355493234387,87257
2007-04-16,17.709468841552734,18.012195323816407,17.603514498685154,18.012195323816407,41335
2007-04-17,17.717037200927734,17.83812809578642,17.595947787575074,17.70946966815795,198444
2007-04-18,17.732173919677734,18.01219633896758,17.63378858518776,17.64135611803082,49088
2007-04-19,17.853260040283203,18.012191521030505,17.747305719785004,17.883533126570015,16221
2007-04-20,18.534393310546875,18.602507016441518,17.588374885141523,18.00462317010056,96910
2007-04-23,17.875961303710938,18.640344019475492,17.800280081398473,18.208960755993356,52439
2007-04-24,17.891098022460938,18.118141691657037,17.785143717567255,17.86082494063262,28890
2007-04-25,17.679195404052734,18.072739675169075,17.63378724742712,17.83812691525425,33817
2007-04-26,18.065166473388672,18.08787202794363,17.86082685293312,17.8759633954679,128900
2007-04-27,18.56467056274414,18.678192443698915,18.163558731499112,18.163558731499112,183424
2007-04-30,18.549528121948242,18.693323051405724,18.163552960433428,18.239234190357248,100949
2007-05-03,18.93549919128418,19.071726560911202,18.769000225133006,18.769000225133006,140400
2007-05-04,19.29120635986328,19.37445511809704,18.844685040362634,18.95820688241168,269758
2007-05-07,19.593935012817383,19.662047236997314,19.01118623045845,19.291208584274596,160367
2007-05-08,19.45770263671875,19.578794955045403,19.147408756275304,19.147408756275304,68116
2007-05-09,19.16254997253418,19.50311852350787,19.0793011991902,19.45014135796816,64027
2007-05-10,19.10200309753418,19.586365063742385,18.920367545394303,19.086866554604917,20003
2007-05-11,19.056598663330078,19.223097704982155,18.920371231929163,18.920371231929163,22250
2007-05-14,19.669620513916016,21.190817554485083,19.071736539789583,21.190817554485083,184881
2007-05-15,20.381019592285156,21.190810509768994,20.206951582664143,21.190810509768994,133216
2007-05-16,20.486974716186523,20.585360020194724,20.131271152646146,20.43399755818039,145096
2007-05-17,20.562664031982422,20.58536663076836,20.43400412014702,20.58536663076836,131815
2007-05-18,20.592933654785156,20.661045889077712,20.434002145090705,20.585364641082045,217605
2007-05-21,20.925928115844727,20.986472807458505,20.58536107731771,20.58536107731771,140970
2007-05-22,20.721588134765625,21.18324454870995,20.358315546711793,21.18324454870995,391018
2007-05-23,21.33460807800293,21.493539565406003,20.433999279063574,20.433999279063574,367484
2007-05-24,22.303335189819336,22.689308936302996,21.266495938969822,21.266495938969822,603189
2007-05-25,21.6827449798584,22.40171977494898,21.357314439081172,22.098993311515176,366730
2007-05-28,23.521804809570312,23.854804362875893,21.7962682691493,21.98547138232963,920046
2007-05-29,22.999603271484375,24.369437641794544,22.7801270709624,23.915348695627383,263148
2007-05-30,23.150962829589844,23.76398319970469,22.931486656845998,23.294757767802107,188668
2007-05-31,23.620195388793945,24.520804425582927,23.007174833702543,24.520804425582927,418092
2007-06-01,23.536943435668945,24.21807766634435,23.25692250710612,23.748852126369027,429741
2007-06-04,23.00716781616211,23.900209047425392,23.00716781616211,23.052577445635993,113465
2007-06-05,23.340166091918945,23.446120413664385,22.71957818627356,22.71957818627356,300240
2007-06-06,24.05914878845215,24.732714078941445,22.94663100320647,22.94663100320647,782806
2007-06-07,23.779123306274414,24.41484784571255,23.52937400969011,24.41484784571255,388929
2007-06-08,23.665597915649414,23.915345693561424,23.362872977209246,23.4915298908418,84994
2007-06-11,24.24834442138672,24.361867758098374,23.49909810291938,23.49909810291938,653946
2007-06-12,24.21807289123535,24.36943536531622,24.07427794825625,24.36943536531622,741969
2007-06-13,23.673166275024414,24.34673284224091,23.461257625495374,23.763984056036048,938268
2007-06-14,23.98345947265625,24.2180721895878,23.650459965218044,23.650459965218044,97859
2007-06-15,23.446121215820312,23.91534666731465,23.385576521968233,23.91534666731465,140077
2007-06-18,23.77155303955078,24.21807444076685,23.499099679869566,23.499099679869566,155482
2007-06-19,23.77155303955078,23.960757625763335,23.763985507964826,23.77155303955078,39836
2007-06-20,23.915348052978516,24.142393260713895,23.915348052978516,23.915348052978516,67429
2007-06-21,23.915348052978516,24.066710537131573,23.915348052978516,23.93048459769498,68311
2007-06-22,23.922910690307617,24.218069548129023,23.915343160250487,23.991024386843748,169548
2007-06-25,23.847232818603516,24.066708999202636,23.53693885701491,23.83966528748177,2312672
2007-06-26,24.051572799682617,24.172663669903567,23.763984390354658,23.839665628678105,2994330
2007-06-27,23.77155303955078,24.21807444076685,23.53694030081092,23.922915523316192,1887673
2007-06-28,23.907773971557617,24.180227257294817,23.7639790584042,24.149954176155553,69266
2007-06-29,24.429983139038086,25.27761482717329,23.688304300790435,23.885076418877258,629007
2007-07-02,24.528364181518555,24.68729565090348,23.612618942620465,23.612618942620465,118047
2007-07-03,24.974891662597656,25.05057291005608,24.218076225001642,24.67216519125807,334632
2007-07-04,24.520801544189453,25.277616991950726,24.31646187700592,24.31646187700592,155811
2007-07-05,24.22564125061035,24.520798677761743,24.218073719249855,24.422414844052277,47908
2007-07-06,24.24077606201172,24.785682726187957,24.218071988047452,24.23320853119218,56981
2007-07-09,24.611616134643555,24.717568973433778,24.218071939689107,24.717568973433778,88017
2007-07-10,24.88406753540039,26.473379348132042,24.520796433233798,26.473379348132042,126253
2007-07-11,24.566204071044922,25.27760967488843,24.520794446201045,24.97488476861787,194092
2007-07-12,24.28618812561035,24.884070528459425,24.22564194696301,24.861367933725358,117934
2007-07-13,24.634319305419922,25.12624879032506,24.21807105180702,24.240775124893574,1262211
2007-07-16,24.58134651184082,24.672164301818093,24.301324128532485,24.331597219026857,72838
2007-07-17,24.339162826538086,24.967321256349255,24.233209981196563,24.445117153385336,192091
2007-07-18,24.702430725097656,24.967317989057648,24.233206809972756,24.967317989057648,134520
2007-07-19,25.088411331176758,25.126251951583797,24.52079906205967,24.53593560652364,219853
2007-07-20,25.38356590270996,25.883064406208113,24.679727775737835,25.56520145279918,450098
2007-07-23,24.914344787597656,25.428978441229148,24.717572660766244,24.717572660766244,217652
2007-07-24,24.634319305419922,25.580336178078497,24.5964786897738,25.580336178078497,341677
2007-07-25,24.195369720458984,24.649458641173847,24.142392556250105,24.21807379611829,168024
2007-07-26,24.33159065246582,24.974884022072523,24.104546979549653,24.369431264618513,141858
2007-07-27,23.832094192504883,24.21806933361499,23.17366426766354,24.0667054002637,153127
2007-07-30,24.195369720458984,24.808388652294735,23.930483899414586,24.808388652294735,67747
2007-07-31,24.482961654663086,24.664595756559077,23.771554385084205,24.50566573221185,58592
2007-08-01,23.756418228149414,24.672163635044484,23.62019080611217,24.672163635044484,1518782
2007-08-02,24.815956115722656,25.050568833568697,23.930482405239577,24.35429969244825,204335
2007-08-03,25.012731552124023,25.277615910453303,24.974890929505555,24.974890929505555,119740
2007-08-06,25.70900535583496,27.10910848021927,24.97489249033874,26.034432952884714,137049
2007-08-07,27.071269989013672,28.48651109784748,26.48851964130142,26.639885099610204,729273
2007-08-08,26.261472702026367,27.699422158355922,26.03442898671479,26.94260681097255,170225
2007-08-09,26.62474250793457,27.245330410070494,26.352290655709403,26.352290655709403,188442
2007-08-10,26.502262115478516,26.747229176778188,25.415226962457083,26.180746406565767,158910
2007-08-13,27.015161514282227,27.711783919510786,26.67833365846308,27.711783919510786,131205
2007-08-14,26.77019500732422,27.55867812120984,26.67067667357946,27.283092808571254,130604
2007-08-16,25.729087829589844,26.48695270049494,25.415226689105225,26.48695270049494,92620
2007-08-17,25.086057662963867,25.26212616342659,24.649709948349074,25.047780338295,416599
2007-08-20,24.22101402282715,26.47164015457099,24.113841135809217,25.438187101391758,724747
2007-08-21,23.111013412475586,24.79515554254052,23.05742696298847,24.35880938180734,365919
2007-08-22,23.89183807373047,24.190390011709013,23.15694007344847,23.348319136628543,53497
2007-08-23,24.504255294799805,24.940601405544385,24.198047261173816,24.940601405544385,249396
2007-08-24,24.374116897583008,24.8640494452416,23.884185848468633,24.496600409133713,145532
2007-08-27,24.764535903930664,25.093707668730683,24.190395585023982,24.64970694102268,135433
2007-08-28,24.879358291625977,25.101358610180498,24.49659865663897,24.802805165793288,93313
2007-08-29,24.825780868530273,24.917643154346038,24.190399433910944,24.190399433910944,33073
2007-08-30,24.51190948486328,25.553015520827213,24.420047231647175,24.51190948486328,207968
2007-08-31,25.43053436279297,26.180744625767986,24.649705841690917,24.71860291665414,103951
2007-09-03,26.693641662597656,27.022814902061757,26.18074389406263,26.333847168773634,151238
2007-09-04,26.96157455444336,27.252471998546557,26.180745992576867,26.196055122439624,185384
2007-09-05,27.926128387451172,28.783508615139866,26.946266126403792,26.946266126403792,280586
2007-09-06,28.43902015686035,28.93660874368586,27.58164011167556,28.2476410838845,1453605
2007-09-07,28.477298736572266,29.235163535650493,28.2859196450137,29.089714826648265,991811
2007-09-10,28.32419204711914,29.85523058910491,27.71177603090719,27.71177603090719,1176919
2007-09-11,28.96723175048828,29.089716774960184,28.24764571861538,28.75288895184002,479908
2007-09-12,28.615093231201172,29.702128282797954,28.32419580963997,29.702128282797954,241108
2007-09-13,28.10985565185547,29.036133049390614,27.864891561470987,28.515580610962065,82757
2007-09-14,28.255298614501953,28.54619603480798,28.01798913850946,28.324195687425867,49417
2007-09-17,27.50507926940918,28.171080018535122,27.252457778863597,27.826594805478745,106696
2007-09-18,27.818954467773438,28.209370243152744,27.2601262773163,27.53571458866377,135997
