Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2000-06-19,55.539974212646484,56.850473830412476,55.41935557979907,56.26694123423296,855899
2000-06-20,55.34111785888672,55.72905649481332,54.83256642440252,55.72905649481332,984184
2000-06-21,53.88715362548828,58.61409436272102,51.18138513002112,56.07132664505148,397391
2000-06-22,52.687503814697266,53.78937101865841,52.289787845506815,53.78937101865841,407706
2000-06-23,51.510658264160156,52.80485831809709,51.11619754236956,52.80485831809709,685236
2000-06-26,51.50413513183594,52.726620875124695,50.209929258698395,50.209929258698395,451177
2000-06-27,51.55955123901367,52.58317600115037,50.2816449762343,50.2816449762343,273006
2000-06-28,51.52370071411133,53.117819847348414,51.50740121430527,52.09093382693888,601197
2000-06-29,52.175689697265625,52.746183849401454,51.970312503801814,52.28978619000918,152111
2000-06-30,51.6149787902832,51.9148919091208,51.507398590517774,51.9148919091208,163449
2000-07-03,51.68696975708008,53.9285365691486,51.50698737080879,51.703331258882905,417281
2000-07-04,52.39706802368164,53.27078621618273,52.16145420714811,52.357798076519444,467954
2000-07-05,52.4788818359375,54.64845574774396,52.36107784672363,54.64845574774396,525076
2000-07-06,52.4592399597168,52.9468232210898,51.11430001575578,51.637879750548244,332561
2000-07-07,52.472328186035156,52.796296448042355,52.357797685181055,52.52795963302585,546365
2000-07-10,52.42325210571289,53.27406784803161,52.23345515394921,52.66540703956449,117781
2000-07-11,52.475608825683594,52.750486758423854,52.233453897656176,52.68504074899816,320918
2000-07-12,53.12351989746094,53.274046836680505,52.357785444736656,52.61957525192608,216436
2000-07-13,53.3591423034668,54.25576897043345,52.94682544491482,53.33950732928244,371555
2000-07-14,53.49330520629883,53.993976491344945,53.07771489432699,53.977614991386034,262503
2000-07-17,55.27018737792969,56.01301342681929,53.2086035416536,53.68636629740548,787462
2000-07-18,55.59416961669922,56.21918600436941,54.19032465010548,54.81207343067669,426116
2000-07-19,53.719093322753906,55.05749204684957,53.33949952126216,54.3212070216954,289783
2000-07-20,52.93373107910156,53.650375285597526,52.35779341560499,53.33950094219024,146742
2000-07-21,52.655582427978516,53.565297059877466,52.30543812298583,53.565297059877466,802912
2000-07-24,51.70659255981445,52.946816396969076,51.37608326147731,52.685026563313976,230429
2000-07-25,52.60648727416992,53.49329924573553,50.9833961536149,51.37608384175225,366468
2000-07-26,52.364349365234375,53.993981910318425,52.16145853236579,52.94682820853413,59354
2000-07-27,52.23017120361328,52.541045559946575,52.03055973681459,52.35452211943448,197873
2000-07-28,52.315250396728516,55.76105011833649,52.03055796908023,55.76105011833649,47805
2000-07-31,52.29561996459961,52.357798359015185,51.70660008618692,51.70660008618692,27433
2000-08-01,52.665401458740234,53.143164328139875,51.97165973619942,52.29235454241996,146436
2000-08-02,55.463260650634766,55.89193893753265,53.01226249446306,53.60128815475166,938281
2000-08-03,54.33758544921875,55.427282698139294,53.99398801033941,55.427282698139294,291193
2000-08-04,54.203399658203125,54.56663193854469,53.54238108682002,54.00705582386438,197332
2000-08-07,53.57837677001953,54.51754664862021,53.2773228770703,54.19031084047099,173987
2000-08-08,53.41150665283203,53.99398553523685,53.2086216727828,53.66674961480757,214450
2000-08-09,52.72755813598633,53.92851776182138,52.685020592709854,53.33949216945928,78376
2000-08-10,52.24653244018555,53.09407453439872,50.721616058386324,52.786473652794726,357351
2000-08-11,52.55413055419922,52.88136635459299,51.17973549939466,51.899653086973274,312600
2000-08-14,52.59012222290039,52.619577610705896,51.83420815393185,51.96510599661345,276566
2000-08-15,52.59012222290039,52.59012222290039,52.59012222290039,52.59012222290039,0
2000-08-16,52.449424743652344,53.01226855161402,52.03056096110997,53.01226855161402,347282
2000-08-17,52.498497009277344,53.01225619795639,51.45133779694509,51.45133779694509,116383
2000-08-18,52.63921356201172,52.75047057060529,52.35778876811504,52.68502458126335,582352
2000-08-21,52.21708297729492,52.999179074904355,52.12872853392989,52.619585248971305,53797
2000-08-22,51.736053466796875,52.29235625241751,51.45462860038829,51.96512035495363,91581
2000-08-23,51.93238830566406,52.223627675695845,51.052117383073494,51.17974176609377,26035
2000-08-24,51.88657760620117,51.9487560018347,50.56127258754302,50.56127258754302,47758
2000-08-25,51.716407775878906,51.96510958765349,51.376083920978054,51.572421898910584,110309
2000-08-28,51.74258804321289,51.961840349453716,51.37936158114816,51.834215960245466,73453
2000-08-29,52.00437545776367,52.226895360295174,51.474254686039785,51.70332153463717,114386
2000-08-30,52.11891174316406,52.29234714927881,51.70332146309437,51.70332146309437,77036
2000-08-31,52.43306350708008,53.52930160206028,52.10582177549603,52.27925719467338,791903
2000-09-01,52.43306350708008,52.43306350708008,52.43306350708008,52.43306350708008,0
2000-09-04,52.33816909790039,53.01227589134713,52.030568164922244,52.364351021154036,861209
2000-09-05,53.10716247558594,53.797630578454545,52.23343856040609,52.23343856040609,764482
2000-09-06,53.29696273803711,54.96259145310776,52.59012722647091,53.33950028778784,1079525
2000-09-07,54.2263298034668,54.641920214863504,53.33951752092812,53.92854339324535,868635
2000-09-08,55.06404113769531,55.947579776564574,54.45211279728768,54.713902675445965,1145460
2000-09-11,55.489444732666016,57.20089034059856,52.357792885425916,55.891941118633596,896691
2000-09-12,55.33564758300781,56.284632158726694,54.38665714084949,55.5647085773114,327638
2000-09-13,61.981815338134766,63.51655221463729,56.15373633568815,56.2846342036282,1861454
2000-09-14,58.146610260009766,63.02569906353621,57.59358096260093,62.96025305906084,1342816
2000-09-15,61.07536697387695,61.5138657291039,57.593576450983115,57.62629945065743,1236748
2000-09-18,59.41627883911133,60.211462978954586,57.9273588975066,58.967965533368556,702119
2000-09-19,58.68653869628906,58.902511637116994,57.920804185345474,58.385478928521884,522456
2000-09-20,57.95682907104492,58.57530454093697,56.28465269696738,58.57530454093697,1524440
2000-09-21,58.143314361572266,58.575266037528976,57.27286406516037,58.18258429568771,241061
2000-09-22,53.73218536376953,57.92081138504428,53.470401370574365,56.48097009027369,770156
2000-09-25,53.454036712646484,56.61187082137902,52.455967588707466,56.61187082137902,274510
2000-09-26,52.76356887817383,53.993978356636525,52.48869097621638,53.993978356636525,483122
2000-09-27,53.912174224853516,55.2309382351777,52.554146130680266,53.012274040440346,254796
2000-09-28,53.30350875854492,54.64190762593637,53.152981784303115,53.339505232060944,216154
2000-09-29,53.202064514160156,53.98416061912061,52.554139745312504,53.98416061912061,191916
2000-10-02,53.202064514160156,53.202064514160156,53.202064514160156,53.202064514160156,0
2000-10-03,53.15297317504883,54.38665002894104,51.04884588402186,54.38665002894104,253444
2000-10-04,54.06269073486328,54.32120710235897,53.27405360696303,53.63401243767917,127721
2000-10-05,53.53584671020508,55.172025979741626,53.355864350658344,55.106579982248036,75485
2000-10-06,52.8682861328125,53.60129780041513,52.35780026413346,53.20861591170511,336861
2000-10-09,53.2249755859375,53.47040395787307,50.067141484387356,50.067141484387356,347223
2000-10-10,53.3427848815918,53.99398322070781,52.524692182367026,52.524692182367026,140210
2000-10-11,53.008995056152344,53.99397611950235,52.35779680268092,53.99397611950235,125065
2000-10-12,52.91737747192383,53.06135750944046,51.71969094300074,52.488693233587405,471302
2000-10-13,52.51812744140625,53.00570467444199,51.76875456146264,52.357780100911185,268025
2000-10-16,52.77991485595703,53.993962476840316,52.35778357343244,53.01225513479559,309087
2000-10-17,52.269447326660156,52.42652125998218,51.83422200306621,52.3578017808063,441801
2000-10-18,51.624786376953125,53.20861362403168,51.37609040025328,51.51025587538185,137648
2000-10-19,49.12797927856445,52.29235458887529,48.4309640819132,52.2759930878446,495105
2000-10-20,48.34916305541992,52.096017690795854,46.7947909170229,52.096017690795854,308887
2000-10-23,45.7738037109375,49.085432289932605,45.29276446934713,49.019986290564546,262785
2000-10-24,47.108924865722656,47.442707666412396,43.5878644916223,44.83136191146173,120342
2000-10-25,47.14820098876953,49.08543738306621,47.027123530799734,49.08543738306621,552016
2000-10-26,48.73529052734375,49.08543190098398,47.22018866835678,47.25291166778152,99923
2000-10-27,48.843284606933594,49.739908369556375,47.18746723930489,47.46889210094432,201456
2000-10-30,47.4721565246582,50.06059673070955,45.88178830025816,50.06059673070955,232696
2000-10-31,46.775150299072266,47.1711056690501,45.81307466632067,46.53626886095837,180837
2000-11-01,46.53953552246094,47.7241309933469,46.271201644529214,47.21691569721073,345672
2000-11-02,46.4544563293457,47.118745569702206,45.878521538335995,47.118745569702206,247993
2000-11-03,46.938758850097656,47.1220117339279,46.4020911569188,46.49371613222421,182670
2000-11-06,46.915863037109375,48.69275493656597,46.20575979875061,47.97283421074888,1498558
2000-11-07,45.7410774230957,46.79477788306927,45.15859575106939,46.14357674335858,296163
2000-11-08,46.140316009521484,46.46754898560314,45.81307716699948,46.238485022379926,447640
2000-11-09,45.5872802734375,46.3922789719601,45.28949393653785,46.205755527155546,352369
2000-11-10,43.4307975769043,44.50413322943122,43.32608161731922,44.50413322943122,794923
2000-11-13,42.89085006713867,43.515869284499274,42.540705785263675,42.6716007068422,262127
2000-11-14,43.08065414428711,43.718764426678995,42.017136029227295,43.19518465317385,585136
2000-11-15,43.94127655029297,44.17034339377445,43.653307726070956,43.980543559713496,168407
2000-11-16,43.70895004272461,44.981900157569314,43.5289705827607,43.587872578157224,199694
2000-11-17,43.63694763183594,44.11143989920752,43.39151928209703,43.39151928209703,229254
2000-11-20,43.58786392211914,43.93146127138131,43.326074068767184,43.52241499217133,110297
2000-11-21,43.188636779785156,43.84965545145889,42.2134732053017,43.84965545145889,389307
2000-11-22,42.61269760131836,43.836559952658035,42.475258670591415,43.522412149156764,499029
2000-11-23,42.10548782348633,42.67160809062092,42.01713630269981,42.67160809062092,231204
2000-11-24,42.795963287353516,43.254094171214234,42.285474420581835,42.40982243008011,325676
2000-11-27,43.83002853393555,44.04600447759515,42.871226283040954,43.19518873192021,430945
2000-11-28,44.55647277832031,45.289481258984814,43.98053523884047,44.11143013417679,487480
2000-11-29,45.06370544433594,45.865433689976115,44.30779116317294,44.50413211587215,706630
2000-11-30,45.56437301635742,45.809801386872294,44.83790832483963,45.22404911755475,380496
2000-12-01,44.4681282043457,45.38766028122397,44.20961182876765,45.322214285672906,470844
2000-12-04,44.66120147705078,45.02770435567018,44.065628799507174,44.83136342308051,549655
2000-12-05,47.82556915283203,48.22152445410034,44.63501829833479,44.63501829833479,1171248
2000-12-06,49.072349548339844,50.721622935387714,48.56513419895199,50.721622935387714,1230615
2000-12-07,48.6109504699707,49.641745714680894,48.169184012601015,49.641745714680894,511354
2000-12-08,48.853092193603516,49.870799133522105,48.1855324772442,48.74837918702881,636901
2000-12-11,49.222869873046875,51.0488519233867,48.8890900057108,50.067138494274396,1040061
2000-12-12,48.8989143371582,49.60901758951063,48.49641494275508,48.49641494275508,334723
2000-12-13,50.87214279174805,52.42324108528504,49.091977641425785,49.15087962558725,2026196
2000-12-14,53.702735900878906,54.57645992508775,50.91795469875273,51.76877027695432,3844450
2000-12-15,52.724308013916016,55.05422924237582,51.048858579236146,52.68503806368598,2536129
2000-12-18,50.9834098815918,52.161461530332446,50.528555417789306,51.965123499836,1066496
2000-12-19,51.10121154785156,51.945480196391294,50.721617710013874,50.728158790117554,899722
2000-12-20,51.340087890625,52.230167477648195,50.72161269526035,51.245186507328526,821052
2000-12-21,50.87541580200195,52.344706585618304,49.494479460433716,50.793602439754885,705773
2000-12-22,50.18821716308594,51.176471696246324,49.87080172060018,51.176471696246324,366162
2000-12-25,50.18821716308594,50.18821716308594,50.18821716308594,50.18821716308594,0
2000-12-26,48.97744369506836,51.76222188627408,48.23789102789186,51.10775018789987,293743
2000-12-27,48.306610107421875,49.726813446766464,45.8163418540208,49.726813446766464,272818
2000-12-28,48.39823532104492,48.75819416732927,47.79284812206329,47.90738154886999,264148
2000-12-29,48.3229866027832,51.7033384637882,48.16918611782833,49.41268096066586,1093130
2001-01-01,48.43750762939453,49.07889136979113,46.92894967661943,46.92894967661943,167349
2001-01-02,48.31643295288086,48.95454618970423,48.10373049608648,48.120091997899884,419455
2001-01-03,49.21959686279297,49.7366355010983,48.234618750910236,48.234618750910236,851470
2001-01-04,49.687538146972656,50.85250138962502,49.2817683222272,49.687538146972656,1102776
2001-01-05,49.42575454711914,50.30928713741315,49.09197178796984,50.05404425874069,640450
2001-01-08,49.402854919433594,50.387836008838285,48.49641079130015,48.49641079130015,501438
2001-01-09,49.91007995605469,50.512193807890284,49.23269967282446,50.32566446629842,562802
2001-01-10,51.150291442871094,52.35779232062633,50.06713560672698,52.35779232062633,1210289
2001-01-11,50.58417510986328,51.70332156933777,50.0671364970459,50.98339802561126,801737
2001-01-12,50.56453323364258,51.997827312873795,50.06712966051602,51.3695317677276,1149619
2001-01-15,50.36492156982422,51.04884862615025,50.0802291522638,50.39437695997383,420724
2001-01-16,50.42055892944336,50.911415669915314,50.067141137673204,50.83942272222586,641201
2001-01-17,49.99187088012695,50.91794686745207,49.772618606274875,50.91794686745207,318028
2001-01-18,53.40821838378906,53.99397057775604,49.93624276864572,50.06713475398134,2302915
2001-01-19,52.3087158203125,54.45211350936564,52.030564437784385,54.321215635354804,1817244
2001-01-22,52.30543899536133,53.27078508866197,51.834217238707744,52.685032832722385,895175
2001-01-23,50.44019317626953,52.29235135015821,50.21439978287853,51.86694061682811,815847
2001-01-24,50.610355377197266,51.70332587631525,50.39438240259578,51.048854139455514,657756
2001-01-25,49.101802825927734,50.84596884471311,48.62731047187465,50.84596884471311,755611
2001-01-26,49.101802825927734,49.101802825927734,49.101802825927734,49.101802825927734,0
2001-01-29,48.98399353027344,49.96897466802407,45.87852313377819,47.972833404147444,832284
2001-01-30,48.93817901611328,50.06714010971595,47.44925319145399,47.44925319145399,636490
2001-01-31,50.23076248168945,50.85251123006615,49.30141283249392,49.54356773168147,1030063
2001-02-01,50.75761795043945,51.17975528805043,50.03442661061162,50.72162733693931,1028254
2001-02-02,50.87214279174805,51.69677643644781,50.26348211123374,50.26348211123374,921974
2001-02-05,50.937583923339844,51.66732197562112,50.13258532799537,51.572420595534346,1390927
2001-02-06,50.783790588378906,51.1142999287516,49.80535646043806,50.45982819459483,1180530
2001-02-07,50.53508758544922,51.37608861363569,50.302753117053335,51.04885275408638,799728
2001-02-08,51.9847412109375,52.318524002608946,50.16531202179633,50.16531202179633,2071852
2001-02-09,52.79956817626953,54.45211501622287,52.03056587762992,52.357801772052746,5928275
2001-02-12,55.02804946899414,55.28983937001739,53.012276030775716,53.012276030775716,4351387
2001-02-13,56.07193374633789,56.47116259889984,55.10658755139457,55.10658755139457,3912629
2001-02-14,54.36703109741211,56.08829145706484,53.79764031990251,55.963940533287854,2321619
2001-02-15,54.527374267578125,54.93642352562068,53.928533944436076,54.32121583503218,1737704
2001-02-16,51.729515075683594,54.6484625797478,51.048867112270536,54.12488857707032,2511773
2001-02-19,52.46577835083008,52.68502476245503,51.61496288714295,52.68502476245503,746071
2001-02-20,53.01553726196289,53.267506683639404,51.781854471539816,51.781854471539816,1598340
2001-02-21,55.23092269897461,55.761043412997665,53.404940921449,53.46711930298975,4316399
2001-02-22,53.42784881591797,54.77933543531187,52.35778698081394,54.77933543531187,1648883
2001-02-23,53.07443618774414,53.66346186106448,52.68502783396716,53.6536473086327,1941640
2001-02-26,51.81132125854492,52.69158649121801,51.5724339433009,52.4886956536228,593325
2001-02-27,50.6627082824707,52.868278167027626,50.29620250389165,51.902932158411424,984149
2001-02-28,49.97551345825195,52.096002370899804,46.66388223554792,46.66388223554792,1538551
2001-03-01,52.61958694458008,53.5293015935785,49.73990429203737,49.73990429203737,2233844
2001-03-02,53.702735900878906,54.64844700343728,52.35779599521393,53.01226771184917,2068985
2001-03-05,53.01553726196289,54.641901880021194,51.736043449354725,52.42323811432612,1122491
2001-03-06,53.01553726196289,53.01553726196289,53.01553726196289,53.01553726196289,0
2001-03-07,50.296207427978516,53.99070336653362,47.776489486526174,53.14316123716078,1136014
2001-03-08,51.41863250732422,52.35780264926601,49.84462554086756,52.35780264926601,677059
2001-03-09,50.38454818725586,54.255751967994335,49.157412550026784,50.72160438332237,384255
2001-03-12,50.02459716796875,50.72161224210167,49.11815315752354,49.12142663044227,351241
2001-03-13,48.22480010986328,50.39437948227401,46.47408743525022,49.091977164203946,992267
2001-03-14,48.86945724487305,49.216331020570706,47.77648967695626,47.90738461121392,663806
2001-03-15,50.53508758544922,51.04885275408638,48.23461908216684,48.496408943094174,149526
2001-03-16,49.893707275390625,52.024016913326726,49.15088399443571,50.688891465300614,333230
2001-03-19,48.97744369506836,49.92969878425058,48.76474127306263,49.80535373738212,263654
2001-03-20,48.0840950012207,49.085437673993376,47.77649407729919,49.085437673993376,311096
2001-03-21,48.993804931640625,51.92256899271112,47.269271253029515,47.97282744504543,487997
2001-03-22,48.41133117675781,51.36954506821172,48.10372733649778,51.36954506821172,171203
2001-03-23,48.75820541381836,49.73991318460734,47.593244704513744,49.019995325983544,184855
2001-03-26,49.1999626159668,49.41266503370449,48.43095750584187,49.41266503370449,164588
2001-03-27,49.82497787475586,50.656158374081784,48.66002047973495,48.66002047973495,341995
2001-03-28,51.395729064941406,51.76877599000244,50.217677498415924,51.11430420114163,1022567
2001-03-29,51.14374923706055,51.376089576249164,50.26348411307139,50.394381979207374,105551
2001-03-30,50.48600387573242,51.048853552135114,50.1980379574303,50.397649429635734,181072
2001-04-02,49.095252990722656,49.67446126928559,47.90738690524102,49.15088444040348,208024
2001-04-03,51.2026481628418,51.5527865676172,49.01998091176135,49.01998091176135,608916
2001-04-04,51.199378967285156,51.37608785410362,49.808622184931636,49.808622184931636,232990
