Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2001-07-31,0.38778769969940186,0.39240424319200196,0.37901631384169143,0.37901631384169143,277600
2001-08-01,0.3919425904750824,0.3970207803326727,0.3877877203718754,0.3882493940073707,448500
2001-08-02,0.38963431119918823,0.392404242795269,0.3831711833360094,0.38871101901156513,186700
2001-08-03,0.3974824547767639,0.39840574708033527,0.3877877480062191,0.39702080862497824,466800
2001-08-06,0.39702078700065613,0.39932904515047096,0.39702078700065613,0.39702078700065613,10110100
2001-08-07,0.39517420530319214,0.40163733412197633,0.39240430081417316,0.39702081746807477,632600
2001-08-08,0.3988673985004425,0.4039455609200501,0.3933275624381916,0.3979440787317635,277000
2001-08-09,0.3997906744480133,0.40071396666243037,0.3970207702881555,0.3970207702881555,194800
2001-08-10,0.39702078700065613,0.40117565717364434,0.39702078700065613,0.3984057253805804,138400
2001-08-13,0.39702078700065613,0.4062538195999154,0.39702078700065613,0.4062538195999154,108500
2001-08-14,0.39702078700065613,0.4039455614501006,0.39702078700065613,0.40163730330028574,393100
2001-08-15,0.39702078700065613,0.39702078700065613,0.39702078700065613,0.39702078700065613,0
2001-08-16,0.39794406294822693,0.4053305107382616,0.39702077073277586,0.39702077073277586,421400
2001-08-17,0.39702078700065613,0.40163730330028574,0.39702078700065613,0.39702078700065613,398500
2001-08-20,0.39702078700065613,0.4007139835303952,0.39702078700065613,0.39702078700065613,78500
2001-08-21,0.39702078700065613,0.40117565717364434,0.39702078700065613,0.39702078700065613,174500
2001-08-22,0.39702078700065613,0.39702078700065613,0.39702078700065613,0.39702078700065613,0
2001-08-23,0.39702078700065613,0.4002523374037538,0.3960974672307656,0.3960974672307656,320500
2001-08-24,0.39702078700065613,0.39932904515047096,0.39702078700065613,0.39702078700065613,284800
2001-08-27,0.3993290960788727,0.40117570833755356,0.39702083763467433,0.39702083763467433,279400
2001-08-28,0.3974824547767639,0.3993290669005158,0.39702080862497824,0.39702080862497824,258000
2001-08-29,0.3974824547767639,0.4016373251760533,0.39702080862497824,0.4016373251760533,133100
2001-08-30,0.39702078700065613,0.39932904515047096,0.39702078700065613,0.39702078700065613,100800
2001-08-31,0.39794406294822693,0.4016372868432443,0.39702077073277586,0.39702077073277586,362200
2001-09-03,0.39840564131736755,0.4062537338807624,0.3970207032296639,0.4048687682764569,351000
2001-09-04,0.39702078700065613,0.4196417223721629,0.39702078700065613,0.4196417223721629,105100
2001-09-05,0.39702078700065613,0.39932904515047096,0.39702078700065613,0.39702078700065613,247800
2001-09-06,0.39702078700065613,0.40533052734663255,0.39702078700065613,0.40533052734663255,377000
2001-09-07,0.39840564131736755,0.4007138989801422,0.3970207032296639,0.3970207032296639,246200
2001-09-10,0.39702078700065613,0.4007139835303952,0.39702078700065613,0.39702078700065613,266400
2001-09-11,0.39702078700065613,0.4002523374037538,0.39240427070102646,0.39702078700065613,1542500
2001-09-12,0.3485472798347473,0.3840944962082459,0.3323894742225063,0.3840944962082459,1187800
2001-09-13,0.3485472798347473,0.35916527738657633,0.3485472798347473,0.3554720536685649,359100
2001-09-14,0.2963806092739105,0.3485472769070678,0.2908407737434261,0.3485472769070678,530700
2001-09-17,0.25206199288368225,0.2769912100424871,0.24467554594036078,0.2769912100424871,1470800
2001-09-18,0.2968423068523407,0.30238211582727564,0.24005908600129422,0.24883047314211598,784300
2001-09-19,0.3300812542438507,0.34069925390211186,0.2959189968665419,0.2963806705603355,750200
2001-09-20,0.3190014958381653,0.33700593804433265,0.30469030429600774,0.3323894228683721,482600
2001-09-21,0.3490088880062103,0.383171134895131,0.3190015104695423,0.3190015104695423,1705000
2001-09-24,0.36932167410850525,0.3868644476437969,0.350855580772267,0.3868644476437969,1149000
2001-09-25,0.36932167410850525,0.37116828619378994,0.36932167410850525,0.36932167410850525,858300
2001-09-26,0.37024495005607605,0.3776313980712936,0.3679366919304724,0.3711682698162819,645600
2001-09-27,0.36932167410850525,0.3831712234732275,0.36932167410850525,0.37116828619378994,346000
2001-09-28,0.3697831928730011,0.37393806175452915,0.36932154688985336,0.3734764157713814,463900
2001-10-01,0.36932167410850525,0.3702449663928433,0.36932167410850525,0.36932167410850525,321400
2001-10-02,0.36932167410850525,0.36932167410850525,0.36932167410850525,0.36932167410850525,0
2001-10-03,0.36932167410850525,0.372091578478128,0.36932167410850525,0.371629932335959,243100
2001-10-04,0.3697831928730011,0.3716298043221912,0.36932154688985336,0.3697831928730011,239500
2001-10-05,0.37255311012268066,0.3730147836395711,0.3693215606040486,0.3693215606040486,173900
2001-10-08,0.37024495005607605,0.37393817406368485,0.3508555652910411,0.3508555652910411,881700
2001-10-09,0.3739381432533264,0.3850177868466463,0.3693216273824936,0.3693216273824936,333200
2001-10-10,0.37716975808143616,0.3776314317610302,0.36932169076087495,0.36932169076087495,194200
2001-10-11,0.37116825580596924,0.3785546760257677,0.36932164387186805,0.3739381599488179,195500
2001-10-12,0.3577802777290344,0.36978323991750994,0.3485472468250395,0.3693215938756307,212500
2001-10-15,0.3508555293083191,0.3600885608638208,0.34393075564169284,0.344392401716147,574600
2001-10-16,0.3674750328063965,0.3693216447448627,0.34208416680654774,0.34208416680654774,302100
2001-10-17,0.35454872250556946,0.36839826865008907,0.35131714522855356,0.36470507285484516,227900
2001-10-18,0.3550104796886444,0.3587037041567815,0.3508556090411429,0.35270222127521145,166100
2001-10-19,0.3490088880062103,0.3785546195074286,0.3471622763478089,0.3550103690168644,328500
2001-10-22,0.36147359013557434,0.369321684847077,0.35177891080170337,0.3554721075630493,487400
2001-10-23,0.3674750328063965,0.373014868621795,0.3600885850525318,0.3600885850525318,297000
2001-10-24,0.36239683628082275,0.36932160975658657,0.36055022451729835,0.36932160975658657,128200
2001-10-25,0.36886000633239746,0.38686442495388434,0.3656284284935318,0.38686442495388434,194000
2001-10-26,0.36886000633239746,0.36886000633239746,0.36886000633239746,0.36886000633239746,0
2001-10-29,0.3600885570049286,0.3785546474346445,0.3577802991407896,0.3716298738422276,190500
2001-10-30,0.3600885570049286,0.36470510024981073,0.35685700700177575,0.36378178059419264,90500
2001-10-31,0.3596268892288208,0.3647050782366972,0.3536254081376592,0.36008853527046336,115000
2001-11-01,0.35593381524086,0.3596270123550508,0.3513172706940505,0.35547214152455064,73000
2001-11-02,0.3531637489795685,0.3600885218968302,0.3416224607841322,0.3416224607841322,209200
2001-11-05,0.3610118627548218,0.36424341263349935,0.35085551203385773,0.35085551203385773,273800
2001-11-06,0.3600885570049286,0.37024490811710253,0.35547204127665066,0.3600885570049286,701500
2001-11-07,0.3568570613861084,0.3619352239577955,0.35547209544991715,0.35639541524624746,200600
2001-11-08,0.35593381524086,0.36008865855474814,0.34716239986355035,0.3476240735798597,664400
2001-11-09,0.36378175020217896,0.367474973482894,0.3554720115788711,0.36147349253088257,271500
2001-11-12,0.3619351387023926,0.3739381006110773,0.3610118466401562,0.36701332759449856,358400
2001-11-13,0.36147359013557434,0.3656284605691217,0.35639542739084284,0.36008862415218873,296800
2001-11-14,0.376708060503006,0.3831711884524869,0.36655173623711185,0.36932164035357334,1007300
2001-11-15,0.44734087586402893,0.45241906612677696,0.4039455868941625,0.44133939328984095,4546300
2001-11-16,0.44734087586402893,0.44734087586402893,0.44734087586402893,0.44734087586402893,0
2001-11-19,0.4847347140312195,0.49673767996631935,0.4616521295661985,0.4616521295661985,2839400
2001-11-20,0.461652010679245,0.48935110490405975,0.4261047957308328,0.4856579363673177,1320500
2001-11-21,0.46580684185028076,0.48011806220998093,0.4265664592875234,0.4279513974562469,850700
2001-11-22,0.47365501523017883,0.5355163641326206,0.46165205132924164,0.4708850835505124,4085200
2001-11-23,0.479656457901001,0.5059705865700842,0.47550156072175087,0.5059705865700842,1267400
2001-11-26,0.4801180362701416,0.4962758950150358,0.4708850055777472,0.4962758950150358,1033800
2001-11-27,0.46580684185028076,0.4939676640300434,0.4616519998275069,0.48011806220998093,1060600
2001-11-28,0.4445708692073822,0.4708850242331764,0.4431859035420129,0.4708850242331764,670500
2001-11-29,0.44503259658813477,0.4519573711473001,0.4293364354173717,0.43395295179014864,761000
2001-11-30,0.44503259658813477,0.44503259658813477,0.44503259658813477,0.44503259658813477,0
2001-12-03,0.45842039585113525,0.4662684884191255,0.4293363382765042,0.4339528536047566,1077900
2001-12-04,0.45611220598220825,0.45888213760415586,0.4478024936661834,0.4510340438696476,285700
2001-12-05,0.45749714970588684,0.46903846670138993,0.4445708944828788,0.46211369301405086,878500
2001-12-06,0.4487258195877075,0.4893511745747198,0.4478025273220696,0.4893511745747198,1729200
2001-12-07,0.44826406240463257,0.4556504812496927,0.4431858736518401,0.4431858736518401,756200
2001-12-10,0.45565056800842285,0.49858423374806626,0.44872579386329575,0.49858423374806626,1627200
2001-12-11,0.45518895983695984,0.4791948620506534,0.4408777367310655,0.4482641851147305,1351100
2001-12-12,0.4459558427333832,0.4648835512329744,0.44410923098587596,0.45241897009135673,389500
2001-12-13,0.43810784816741943,0.47873320567829486,0.42933646103250206,0.45703558843836056,3128700
2001-12-14,0.4676535129547119,0.47088506308506556,0.44318594010849666,0.4441092598004587,2617800
2001-12-17,0.4676535129547119,0.4676535129547119,0.4676535129547119,0.4676535129547119,0
2001-12-18,0.46488359570503235,0.477348233072259,0.44872578952269954,0.46257533767898484,2737900
2001-12-19,0.4565739035606384,0.4708850984532113,0.45241903342625084,0.4662685821964712,1623200
2001-12-20,0.4593437612056732,0.4644219505861328,0.4293363810648475,0.46165201909984405,1577500
2001-12-21,0.45611220598220825,0.5078172568870896,0.4362611761134824,0.5078172568870896,1842300
2001-12-24,0.4418010115623474,0.45703552540703446,0.41548682627006445,0.41548682627006445,1392400
2001-12-25,0.4418010115623474,0.4418010115623474,0.4418010115623474,0.4418010115623474,0
2001-12-26,0.4510340988636017,0.47088513115273606,0.44318600417218634,0.4519573911724227,661100
2001-12-27,0.4538038969039917,0.46165198975527716,0.44410921986803004,0.44410921986803004,1471700
2001-12-28,0.4565739035606384,0.4625753581844361,0.43395294088268294,0.43395294088268294,1731100
2001-12-31,0.4676535129547119,0.5078172453982276,0.4616520312650777,0.5078172453982276,838900
2002-01-01,0.45334240794181824,0.4695002177726668,0.44318605382388887,0.4593438911713498,1001000
2002-01-02,0.478733092546463,0.48473457377753715,0.4510339992029267,0.4616519959912569,906000
2002-01-03,0.4755016565322876,0.48011817319506944,0.4699618475435933,0.47088513986950575,1032000
2002-01-04,0.4671918451786041,0.47550158492689854,0.4616520370241449,0.4736550005531493,676500
2002-01-07,0.5442878603935242,0.5609073429281746,0.4662686382261993,0.4662686382261993,4134900
2002-01-08,0.6172287464141846,0.6532375800538343,0.5539824369937449,0.5539824369937449,6309400
2002-01-09,0.6250768899917603,0.6740120397884876,0.6103040488473918,0.6370798543777433,8808900
2002-01-10,0.626000165939331,0.649082801857276,0.6116889988107261,0.6315400293782376,2331300
2002-01-11,0.6661638021469116,0.7294101634736092,0.6403112933675861,0.6403112933675861,10517700
2002-01-14,0.7437213659286499,0.7986579911254873,0.6915547272141214,0.6915547272141214,6884800
2002-01-15,0.7114058136940002,0.7654190961112343,0.7035577473276404,0.7524928400196466,3777800
2002-01-16,0.6929396986961365,0.7289485326675877,0.692478025106381,0.7289485326675877,2008000
2002-01-17,0.6938629150390625,0.7063274952354276,0.6740118884128201,0.6980177567601166,2409200
2002-01-18,0.6929396986961365,0.7063275724005385,0.6481594517517935,0.6481594517517935,2212000
2002-01-21,0.7164839506149292,0.7386432372769273,0.6924780246283927,0.6924780246283927,2101000
2002-01-22,0.7252553105354309,0.7571093023971966,0.7109440896221901,0.7155606053963698,3063200
2002-01-23,0.7200444340705872,0.7484672704002386,0.710570174117718,0.7389929539763256,3728600
2002-01-24,0.6968324184417725,0.7295186470574775,0.6916216096857895,0.7290449679729555,2820600
2002-01-25,0.6575143933296204,0.6868846497261585,0.6442504156781279,0.6854634991793818,3625200
2002-01-28,0.6489874720573425,0.6736205947856715,0.6404606262260785,0.6736205947856715,1250500
2002-01-29,0.6380919814109802,0.663198780151928,0.6352496809984048,0.6622513655047497,1086100
2002-01-30,0.6058794856071472,0.6366708285750267,0.5883520605870606,0.6347759992884964,2531100
2002-01-31,0.7271502017974854,0.7271502017974854,0.663198884245289,0.663198884245289,3032500
2002-02-01,0.7754690051078796,0.8725802957329858,0.7484673718755963,0.8725802957329858,18120100
2002-02-04,0.7427826523780823,0.7911014222169055,0.7153072878447034,0.7579415131351481,7443500
2002-02-05,0.739466667175293,0.7731003115781494,0.7100964170337373,0.7285712572651393,5976400
2002-02-06,0.7423089146614075,0.7854168156523262,0.7342557493434501,0.7854168156523262,3651000
2002-02-07,0.7176759243011475,0.7560467026509754,0.7105702287897755,0.7560467026509754,2321800
2002-02-08,0.7356770634651184,0.7513096055765236,0.7200445213537132,0.7342559130057087,3579800
2002-02-11,0.7764163017272949,0.7863642399057728,0.7200443696940607,0.7361506440565617,5167200
2002-02-12,0.7749952673912048,0.8048391993289277,0.7678895719998922,0.7678895719998922,5479700
2002-02-13,0.7778375148773193,0.8024706375124346,0.7579415789936894,0.7768901001154412,3893500
2002-02-14,0.902424156665802,0.9190041689562732,0.7811535436128323,0.7958386134559801,21638000
2002-02-15,0.9692177772521973,1.0772244149377674,0.9114247429074724,0.946479540711606,22982700
2002-02-18,0.9663752317428589,1.0336425095693416,0.9569009736231889,0.9947980061018686,15193000
2002-02-19,0.9028980731964111,1.0042727144022427,0.8905815095313379,0.9947984520355888,8716600
2002-02-20,0.9066877365112305,0.9407950677460267,0.8545792400653035,0.8545792400653035,4776500
2002-02-21,1.088119626045227,1.088119626045227,0.9578485113518513,1.0042723341960735,29166700
2002-02-22,1.099962830543518,1.181441525267599,1.0705925744833686,1.0885937392416272,54909400
2002-02-25,1.0289056301116943,1.1222271968771784,1.0184840114171165,1.099015224970376,12440200
2002-02-26,1.1013836860656738,1.170072120558997,1.0421695106099071,1.0611180286850204,43210400
2002-02-27,1.0506964921951294,1.1165427514653654,1.0232211810997416,1.1165427514653654,22841500
2002-02-28,1.0279582738876343,1.1274381214176754,1.0004828508552308,1.0753295760723713,35516400
2002-03-01,1.1620192527770996,1.1842837548407816,0.9569012648759835,0.9569012648759835,30851300
2002-03-04,1.394612431526184,1.394612431526184,1.1748093920050082,1.203232172551398,64728000
2002-03-05,1.5570963621139526,1.6565762225716552,1.3950863294696045,1.4685119138688354,128337400
2002-03-06,1.5300943851470947,1.6759981628839025,1.4794069949207984,1.534831514920779,153845300
2002-03-07,1.4291934967041016,1.6011515566957633,1.3984020945502391,1.5537801427031848,64930400
2002-03-08,1.420192837715149,1.5011978371273005,1.3922437377459222,1.485565297343976,50226400
2002-03-11,1.3552943468093872,1.4561952369597293,1.3363458249584703,1.4561952369597293,26840200
2002-03-12,1.3230818510055542,1.4107188249522298,1.2984487263220508,1.3912966230699932,57643700
2002-03-13,1.378506064414978,1.3988757329228394,1.2979747485352,1.2979747485352,34485000
2002-03-14,1.4140348434448242,1.4841444470902787,1.3723481375577704,1.3723481375577704,58757100
2002-03-15,1.4235090017318726,1.4580900626323277,1.3837170186806023,1.421140380219304,33935400
2002-03-18,1.3590840101242065,1.458090183920216,1.3500834283350966,1.4457736220913497,12469600
2002-03-19,1.32639741897583,1.3808744612720443,1.316923160571451,1.3737688239397945,10957300
2002-03-20,1.2780791521072388,1.3642950951763795,1.2529723462945677,1.3642950951763795,11970500
2002-03-21,1.2610255479812622,1.3169237660317408,1.2534461151846745,1.279974073501671,8329900
2002-03-22,1.2690786123275757,1.3188185464199464,1.2553410109011711,1.2771318370189313,12794700
2002-03-25,1.2690786123275757,1.2690786123275757,1.2690786123275757,1.2690786123275757,0
2002-03-26,1.219812035560608,1.2695519519210536,1.2131800768304355,1.2515507920053557,5094800
2002-03-27,1.2363921403884888,1.2501298521707567,1.2221807494578274,1.2221807494578274,6162600
2002-03-28,1.3429778814315796,1.39129666079711,1.2463403227005185,1.3737692881209145,28297100
2002-03-29,1.3429778814315796,1.3429778814315796,1.3429778814315796,1.3429778814315796,0
2002-04-01,1.394612431526184,1.4381940735408176,1.3737690817139163,1.3737690817139163,21759000
2002-04-02,1.4732491970062256,1.5154096996706525,1.392717964501681,1.401244755707667,44661200
2002-04-03,1.5760443210601807,1.6106254880015491,1.4500366634093693,1.4680377089557421,46008300
2002-04-04,1.6234160661697388,1.6523125260929925,1.5656230333811398,1.6201000863714696,31571700
2002-04-05,1.522515058517456,1.6579971147939472,1.5158830989714553,1.6191526028298013,14331700
2002-04-08,1.5229884386062622,1.5452530473337593,1.426824705244692,1.4969342846649565,27759500
2002-04-09,1.516830325126648,1.5632542637898335,1.5064087075882775,1.5210937757243888,15040000
2002-04-10,1.539095401763916,1.5632547365735943,1.4969349009476383,1.4969349009476383,20094600
2002-04-11,1.5679916143417358,1.5916772660954288,1.5135145588371934,1.515883180483611,17950500
2002-04-12,1.7352124452590942,1.7622140752890763,1.5727286471298723,1.5727286471298723,63335800
2002-04-15,1.6603660583496094,1.7906372177277896,1.6570499649913453,1.7148430085488051,34549600
2002-04-16,1.9014856815338135,1.941277662109729,1.6343113581743918,1.6343113581743918,75859000
2002-04-17,1.784952163696289,1.9673318310328802,1.7636351359944582,1.9138022528156806,51627900
2002-04-18,1.7323702573776245,1.8512723086027023,1.7110531142633394,1.7944267442207373,31451700
2002-04-19,1.671261191368103,1.771688397256865,1.6295743776469538,1.7527398763678228,26672300
2002-04-22,1.6651031970977783,1.7337916536025149,1.6570499726873074,1.6911573613291524,15632300
2002-04-23,1.6669975519180298,1.724316900189876,1.6390484528822569,1.6835774493513997,20212800
2002-04-24,1.7792679071426392,1.8076906897372518,1.6774194334321302,1.6816828847039516,26003700
2002-04-25,1.7517924308776855,1.8261654781074874,1.7480027718210502,1.8095854656149937,17922600
2002-04-26,1.7067898511886597,1.8185862756601734,1.6864201770789307,1.7802154364133258,10239500
2002-04-29,1.733791470527649,1.752266200560924,1.6584709481709545,1.7025263863976592,10132100
2002-04-30,1.7129478454589844,1.7707408777721918,1.6963679466040213,1.7394757965690155,6586600
2002-05-01,1.7129478454589844,1.7129478454589844,1.7129478454589844,1.7129478454589844,0
2002-05-02,1.6669975519180298,1.7527396783117222,1.6584706507162275,1.7527396783117222,8785600
2002-05-03,1.6291004419326782,1.7053683108462447,1.620099974363391,1.7053683108462447,8055500
2002-05-06,1.5760443210601807,1.643785391965338,1.5679912128203244,1.605888358863865,7709900
2002-05-07,1.5822027921676636,1.648522721082465,1.5760445122474172,1.5822027921676636,9759500
2002-05-08,1.576992154121399,1.6177314966471183,1.5684653648927547,1.6106258577802637,7417600
2002-05-09,1.595467209815979,1.694947070827771,1.5822031756414228,1.694947070827771,12971400
2002-05-10,1.5424110889434814,1.609204704038944,1.5348316580105525,1.601151593967111,7926700
2002-05-13,1.5002504587173462,1.5916770747922757,1.4903024071169808,1.5916770747922757,8691400
2002-05-14,1.4301408529281616,1.534831498892774,1.422087743691204,1.534831498892774,10902900
2002-05-15,1.4760911464691162,1.5514116633848245,1.4495631947920478,1.4590374551808514,27356600
2002-05-16,1.444352388381958,1.5253573939295209,1.4381941078225715,1.504040251540554,9072500
2002-05-17,1.3671371936798096,1.4590376201988704,1.3358721082722398,1.4590376201988704,8451500
2002-05-20,1.212706446647644,1.3737690974760022,1.1842836657751428,1.345346203661409,7854100
2002-05-21,1.199916124343872,1.2780788228594289,1.042169577072286,1.1558608057154824,24974800
2002-05-22,1.2250231504440308,1.264815138658698,1.0971205086630507,1.0971205086630507,12624700
2002-05-23,1.2098644971847534,1.26481535835384,1.184284009562135,1.2411295878088977,6086400
2002-05-24,1.3434512615203857,1.364294722765814,1.2321286559683395,1.2321286559683395,15939700
2002-05-27,1.3140813112258911,1.3822960854905226,1.3027122198291552,1.3079230298563866,8438800
2002-05-28,1.2903956174850464,1.3927177757415,1.2629201917655992,1.3263978332548125,12526700
2002-05-29,1.2889742851257324,1.3500832961811833,1.263393805641805,1.3192920075651455,7024100
2002-05-30,1.272868037223816,1.3353981971801332,1.262446306250401,1.2979748370279685,7291700
2002-05-31,1.2937114238739014,1.3164497158569837,1.2363920712653291,1.3145548864272492,5736800
2002-06-03,1.2714471817016602,1.3330298847756135,1.262446598908218,1.3169236619446942,3305900
2002-06-04,1.2558143138885498,1.2880268641765313,1.2506035050101445,1.2695520241411633,2735800
2002-06-05,1.2941850423812866,1.3169232183729778,1.2690781322714302,1.2780787120332586,4590900
2002-06-06,1.3197661638259888,1.350083784284205,1.270499903521492,1.3169238622019404,6798500
2002-06-07,1.2596039772033691,1.3074490672458627,1.23781315753357,1.3074490672458627,3105500
2002-06-10,1.3619263172149658,1.3832434609302373,1.269552216018956,1.2885007380138196,11390400
2002-06-11,1.379927396774292,1.4557214801344,1.3652422140638059,1.373769116207074,8351000
2002-06-12,1.4386677742004395,1.4685117055150443,1.3690319721137256,1.3690319721137256,12318500
2002-06-13,1.385611891746521,1.477985987745064,1.326397707373233,1.326397707373233,6025800
2002-06-14,1.430614709854126,1.4495632311064304,1.379453634707647,1.3974547976625933,5853600
2002-06-17,1.4074029922485352,1.477986280575142,1.3941390701473197,1.4448263623799873,4267700
2002-06-18,1.3780326843261719,1.4282464084632764,1.3737693454850926,1.4173509958676396,2657100
2002-06-19,1.339661717414856,1.399349579931885,1.3316086074488558,1.3785062298468203,2250900
2002-06-20,1.345346212387085,1.38892785518442,1.2993960609727255,1.2993960609727255,2767900
2002-06-21,1.3410826921463013,1.3813482367037122,1.3263975115352953,1.3453460296663304,2213800
2002-06-24,1.4239826202392578,1.4396151601420533,1.3169233493893429,1.3311347390335126,7885200
2002-06-25,1.564202070236206,1.6030465871449027,1.421140565007258,1.4590376105993113,35274000
2002-06-26,1.5736759901046753,1.636206146937698,1.545253212079134,1.5916770376773526,67470400
2002-06-27,1.552358865737915,1.5869399239778996,1.5253572376361058,1.5859925657994287,14604300
2002-06-28,1.5438323020935059,1.585992796607237,1.536252870852304,1.580308194940811,12823000
2002-07-01,1.5338844060897827,1.5774660554784137,1.5173045044367879,1.5774660554784137,5769700
2002-07-02,1.5007243156433105,1.534831699287715,1.4751438343810555,1.534831699287715,5184900
2002-07-03,1.4784600734710693,1.5462010605397718,1.4732491501212426,1.514935972209276,7332700
2002-07-04,1.52488374710083,1.5518853785414277,1.4874603838138194,1.4969346444225236,12911100
2002-07-05,1.5793607234954834,1.6106258045371247,1.5348316104963118,1.5627807117840928,15169900
2002-07-08,1.581255555152893,1.6054148846543776,1.5490430028754907,1.5537801329508065,8634700
2002-07-09,1.633364200592041,1.662734456094847,1.5964145133844365,1.6011517570242773,28069500
2002-07-10,1.6125205755233765,1.6485227853286317,1.5916771136231174,1.6395222046417965,9895300
2002-07-11,1.6305218935012817,1.6390487964906546,1.5727288540276927,1.5916773767479377,8445700
2002-07-12,1.5822027921676636,1.6669975608432042,1.5656228946455242,1.653259850794802,10352000
2002-07-15,1.5357791185379028,1.5822029491479748,1.4779859721944542,1.5822029491479748,8500500
2002-07-16,1.5381473302841187,1.5490427388948094,1.5158828340185548,1.5158828340185548,2598800
2002-07-17,1.576992154121399,1.608730915336482,1.4969346194317499,1.525357400783355,5938700
2002-07-18,1.6707874536514282,1.7020525367240875,1.5822030139648608,1.5916772747176609,16159600
2002-07-19,1.679314374923706,1.7138954383533798,1.6579972315198366,1.6835777132508012,30122400
2002-07-22,1.5163570642471313,1.6248375107416828,1.4879342783074443,1.6110997969882004,8162900
2002-07-23,1.5916775465011597,1.6030467516995215,1.4893554903107162,1.489829169546609,16504900
2002-07-24,1.5357791185379028,1.5679915586009618,1.5263047452311351,1.5263047452311351,2927700
2002-07-25,1.529620885848999,1.620100154221056,1.501671783016408,1.5983093321123274,3309300
2002-07-26,1.5116196870803833,1.5774658309998324,1.497881975564174,1.5774658309998324,5596500
2002-07-29,1.5101982355117798,1.5518850408851994,1.446246933846382,1.5518850408851994,5501700
2002-07-30,1.515409231185913,1.5528327038992957,1.501671633653328,1.544305802387259,6227800
2002-07-31,1.5177778005599976,1.5348314900574178,1.442931083583009,1.487460193087962,5726400
2002-08-01,1.474196195602417,1.5443057844723733,1.4320357064608806,1.4320357064608806,1812000
2002-08-02,1.4462474584579468,1.4685119628261478,1.4026658081546781,1.4543005698501401,5016700
2002-08-05,1.4519319534301758,1.472301626483315,1.4306148090718729,1.4306148090718729,1311000
2002-08-06,1.4405626058578491,1.4775122889423937,1.4310883455195698,1.4775122889423937,772400
2002-08-07,1.4959871768951416,1.5111460390835034,1.449563232032093,1.4685117532964977,3732300
2002-08-08,1.519199013710022,1.563254333011219,1.4685116222046422,1.552358922962594,7373000
2002-08-09,1.5201467275619507,1.5443060599918876,1.5120935038098682,1.5433585886851415,5255800
2002-08-12,1.5187253952026367,1.534357935768247,1.510672172414943,1.5253573547293586,1756900
2002-08-13,1.5078301429748535,1.5348317759834078,1.5016718619273812,1.5158832536656783,943900
2002-08-14,1.5163570642471313,1.5253576470106658,1.5097251034496266,1.5253576470106658,2330000
2002-08-15,1.5163570642471313,1.5163570642471313,1.5163570642471313,1.5163570642471313,0
2002-08-16,1.5196728706359863,1.5343580540827784,1.4400890113523321,1.515883211454807,1286300
2002-08-19,1.518251895904541,1.5485696246308363,1.5083039546961634,1.5158833868777373,1381900
2002-08-20,1.516830325126648,1.5329366564040865,1.5158829669552036,1.5329366564040865,900600
2002-08-21,1.5177778005599976,1.5348314900574178,1.502145261265869,1.5158829712696356,1239300
2002-08-22,1.4850916862487793,1.5334104580591754,1.4741962758117086,1.5334104580591754,597400
2002-08-23,1.503092885017395,1.5158831252037568,1.4623534299561767,1.4874603441358214,1488800
