Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2000-03-13,10.477459907531738,11.411410141110531,10.391395358843578,11.044842590508397,19333552
2000-03-14,11.31578254699707,11.31578254699707,10.270268192020989,10.742025148614204,22508766
2000-03-15,11.889538764953613,12.176418386669004,11.156403815414258,11.322156199352385,25065667
2000-03-16,12.73105525970459,12.842618802748403,11.634539558549783,11.85129254238375,38476977
2000-03-17,12.73105525970459,12.73105525970459,12.73105525970459,12.73105525970459,0
2000-03-20,12.73105525970459,12.73105525970459,12.73105525970459,12.73105525970459,0
2000-03-21,13.572563171386719,13.744690948213284,12.641800160658475,12.998803915298168,33726705
2000-03-22,13.521563529968262,13.865817817668253,13.186870393641023,13.68731592853381,24591984
2000-03-23,12.775679588317871,13.49925226732932,12.57486445065557,13.38768744280221,19461605
2000-03-24,12.574862480163574,12.845803005509588,12.389983914808461,12.686425998469836,12179137
2000-03-27,12.310297012329102,12.87767966542955,12.055293008005222,12.622675661105673,16185037
2000-03-28,12.772490501403809,12.998804587824578,11.908665811070636,12.208294944342029,27226033
2000-03-29,12.593989372253418,13.158185020979966,12.431425288821298,13.062559316973793,29238368
2000-03-30,12.782052993774414,13.037057004347545,11.816227124072055,12.686427295271162,27146045
2000-03-31,13.052994728088379,13.374937111584819,12.252921278534812,12.622675866519899,50096815
2000-04-03,13.598061561584473,14.002880035184734,13.068928814456804,13.068928814456804,41589839
2000-04-04,12.517485618591309,13.48331131759118,12.511110229487581,13.422748342951886,31096557
2000-04-05,12.50792407989502,12.94143128375087,11.95329219429793,12.558925912913518,22840682
2000-04-06,12.998805046081543,13.158183347047602,12.386797267578508,12.622675091026537,35520794
2000-04-07,13.904068946838379,13.993319247549753,13.005181528864265,13.005181528864265,78976442
2000-04-10,14.108073234558105,14.758332151314399,13.410000821021239,13.977383525520036,132074920
2000-04-11,14.073007583618164,14.273822681722413,13.333497218205668,13.897692754063414,53573665
2000-04-12,13.894505500793457,14.439576200017235,13.763815808803207,14.025195192783707,41323432
2000-04-13,13.059370040893555,13.738317516735101,12.954180614164416,13.738317516735101,45053080
2000-04-14,13.059370040893555,13.059370040893555,13.059370040893555,13.059370040893555,0
2000-04-17,12.733449935913086,13.05291569436904,12.171965691389891,13.05291569436904,41305044
2000-04-18,12.972243309020996,13.165860204930876,12.778627717772011,12.836712525612796,22656277
2000-04-19,13.085186004638672,13.485325486965648,12.665685355315505,13.294936329300256,24311164
2000-04-20,13.13036060333252,13.227169033681896,12.59146399410417,12.894794988408494,21593577
2000-04-21,13.13036060333252,13.13036060333252,13.13036060333252,13.13036060333252,0
2000-04-24,12.985148429870605,13.256209930011531,12.84961767980014,13.101318016976881,16132510
2000-04-25,12.952880859375,13.036780984101505,12.49465790412149,12.843165412014246,25740395
2000-04-26,13.882237434387207,13.96936399176126,13.133590412252689,13.359475480821162,69333539
2000-04-27,13.340110778808594,13.866100375429848,13.240077228197828,13.682165403134706,48050173
2000-04-28,13.323974609375,13.51759144755005,13.120678494883807,13.327202339474223,20049138
2000-05-01,13.323974609375,13.323974609375,13.323974609375,13.323974609375,0
2000-05-02,12.633415222167969,13.417559405653577,12.501110876977117,13.35947460300054,31893179
2000-05-03,12.688272476196289,12.778625445964709,11.939625569485305,12.714087796795933,20524665
2000-05-04,13.10777759552002,13.211038913595509,12.526930724353722,12.830261824696306,20499324
2000-05-05,12.998058319091797,13.417560278732115,12.907705335450734,13.22394469217705,24879037
2000-05-08,12.804441452026367,13.069048801541964,12.756037238995024,13.069048801541964,9727024
2000-05-09,12.723769187927246,12.788308145860135,12.455934078098661,12.688273282928458,12330686
2000-05-10,12.756038665771484,13.0367807843655,12.681819125087344,12.714088604050948,16479752
2000-05-11,12.230049133300781,12.617280274847527,12.010618240068341,12.585012100269266,16314880
2000-05-12,12.075157165527344,12.449481297151362,11.988030615548835,12.449481297151362,12001844
2000-05-15,12.17196273803711,12.249408686973904,11.76536922296315,11.962211172926727,8127716
2000-05-16,12.149375915527344,12.230048303490507,12.004163268804438,12.188099548918919,8462187
2000-05-17,12.27199649810791,12.455931445614526,12.149374069543814,12.326854861689037,11234113
2000-05-18,11.894451141357422,12.391397779657055,11.817003861505851,12.391397779657055,9489477
2000-05-19,11.958988189697266,12.133242603454674,11.791187933040684,12.036434160924728,7726856
2000-05-22,11.79764175415039,11.907357203096526,11.616934493099434,11.842818243247933,6980460
2000-05-23,11.642748832702637,11.849272727120246,11.368460855099304,11.752465589336959,12264286
2000-05-24,11.655653953552246,11.697604006185992,10.719845789616624,11.649201102885876,8417757
2000-05-25,11.894451141357422,11.99771244161166,11.649204900923161,11.742784312700284,10876166
2000-05-26,12.120331764221191,12.191324868218638,11.778278469728077,11.820228525152755,15354573
2000-05-29,12.423666954040527,12.694727208155067,12.13001649714689,12.13001649714689,12285642
2000-05-30,12.817351341247559,12.972243292181314,12.455935484407894,12.51079386577666,12972622
2000-05-31,13.152948379516602,13.3594722305699,12.881886885045843,13.230394334413882,22912042
2000-06-01,12.862525939941406,13.133587438994748,12.785078679074248,13.133587438994748,9477914
2000-06-02,13.040009498596191,13.143272110331907,12.910932864752768,12.969017676147553,12507068
2000-06-05,13.282025337219238,13.966134552658602,13.133587579071914,13.133587579071914,32536504
2000-06-06,13.488550186157227,13.633761529357365,13.165858022454549,13.294934627003483,13442405
2000-06-07,13.478869438171387,13.64344194386522,13.301388619851032,13.582130720540903,14462732
2000-06-08,14.211381912231445,14.546982422628941,13.459509799350679,13.520821029623818,43913624
2000-06-09,14.39208984375,14.869675264664362,14.095212984115994,14.327550885484051,45288623
2000-06-12,14.082305908203125,14.637337345018368,14.037129416243138,14.398545265905643,16915778
2000-06-13,14.053263664245605,14.179113856713164,13.91127873135958,14.037128923827138,13155936
2000-06-14,14.243647575378418,14.514710356663725,14.069394514496997,14.146840464295458,12899662
2000-06-15,14.401766777038574,14.669601820377885,14.075848251571621,14.214605411088368,20366163
2000-06-16,15.076197624206543,15.227864434855986,14.424359112919598,14.48567033958334,40968909
2000-06-19,14.930990219116211,15.340810358010042,14.805140001880835,15.260136640040795,17958204
2000-06-20,15.3085355758667,15.415024585821197,14.876127989232591,15.03747406470321,20344902
2000-06-21,14.54052448272705,15.453743678900516,14.482439698968905,15.424701939351621,24589769
2000-06-22,14.876128196716309,14.972935321484638,14.359819182416391,14.485669357877672,21212949
2000-06-23,15.269813537597656,16.066863348172358,15.060061939454013,15.060061939454013,55661441
2000-06-26,14.701875686645508,15.42470735537402,14.495353098243543,15.166552815210748,23789691
2000-06-27,14.653471946716309,15.12137682149652,14.60184129792113,14.714784483738836,20266791
2000-06-28,14.747053146362305,14.937442311642316,14.540530544380772,14.714784968298366,11676392
2000-06-29,14.84708309173584,15.10200983316934,14.747048250364614,14.843856666398885,15207051
2000-06-30,14.676056861877441,15.037472610019949,14.585702598676688,14.685737442816716,12689587
2000-07-03,15.051283836364746,15.198109388090092,14.878355993647418,14.995815643529511,14888457
2000-07-04,15.217682838439941,15.390610632779353,15.07738190934015,15.139374668207685,19835523
2000-07-05,15.17852783203125,15.400397889508135,15.119797367503462,15.400397889508135,14339312
2000-07-06,14.94360637664795,15.1720023405972,14.848985436570715,15.07411779069185,8316308
2000-07-07,15.136112213134766,15.335142289003427,14.982760803436364,15.074118135776883,14988688
2000-07-10,14.924033164978027,15.269888815463021,14.764155824330912,15.191581950400202,12247212
2000-07-11,15.054547309875488,15.132854188998733,14.780472573362253,14.813100769454541,10042851
2000-07-12,15.015395164489746,15.227475809725275,14.910984668748982,15.13938073188394,10075643
2000-07-13,14.969710350036621,15.351457763285692,14.682583887550646,15.07411949306302,22258353
2000-07-14,14.725001335144043,15.034967814842318,14.649956763462841,14.878354088939918,13467376
2000-07-17,14.617330551147461,14.910981630221537,14.525971880677588,14.682585613628625,11982512
2000-07-18,15.034965515136719,15.335142436783844,14.552071288721239,14.552071288721239,40897655
2000-07-19,14.568387031555176,15.181792745761145,14.437875598478403,15.041493120099041,14818453
2000-07-20,14.346514701843262,14.676057503107765,14.209477388659911,14.578172954169249,18257784
2000-07-21,14.225790023803711,14.48681282259147,14.167059564285696,14.42155778247607,13027046
2000-07-24,13.054449081420898,14.127909077187137,12.956565836777502,14.127909077187137,16063259
2000-07-25,13.214323997497559,13.423142251487832,12.333368360777362,12.855416634079395,21089528
2000-07-26,12.702066421508789,13.377464838744217,12.594393674752817,13.377464838744217,13450503
2000-07-27,12.897834777832031,12.979403924811137,12.40515232832361,12.643336506463575,10102447
2000-07-28,13.43293571472168,13.560184870382594,12.92067548142196,13.005509571026133,27046026
2000-07-31,13.09360408782959,13.410095158477283,13.018559514154392,13.273057814880621,7811878
2000-08-01,13.047924041748047,13.24695413434912,12.871732624570514,13.149069573973813,11954266
2000-08-02,13.25021743774414,13.295897430408141,12.871733608033699,12.92067457279731,6314561
2000-08-03,13.087075233459473,13.638488093965496,13.018556577119208,13.299157102884866,20632919
2000-08-04,13.175171852111816,13.341575076990237,13.008769946396766,13.116441379752573,15470055
2000-08-07,13.0968656539917,13.312211169859719,13.025084694811317,13.2404288915159,6564253
2000-08-08,13.266530990600586,13.344837850187897,13.14907004163791,13.1686477459073,8338872
2000-08-09,13.246953964233398,13.377465390561094,13.214325777860635,13.377465390561094,3429526
2000-08-10,13.100128173828125,13.308947791825535,13.057713111145505,13.279583213238308,4206414
2000-08-11,13.018561363220215,13.11644462862184,12.737960734295466,13.064241363682843,6424479
2000-08-14,13.005508422851562,13.116442153765648,12.790162905105477,12.98593071813427,7038233
2000-08-15,13.005508422851562,13.00550842285156,13.00550842285156,13.00550842285156,0
2000-08-16,13.145806312561035,13.312209525250134,13.083812234567613,13.181696787717264,6538276
2000-08-17,12.891310691833496,13.246955863628903,12.80974153336927,13.246955863628903,11183812
2000-08-18,12.84563159942627,12.888047982584933,12.571556914143672,12.826055213095655,4207495
2000-08-21,12.884786605834961,12.963092156715678,12.816266610487146,12.920675770546227,2339905
2000-08-22,12.904361724853516,13.005508583402772,12.767324385958,12.920674500240802,8129963
2000-08-23,13.031611442565918,13.142545179716281,12.953303257621451,13.051187829220273,5287450
2000-08-24,13.005508422851562,13.083813965066943,12.75753471640677,13.083813965066943,5031049
2000-08-25,12.956564903259277,13.083812716378485,12.874994439297405,12.927199008567674,2865903
2000-08-28,13.025087356567383,13.044663745951054,12.861946381157779,12.861946381157779,3168356
2000-08-29,13.002243995666504,13.149069516423475,12.920673529044095,13.025083990153451,5970636
2000-08-30,13.0968656539917,13.341575747934392,13.018558793295801,13.018558793295801,8818586
2000-08-31,12.950039863586426,13.14906996206177,12.829316624224493,13.106654900976656,5480864
2000-09-01,12.950039863586426,12.950039863586426,12.950039863586426,12.950039863586426,0
2000-09-04,13.16212272644043,13.328525968481662,12.946778518354868,13.04466176960703,8428653
2000-09-05,13.387256622314453,13.540606743480735,13.136020610286378,13.276320246724339,10323322
2000-09-06,13.618911743164062,13.759212679540337,13.445983939856026,13.507978021102058,14681276
2000-09-07,13.583023071289062,13.720060415769888,13.507979816293194,13.507979816293194,8313997
2000-09-08,13.883197784423828,13.994134141462162,13.631963133573006,13.631963133573006,14370164
2000-09-11,13.889724731445312,14.160535760373968,13.850570646250556,14.020236150155705,6709698
2000-09-12,13.883197784423828,13.990870531453211,13.788578158266953,13.9582423463435,4973552
2000-09-13,13.436197280883789,13.92561617066131,13.39704318926965,13.879937496414394,4733748
2000-09-14,13.325260162353516,13.605860704481362,13.246953310421782,13.462297483024873,7025282
2000-09-15,13.034873962402344,13.357890943678,12.963091678139119,13.312212267629434,4348425
2000-09-18,12.773850440979004,12.956567793345116,12.734697664874561,12.956567793345116,3151122
2000-09-19,12.454093933105469,12.7901613332411,12.284428428054225,12.734694474600731,6534323
2000-09-20,12.643338203430176,12.985931568884086,12.437782184157829,12.985931568884086,3338124
2000-09-21,12.545454025268555,12.692279554044724,12.503037644140912,12.594394988751654,1877181
2000-09-22,11.945098876953125,12.463883647046385,11.811323831054684,12.463883647046385,5641740
2000-09-25,12.173494338989258,12.52913946911356,12.013617013069856,12.072347486247665,3272349
2000-09-26,11.883105278015137,12.333370028870958,11.830899388293524,12.333370028870958,5430531
2000-09-27,11.781959533691406,11.909208681056642,11.615556295150917,11.909208681056642,5001871
2000-09-28,11.543773651123047,11.843950575836097,11.517671367198576,11.827636483487892,4398217
2000-09-29,11.579665184020996,11.667760235415074,11.485044231259069,11.58292747512322,4062019
2000-10-02,11.579665184020996,11.579665184020996,11.579665184020996,11.579665184020996,0
2000-10-03,11.233808517456055,11.550299571192626,11.135925271187299,11.45241632492387,7846694
2000-10-04,11.370844841003418,11.46546710682586,11.224019325095357,11.289275696238192,3209499
2000-10-05,11.227283477783203,11.432839473822007,11.191391680421942,11.39694899562413,2920232
2000-10-06,11.191390991210938,11.27622506407036,11.07066776152722,11.168552316944268,3847249
2000-10-09,11.253381729125977,11.432836715140615,11.158762119888255,11.191388980000577,5422975
2000-10-10,11.224020004272461,11.364320946886652,11.158764948344293,11.295800961542465,4038585
2000-10-11,10.969520568847656,11.217493565916035,10.78354032636018,11.152237201622551,3612363
2000-10-12,10.982573509216309,11.086983319714378,10.868376165297006,10.871639116158576,3567605
2000-10-13,10.803119659423828,10.995625183431345,10.773755080760036,10.907529468694774,3045995
2000-10-16,10.845535278320312,11.282749524665764,10.7802789087427,11.060879451097827,3279079
2000-10-17,10.532306671142578,10.825958358841683,10.408320490947176,10.777016081101007,4079729
2000-10-18,10.372429847717285,10.57146059939674,10.27128365616561,10.506204885559905,3676092
2000-10-19,10.398531913757324,10.522518756802693,10.212552968352606,10.37569257929195,5888168
2000-10-20,10.509468078613281,10.79985617678223,10.440948753026676,10.519255611437513,6955786
2000-10-23,10.215815544128418,10.440948582867643,10.166873923314684,10.316962395946938,3201550
2000-10-24,10.16361141204834,10.271283503170721,10.114669132713464,10.147297318936715,3484872
2000-10-25,10.258231163024902,10.431159617524582,10.189712503214865,10.245180680718041,6398343
2000-10-26,10.375692367553711,10.395269410682854,10.117931154331316,10.124457055234915,1581533
2000-10-27,10.346328735351562,10.473577886448423,10.287598916029884,10.424636260416731,3296662
2000-10-30,10.248444557189941,10.421372378864163,10.22560522024667,10.408321894538071,3761103
2000-10-31,10.653030395507812,10.734600202614438,10.372429836928747,10.372429836928747,8213427
2000-11-01,11.325166702270508,11.507884022349053,10.799856055998914,10.83248424309604,25579328
2000-11-02,11.256648063659668,11.478518153448894,11.165289403404284,11.315378536740743,12974996
2000-11-03,11.40673542022705,11.710174611523483,11.26317221052024,11.26317221052024,19298344
2000-11-06,11.364319801330566,11.785219948418394,11.308851624261406,11.485043027749999,17946450
2000-11-07,11.325166702270508,11.445889939199164,11.27296213058046,11.289276224129022,8292927
2000-11-08,11.429576873779297,11.667761078017717,11.416526389264542,11.426314582441485,10142595
2000-11-09,11.312110900878906,11.47525177869342,11.256644057752304,11.40346952862245,6546235
2000-11-10,11.021727561950684,11.383897957196591,10.99562527431264,11.289276999613246,7096949
2000-11-13,10.773757934570312,10.904270065834307,10.72155268631557,10.904270065834307,4318335
2000-11-14,11.005414009094238,11.086983162403953,10.72154982021836,10.780280296566353,9140624
2000-11-15,11.282751083374023,11.609030338010877,11.126137357747568,11.403474328439852,18438479
2000-11-16,11.34800910949707,11.49809827438532,11.178343555854235,11.354533692972824,15060748
2000-11-17,11.031513214111328,11.367581244315087,10.835745442334025,11.367581244315087,13591210
2000-11-20,11.028252601623535,11.113084700025379,10.871638228455351,10.90426641524338,6462294
2000-11-21,10.927103996276855,11.028250831418767,10.848797152053066,10.962994468317364,8403608
2000-11-22,11.008674621582031,11.184866023758056,10.930367771447106,10.930367771447106,5938798
2000-11-23,10.962994575500488,11.051090270799731,10.901001161864373,10.933629343734076,4927352
2000-11-24,11.054357528686523,11.171817841943819,10.96299884768234,10.96299884768234,5649933
2000-11-27,11.625341415405273,11.742802338720916,11.034775827572643,11.122870860477809,23210414
2000-11-28,12.199596405029297,12.522613342102852,11.553562530882186,11.553562530882186,37519351
2000-11-29,11.781959533691406,12.36599937589608,11.651446775882873,12.144129270617745,23934246
2000-11-30,11.9059476852417,12.042986374867999,11.759122119626667,11.791750316244178,13643058
2000-12-01,12.294217109680176,12.450830819433254,11.778695992370453,11.817848760227054,25603504
2000-12-04,12.708593368530273,13.246954508301934,12.30400595155249,12.398626904421686,27891413
2000-12-05,12.659652709960938,12.839106446224587,12.600922228381105,12.770587770908712,12651707
2000-12-06,12.473672866821289,12.985931777523282,12.398628290524835,12.985931777523282,10545628
2000-12-07,12.54871654510498,12.67270208040597,12.339896926839447,12.339896926839447,10346247
2000-12-08,12.848892211914062,13.116440960407164,12.62375984103747,12.62375984103747,29306496
2000-12-11,12.826056480407715,13.018560709727804,12.679229610929998,12.985932516510534,18223826
2000-12-12,12.584606170654297,12.927199493827757,12.535663890439983,12.793425774737349,12973640
2000-12-13,12.998979568481445,13.051184130875411,12.640070893487419,12.659648593757517,16301420
2000-12-14,12.927197456359863,13.403565742706244,12.855416512023028,13.077286564362726,26987999
2000-12-15,12.509559631347656,12.94024925479502,12.431252786856271,12.874992891470617,10996662
2000-12-18,12.441041946411133,12.529138307592515,12.20938368539675,12.398625570779583,8867859
2000-12-19,12.826056480407715,12.946779739980713,12.496513575742362,12.496513575742362,22866309
2000-12-20,12.82279109954834,13.10339167565409,12.633549188007203,12.737958336559078,20101315
2000-12-21,12.617236137390137,12.799952162470792,12.519351563152831,12.799952162470792,7067559
2000-12-22,12.24527359008789,12.790160547249144,12.137600851064235,12.69227731836117,11168465
2000-12-25,12.24527359008789,12.24527359008789,12.24527359008789,12.24527359008789,0
2000-12-26,11.958148956298828,12.444306840431391,11.811323431396925,12.392100948821241,8242075
2000-12-27,11.954886436462402,12.104975568747546,11.746068150670942,11.938572342989522,5371317
2000-12-28,12.287690162658691,12.365997010869352,12.078870581600372,12.13107646623737,8311634
2000-12-29,12.57155704498291,12.627023913218093,12.219174172383411,12.365999709718112,11557858
2001-01-01,12.724905967712402,12.907621950613628,12.47040771644183,12.63028370679418,11237186
2001-01-02,13.429669380187988,13.638488972443104,12.734694580995573,12.894570576645261,21367159
2001-01-03,14.180112838745117,14.38566882798014,13.383991166827093,13.442721637917577,59167521
2001-01-04,13.876673698425293,14.421560715564274,13.654803614749742,14.251895202263752,29457229
2001-01-05,14.026763916015625,14.251897648458652,13.746163312715057,13.879938371739307,29628333
2001-01-08,13.883197784423828,14.206214706348673,13.785314548258,13.899511876978684,13834426
2001-01-09,13.667854309082031,14.02349808083076,13.5993343319599,13.850570290584658,12462490
2001-01-10,14.1442232131958,14.470502455194808,13.703745313082747,13.736373501115333,32865495
2001-01-11,14.078968048095703,14.317152235906997,13.938667104466502,14.193165386168712,27410883
2001-01-12,14.411775588989258,14.643433913989886,14.095284489293908,14.193167749776634,41641168
2001-01-15,14.401985168457031,14.741316245860148,14.271473722980273,14.539023835162059,34162117
2001-01-16,14.499868392944336,14.610803441069642,14.225793723359862,14.512920195859511,26929908
2001-01-17,14.225790023803711,14.552069181869948,14.134431384646456,14.552069181869948,16045082
2001-01-18,14.277996063232422,14.382405193567754,13.971293253499974,14.134432849439733,15326190
2001-01-19,14.330204963684082,14.401985932714549,14.225795801762086,14.353044962540874,10512020
2001-01-22,14.34977912902832,14.620591505083873,14.307362748672192,14.401983701903033,13912845
2001-01-23,14.82614517211914,15.400398021691629,14.356302771027327,14.39545685410298,31829503
2001-01-24,14.751100540161133,15.139373801670622,14.640166830202077,15.139373801670622,19080055
2001-01-25,15.27967643737793,15.433026538008766,14.81635856787769,14.826146759904056,56142320
2001-01-26,15.27967643737793,15.279676437377928,15.279676437377928,15.279676437377928,0
2001-01-29,14.94360637664795,15.204630523898983,14.356303034705542,15.204630523898983,26620577
2001-01-30,15.015395164489746,15.106752534412687,14.878357790441534,15.057811557369613,22795278
2001-01-31,15.041491508483887,15.465653950327527,14.689108698187395,14.943606954791546,48728123
2001-02-01,14.888141632080078,15.325355920513477,14.728264302722486,14.950134397648501,40833374
2001-02-02,15.302512168884277,15.433023569403646,14.698894797842172,14.708682987985737,39106958
2001-02-05,15.638586044311523,15.840879771821518,15.204634009086949,15.335145453046527,36489697
2001-02-06,15.393871307373047,15.75930455982524,15.357980835963264,15.726676378847934,27776185
2001-02-07,15.501544952392578,15.694049120818608,15.175265761757696,15.49828266176825,30459083
2001-02-08,16.079063415527344,16.183473894749273,15.406928458279117,15.504811716042907,48161225
2001-02-09,16.751205444335938,17.090535304329716,16.15411226921714,16.18347817773253,69484061
2001-02-12,16.199783325195312,16.836028986297148,16.0855859948678,16.77077393432285,26833991
2001-02-13,16.033382415771484,16.575007163670033,15.873505088109013,16.31398298216321,28600057
2001-02-14,15.95833969116211,16.23893894760119,15.48849588519439,15.726680079378353,52075595
2001-02-15,15.964864730834961,16.33029807974151,15.86371787077334,16.0855879769848,36990226
2001-02-16,15.348196983337402,16.101902372613864,15.2046337379601,15.974653222336038,25753845
2001-02-19,15.641843795776367,15.853925655132452,15.49828190867054,15.49828190867054,27932387
2001-02-20,15.41019058227539,15.700579380007214,15.338409615306723,15.537439739399135,22365632
2001-02-21,15.583114624023438,16.620684015997256,15.269885904324372,15.33514227235096,37819768
2001-02-22,15.142640113830566,15.726679936455517,15.012127360397425,15.413451175044782,25937784
2001-02-23,14.522710800170898,15.335146751236415,14.388935734310456,15.26989036415061,22048373
2001-02-26,14.516181945800781,14.643431083244126,14.160536819164507,14.356304621449393,15412081
2001-02-27,14.571653366088867,15.01213002975816,14.43461600594771,14.552075658094655,31056367
2001-02-28,16.02033042907715,16.36618601902202,14.76089094916004,14.813095516730462,71897680
2001-03-01,17.05790138244629,17.583212075474428,16.24872781090135,16.24872781090135,73527384
2001-03-02,17.302608489990234,18.004110495966593,17.116628894541446,17.29282029851871,62208514
2001-03-05,17.070951461791992,17.547319821700714,16.640261771772998,17.423332976052357,44423798
2001-03-06,17.070951461791992,17.070951461791992,17.070951461791992,17.070951461791992,0
2001-03-07,17.15904998779297,17.325453246046937,16.58806056222703,17.227569985257972,38814436
2001-03-08,17.09705352783203,17.54731959642849,16.982854875828743,17.292821326388605,16204379
2001-03-09,16.95675277709961,17.162308753978557,16.483646745872882,17.012219634751105,14988094
2001-03-12,16.007280349731445,16.98285578459126,15.687527009171417,16.809927971014545,11301499
2001-03-13,14.881617546081543,15.824566224129851,14.552074654618934,15.824566224129851,13193041
2001-03-14,15.429768562316895,15.661428221437228,14.682587638433688,15.005604661459016,7697222
2001-03-15,15.429768562316895,15.530915440149442,14.959925979506519,15.08064924686675,4656145
2001-03-16,15.233997344970703,16.183471814818226,15.01539085908974,15.335144200463972,8150556
2001-03-19,15.19810676574707,15.530911907844008,15.008864858916867,15.015390760329767,1827717
2001-03-20,15.093694686889648,15.400397482901985,14.946867869865153,15.322090638653483,3275030
2001-03-21,15.485235214233398,15.57985617973458,14.813098942773628,14.813098942773628,4055766
2001-03-22,14.728260040283203,15.971385197992527,14.656479102942345,15.465651069770892,6883557
2001-03-23,14.326939582824707,14.937082964676437,14.193164548480032,14.878352493968125,5129065
2001-03-26,13.889724731445312,14.388931732489613,13.710269716869016,14.356303548021197,3751247
2001-03-27,13.56997299194336,13.840785397616322,13.481876611314632,13.76900311269056,5117608
2001-03-28,13.830992698669434,13.964766393028844,13.703742265971895,13.703742265971895,2645792
