Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,
2000-03-21,38.38105392456055,39.09253047054992,37.6942297526875,38.74383669273137,227650
2000-03-22,40.38164138793945,41.35023722168454,39.30737947926949,39.65959614608588,193180
2000-03-23,40.81839370727539,41.91378787425936,40.311200792422305,41.561571169433655,190810
2000-03-24,42.21669006347656,43.18176298188398,40.92757576806819,40.92757576806819,105170
2000-03-27,44.8442268371582,45.22461880289924,41.91378421624959,42.89999197857074,141600
2000-03-28,44.35112762451172,45.858614718330344,43.83336862915247,45.090784867710795,125430
2000-03-29,45.6672477722168,47.89154551280995,44.34402362297218,46.40158740169585,190000
2000-03-30,44.074405670166016,45.05352234671435,42.92500947994044,44.34401805778972,131170
2000-03-31,43.975093841552734,44.69169498787312,42.92502738082379,44.27308717457518,96110
2000-04-03,42.66605758666992,43.847383385731426,40.551734220475076,43.421681711776316,67240
2000-04-04,40.28565979003906,41.789811097521884,39.37749500555476,40.79650383458376,146610
2000-04-05,41.06611633300781,41.86076052065212,39.7322472738393,39.7322472738393,46330
2000-04-06,41.896236419677734,42.57026617543099,40.16149828955249,41.22575494393826,85860
2000-04-07,42.38225555419922,43.27977839441319,41.151264702884674,42.92502611249177,90080
2000-04-10,41.2541389465332,43.13077864967482,40.59784783378564,42.64121881878449,80210
2000-04-11,41.00226974487305,41.71886816960584,40.44176048507054,40.59785235654596,96960
2000-04-12,40.52690124511719,41.435068956782494,40.15795853515085,41.435068956782494,47650
2000-04-13,40.57300567626953,40.796498563609916,39.384583770268144,39.384583770268144,73220
2000-04-14,40.57300567626953,40.57300567626953,40.57300567626953,40.57300567626953,0
2000-04-17,37.32701873779297,39.7322376937041,37.32701873779297,39.7322376937041,76240
2000-04-18,35.865447998046875,38.24228943615447,34.84376260451623,37.74563579934508,205520
2000-04-19,36.97937774658203,38.30615325253276,36.18473337922388,38.30615325253276,52840
2000-04-20,37.6143798828125,38.88084528174319,35.691623375805314,37.24898550566128,79040
2000-04-21,37.6143798828125,37.6143798828125,37.6143798828125,37.6143798828125,0
2000-04-24,35.897377014160156,37.46183285364867,35.829973228131784,37.46183285364867,67880
2000-04-25,36.110233306884766,36.89423548618071,35.82997869331011,35.82997869331011,162360
2000-04-26,36.94389724731445,37.178035019723964,36.32662912107671,36.88713829756183,97040
2000-04-27,36.19536209106445,36.89422427234733,35.97186920684748,36.255669308092884,48090
2000-04-28,35.861907958984375,36.894238429568816,35.82998155179279,36.894238429568816,94430
2000-05-01,35.861907958984375,35.861907958984375,35.861907958984375,35.861907958984375,0
2000-05-02,35.861907958984375,36.46498848031791,35.12047696660878,35.61713071754663,109620
2000-05-03,35.18077087402344,35.829967973005935,34.41095934041164,34.91116118254233,79940
2000-05-04,37.83787536621094,38.73894367759192,35.90092574644101,36.89423310496176,81140
2000-05-05,41.05192565917969,41.78981089629234,37.46183236466757,38.313238199294126,283720
2000-05-08,41.8891487121582,43.137875512304035,41.1690020367446,41.86076788097318,194170
2000-05-09,41.8465690612793,42.21551167295432,40.086998479359984,41.08030571898847,90580
2000-05-10,41.87141799926758,43.13788373700562,41.15127118655024,43.13788373700562,85610
2000-05-11,42.130374908447266,43.27622307707397,39.12917141617132,41.43506087372433,157550
2000-05-12,40.452396392822266,42.57026764100965,40.08700202861742,42.215515410667905,148420
2000-05-15,38.32388687133789,39.59035235297385,37.252536218662726,39.37750153463617,200100
2000-05-16,36.603328704833984,38.66798620882314,35.84061100436028,37.67467905845585,289340
2000-05-17,36.326622009277344,38.313233579498025,34.62381054534863,37.60372925395177,247270
2000-05-18,36.23439025878906,36.53592909386566,35.61712217555003,36.45078932189517,28750
2000-05-19,35.60647964477539,36.323077905068935,34.41096374445231,34.83666530609577,54960
2000-05-22,35.40781784057617,35.66678814933847,34.13425868328089,34.13425868328089,45290
2000-05-23,35.45038986206055,35.8157842198311,34.97856875444367,35.475222409485404,226840
2000-05-24,35.59939193725586,36.03573844700605,34.76572459291838,35.12047688468286,57530
2000-05-25,36.17763137817383,37.95848627221496,35.546170174166654,35.546170174166654,101670
2000-05-26,38.990821838378906,39.07241334176592,35.773216271386076,36.184730188356006,304640
2000-05-29,41.44923782348633,41.86075159594349,39.022734538591386,39.661289459113206,236930
2000-05-30,42.45675277709961,42.925025676214695,40.583661180639275,42.21197283896726,177740
2000-05-31,44.00701141357422,45.05352931907671,42.03813562449283,42.57026392353705,243620
2000-06-01,43.07756423950195,43.58486004658342,42.570268432420484,42.570268432420484,98680
2000-06-02,43.98573303222656,44.485935030166324,41.86076770083863,42.57027223814098,117150
2000-06-05,43.47842788696289,45.904931586768285,43.27976752507317,44.62782694043913,77520
2000-06-06,43.492618560791016,43.92186839190732,42.588002087569606,43.42166920441679,62710
2000-06-07,42.722808837890625,43.279769700363026,42.4283638534732,42.99596684921822,54700
2000-06-08,41.97427749633789,42.85406408663767,41.43505537789529,42.85406408663767,48390
2000-06-09,41.7898063659668,42.783110809895746,41.5060035496761,41.576952900476655,35240
2000-06-12,41.58760070800781,42.14456154184184,41.36410509459621,42.14456154184184,20570
2000-06-13,41.49891662597656,42.570267158588024,40.79650602698019,42.570267158588024,45250
2000-06-14,43.967987060546875,44.69877570196091,41.931707552078905,42.215510385185304,169460
2000-06-15,43.506805419921875,44.131169989888505,42.641209268823424,42.92501208422941,85920
2000-06-16,43.24783706665039,43.918318431626254,43.137862056748055,43.918318431626254,36750
2000-06-19,42.850521087646484,44.06022475352215,42.21551428744494,43.634523171056536,51920
2000-06-20,42.5454216003418,43.20880903505105,42.2155020224925,43.20880903505105,40350
2000-06-21,41.814640045166016,43.279765560692525,41.50600467705758,41.86430513338425,132830
2000-06-22,42.04168701171875,42.33967758206734,40.61912982929689,42.172943602996,54510
2000-06-23,41.17608642578125,41.86075825809492,41.00935246407902,41.7898089029871,24420
2000-06-26,40.612037658691406,41.293161310467596,40.087003152190086,41.293161310467596,294690
2000-06-27,40.906490325927734,41.5308551848615,40.441765639498236,40.441765639498236,80440
2000-06-28,41.95653533935547,42.073604197727754,41.158343006616576,41.506001302422256,19920
2000-06-29,43.208824157714844,43.52809901027527,41.938810481798875,42.00266599361992,74480
2000-06-30,42.346778869628906,43.20882698229309,42.180044871944204,43.20882698229309,49220
2000-07-03,43.47133255004883,43.989270409112734,42.85406451343079,43.634518228394086,80470
2000-07-04,43.9218635559082,44.34401948752355,42.002655799891144,42.002655799891144,96770
2000-07-05,43.84028244018555,44.64556883358076,43.46069765189484,43.98927773131764,40290
2000-07-06,43.208824157714844,43.705475131273204,42.570269039504346,43.350722889277336,37940
2000-07-07,43.6309814453125,43.847380549094574,42.573821183879005,42.573821183879005,146060
2000-07-10,43.794158935546875,44.698778147336995,43.22655594482611,43.22655594482611,93520
2000-07-11,44.60300064086914,45.39409662598728,43.27977358545064,43.634525827954334,106540
2000-07-12,45.67435073852539,46.756346149318084,45.05353432072019,45.40828655946602,181750
2000-07-13,46.11425018310547,46.3306492874126,45.266389755702676,46.259694501929495,344260
2000-07-14,47.575828552246094,48.88486533332685,46.06103479891373,46.465452182141995,1047630
2000-07-17,48.12568283081055,48.52300354676802,46.82728853147825,48.24629727485638,300770
2000-07-18,47.96959686279297,48.24630316850636,47.19623418837364,48.24630316850636,223860
2000-07-19,47.742557525634766,48.104406329259334,47.18204833196992,48.104406329259334,119000
2000-07-20,47.25654602050781,47.67869661899817,47.04014694789508,47.67869661899817,80070
2000-07-21,46.234859466552734,47.18204728503495,46.11779057935747,46.827295049809116,74990
2000-07-24,45.1954345703125,45.763037596086804,44.41497804164621,45.57147377395556,108550
2000-07-25,46.4619026184082,47.11109988551895,43.99282728304154,44.34403125273061,94260
2000-07-26,47.68934631347656,48.24630999032463,46.68540212646197,47.82060833773393,175110
2000-07-27,47.68223190307617,48.05117171183987,46.969176705094675,48.03343302390879,125010
2000-07-28,47.92701721191406,48.17534263212896,47.182035538181196,47.53678768508481,775290
2000-07-31,50.73311996459961,51.368129556484035,47.785129479742174,48.10440976921553,263940
2000-08-01,49.633384704589844,50.729567771990006,48.60105443889952,50.374815549808254,152290
2000-08-02,48.24275207519531,48.95580202555115,46.617986401878106,48.88485267045073,96470
2000-08-03,47.94830322265625,48.38819243647708,47.60773876745423,48.38819243647708,26630
2000-08-04,48.16471481323242,48.24630631560102,47.18204955863923,47.607751178805984,59890
2000-08-07,47.63258743286133,47.82060569748386,47.323949285974045,47.611303163370465,23040
2000-08-08,48.70392608642578,48.9558025246523,47.25299091943792,47.46584439999804,61450
2000-08-09,49.491493225097656,50.37482843295151,47.962511622558225,48.88486980135559,147840
2000-08-10,48.78908157348633,49.99878817068864,48.60106329451827,49.66532015498217,42760
2000-08-11,48.856475830078125,49.23960887457182,48.2533981429098,49.23960887457182,34000
2000-08-14,49.88170623779297,50.30386221494125,48.38819711860733,48.9558027945038,103930
2000-08-15,49.88170623779297,49.881706237792976,49.881706237792976,49.881706237792976,0
2000-08-16,49.817848205566406,50.02005955524262,48.253395137679796,49.31055516438811,84210
2000-08-17,48.927433013916016,49.445373716069305,48.60106157118399,49.097712589887045,48790
2000-08-18,48.955806732177734,49.27508156736925,48.24630228678386,48.67910043152127,39080
2000-08-21,48.9061393737793,49.026753824771866,48.60105225985808,48.689740311427165,20210
2000-08-22,48.3811149597168,48.991289280074064,47.89155510863971,48.955811888831704,49870
2000-08-23,48.17889404296875,48.81390349420295,47.96249499061184,48.81390349420295,32520
2000-08-24,47.8064079284668,48.23920607634148,47.18204596070647,47.997977161441824,27970
2000-08-25,47.97669219970703,48.24630193829713,47.18914183796121,47.18914183796121,76250
2000-08-28,47.82060241699219,48.955808487712545,47.53679954603972,48.81390975878107,38500
2000-08-29,48.22856903076172,48.31725709643546,46.89824804565562,46.89824804565562,38380
2000-08-30,47.89508819580078,48.45914825619478,47.67868915705553,48.45914825619478,39830
2000-08-31,47.430381774902344,47.57228594379637,47.25300562360271,47.57228594379637,45030
2000-09-01,47.430381774902344,47.430381774902344,47.430381774902344,47.430381774902344,0
2000-09-04,46.95500946044922,47.78512845165809,46.18874327790722,47.543899512574455,111430
2000-09-05,46.813106536865234,47.394899976103815,46.25968851243782,47.394899976103815,24570
2000-09-06,47.15367126464844,48.17535953846344,46.12134085573871,47.53680436732907,143740
2000-09-07,46.91244125366211,47.607752658491,46.827298761746555,47.607752658491,142450
2000-09-08,46.11069869995117,47.107551716037726,45.41183629256357,45.51471748255326,171860
2000-09-11,45.83753204345703,46.11778388685657,45.13157324909243,46.11778388685657,78860
2000-09-12,44.42207717895508,45.8339896183188,44.344031250906305,44.9825863835373,69110
2000-09-13,44.84778594970703,45.372820554342155,44.69879063050954,45.26639377974663,206390
2000-09-14,45.596309661865234,46.1036082320267,44.98968359388397,45.31960331926449,65960
2000-09-15,45.15995788574219,46.103600073307085,44.94355881886586,46.103600073307085,32440
2000-09-18,45.71337127685547,46.472540810984626,44.485928920678944,45.40828415119108,136650
2000-09-19,46.674747467041016,47.25298984630694,44.776821116597205,45.755935196142254,122670
2000-09-20,48.88486099243164,50.37481935554096,47.21752650483098,47.89155361266218,146970
2000-09-21,49.22542190551758,50.26839442144936,48.388206351029275,49.73626602867518,154300
2000-09-22,48.13987731933594,48.53010694398332,47.04014863612071,47.53679960104507,70350
2000-09-25,48.132774353027344,49.239604862407155,46.47608228176503,47.53679327443645,84110
2000-09-26,47.561641693115234,47.89155872158055,47.18205414792751,47.678705184248514,76990
2000-09-27,47.380706787109375,47.53679863379225,46.366115196760084,46.366115196760084,49800
2000-09-28,46.876956939697266,49.31055732340469,46.827291846686464,49.31055732340469,26170
2000-09-29,46.8166618347168,47.962510257123675,46.47964822966661,47.962510257123675,32940
2000-10-02,46.8166618347168,46.8166618347168,46.8166618347168,46.8166618347168,0
2000-10-03,46.33773422241211,47.529701923298404,46.1887389364375,46.1887389364375,37270
2000-10-04,47.050785064697266,47.529697277138645,46.11778506541617,46.11778506541617,36760
2000-10-05,48.32789993286133,49.31056523045723,46.83439591656422,47.32395036528913,61640
2000-10-06,48.66135787963867,49.310555045273006,48.00506956753694,48.60105065613239,82010
2000-10-09,49.80012130737305,50.161964695649395,48.32435068615741,48.813910510764906,108920
2000-10-10,49.534061431884766,49.66531804023084,49.09771224024931,49.09771224024931,186490
2000-10-11,49.583709716796875,50.8147001152008,47.962489786618015,50.37480549875344,240490
2000-10-12,50.12294387817383,50.37482036174207,49.06223809690619,49.09771007465915,161540
2000-10-13,53.00707244873047,54.135187246220404,49.4701926234329,49.665307413747556,402110
2000-10-16,54.5679817199707,55.34133885699751,53.30151386707613,54.951109302385824,351980
2000-10-17,54.113895416259766,54.63183598331516,52.503322893056136,54.63183598331516,278220
2000-10-18,53.404388427734375,54.06422766980367,51.22621035562839,52.85807247651455,200290
2000-10-19,52.99644470214844,53.56759610897302,52.26211027228276,53.21284381686062,54530
2000-10-20,52.91484451293945,57.17896246741801,51.86477551873141,51.86477551873141,173640
2000-10-23,52.840335845947266,53.56757889367784,52.219519534265565,52.219519534265565,81530
2000-10-24,53.87264633178711,54.98656754817506,52.29044981283632,52.29044981283632,121360
2000-10-25,53.223480224609375,53.92588817173274,52.936131765017535,53.81591583910769,137480
2000-10-26,53.41859436035156,53.78044317037846,53.35473614065752,53.6385390227749,18150
2000-10-27,53.329898834228516,57.67561328085965,52.8580777590236,52.8580777590236,63880
2000-10-30,53.883323669433594,54.63185119782349,53.28379144928512,53.28379144928512,99600
2000-10-31,53.66335678100586,54.09970038979664,53.42567350099502,53.42567350099502,104480
2000-11-01,55.08237838745117,56.19274914854629,54.28418589719858,54.915644411995714,358140
2000-11-02,57.051265716552734,57.327972068931764,55.34135708525073,55.62515999907521,774340
2000-11-03,57.00157165527344,57.895548569985664,56.61844410491346,57.39889773575005,274450
2000-11-06,56.79583740234375,57.82461676232717,56.68941064470311,56.760360012100286,115620
2000-11-07,57.047698974609375,57.46985494803794,56.7603505659634,57.46985494803794,137970
2000-11-08,57.43439483642578,58.179376826884265,56.83131701291153,56.902266389838424,159740
2000-11-09,56.813560485839844,57.43437681203017,56.76034982311619,56.79582720699114,51500
2000-11-10,56.98030090332031,57.186057844315485,56.69650345251672,57.186057844315485,154970
2000-11-13,56.60781478881836,57.1151078691246,56.31691536784801,56.76035564633501,572710
2000-11-14,57.0654411315918,57.469858437405534,56.05084958709922,56.34884014652214,152640
2000-11-15,56.3062858581543,57.25701943010323,56.15729054074844,57.25701943010323,53000
2000-11-16,56.700042724609375,56.83839586108129,55.68899682594546,56.192744282153164,74930
2000-11-17,57.80686950683594,58.03746168309155,56.7603516067051,56.7603516067051,225350
2000-11-20,57.88139343261719,58.10843471502357,57.5053568161089,57.8246317587428,73420
2000-11-21,57.89556121826172,58.108414715485964,57.46985963690252,57.611758359659156,103580
2000-11-22,56.86323165893555,57.469860344329454,56.760355895634035,56.90225462013737,150940
2000-11-23,57.26409912109375,57.36342930343373,56.61845293588384,56.76035164977269,69090
2000-11-24,57.48759841918945,57.64013927573365,56.91289614103327,57.54080908703294,93450
2000-11-27,58.15453338623047,59.005942028843236,57.274749327311355,57.274749327311355,216350
2000-11-28,58.60506820678711,58.67601757125081,58.250315971379095,58.39222011339602,123920
2000-11-29,58.29288864135742,58.88886978548179,57.00868189645997,57.00868189645997,126710
2000-11-30,58.93498229980469,59.23651840957783,58.07293167437247,59.23651840957783,183760
2000-12-01,58.18646240234375,59.24007696070146,57.89556297485049,58.17936584206382,120510
2000-12-04,55.972816467285156,58.161637469856856,55.74577521583937,57.115119286053464,220130
2000-12-05,56.324012756347656,56.76035648113132,55.69609979711011,56.05085202511717,164200
2000-12-06,55.976348876953125,57.1151058536833,55.69964258598863,56.33465207370422,107730
2000-12-07,55.8947639465332,56.31337441860634,55.48325003516363,55.979906435706496,46690
2000-12-08,56.24949645996094,56.33463891925692,55.55418532151803,55.55418532151803,78870
2000-12-11,56.018924713134766,56.405603336235444,55.70319545186432,56.39850677612562,45950
2000-12-12,56.0224723815918,56.331105094293676,55.908954481036325,55.926687762340016,61600
2000-12-13,56.182106018066406,56.40560164355961,53.294423232209,53.294423232209,22670
2000-12-14,55.89120101928711,56.27078299618067,55.77058659022472,55.77413216293075,111800
2000-12-15,55.05045700073242,56.050861042946835,54.98660418770101,56.050861042946835,65640
2000-12-18,54.667320251464844,55.34134731636429,51.478095787533974,53.21283395804259,234030
2000-12-19,54.03230285644531,55.27038989472233,53.21637177210846,55.27038989472233,182990
2000-12-20,54.72761917114258,54.834045905517875,53.35472458256944,53.35472458256944,24670
2000-12-21,53.876220703125,55.05754630633764,53.21283574963488,55.05754630633764,156850
2000-12-22,53.6456298828125,54.19904246693404,53.21283175151967,54.06423489430832,38760
2000-12-25,53.6456298828125,53.6456298828125,53.6456298828125,53.6456298828125,0
2000-12-26,53.798179626464844,56.05085870813543,53.21284054569819,56.05085870813543,49580
2000-12-27,54.99013900756836,55.34134564982747,54.32320852294547,54.41898772376132,53380
2000-12-28,56.00828552246094,56.60781767564395,54.52541834077229,54.56089573009622,83600
2000-12-29,56.93063735961914,57.23217892567744,55.35553656452269,56.760357801878584,68090
2001-01-01,56.67167282104492,58.46317279409342,56.20339724546115,58.17936990705081,61410
2001-01-02,56.75681686401367,57.860096625424994,56.12180727790867,56.40561017271644,58780
2001-01-03,57.26409912109375,57.540805402339274,56.05084725415053,57.10091614143047,75760
2001-01-04,56.27436065673828,57.75367713958479,56.050864969291965,57.75367713958479,81330
2001-01-05,56.97675323486328,57.25700510180889,56.19274846115751,56.19274846115751,88850
2001-01-08,57.743019104003906,57.89555995698967,56.90225268006485,57.25700489231734,232240
2001-01-09,57.0654411315918,58.172266302642186,56.76035401225238,58.172266302642186,48250
2001-01-10,56.4197883605957,57.82460947562782,56.121797807224645,57.82460947562782,67070
2001-01-11,56.547515869140625,56.831318798857254,54.98660787533511,54.98660787533511,119580
2001-01-12,55.78834533691406,56.671680521930945,55.58968491291603,55.58968491291603,138030
2001-01-15,55.8983154296875,56.05085630108455,54.844700799081956,55.341351790944245,21540
2001-01-16,55.13914108276367,56.050856987746236,54.986600209497894,56.043760426892746,58370
2001-01-17,55.49390411376953,55.69611553916992,53.92235389779508,55.69611553916992,17230
2001-01-18,54.798587799072266,55.51518895531098,54.489955032598424,54.5005971684706,19480
2001-01-19,56.73906707763672,57.46985573508743,54.29482466443958,54.631838167922616,449070
2001-01-22,55.422943115234375,56.760360628201525,55.34135161249649,55.34135161249649,34720
2001-01-23,54.518314361572266,55.621593897103814,53.99328263217868,55.34134204670333,42610
2001-01-24,54.47575759887695,55.69610627116765,53.957822317112445,53.957822317112445,101230
2001-01-25,54.1777458190918,54.83758499854121,53.92232385200893,54.34802532611773,87200
2001-01-26,54.1777458190918,54.1777458190918,54.1777458190918,54.1777458190918,0
2001-01-29,54.02167510986328,54.986601714940406,53.21284036929717,54.986601714940406,50300
2001-01-30,54.95821762084961,55.34135069833191,51.651929483679005,51.651929483679005,128580
2001-01-31,56.586517333984375,56.760347847980704,54.63183480368143,56.405595673930826,168030
2001-02-01,56.409149169921875,56.76390139379858,55.83799787295682,56.753259260129425,221970
2001-02-02,56.512020111083984,56.76034554020471,56.19273991956731,56.40559338057843,38450
2001-02-05,55.00078582763672,56.973212862017526,54.70279524019483,56.973212862017526,495390
2001-02-06,54.90498733520508,55.69608305012508,54.29481325345605,54.35157489201126,68280
2001-02-07,54.54315185546875,56.26370222557608,50.80761154680475,50.80761154680475,54100
2001-02-08,55.380367279052734,55.69609652691743,53.993284849846084,55.33424775993111,74960
2001-02-09,54.880157470703125,55.9089419713333,54.27707988789968,54.27707988789968,34710
2001-02-12,56.61491394042969,57.29249208089959,54.70279940577032,55.62515748066791,288410
2001-02-13,56.494293212890625,57.32086656692626,56.05085292079572,57.32086656692626,389830
2001-02-14,57.30665969848633,58.39220582010931,56.565229007113,57.115095920016515,533510
2001-02-15,57.654335021972656,57.95942216204672,57.11511010654394,57.75366521519774,477380
2001-02-16,57.26409912109375,57.753658886261505,56.83130100671711,56.83130100671711,115590
2001-02-19,57.49470901489258,57.68272730462439,56.40561683371903,56.618470383233465,82360
2001-02-20,56.8313102722168,57.54081478351311,56.760360903705134,57.186062527864955,80490
2001-02-21,56.39851379394531,57.15059227957902,55.41230292644705,55.41230292644705,27590
2001-02-22,56.06858444213867,57.10091460920916,55.738662092221105,55.97989639506572,46230
2001-02-23,55.45487594604492,56.19275588418486,55.05754973348121,55.91604955410991,52700
2001-02-26,54.9156494140625,55.341351031688305,51.65192979481166,54.64603423953068,56610
2001-02-27,55.28814697265625,56.4056145292255,54.138747595801,54.138747595801,58750
2001-02-28,52.056339263916016,56.76035144086575,51.08431629677917,51.08431629677917,166120
2001-03-01,50.22582244873047,51.43197789132868,48.31725367826324,51.190748968044865,604000
2001-03-02,50.93533706665039,52.00669055320015,48.973557235131196,52.00669055320015,153390
2001-03-05,50.90695571899414,51.43908417598711,50.23292850537262,50.303877883686894,150990
2001-03-06,50.90695571899414,50.90695571899415,50.90695571899415,50.90695571899415,0
2001-03-07,50.215171813964844,51.084313566329804,49.67240141536968,50.91048305062135,69320
2001-03-08,49.633384704589844,51.073677860553445,48.32080256513524,51.073677860553445,55820
2001-03-09,49.31764221191406,53.141869707982046,47.62547305043512,48.60104139969915,53980
2001-03-12,48.60105514526367,49.93137599778001,47.89155069058829,47.89155069058829,15080
2001-03-13,46.95854568481445,52.14857195965418,45.763032536023054,47.96249503265601,57240
2001-03-14,47.643226623535156,49.59436393161442,46.75634602895367,46.75634602895367,23670
2001-03-15,48.54429244995117,49.30346198366918,46.96919172821547,49.30346198366918,9800
2001-03-16,47.42682647705078,48.601055491817164,47.21752396057055,48.24630326194988,12740
2001-03-19,47.40553665161133,48.459151083840396,46.54348601929263,46.827288852531794,6800
2001-03-20,47.281375885009766,48.31725172740128,46.28097743018147,48.31725172740128,22100
2001-03-21,47.49067687988281,47.53679639962322,46.89824133551791,47.46584703985356,3170
2001-03-22,48.77842712402344,49.52340890351683,47.39489571992308,47.60774379042909,47380
2001-03-23,47.63258743286133,48.530110216992256,47.53680280706252,48.24630732657092,28350
2001-03-26,47.22815704345703,48.95579833963108,46.295157125520696,48.95579833963108,6370
2001-03-27,47.95895004272461,48.24629845418842,46.18873464337731,46.18873464337731,19660
2001-03-28,49.27864456176758,51.786740572579646,47.85608433773849,51.786740572579646,72220
2001-03-29,49.3034553527832,49.59435473212866,47.749644520200896,47.749644520200896,182910
2001-03-30,49.59790802001953,51.72287580971464,48.267587167985155,50.729568490911085,84640
2001-04-02,48.427223205566406,49.31055817482029,47.74965058488181,48.24630152356517,43630
2001-04-03,48.73940658569336,49.16865914745613,46.61443886985642,46.61443886985642,81420
2001-04-04,48.66846466064453,48.95581313250177,47.96250569647068,47.96250569647068,81410
2001-04-05,48.66846466064453,48.66846466064453,48.66846466064453,48.66846466064453,0
