Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2007-09-18,764.825439453125,772.3391245380705,758.3601358586484,765.3496301983594,563911
2007-09-19,807.1555786132812,816.0235215102603,776.7076130863184,776.7076130863184,1674682
2007-09-20,795.18603515625,812.5286962129168,792.6086485192701,812.5286962129168,623469
2007-09-21,813.751953125,817.1592998433956,795.2297812465974,795.2297812465974,979596
2007-09-24,856.868408203125,874.7353155776582,813.75198197301,813.75198197301,2204029
2007-09-25,865.9547729492188,874.560567392011,830.2646318849548,856.2131429012695,1440152
2007-09-26,840.4429931640625,873.6867638639648,834.3708594900863,866.697269753053,1119400
2007-09-27,856.3441772460938,860.4067890552546,835.7688095110555,847.6509825261197,1830731
2007-09-28,872.5947875976562,898.1501293120306,848.5683979516632,856.4315800176245,1945086
2007-10-01,865.0810546875,882.4237173062942,855.1210032807282,881.3752824225899,1104268
2007-10-03,890.5052490234375,904.0036670913408,838.9577290897777,860.5814768585587,1751448
2007-10-04,910.6001586914062,915.6238582956045,883.2974434511985,891.1606254403783,1633283
2007-10-05,904.1348876953125,920.6038648045801,891.1606582655174,913.0028312622213,1133901
2007-10-08,895.7474365234375,918.2448727492151,874.6042042403026,918.2448727492151,1127200
2007-10-09,965.4675903320312,973.8985821885899,882.4236216897522,894.4804882318767,1828168
2007-10-10,961.9727172851562,991.6343360419663,940.0868243005777,965.4237368514298,1689843
2007-10-11,977.9612426757812,990.8045018966781,947.2948590686843,967.1712326391824,1250799
2007-10-12,958.2161865234375,978.4420612551152,947.0766776306417,978.4420612551152,921226
2007-10-15,1014.0883178710938,1028.6789527422295,956.6871325769679,956.6871325769679,1226522
2007-10-16,1035.0567626953125,1039.6873456346802,981.2376743691743,1014.3504271276165,1098885
2007-10-17,1025.7083740234375,1069.392717039768,939.6939452847743,939.6939452847743,1412586
2007-10-18,995.4348754882812,1057.1608593938752,982.897493238107,1026.5818262709117,1083966
2007-10-19,940.611328125,1030.9505780765296,915.62390324085,1013.4768394650631,826778
2007-10-22,926.2391967773438,956.5998168280787,895.5290806331882,926.02077505036,1130497
2007-10-23,963.589111328125,975.7769984939804,926.9816161825673,926.9816161825673,741072
2007-10-24,977.1749267578125,995.1292325695766,950.5712072306403,971.5396897430809,653913
2007-10-25,1017.1461791992188,1035.2315608265253,952.3186581576042,969.7923950045328,1281290
2007-10-26,1032.872314453125,1047.5502928262677,987.2659140064073,996.0901278367551,469878
2007-10-29,1039.5562744140625,1090.3611859384764,1027.0626164825867,1043.5315922316204,1028027
2007-10-30,950.0470581054688,1051.045231966705,943.5817543840742,1039.5562290900248,2016331
2007-10-31,938.2086181640625,986.3051227178926,913.0027734521135,952.31868235675,1649288
2007-11-01,879.4094848632812,961.0555313508959,871.1094598197963,961.0555313508959,1160090
2007-11-02,892.208984375,902.518478106447,846.6025220572577,873.6868132685838,1188175
2007-11-05,869.0126342773438,905.5764070976402,847.7383277881725,896.5337696594718,756240
2007-11-06,849.2237548828125,894.4807303318133,841.1858239039825,882.4238605263793,703916
2007-11-07,873.1188354492188,884.0836468619759,838.7392830422607,869.3183194031765,635218
2007-11-08,868.8816528320312,882.4238002617914,839.8315623778683,864.950061642746,413996
2007-11-12,869.7551879882812,874.5604652699845,836.1619206901615,849.2235486937312,248565
2007-11-13,876.3516235351562,891.1606269720203,857.0868382936784,871.8958417305424,310098
2007-11-14,907.1052856445312,913.876358087339,882.4236344820386,882.4236344820386,552730
2007-11-15,906.1442260742188,930.9132238872935,895.5289108254113,906.4499951037701,400610
2007-11-16,914.7063598632812,926.0206680038616,879.8026145865956,891.16054307679,439601
2007-11-19,920.691162109375,930.8259073245928,918.2447964896388,918.2447964896388,174857
2007-11-20,879.8025512695312,914.4878723482715,869.9299017267621,908.6342138235476,247351
2007-11-21,833.7156372070312,887.6657976445834,826.5077210352125,887.6657976445834,587625
2007-11-22,843.3261108398438,856.2129900264666,821.4839427269237,833.4971351890297,311782
2007-11-23,827.7747192382812,860.5816538546202,820.3920537761303,847.4763494811996,375340
2007-11-26,831.48779296875,850.7962511897392,828.4735626451766,830.0898620013465,851961
2007-11-27,819.0377197265625,832.623539106675,813.4024290748315,831.7498522870458,577041
2007-11-28,845.2919921875,849.4420045522448,826.5077256944444,833.4972202034884,320472
2007-11-29,865.0374755859375,880.2396506848378,856.2132582343831,856.2132582343831,544149
2007-11-30,886.0494384765625,893.6067968655749,870.6288460151925,873.6867496389287,397029
2007-12-03,902.387451171875,916.4975152778472,892.4711266504489,899.897464953463,275465
2007-12-04,898.1063842773438,904.2659194325212,850.4905027149662,891.1606162523397,249538
2007-12-05,903.74169921875,912.1290716508109,884.1710924431233,884.1710924431233,321097
2007-12-06,909.3333740234375,930.3018597581711,904.2659473103835,908.6343818384529,475761
2007-12-07,909.9010620117188,922.613247427961,877.4436298575118,917.3711267039384,416819
2007-12-10,913.5704956054688,926.0205307591262,904.0472894910264,926.0205307591262,434314
2007-12-11,941.4848022460938,947.9501054011923,908.6342024122027,917.3710697430894,716830
2007-12-12,937.7279663085938,959.3079848743369,924.4042442964502,943.5816244665608,908702
2007-12-13,906.0133056640625,952.1440161539309,899.8974974291075,941.8344681830853,425272
2007-12-14,910.6875,916.4538120901785,892.1216537599964,913.0027915672349,380200
2007-12-17,884.8700561523438,912.1290973118436,879.584261224807,910.3817235622041,391237
2007-12-18,884.8700561523438,884.8700561523438,884.8700561523438,884.8700561523438,0
2007-12-19,871.9396362304688,910.3818646815115,856.2132700459513,906.712421898956,338361
2007-12-20,868.0951538085938,898.1500000429999,857.1740691777208,878.0552043221934,451958
2007-12-24,865.1683959960938,884.6079282464478,858.2225749314065,873.6868427125411,622849
2007-12-26,867.6583862304688,879.8026547312849,863.8141960999005,869.0563171807225,915101
2007-12-27,869.4929809570312,886.6172182860764,866.915594626355,872.8129796238131,485165
2007-12-28,861.9794311523438,882.4237249213613,854.9025889460912,866.6973615069213,622902
2007-12-31,868.8816528320312,882.3364528989434,860.6689743508325,873.6869309522687,471363
2008-01-01,866.3041381835938,873.6868023283909,861.4551870957933,873.6868023283909,183163
2008-01-02,871.109375,882.3799555550364,854.9898435831393,878.055195419936,351365
2008-01-03,850.2721557617188,872.8132685486007,847.4326731563305,872.8132685486007,455664
2008-01-04,842.3651123046875,858.3972430455754,837.8656041533911,851.8445923353038,798963
2008-01-07,842.0158081054688,847.4763516080982,831.7499863205253,831.7499863205253,683162
2008-01-08,821.0910034179688,847.4763605667164,817.7710035983986,843.1079257184343,644368
2008-01-09,807.9418334960938,921.7395342940025,797.2391706571349,825.5466430879712,601337
2008-01-10,794.3560791015625,822.7945748460376,790.730257414948,813.402441392791,510754
2008-01-11,786.0560913085938,809.9077323068773,775.8339442162967,809.9077323068773,857643
2008-01-14,754.3849487304688,794.1813755300241,733.896980687811,786.056098194675,698561
2008-01-15,761.2869873046875,770.0238554820552,744.3811687117256,763.55860502617,1000759
2008-01-16,740.6243286132812,758.3601604093452,722.5390007586734,758.3601604093452,558884
2008-01-17,755.5643310546875,781.8623356284143,735.7753571065364,747.0022111129015,602636
2008-01-18,735.6443481445312,756.2196633687238,729.6158873817469,751.3707118815877,444882
2008-01-21,701.7452392578125,729.0916250754485,659.6771990571278,719.9179137952901,614102
2008-01-22,705.10888671875,733.8968760330241,611.5807300275201,681.4756706020938,949563
2008-01-23,721.7965087890625,750.4971043117127,685.8442687831135,729.5286171132482,777635
2008-01-24,689.1204833984375,742.6338014436411,664.8756739983658,742.6338014436411,1045605
2008-01-25,728.3927612304688,738.2654122918522,693.7073814908055,719.0443009659105,563334
2008-01-28,755.4769287109375,763.602204662939,677.1508917650972,677.1508917650972,358055
2008-01-29,753.9916381835938,769.7179991190569,713.1904577581322,760.1074452140517,739339
2008-01-30,753.9916381835938,753.9916381835938,753.9916381835938,753.9916381835938,0
2008-01-31,742.8084716796875,755.564276661857,720.7915553246497,736.517916531733,702863
2008-02-01,791.341796875,802.0444598744135,721.6652765318797,727.9121583066789,425624
2008-02-04,784.0028076171875,807.1992341953816,778.6296659366999,803.7918344365482,773011
2008-02-05,762.3790893554688,803.7918654949073,759.2338381685591,796.8023710123429,296903
2008-02-06,727.1258544921875,751.3706636987458,722.5389986963521,747.089576959055,400676
2008-02-07,698.9495239257812,738.2654346466064,690.2126548767089,738.2654346466064,549229
2008-02-08,703.97314453125,711.1810606868601,681.5630566081089,700.6968190059728,588532
2008-02-11,710.6131591796875,742.633802709095,677.1072907053514,703.9731606268863,467655
2008-02-12,705.6768798828125,722.5390254339848,695.673154778489,712.4042792974415,313845
2008-02-13,714.0205688476562,720.7479681700158,700.827918915008,709.4337129449947,394845
2008-02-14,724.461181640625,738.2654238715618,716.4232515676694,717.3842858187943,245041
2008-02-15,709.8268432617188,724.2863489723413,703.3178660105366,720.7916018120405,658133
2008-02-18,704.3663330078125,725.1600688965924,699.8231508267114,725.1600688965924,212449
2008-02-19,707.1622314453125,715.5496047494912,703.4490619456967,710.3074831029747,394126
2008-02-20,672.4767456054688,705.9389396281668,666.6230333369942,705.9389396281668,750169
2008-02-21,666.754150390625,690.2126213165166,659.1530640223962,678.854692104979,631746
2008-02-22,669.5498657226562,676.9325299345874,655.3524550557161,668.3704098590317,599096
2008-02-25,699.4301147460938,703.7548760461386,671.2100354096164,677.1074226390533,623552
2008-02-26,710.5693969726562,712.9283617760068,691.086193829438,708.8220235369308,349139
2008-02-27,727.6937866210938,733.8969418229234,712.0547709353364,712.0547709353364,678206
2008-02-28,731.4069213867188,736.5179678045848,713.5400157730751,725.1600394754512,517893
2008-02-29,758.534912109375,764.4759718540901,720.7916306052849,725.1600647301655,1698908
2008-03-03,762.4227905273438,794.1812836763468,740.4495466619404,751.1085360518714,1827854
2008-03-04,790.2935791015625,799.4236190774626,764.4761384620543,764.4761384620543,1388510
2008-03-05,821.4404296875,825.1972726724472,788.0655796194254,792.4340140962515,1504357
2008-03-07,810.6503295898438,819.6056198813035,763.2091438816725,804.884017659247,1553921
2008-03-10,781.9934692382812,819.5183332209303,771.4655524883598,802.9182816951333,1362924
2008-03-11,757.1807250976562,779.3286652749445,744.381191495799,773.212857363594,846194
2008-03-12,749.09912109375,773.1255092947022,743.5948513181323,765.3496750557852,965824
2008-03-13,734.2026977539062,764.388620041167,704.1915768213549,742.6337968959698,797094
2008-03-14,727.51904296875,742.4590666155578,703.3179068144831,733.8969462411998,652894
2008-03-17,704.6719970703125,725.072613506345,698.949359851648,707.6862268497936,361660
2008-03-18,710.6131591796875,720.6605576869282,703.4489698611011,707.6863296404317,446490
2008-03-19,718.5638427734375,730.6207120196696,700.3474378685171,725.1601685815555,649083
2008-03-24,707.8611450195312,754.4723203293828,690.212658775589,754.4723203293828,505100
2008-03-25,737.2606201171875,754.8217576326043,712.9284629034842,720.7916444796255,747210
2008-03-26,738.7894287109375,747.8757914324135,729.572044983988,742.6336713990087,699173
2008-03-27,732.41162109375,741.3232369645746,726.0337182293005,734.1153209893739,557454
2008-03-28,731.974853515625,747.002278437025,718.1706115499819,729.3101192108849,519840
2008-03-31,722.5389404296875,733.8968681510731,708.5599524649052,733.8968681510731,685949
2008-04-01,712.7100219726562,747.0022295882576,705.5457793980326,733.8969273147794,454500
2008-04-02,708.2542724609375,741.7601421204681,703.7547638139423,724.2864049680425,243586
2008-04-03,687.5042724609375,716.1611933463114,677.1073765742594,715.4185274540523,760056
2008-04-04,668.0209350585938,691.9599757519753,665.00675812774,690.3873501085707,475666
2008-04-07,663.6961669921875,672.6514562609757,644.8245010255229,670.9914300906645,917326
2008-04-08,650.5909423828125,668.3704486741606,646.6156245047167,668.3704486741606,550601
2008-04-09,640.9803466796875,650.8966705995164,633.5102818264126,650.8966705995164,786701
2008-04-10,644.6934204101562,654.2602468646286,637.7912743303131,643.0333943933019,685402
2008-04-11,645.7857055664062,653.4304660846587,638.2282924095439,650.8967526969338,300751
2008-04-15,660.7693481445312,663.9146527720751,635.6945251062274,645.7856507949492,241386
2008-04-16,660.5947265625,668.3705622774146,656.4010395819624,668.3705622774146,393856
2008-04-17,664.4387817382812,669.6809023042638,657.8861310308032,664.8756251187798,282042
2008-04-21,671.2535400390625,684.5335897133,633.4229132637428,655.2650826866305,354947
2008-04-22,662.12353515625,671.8651645287516,658.4103661715333,668.3704172490181,283323
2008-04-23,668.4141235351562,672.6515368139329,658.9783160846488,662.1235674596132,446646
2008-04-24,652.6876831054688,678.8546122210678,634.7771045333557,677.8061774444079,2313324
2008-04-25,644.7372436523438,658.7599074088548,639.5387960520978,639.5387960520978,856302
2008-04-28,631.1076049804688,654.3913782885348,629.2292104560464,644.7371503287053,1017479
2008-04-29,638.7960815429688,643.6450322868341,629.0544530577347,629.0544530577347,782363
2008-04-30,648.3629760742188,654.3914365394735,637.7913867474174,642.0724735503504,927579
2008-05-02,688.3779296875,691.8726772867245,656.226209114141,656.226209114141,1868089
2008-05-05,685.3198852539062,707.5988966384721,681.7377377025931,692.8335697239489,1035578
2008-05-06,669.8557739257812,688.4652947037932,661.8615172572858,688.4652947037932,814237
2008-05-07,677.6752319335938,679.553626680696,663.1719981126397,672.7388798615074,438190
2008-05-08,673.2194213867188,676.233651817696,665.312565709529,671.7778700158102,593476
2008-05-09,668.2831420898438,673.4378628889323,662.2546810508229,669.2441763653434,1618381
2008-05-12,673.0446166992188,677.0199343685142,666.6230399383144,668.2830662172912,545987
2008-05-13,673.3067016601562,686.7177716723703,671.8650972214413,679.7282778131096,420798
2008-05-14,696.3720703125,698.5126136899931,670.1614656712245,677.1072865662849,966247
2008-05-15,717.995849609375,722.4516845828401,698.9494867602801,700.827934836194,1156629
2008-05-16,717.3842163085938,726.863750165343,712.9284349205844,726.863750165343,453991
2008-05-20,711.7490234375,729.5285297484286,707.6863581990744,725.1600954385577,1200269
2008-05-21,710.5257568359375,712.9283954234553,690.2125396869236,703.3178410733842,582101
2008-05-22,703.929443359375,710.3073461343279,690.2562240377389,703.3178519534242,528468
2008-05-23,689.8630981445312,710.1326432217799,685.1452212681105,703.317896627653,585070
2008-05-26,665.531005859375,681.6505400664813,660.0704626540962,681.475792018789,610536
2008-05-27,668.1520385742188,682.1747022721114,659.8956869290024,682.1747022721114,327631
2008-05-28,679.160400390625,690.212559541373,656.3571966524765,670.9914502883221,268473
2008-05-29,666.6229248046875,694.4935507237482,661.5118791492043,694.4935507237482,569959
2008-05-30,666.6668090820312,683.6600307347471,661.3810137587267,683.6600307347471,335525
2008-06-02,687.8536376953125,700.6968448940289,660.5072502991095,668.8072752697993,1431271
2008-06-03,683.39794921875,690.0379487693606,665.356292205643,672.738957665932,281241
2008-06-04,652.2509155273438,689.3389334483371,638.6650955015646,683.659968850854,638245
2008-06-05,665.1377563476562,672.0835771372386,640.5435046947767,649.1492984243982,721143
2008-06-06,655.2651977539062,675.3599971516927,648.406776680996,668.3705017089843,413756
2008-06-09,645.2613525390625,656.138763477547,633.4229074849821,656.138763477547,420913
2008-06-10,647.8388061523438,653.6925187746084,627.3071649593835,646.0914324337939,476415
2008-06-11,641.0676879882812,666.6230268280185,637.0050230476173,653.5177248589225,367127
2008-06-12,643.732421875,652.6440378765896,613.3281319804095,629.0544943388815,391035
2008-06-13,630.93310546875,648.2757715582183,627.3946303624142,648.2757715582183,406174
2008-06-16,626.4769897460938,643.7323007538637,622.5453998962221,640.4123022124255,627685
2008-06-17,659.7645874023438,668.195632759287,624.6860421658633,624.6860421658633,672708
2008-06-18,653.8235473632812,664.0020207216952,643.9945700828614,659.6335863748419,329443
2008-06-19,652.6876831054688,665.7493108268387,641.548176920374,647.401888874918,293919
2008-06-20,636.3497924804688,655.2651340125427,621.1913470438906,652.6877471536375,493682
2008-06-23,601.0527954101562,635.1702514857773,595.2864310079067,635.1702514857773,459469
2008-06-24,591.2238159179688,610.7070191691156,578.5990321097951,598.4754050512793,858990
2008-06-25,604.5474243164062,611.4932431158237,557.4120238594136,579.2541878037479,358918
2008-06-26,590.52490234375,627.307093605116,581.9627294362858,604.5475641749545,1031938
2008-06-27,561.56201171875,590.5247412379824,555.6646276983664,590.5247412379824,828051
2008-06-30,538.671630859375,572.0901537501576,532.9489925065992,572.0901537501576,420913
2008-07-01,499.3119201660156,541.6857226647938,487.60449773301997,538.6714930590389,599023
2008-07-02,506.0393371582031,515.4751426638788,489.2645421894444,499.3119390379776,769380
2008-07-03,479.1734619140625,506.0393268532638,476.15923225576336,504.42297452822703,595922
2008-07-04,479.47930908203125,501.27780558478366,467.42244180890503,478.7803703014579,402254
2008-07-07,500.7535400390625,518.5330425781829,479.65398546827697,484.8961055280396,578901
2008-07-08,497.3025817871094,503.2436418943502,472.2277577150977,492.67205199730176,546872
2008-07-09,511.4999694824219,530.2405628046988,502.36993136894205,502.4136050456777,816806
2008-07-10,494.11358642578125,520.7173616235146,489.264635082497,517.2226142300683,697500
2008-07-11,493.4147033691406,505.6899943106328,485.8572899465634,499.66158637108265,352958
2008-07-14,496.6908874511719,510.844622613582,489.3518978630765,502.1077556399466,452879
2008-07-15,479.9161682128906,490.13831485629964,454.75399800838494,454.75399800838494,201590
2008-07-16,478.998779296875,484.76509074065655,471.7908633293433,479.6540443848324,443597
2008-07-17,523.6004028320312,526.5709587958282,485.76978125215464,489.264527879868,984968
2008-07-18,541.030517578125,544.3068428763373,514.0335757906129,528.5804814449183,772611
2008-07-21,565.4064331054688,576.6332871384506,537.3173811971926,546.1853235341871,477052
2008-07-22,513.5530395507812,546.2726176377898,511.10672741800414,546.2726176377898,2570662
2008-07-23,531.2015380859375,537.0989235827797,517.5283192704236,525.0857309040271,2110064
2008-07-24,540.9432373046875,554.6164045825165,532.9489812556079,532.9489812556079,981663
2008-07-25,536.7931518554688,544.3068364538019,524.4741368841842,532.9489088873502,747765
2008-07-28,533.5167846679688,545.1804803451113,531.2888410060766,537.3173003401337,645262
2008-07-29,494.856201171875,527.7068019497628,488.56564584774964,525.9594284333729,687526
2008-07-30,513.5967407226562,519.8436223891727,486.64352549709105,486.64352549709105,769762
2008-07-31,502.93780517578125,523.1636216925752,498.00145364710625,517.222562384363,1262228
2008-08-01,491.14306640625,497.9141392504002,483.14881068581514,493.54570515740005,1437459
2008-08-04,500.3605041503906,503.2436602890063,486.0320174924707,491.1431179126512,519499
2008-08-05,536.4437866210938,544.3069691611424,499.83628213217526,503.2436825631108,1055990
2008-08-06,569.3817749023438,589.6513220571151,547.8016973710866,562.6543749712595,2758125
2008-08-07,586.8554077148438,594.1069971621424,565.2753340645679,567.022707585633,1381632
2008-08-08,593.3644409179688,597.6454744544861,547.4958816477699,547.4958816477699,714929
2008-08-11,628.3993530273438,634.0346446476661,595.8545134023614,603.6303487638135,1498366
2008-08-12,593.277099609375,623.5503730874926,577.7691565899031,619.444033848199,1840440
2008-08-13,584.8896484375,602.4070583972731,574.8859237496819,593.2770205236642,1199346
2008-08-14,572.6100463867188,586.2540982222208,566.360211875407,586.2540982222208,907149
2008-08-18,563.4552001953125,576.5711142077378,544.0014482143235,573.0500692354767,929834
2008-08-19,542.6810913085938,563.2351711674836,529.8733001423083,563.2351711674836,1380725
2008-08-20,550.2513427734375,554.4766401917874,541.3607247200106,542.6811167315228,1028097
2008-08-21,544.485595703125,554.5645979509435,538.2797645190507,550.1632916179996,618137
2008-08-22,555.8850708007812,558.0857242877203,530.9736840740106,536.9594508131062,774964
2008-08-25,550.7794799804688,571.9937548115402,541.4927344521836,545.7619800635401,749154
2008-08-26,554.0806274414062,565.0398941687793,536.6954623294092,544.8818837633494,933639
2008-08-27,551.1757202148438,558.9660124407803,545.7620908870612,554.5647052562073,797421
2008-08-28,553.9924926757812,560.4184439013814,538.1477874163903,541.3607630291904,512974
2008-08-29,571.8177490234375,582.1168175197636,558.9659548591634,558.9659548591634,1078145
2008-09-01,557.6455688476562,571.8177551839681,544.4416485118791,571.8177551839681,1055043
2008-09-02,585.5938720703125,589.7751135469513,554.7407220249133,554.7407220249133,747594
2008-09-04,605.3556518554688,610.4611561870717,567.8564916401486,579.2118828710787,1135093
2008-09-05,598.7977294921875,602.9789705287004,575.1186798157082,586.2540063826489,787166
2008-09-08,611.517578125,633.7441774863581,600.6023157597554,603.4631651825044,1293682
2008-09-09,623.26904296875,627.9784734640047,595.4088032607383,607.380336223075,634813
2008-09-10,612.3977661132812,623.1369641742946,605.8838113327156,614.4223562552787,621547
2008-09-11,598.0054931640625,618.0314377558003,594.1763779966166,604.7395136054453,694803
2008-09-12,619.1317749023438,626.6580521330337,600.3382173030401,600.3382173030401,1442723
2008-09-15,634.4043579101562,649.5008076413827,577.1433685402726,577.1433685402726,1213725
2008-09-16,612.573974609375,633.8322567399778,602.1428440193711,616.1830251229079,978686
2008-09-17,616.4029541015625,629.386807829514,599.4579246599986,629.386807829514,1133346
2008-09-18,631.0593872070312,646.7280285885187,589.7751081460518,598.5777217004705,1114821
2008-09-19,652.3176879882812,660.1520357980844,637.3092421336879,644.7914638990696,902217
2008-09-22,634.9325561523438,674.2802526599963,625.4257434920723,674.2802526599963,1035073
2008-09-23,616.9752197265625,639.8620154950472,611.825658442519,616.1829629976664,899105
2008-09-24,618.031494140625,630.3551534752487,609.4930017260056,614.4224439690987,563169
2008-09-25,620.8923950195312,626.7461551787425,600.9105029974556,600.9105029974556,817954
2008-09-26,602.142822265625,618.8237871599089,590.8754866729571,616.1830028619293,273558
2008-09-29,583.4810791015625,607.3801907048293,567.8124414490452,567.8124414490452,517925
2008-09-30,607.556396484375,617.0632083498073,560.1102880748538,570.0572306167126,739026
2008-10-01,616.8432006835938,623.2250960884544,602.0988216447779,612.0897674430089,600343
2008-10-03,601.08642578125,629.3868489411784,591.5796141929706,599.4579638167028,757319
2008-10-06,580.0921020507812,609.140720211139,575.162661065835,585.373668989028,565467
2008-10-07,591.6236572265625,606.2360284996078,544.969803674981,581.456648943247,1383819
2008-10-08,605.4877319335938,614.4224058881958,552.3639823708351,573.0501235432886,2054049
2008-10-10,598.3135986328125,607.1162113720715,555.4448638472442,555.4448638472442,899350
2008-10-13,636.60498046875,638.8936383492357,595.0566365224005,595.0566365224005,944838
2008-10-14,633.5680541992188,659.3156965546576,625.8657680245149,644.3512548438043,945505
2008-10-15,600.0302124023438,627.6263861511939,588.2346880021532,620.5842948619799,868013
2008-10-16,597.521484375,602.9791163191808,566.1401947180307,586.1661434716968,706468
2008-10-17,563.8073120117188,606.4999812272821,556.589159254639,602.1866797539263,1058321
2008-10-20,577.7595825195312,594.0004170540317,550.1634074905627,560.7265449143815,587307
2008-10-21,596.3330078125,607.3802760001697,568.0765888233182,584.3174199921777,825521
2008-10-22,571.0255126953125,593.2961127088893,553.288226113929,580.9724545814049,646436
2008-10-23,524.1076049804688,567.7685444253705,516.9774561399252,552.8041021691979,1010127
2008-10-24,473.8006286621094,511.871928596408,450.69377032048305,510.5515366911722,1557016
2008-10-27,453.9948425292969,473.93278584901964,418.1241884661483,462.5773916609704,719165
2008-10-29,477.8498840332031,494.70691149390365,444.79607889495867,489.4253430437908,1216695
2008-10-31,495.7632141113281,514.0726398538972,481.2389015127163,493.82662835280183,887142
2008-11-03,530.0494384765625,544.8818219948739,497.7878357642992,497.7878357642992,720327
2008-11-04,542.0209350585938,545.4979781928981,513.3244360736531,528.1568185711023,648039
2008-11-05,542.1087646484375,562.4868301419829,537.0472634382397,562.4868301419829,840170
2008-11-06,528.9049072265625,549.6351009466736,512.7081337900615,528.1567067161327,1095004
2008-11-07,527.6727905273438,536.7394736375884,501.74907744719206,523.755615931718,995131
2008-11-10,523.9755859375,535.1989185216296,514.5567784352445,528.1568274884503,560670
2008-11-11,504.74200439453125,519.3543249271443,493.07853862286237,519.3543249271443,1035231
2008-11-12,492.2861022949219,501.6168500206662,480.710645408231,499.98838820476647,838328
2008-11-14,471.95208740234375,510.55152145616455,466.5824615784856,510.55152145616455,1225305
2008-11-17,482.25115966796875,491.8900322070639,457.8239071770413,469.17930009601184,636365
2008-11-18,451.7940979003906,500.6926008196347,445.0160753599178,479.7423932892604,714020
2008-11-19,454.4349060058594,482.3832028885442,443.739736351001,455.0951019952141,707693
2008-11-20,454.4349060058594,454.4349060058594,454.4349060058594,454.4349060058594,0
2008-11-21,448.8893127441406,461.87316842505396,422.6575068436176,428.07110909381765,763903
2008-11-24,466.84661865234375,470.93985571143395,435.8614330488369,453.3786297857879,468773
2008-11-25,471.0718688964844,505.2699998334835,460.11260467039807,505.2699998334835,890097
2008-11-26,467.9909362792969,477.8498197449468,447.17273528182017,474.4608352694903,1145287
2008-11-27,467.9909362792969,467.9909362792969,467.9909362792969,467.9909362792969,0
2008-11-28,469.6634521484375,483.17549667099354,458.6161824902596,472.7003646780603,872073
2008-12-01,428.7752380371094,479.6543517696336,424.37393201509724,475.78118097951085,1306878
2008-12-02,404.92022705078125,419.0044088612432,381.1531702456267,381.1531702456267,1541283
2008-12-03,426.8387145996094,434.7610665891962,392.1564234845511,411.9623034585183,1609225
2008-12-04,429.4354553222656,435.4652502453374,412.09429798673494,426.9267053921185,1548577
2008-12-05,431.90020751953125,436.87367856147836,420.0166798031449,431.32804303920875,1210630
2008-12-08,439.33843994140625,461.25694192347805,419.6205913082059,440.1306697743112,2471680
2008-12-10,454.0387878417969,461.9611398915925,429.03937119068627,444.5319761274198,1258399
2008-12-11,449.5494384765625,464.77794760537705,441.01089346646575,459.4963800189523,1335168
2008-12-12,446.3365173339844,451.574083235801,418.7403448492193,422.52545799841033,956692
2008-12-15,447.83294677734375,461.2569319141585,445.06012899062483,453.3345800301367,1216799
2008-12-16,448.2730712890625,456.7676144056187,432.6924353854792,448.05300596196923,1443868
2008-12-17,448.7132263183594,457.73590521931703,444.1358565207883,457.73590521931703,1261891
2008-12-18,471.95208740234375,477.80579243808234,420.7648745793908,420.7648745793908,1192349
2008-12-19,483.6156005859375,500.7806966768659,464.77798646206077,464.77798646206077,1641704
2008-12-22,465.0420227050781,492.0220523829538,462.48929723345515,488.54500958736054,1211067
2008-12-23,451.6180725097656,463.8977290234101,447.3488264753531,463.8977290234101,1076243
2008-12-24,442.3753356933594,461.87314630682545,436.3455668685141,461.87314630682545,1403347
2008-12-26,449.1093444824219,456.327498184765,441.3630286056608,441.89119078007883,1064831
2008-12-29,439.4704284667969,457.0316511258692,426.04644442249315,457.0316511258692,2104976
2008-12-30,456.37152099609375,461.21295856264584,437.53390606457117,444.44396323679365,1067188
2008-12-31,457.91204833984375,463.8978158636727,445.7204210511921,457.8239899526867,1712863
2009-01-02,479.21429443359375,492.0660884920034,470.0595550174057,474.4608617123253,954847
2009-01-05,490.34954833984375,509.5832900562952,478.4660207433076,509.5832900562952,906567
2009-01-06,494.1787109375,503.3773984595871,480.9307355082297,485.90423329997094,900915
2009-01-07,497.479736328125,510.28752855697275,485.28808407872424,501.74898249544407,1151237
2009-01-09,515.701171875,524.6358474797173,484.23182364110755,486.78460345014037,1868205
2009-01-12,509.9794921875,525.2960641883172,494.3548501441944,510.6396883301749,1977203
2009-01-13,517.153564453125,523.755524850399,498.2279446476064,510.5516040558511,1241692
2009-01-14,524.415771484375,531.6779286220101,508.79113037006925,513.1924377262117,1507556
2009-01-15,519.3101806640625,526.5723366125821,477.4097092582894,506.1502630786403,1128362
2009-01-16,519.046142578125,526.3082989403243,512.1360585306859,519.4422172163688,1073629
2009-01-19,505.1820068359375,515.0408909076867,499.6363173869677,515.0408909076867,754466
2009-01-20,492.5942077636719,499.9004196208276,489.5132931775559,499.9004196208276,451963
2009-01-21,475.1210632324219,494.4428105928097,471.95214386604596,489.4253101569737,893228
2009-01-22,457.20770263671875,484.14367468286747,451.66201392702794,475.73719071329583,1104098
2009-01-23,453.5106506347656,462.1372009742405,442.1552579200719,457.73589429829536,866109
