Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2002-12-05,12.095551490783691,12.173335941787684,11.745519606729285,11.745519606729285,7735
2002-12-06,12.406688690185547,12.44558128004859,12.095549454910113,12.095549454910113,23875
2002-12-09,12.367796897888184,12.678936153228145,11.667733202466021,11.667733202466021,33842
2002-12-10,12.134442329406738,12.328904541468933,11.90108752656921,11.939980117344543,30057
2002-12-11,12.212227821350098,12.912292290180327,12.134443374911983,12.32890560372907,24487
2002-12-12,12.44558334350586,12.912293015613159,12.056658864021301,12.834507822990417,49863
2002-12-13,12.795615196228027,12.834507048377548,12.445582592366106,12.601152968222307,32256
2002-12-16,12.678936004638672,13.2234308078242,12.562258970707195,13.145645623993557,55557
2002-12-17,12.601151466369629,12.795613671198613,12.134441878054295,12.795613671198613,26688
2002-12-18,12.834506034851074,13.223430460149592,12.67893567128009,12.834506034851074,89411
2002-12-19,12.756722450256348,13.028969878777525,12.640045404784166,12.79561578783316,51723
2002-12-20,12.873397827148438,12.99007634112651,12.523366736101025,12.56225858500776,31142
2002-12-23,12.523366928100586,13.145645421922286,12.523366928100586,13.145645421922286,43862
2002-12-24,12.834506034851074,12.834506034851074,12.445581609552557,12.445581609552557,15450
2002-12-25,12.834506034851074,12.834506034851074,12.834506034851074,12.834506034851074,0
2002-12-26,12.640043258666992,12.951182488308405,12.601151411322643,12.795613615302136,22818
2002-12-27,12.640043258666992,12.795613615302136,12.4455810546875,12.640043258666992,49685
2002-12-30,12.134442329406738,12.523366753531127,12.01776455708074,12.523366753531127,59252
2002-12-31,12.056655883789062,12.25111807546308,11.901086278812727,12.056655883789062,79960
2003-01-01,12.056655883789062,12.29001066216076,12.056655883789062,12.095548470486744,88375
2003-01-02,12.134442329406738,12.2900119506936,12.056657147856072,12.251119359918267,62300
2003-01-03,12.056655883789062,12.134441057184425,11.978870710393698,12.095548470486744,38920
2003-01-06,11.939982414245605,12.173336520159124,11.862197217731358,12.017766868945241,17550
2003-01-07,11.784411430358887,12.056658862693935,11.745519575866371,12.056658862693935,25400
2003-01-08,11.978874206542969,12.056659402640687,11.82330455616214,11.939982350308718,32413
2003-01-09,11.939982414245605,12.13444466371661,11.862197217731358,11.901089815988483,75721
2003-01-10,12.095551490783691,12.406690778428814,11.97887370155584,12.056658894374406,74187
2003-01-13,12.056655883789062,12.367795093741734,11.939978865510408,12.367795093741734,70531
2003-01-14,12.640043258666992,12.990075819281628,12.173333672390436,12.21222626154922,173312
2003-01-15,13.02896785736084,13.301215243643412,12.834505650534558,13.145644884730828,149671
2003-01-16,13.417895317077637,13.612357568049775,13.028970815133356,13.301218263220198,239757
2003-01-17,13.456782341003418,13.767923017720365,13.340105329048914,13.690137848541129,98608
2003-01-20,13.767928123474121,13.962390376723025,13.223433220925488,13.3012184189509,117657
2003-01-21,14.273530960083008,14.467993230700953,13.767929353202229,13.767929353202229,194366
2003-01-22,14.079068183898926,14.701346834079152,14.001282981719065,14.701346834079152,150550
2003-01-23,13.573466300964355,14.234636796088752,13.417895899976674,14.00128267823653,111642
2003-01-24,12.873397827148438,13.690140006850271,12.640043766450162,13.651246674314601,99713
2003-01-27,12.134442329406738,12.834505996104852,12.056657147856072,12.834505996104852,89186
2003-01-28,12.212227821350098,12.406690050167184,11.901088551968574,12.212227821350098,94575
2003-01-29,12.523366928100586,12.834506175011436,12.173334348057782,12.212226939375258,102950
2003-01-30,12.290014266967773,12.91229361120942,12.056659420150329,12.91229361120942,83850
2003-01-31,11.939982414245605,12.328906913187618,11.862197217731358,12.328906913187618,160340
2003-02-03,12.523366928100586,12.717829142873487,12.212226939375258,12.212226939375258,57131
2003-02-04,12.756722450256348,12.912292833305342,12.484475021735172,12.484475021735172,68308
2003-02-05,12.640043258666992,12.990075819281628,12.56225808034942,12.795613615302136,35852
2003-02-06,12.640043258666992,12.717828436984563,12.4455810546875,12.601151411322643,36961
2003-02-07,12.484471321105957,12.562256489573485,12.328902467799587,12.484471321105957,48783
2003-02-10,12.601151466369629,12.756720340055486,12.36779593039752,12.756720340055486,57225
2003-02-11,12.601151466369629,12.678935161398117,12.562258135226504,12.562258135226504,41351
2003-02-12,12.44558334350586,12.795615968493621,12.328906296386322,12.795615968493621,68420
2003-02-13,12.44558334350586,12.44558334350586,12.44558334350586,12.44558334350586,0
2003-02-14,12.406688690185547,12.523366459774673,12.212226482684787,12.25111907254783,103385
2003-02-17,12.523366928100586,12.640043960238536,12.523366928100586,12.640043960238536,83482
2003-02-18,12.640043258666992,12.834505462646485,12.601151411322643,12.67893510601134,26310
2003-02-19,12.678936004638672,12.83450637229996,12.445581936775719,12.445581936775719,29050
2003-02-20,13.02896785736084,13.53456929838339,12.834505650534558,13.106753036817132,95714
2003-02-21,12.990076065063477,13.106753092933012,12.990076065063477,13.106753092933012,32352
2003-02-24,13.145645141601562,13.495677714180191,13.067859960625318,13.495677714180191,40520
2003-02-25,13.145645141601562,13.223430322577805,12.951182930975417,12.951182930975417,90018
2003-02-26,12.990076065063477,13.223430120802547,12.951182733354361,13.106753092933012,24955
2003-02-27,13.106754302978516,13.145646154649311,12.912292077366457,13.106754302978516,30620
2003-02-28,13.262324333190918,13.417894720503496,12.834507993525083,13.10675542950751,106328
2003-03-03,13.456782341003418,13.690137848541129,13.340105329048914,13.456782341003418,63488
2003-03-04,13.02896785736084,13.456784118927098,12.990076009447142,13.34010709155711,27845
2003-03-05,12.95118236541748,12.990075696021655,12.756720163283198,12.91229051844217,25940
2003-03-06,12.873397827148438,13.06786003893998,12.834505978241705,12.912291159684107,25575
2003-03-07,12.562260627746582,12.756722871159466,12.523368772515674,12.678937677068477,55066
2003-03-10,12.367796897888184,12.756721337970385,12.290012454960443,12.601152452114903,38635
2003-03-11,12.367796897888184,12.406689490259303,11.978872457805982,12.173334677847084,27745
2003-03-12,12.44558334350586,12.601153728751342,12.21222850745221,12.406690747194489,103519
2003-03-13,12.484471321105957,12.601149815621593,12.290009883565823,12.601149815621593,35215
2003-03-14,12.484471321105957,12.484471321105957,12.484471321105957,12.484471321105957,0
2003-03-17,12.601151466369629,12.717828492541242,12.212226314897222,12.212226314897222,41475
2003-03-18,12.601151466369629,12.601151466369629,12.601151466369629,12.601151466369629,0
2003-03-19,12.601151466369629,13.223429928370821,12.484472956569133,12.95118254488447,42705
2003-03-20,12.756722450256348,12.87339949572853,12.367797976262988,12.640045404784166,39840
2003-03-21,12.756722450256348,12.87339949572853,12.484475021735172,12.562260213259668,31623
2003-03-24,12.44558334350586,12.756722630367676,12.406690747194489,12.756722630367676,26880
2003-03-25,12.44558334350586,12.5233685361286,12.290013700074951,12.367798150883118,23136
2003-03-26,12.44558334350586,12.601153728751342,12.367798150883118,12.406690747194489,44898
2003-03-27,12.367796897888184,12.523367267372663,12.367796897888184,12.406689490259303,28041
2003-03-28,12.367796897888184,12.990076892197104,12.328905047331563,12.990076892197104,44437
2003-03-31,12.212227821350098,12.484474496605298,12.173335227223774,12.484474496605298,21650
2003-04-01,12.32890510559082,12.406689548886126,12.056657699520997,12.056657699520997,16151
2003-04-02,12.756722450256348,12.87339949572853,12.328906122315304,12.328906122315304,49018
2003-04-03,12.95118236541748,13.067859389972279,12.6400431387284,12.756720163283198,22324
2003-04-04,13.340110778808594,13.495681180721359,12.99007959994883,13.379004121101438,31625
2003-04-07,13.96238899230957,14.117957889306012,13.301217100094656,13.34010895343649,119313
2003-04-08,14.779125213623047,14.973587387486509,14.11795352576155,14.390200865896125,425248
2003-04-09,14.273530960083008,15.206948968871512,14.195745755109954,14.740240706291953,199972
2003-04-10,14.040172576904297,14.467990378089828,14.001280723900654,14.467990378089828,112947
2003-04-11,14.117955207824707,14.506879601889457,14.040170032285992,14.273525558902136,97649
2003-04-15,14.273530960083008,14.3902080257279,14.040175345163846,14.312422820754843,45004
2003-04-16,14.117955207824707,14.584664777428172,14.07906336186976,14.545772931473227,42740
2003-04-17,14.117955207824707,14.273525558902136,13.923493010792331,14.117955207824707,70533
2003-04-18,14.117955207824707,14.117955207824707,14.117955207824707,14.117955207824707,0
2003-04-21,14.156850814819336,14.234634519242283,14.00128043871532,14.040172290926792,32212
2003-04-22,14.117955207824707,14.195740383363422,14.001278186331046,14.156848537408475,28181
2003-04-23,14.040172576904297,14.156851103173409,13.923495534264276,14.001280723900654,54753
2003-04-24,13.767928123474121,14.001282233921104,13.690142925448708,13.923497035895693,45870
2003-04-25,13.845714569091797,13.92349978246121,13.534575199243692,13.534575199243692,25551
2003-04-28,14.001277923583984,14.11795494288809,13.806815730200872,13.92349274950498,30022
2003-04-29,13.884603500366211,14.195742771228977,13.845710164240195,14.079065730109074,26977
2003-04-30,14.079068183898926,14.11796004317419,13.806820718084078,13.806820718084078,50185
2003-05-01,14.079068183898926,14.079068183898926,14.079068183898926,14.079068183898926,0
2003-05-02,14.273530960083008,14.351316165056064,14.079068689465064,14.23463761578179,69413
2003-05-05,15.12916088104248,15.206944579936698,14.506880904486046,14.58466608700922,170578
2003-05-06,15.28472900390625,15.86811561843419,15.168051977726439,15.401406030086061,202164
2003-05-07,15.479191780090332,15.55697696162424,15.090267356049726,15.401406598556424,116091
2003-05-08,15.323623657226562,15.518085878848071,15.245838471852156,15.518085878848071,90169
2003-05-09,15.28472900390625,15.556976387411732,15.012481620400768,15.012481620400768,123436
2003-05-12,14.079068183898926,14.740240176983747,14.001282981719065,14.001282981719065,236972
2003-05-13,14.040172576904297,14.351313335449808,14.001280723900654,14.234634809180696,147713
2003-05-14,14.312418937683105,14.623558189531416,14.079064869704117,14.312418937683105,147520
2003-05-15,14.70134449005127,15.051377102235696,14.312420024792617,14.351313361495938,179261
2003-05-16,14.50688362121582,15.012485176857913,14.39020656739522,14.779131069216712,121832
2003-05-19,14.117955207824707,14.467987755934512,14.001278186331046,14.001278186331046,62068
2003-05-20,14.429096221923828,14.506881407142219,12.640044380045863,12.640044380045863,101977
2003-05-21,14.390203475952148,14.701342713841548,14.040170906058504,14.040170906058504,87371
2003-05-22,14.351316452026367,14.701347655960294,14.234637900418978,14.42910017492541,71401
2003-05-23,14.545774459838867,14.701343343633537,14.351312242373796,14.429095942456643,82263
2003-05-26,15.401407241821289,15.518085760809887,14.584666510675083,14.584666510675083,166321
2003-05-27,15.751437187194824,16.334823749683522,15.595866843746338,15.751437187194824,580991
2003-05-28,15.98479175567627,16.334824298378763,15.401405173591314,16.334824298378763,180006
2003-05-29,17.268245697021484,18.240556795195463,16.06257904510835,16.334826449322865,802448
2003-05-30,16.723751068115234,17.812739213034146,16.451503660978254,17.501599955004316,345084
2003-06-02,15.440301895141602,16.33482788749276,14.779129993445832,14.779129993445832,239554
2003-06-03,15.790334701538086,16.14036735817923,15.401410186883165,15.401410186883165,100398
2003-06-04,16.257041931152344,16.334827118920636,15.67365524833375,16.023687851476527,111775
2003-06-05,15.71254825592041,16.568180852616976,15.595869734889947,16.062579368124727,134878
2003-06-06,15.440301895141602,15.907011560081507,15.284731512285259,15.868118222552859,59875
2003-06-09,15.401407241821289,15.868116866888691,15.284730206461687,15.868116866888691,84610
2003-06-10,15.012479782104492,15.44029747054885,14.973587939349867,14.973587939349867,94167
2003-06-11,15.479191780090332,15.673653992110635,14.934698476610846,15.012482174515817,94376
2003-06-12,15.634761810302734,16.023686226063358,15.556976630424831,15.984792894309951,78558
2003-06-13,15.751437187194824,15.790329031242571,15.36251281220236,15.790329031242571,80520
2003-06-16,15.479191780090332,15.829224355178452,15.401406598556424,15.479191780090332,42984
2003-06-17,15.71254825592041,15.790331958435353,15.440300846231036,15.440300846231036,69640
2003-06-18,15.401407241821289,15.75143983152909,15.36251539124442,15.556977611386756,57394
2003-06-19,15.206945419311523,15.55697801817201,15.090268380901042,15.36251579294486,47415
2003-06-20,15.28472900390625,15.479191208748897,15.090266799063603,15.28472900390625,65823
2003-06-23,14.74023723602295,15.556977986882677,14.04017203971,14.04017203971,112719
2003-06-24,14.584667205810547,14.934699812201627,14.545775353380014,14.74023758279082,55363
2003-06-25,14.895807266235352,15.16805469857666,14.623559833894044,14.70134502651001,70072
2003-06-26,15.012479782104492,15.479189313303474,14.584663577288833,15.012479782104492,109109
2003-06-27,14.973590850830078,15.362515288513976,14.740236781671333,15.323623438197181,105252
2003-06-30,15.440301895141602,15.67365598579699,14.856915184874003,14.856915184874003,190902
2003-07-01,15.168055534362793,15.362517784803341,15.05137848082431,15.284732587901276,244661
2003-07-02,15.401407241821289,15.556977611386756,15.168053171102086,15.47919242660402,85237
2003-07-03,16.29593849182129,16.64596968060627,15.129164895279315,15.440304224297972,303499
2003-07-04,16.37371826171875,16.801536034097747,15.556977534603655,16.72375084969893,279106
2003-07-07,16.412612915039062,16.801537384667338,14.818021699385664,15.63476397578251,126770
2003-07-08,16.140361785888672,16.645963183660633,14.85691162735099,15.790329250092588,83995
2003-07-09,15.634761810302734,16.10147140594126,15.556976630424831,15.59586847854933,51702
2003-07-10,15.751437187194824,16.334823749683522,15.673652015470582,15.945899374691056,57719
2003-07-11,15.673650741577148,16.257037256650456,15.556973735288214,16.023683244072586,102800
2003-07-14,16.29593849182129,16.412615554749614,15.868120616244955,15.868120616244955,128310
2003-07-15,16.607070922851562,17.034887137098863,16.25703839582833,16.723747937316396,169178
2003-07-16,17.579383850097656,17.77384605754646,16.645964660891835,16.72374984059714,377101
2003-07-17,17.50160026550293,18.473911391364204,17.190461001953132,17.89052471584744,437285
2003-07-18,17.618276596069336,17.890523997098807,16.72375069294019,16.762642542960553,169213
2003-07-21,18.318336486816406,19.329540697772725,18.04609062581727,18.668368998999107,670420
2003-07-22,17.734956741333008,18.396128693083725,17.657173027645236,18.27945163892283,300143
2003-07-23,18.007204055786133,18.24055964599622,17.696064752468576,18.084989252522828,146908
2003-07-24,18.35723304748535,18.785049318987923,17.890523443536864,18.39612489630234,202152
2003-07-25,18.473913192749023,18.668375436883224,17.54049382745319,17.54049382745319,172069
2003-07-28,18.279449462890625,18.94062133593376,18.123879086776103,18.47391169121925,134997
2003-07-29,17.96830940246582,18.43501902661344,17.734953848577515,18.20166347272513,184801
2003-07-30,18.90172576904297,19.096187974418427,18.279447305293058,18.66837171604397,359300
2003-07-31,19.679576873779297,20.379642081255977,19.057298337832314,19.096190189968105,739849
2003-08-01,20.340749740600586,20.729674215501664,19.212869653564937,19.83514821995501,568392
2003-08-04,20.61299705505371,21.001921527790575,20.146287391043654,20.146287391043654,270574
2003-08-05,19.912931442260742,21.00191956755639,19.8351462582477,20.612995131120158,258282
2003-08-06,19.951826095581055,20.457427637256753,19.446224553905353,20.029611290522514,175126
2003-08-07,19.757360458374023,20.2240700642754,19.640683427805914,20.2240700642754,145472
2003-08-08,19.562896728515625,20.029606298209377,19.36843453144563,19.679573750031857,137877
2003-08-11,19.524009704589844,20.185181634649723,19.44622450982471,19.56290156015782,148346
2003-08-12,19.446224212646484,19.835148696899413,19.057299728393556,19.057299728393556,98401
2003-08-13,19.21286964416504,19.446223735539867,19.05729926082907,19.05729926082907,132604
2003-08-14,19.79625701904297,20.224073362097197,19.096191754220875,19.290653998087194,206254
2003-08-15,19.79625701904297,19.79625701904297,19.79625701904297,19.79625701904297,0
2003-08-18,20.1851806640625,20.45742660720598,19.446223574769608,20.1851806640625,203554
2003-08-19,19.912931442260742,22.557617313301307,19.79625440805567,20.768565499146245,220132
2003-08-20,20.418533325195312,20.61299554734003,19.91293184434485,20.029608880905876,161572
2003-08-21,21.274166107177734,22.013121616266535,18.862834402320285,20.924133535126405,504833
2003-08-22,21.779767990112305,22.01312205369764,21.00191913332258,21.70198280770754,388792
2003-08-25,21.0797061920166,22.63540404406758,19.835147613649998,22.0909092023981,415904
2003-08-26,21.70198631286621,21.85755670280242,21.00192252541166,21.39084701662299,158170
2003-08-27,22.3631591796875,22.557621433423915,21.77977241847826,22.32426732239192,216079
2003-08-28,22.246479034423828,23.218790168064473,22.052016807695697,22.752080527191154,197277
2003-08-29,21.546417236328125,22.55762031203672,21.390846847621027,22.55762031203672,121086
2003-09-01,21.15749168395996,21.935340621111003,21.00192130307811,21.77977024022915,94751
2003-09-02,20.924137115478516,21.390846796863187,20.612997822431797,21.19638455325534,147656
2003-09-03,20.496320724487305,21.19638450309298,20.22407328735477,21.00192225994534,160371
2003-09-04,20.107393264770508,20.8852421223351,19.91293105037936,20.8852421223351,151734
2003-09-05,19.912931442260742,20.22407069468393,19.640684040029587,19.990716626273787,155018
2003-09-08,20.262964248657227,20.6129968643334,19.912933116610162,19.912933116610162,119187
2003-09-09,20.262964248657227,20.807459098902584,20.02961016062585,20.6129968643334,109953
2003-09-10,20.924137115478516,21.15749269798544,20.10739628577723,20.340750384654974,145235
2003-09-11,21.62419891357422,21.77976928765192,20.651887784661188,20.96302853281659,354098
2003-09-12,21.50133514404297,22.934757486979166,20.8870112827846,22.11565900530134,182232
2003-09-15,20.354597091674805,22.033748313729646,20.27268693301952,22.033748313729646,121594
2003-09-16,20.272686004638672,20.477460610746135,19.576452031412053,20.3955504558419,82689
2003-09-17,20.395551681518555,20.64128216099851,20.231732924171606,20.55937200117186,61625
2003-09-18,19.904090881347656,20.3136400892956,19.740272135552225,20.06791118944933,77133
2003-09-19,19.125947952270508,19.90409049487902,18.429713999816208,19.863136199801914,43169
2003-09-22,18.429716110229492,19.28976890378431,18.224941486782498,19.24881460401747,62813
2003-09-23,18.921175003051758,19.207859780521975,18.143030830247792,18.42971560771801,59883
2003-09-24,19.453590393066406,19.658365028782896,18.83926648591694,18.880220788137645,41145
2003-09-25,19.53549575805664,21.29655687989438,19.12594658728944,19.65836019682558,64333
2003-09-26,19.781230926513672,19.822186793999027,19.45359179816381,19.494546103342568,40454
2003-09-29,19.986000061035156,20.313639098959108,19.45358642912046,20.313639098959108,51300
2003-09-30,20.06791114807129,20.64128066293868,19.86313654451954,20.477460355174784,71575
2003-10-01,19.740278244018555,20.190781887243435,19.658368064621285,20.190781887243435,70312
2003-10-02,19.740278244018555,19.740278244018555,19.740278244018555,19.740278244018555,0
2003-10-03,18.798315048217773,20.067917358201726,18.67544899822014,19.945052870510814,94007
