Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2002-10-07,0.3185887634754181,0.3217597756693297,0.3185887634754181,0.31922339822670126,241359
2002-10-08,0.31696847081184387,0.3217598124219417,0.3153474284421547,0.3217598124219417,182691
2002-10-09,0.3163338005542755,0.3169684353069611,0.31281030235498986,0.31309242949368377,68959
2002-10-10,0.31569987535476685,0.31633377512524224,0.31534736776911204,0.31633377512524224,12968
2002-10-11,0.3166159987449646,0.3179548923878101,0.3153474423571492,0.31598207720892657,44875
2002-10-14,0.32175973057746887,0.3298642270487052,0.2902606680156025,0.2902606680156025,33553
2002-10-15,0.32175973057746887,0.32175973057746887,0.32175973057746887,0.32175973057746887,0
2002-10-16,0.3188709318637848,0.32147840343449385,0.3159820680498548,0.3159820680498548,36023
2002-10-17,0.321125864982605,0.3217597864394808,0.31534740297750086,0.321125864982605,226640
2002-10-18,0.3185887634754181,0.3217597756693297,0.3153473924219892,0.3153473924219892,178574
2002-10-21,0.32175973057746887,0.32274685118800334,0.3153473482287687,0.3153473482287687,508964
2002-10-22,0.3095689117908478,0.32175975610876045,0.3089349903937286,0.31661592936106586,86148
2002-10-23,0.30830031633377075,0.3211257937275163,0.30731390908638406,0.3211257937275163,711726
2002-10-24,0.30442512035369873,0.3089350262273823,0.3024515704470214,0.30280407807969206,214186
2002-10-25,0.3031564950942993,0.3089349559096909,0.2899081727110938,0.3024515016050502,1257228
2002-10-28,0.30794864892959595,0.30830042166546073,0.3024516000980217,0.3024516000980217,39831
2002-10-29,0.3028040826320648,0.30315656865440854,0.2770827623454602,0.2770827623454602,42713
2002-10-30,0.3028040826320648,0.3163338220721486,0.3028040826320648,0.3163338220721486,44257
2002-10-31,0.3069615066051483,0.30893503495193325,0.2664418900672966,0.2664418900672966,152843
2002-11-01,0.3089349865913391,0.3089349865913391,0.2999144410700067,0.2999144410700067,78737
2002-11-04,0.2960391938686371,0.2960391938686371,0.2960391938686371,0.2960391938686371,10292
2002-11-05,0.2976595163345337,0.3085825407602696,0.29639169500660406,0.29639169500660406,88206
2002-11-06,0.2976595163345337,0.2976595163345337,0.2976595163345337,0.2976595163345337,0
2002-11-07,0.29505276679992676,0.3024515575740043,0.2947706396582913,0.3024515575740043,94896
2002-11-08,0.2960391938686371,0.2963916798683063,0.29350208147977486,0.29350208147977486,77193
2002-11-11,0.2986466586589813,0.2986466586589813,0.2867372267476351,0.2867372267476351,134317
2002-11-12,0.2973077595233917,0.29928057460773816,0.29152929707359376,0.2918810697944012,414273
2002-11-13,0.30470651388168335,0.3079485982135979,0.291529261540371,0.291529261540371,131949
2002-11-14,0.30442512035369873,0.306327576465683,0.29279783722900604,0.306327576465683,91294
2002-11-15,0.29477062821388245,0.3076664665459833,0.2748277720677094,0.28962606635695926,111570
2002-11-18,0.29702556133270264,0.3024515148329666,0.29667305376485026,0.3024515148329666,20585
2002-11-19,0.29702556133270264,0.29702556133270264,0.29702556133270264,0.29702556133270264,0
2002-11-20,0.30118298530578613,0.3024515197344247,0.30118298530578613,0.30118298530578613,54035
2002-11-21,0.30731403827667236,0.30731403827667236,0.30217021002307615,0.30217021002307615,63298
2002-11-22,0.30245161056518555,0.31534745165738676,0.30153556181938623,0.31534745165738676,180118
2002-11-25,0.3089349865913391,0.3298642491630918,0.3024515316427989,0.3050589810699651,257312
2002-11-26,0.30794864892959595,0.334655665619768,0.30470656406374313,0.334655665619768,92632
2002-11-27,0.31020358204841614,0.3153474093855193,0.30766649115368316,0.30766649115368316,111159
2002-11-28,0.30766645073890686,0.31210599715977594,0.3050589797077606,0.30921639901244263,182280
2002-11-29,0.30245161056518555,0.30893506720553315,0.30245161056518555,0.30893506720553315,241873
2002-12-02,0.32175973057746887,0.3272567777963447,0.29956264833081797,0.29956264833081797,1415115
2002-12-03,0.3163338005542755,0.33465561507868413,0.29089463077162286,0.29089463077162286,756910
2002-12-04,0.3182370364665985,0.32824327820104393,0.3095689750394135,0.32824327820104393,83575
2002-12-05,0.3153474032878876,0.32175978675617894,0.3153474032878876,0.31858877445300404,31289
2002-12-06,0.31569987535476685,0.3185887385691406,0.3111899484669701,0.31534736776911204,53521
2002-12-09,0.3092164099216461,0.31506523034552536,0.30731395399512124,0.31506523034552536,185265
2002-12-10,0.31245851516723633,0.3153473784797289,0.3089349955158952,0.3089349955158952,136375
2002-12-11,0.31020358204841614,0.3153474093855193,0.31020358204841614,0.3134449532762085,458839
2002-12-12,0.3128103017807007,0.3137263503547704,0.30893500929016604,0.3098510794798608,283352
2002-12-13,0.31506526470184326,0.3153474134743748,0.30956895127692474,0.30956895127692474,72047
2002-12-16,0.3185887634754181,0.3185887634754181,0.31083748679724543,0.3185887634754181,84913
2002-12-17,0.3105553388595581,0.31210602218864303,0.3095689314237218,0.31020356617667255,849131
2002-12-18,0.3089349865913391,0.31147136384855706,0.30830035188644805,0.3089349865913391,388953
2002-12-19,0.30985110998153687,0.31055536873067624,0.3056929550122466,0.31055536873067624,97778
2002-12-20,0.30766645073890686,0.3105553139550457,0.30245153029223765,0.30245153029223765,72047
2002-12-23,0.30794864892959595,0.30830042166546073,0.3060454576997393,0.30766652174829406,72047
2002-12-24,0.30470651388168335,0.3083003708915293,0.3024515502873314,0.30442510006246315,77708
2002-12-25,0.30470651388168335,0.30470651388168335,0.30470651388168335,0.30470651388168335,0
2002-12-26,0.30731403827667236,0.30893508083722754,0.3054115818283946,0.3054115818283946,425286
2002-12-27,0.30541154742240906,0.31083752388388913,0.30245158983826576,0.308935046034304,650486
2002-12-30,0.3056929111480713,0.3085825093904396,0.3031565338187613,0.3085825093904396,261429
2002-12-31,0.3095689117908478,0.32049193493014594,0.30407257745137023,0.30407257745137023,220774
2003-01-01,0.3153474032878876,0.31858877445300404,0.31210603212277105,0.31858877445300404,370015
2003-01-02,0.3153474032878876,0.3169684455282713,0.3153474032878876,0.3153474032878876,203276
2003-01-03,0.3163338005542755,0.3169684353069611,0.30893500985734057,0.30893500985734057,78325
2003-01-06,0.31245851516723633,0.3137263363668714,0.2960391790318504,0.2960391790318504,83266
2003-01-07,0.3153474032878876,0.3169684455282713,0.3024515641737121,0.3024515641737121,117128
2003-01-08,0.3153474032878876,0.31760236698577105,0.30280407179907115,0.30280407179907115,273677
2003-01-09,0.30985110998153687,0.3166159798949269,0.3063275898262404,0.3089350397016643,592333
2003-01-10,0.31245851516723633,0.3159820132029534,0.30245154038006006,0.30245154038006006,195969
2003-01-13,0.31506526470184326,0.31506526470184326,0.306961501485081,0.31372637118162744,95411
2003-01-14,0.34177303314208984,0.3465650884117201,0.3089350666281064,0.3153474510679747,1385267
2003-01-15,0.33303529024124146,0.34656502892492175,0.3217597802787876,0.3366291473437428,3828295
2003-01-16,0.32338085770606995,0.3330353265122453,0.32338085770606995,0.3330353265122453,559397
2003-01-17,0.32147833704948425,0.3250018349691967,0.32147833704948425,0.3250018349691967,269869
2003-01-20,0.3153474032878876,0.32175978675617894,0.31281031244221236,0.31858877445300404,274809
2003-01-21,0.3166159987449646,0.3250019115023269,0.31506529355877555,0.31506529355877555,95823
2003-01-22,0.31696847081184387,0.33789773730415595,0.3153474284421547,0.3153474284421547,133905
2003-01-23,0.3182370364665985,0.3217598218480589,0.3173209877614007,0.32112590032142224,551163
2003-01-24,0.31506526470184326,0.3166159697460027,0.31506526470184326,0.3159820482680258,205952
2003-01-27,0.31506526470184326,0.3185887847441955,0.3121060422045541,0.3159820482680258,310833
2003-01-28,0.31210604310035706,0.31661597065475,0.3105553596673733,0.31083750844071467,757013
2003-01-29,0.3153474032878876,0.3169684455282713,0.28962608392147826,0.28962608392147826,72047
2003-01-30,0.3108374774456024,0.3173209326730298,0.3105553287003955,0.3108374774456024,138948
2003-01-31,0.31210604310035706,0.3211258765935164,0.3118239159426422,0.3211258765935164,82340
2003-02-03,0.31732094287872314,0.31950481271267417,0.306961481630013,0.31147138726412266,442577
2003-02-04,0.3147134780883789,0.3185887706649171,0.3102035723618614,0.310555345051761,285719
2003-02-05,0.3153474032878876,0.32084373815088757,0.31281031244221236,0.31795485299550436,222420
2003-02-06,0.31506526470184326,0.3153474134743748,0.31281032254674546,0.31471349199639786,168797
2003-02-07,0.3140788674354553,0.3153474237484129,0.3124585600212188,0.3124585600212188,924060
2003-02-10,0.3179548680782318,0.3185887895658027,0.30893503447445253,0.30893503447445253,3827060
2003-02-11,0.31372636556625366,0.3179548575751592,0.3130924440996233,0.3153474078299861,726959
2003-02-12,0.32401543855667114,0.34078654737280456,0.3153473787493444,0.3153473787493444,1273079
2003-02-13,0.32401543855667114,0.32401543855667114,0.32401543855667114,0.32401543855667114,0
2003-02-14,0.31922346353530884,0.3217598414968443,0.3089350723783969,0.3089350723783969,875171
2003-02-17,0.3256358206272125,0.3378977393357053,0.3153474303381244,0.3378977393357053,1232732
2003-02-18,0.32697466015815735,0.3291592648202977,0.3247196966396729,0.3247196966396729,1419644
2003-02-19,0.33275318145751953,0.38616864046634963,0.29730776666684533,0.38616864046634963,481174
2003-02-20,0.3307803273200989,0.3366291480880203,0.3224647746126481,0.3224647746126481,304555
2003-02-21,0.328243225812912,0.3307803165303646,0.3233808126531542,0.328243225812912,116922
2003-02-24,0.33141425251960754,0.33465562366334767,0.3266221980076518,0.32725683277661727,535107
2003-02-25,0.32697466015815735,0.3333877564318905,0.3105553240373535,0.3105553240373535,391732
2003-02-26,0.32175973057746887,0.3346555674400528,0.30245151136618476,0.30245151136618476,255356
2003-02-27,0.328243225812912,0.3336692015397459,0.3217597704946966,0.3336692015397459,259885
2003-02-28,0.328243225812912,0.3314142379558265,0.31922339309285896,0.3256357762370736,364560
2003-03-03,0.3250018358230591,0.328243206634979,0.3185887397379209,0.3185887397379209,316700
2003-03-04,0.31985732913017273,0.3250018696584787,0.3185887729056834,0.3185887729056834,66077
2003-03-05,0.31732094287872314,0.32246476994980605,0.3153473930768842,0.3202098063249387,282014
2003-03-06,0.3163338005542755,0.3250018607565817,0.31506524436453226,0.318588764179443,726650
2003-03-07,0.31344497203826904,0.3153474282614563,0.31210605683964315,0.31372638589269597,587187
2003-03-10,0.31210604310035706,0.3217597980733128,0.31020358696091827,0.31083750844071467,480762
2003-03-11,0.31344497203826904,0.31661598459256857,0.30893504428534363,0.30893504428534363,178369
2003-03-12,0.3140788674354553,0.3153474237484129,0.31210605237298816,0.3153474237484129,104057
2003-03-13,0.30830031633377075,0.32049189402692324,0.3056928672072913,0.3108374282296109,813313
2003-03-14,0.30830031633377075,0.30830031633377075,0.30830031633377075,0.30830031633377075,0
2003-03-17,0.31436097621917725,0.31534738362490444,0.30766646602051967,0.3089350005564469,138948
2003-03-18,0.31436097621917725,0.31436097621917725,0.31436097621917725,0.31436097621917725,0
2003-03-19,0.31436097621917725,0.31534738362490444,0.3102035567079986,0.3102035567079986,105498
2003-03-20,0.31569987535476685,0.31569987535476685,0.3121059969690835,0.31534736776911204,84913
2003-03-21,0.31436097621917725,0.31598201835848355,0.3121060126618984,0.3128102929374255,223553
2003-03-24,0.3128103017807007,0.3128103017807007,0.3128103017807007,0.3128103017807007,10292
2003-03-25,0.30794864892959595,0.3128103495969037,0.30569297164813874,0.3128103495969037,183618
2003-03-26,0.3092164099216461,0.32175976206347806,0.30731395399512124,0.3085825101284193,1077624
2003-03-27,0.3092164099216461,0.30985106626171743,0.3089349961111019,0.3095689175199528,143683
2003-03-28,0.3095689117908478,0.3118238752739474,0.303790450330451,0.30766645589953107,1549741
2003-03-31,0.30604544281959534,0.31055537053176246,0.30280409304270334,0.31055537053176246,394820
2003-04-01,0.30766645073890686,0.30858249924157993,0.30632753579630384,0.30766645073890686,2135693
2003-04-02,0.30766645073890686,0.3098510553301232,0.30604538706449347,0.30604538706449347,1762899
2003-04-03,0.3118239641189575,0.33754526674832747,0.3066801359056813,0.33754526674832747,290248
2003-04-04,0.31344497203826904,0.31506527947569435,0.31210605683964315,0.31471350675375387,236727
2003-04-07,0.31210604310035706,0.3217597980733128,0.3114714083048845,0.31534741437948105,1236129
2003-04-08,0.3128103017807007,0.3137263503547704,0.3095689307260598,0.3137263503547704,157475
2003-04-09,0.3095689117908478,0.31534737325124457,0.3089349903937286,0.3147134518541254,851189
2003-04-10,0.30731403827667236,0.3121060937667078,0.3056929957161172,0.30731403827667236,401407
2003-04-11,0.3089349865913391,0.3153473693699311,0.3076664521127548,0.3118238714360013,876921
2003-04-15,0.31344497203826904,0.31506527947569435,0.3063275943712329,0.3066801020245084,82545
2003-04-16,0.31506526470184326,0.3153474134743748,0.3089350297989478,0.3089350297989478,322875
2003-04-17,0.31506526470184326,0.3217597971498018,0.31055535877602114,0.3217597971498018,372588
2003-04-18,0.31506526470184326,0.31506526470184326,0.31506526470184326,0.31506526470184326,0
2003-04-21,0.31760239601135254,0.31858880356873304,0.30604544931795774,0.30604544931795774,215113
2003-04-22,0.31210604310035706,0.31210604310035706,0.3111899944628458,0.31210604310035706,1327423
2003-04-23,0.31372636556625366,0.3153474078299861,0.31245854424861896,0.3153474078299861,143168
2003-04-24,0.3221122920513153,0.32789075440807325,0.3150652733879563,0.3150652733879563,390909
2003-04-25,0.32309943437576294,0.32824326191925346,0.3192234282070302,0.32824326191925346,669527
2003-04-28,0.32338085770606995,0.33529029041032277,0.3217598153217713,0.33529029041032277,200600
2003-04-29,0.32338085770606995,0.3272568639884461,0.3217598153217713,0.32338085770606995,195145
2003-04-30,0.3253543972969055,0.3333878018451281,0.3204919836159006,0.3333878018451281,115378
2003-05-01,0.3253543972969055,0.3253543972969055,0.3253543972969055,0.3253543972969055,0
2003-05-02,0.3307803273200989,0.3459311298606529,0.32175978099018937,0.3459311298606529,580497
2003-05-05,0.35072246193885803,0.3533299333086914,0.3314142606270141,0.3314142606270141,1540993
2003-05-06,0.3395180404186249,0.3523435207140275,0.3385316113324459,0.3475514445387136,545296
2003-05-07,0.34106874465942383,0.3494546569188759,0.33500813349419517,0.34106874465942383,1150083
2003-05-08,0.3446626365184784,0.3491725646560282,0.3424076724497035,0.3465650929039145,872392
2003-05-09,0.3633368909358978,0.37003142335152245,0.3443101032784834,0.3443101032784834,6155017
2003-05-12,0.36777642369270325,0.3700314089805856,0.3539645577458277,0.36037691952561973,4168256
2003-05-13,0.365873247385025,0.3674942895762329,0.3378977001006739,0.3378977001006739,1232732
2003-05-14,0.3610819876194,0.36686047237185676,0.3475515110954227,0.36686047237185676,1107678
2003-05-15,0.3629843592643738,0.3732727482722932,0.36235045944706123,0.3732727482722932,793860
2003-05-16,0.3443100154399872,0.36812885169607834,0.3443100154399872,0.3668603173698254,620946
2003-05-19,0.34106874465942383,0.35072247830004705,0.34106874465942383,0.3446626020661427,976243
2003-05-20,0.3381791114807129,0.3410687098432092,0.3369105552977114,0.3410687098432092,684451
2003-05-21,0.3494546115398407,0.3500885329559209,0.3378976882733702,0.3378976882733702,3444796
2003-05-22,0.35396456718444824,0.3591083945007944,0.32824324742447963,0.32824324742447963,970376
2003-05-23,0.3681289255619049,0.37137027502391184,0.3584744578734192,0.37003140319870736,1474194
2003-05-26,0.36939677596092224,0.36974924035269036,0.3623504710818986,0.3623504710818986,1665532
2003-05-27,0.36622580885887146,0.3726389063914119,0.3636183588468882,0.3642529936941196,926325
2003-05-28,0.37101781368255615,0.37968511745464245,0.3639707739578845,0.3668603939902558,1097695
2003-05-29,0.3736253082752228,0.3765141504925068,0.3700314507356774,0.3700314507356774,583584
2003-05-30,0.38778969645500183,0.3915946091138466,0.37327281314015726,0.37327281314015726,1722141
2003-06-02,0.3980780839920044,0.39899415432912366,0.3925810135004329,0.39899415432912366,1420776
2003-06-03,0.38292720913887024,0.3989940587452671,0.3813061670812,0.39293342703854817,1145658
2003-06-04,0.3816587030887604,0.3841958157404155,0.3765141405338571,0.3829272810302154,192778
2003-06-05,0.3761623501777649,0.38553466855005564,0.3732727303418725,0.38553466855005564,341402
2003-06-06,0.3806721866130829,0.38616852031561183,0.37299055683598037,0.37299055683598037,724077
2003-06-09,0.37651410698890686,0.37651410698890686,0.3726388576520499,0.37327275748500766,169929
2003-06-10,0.3720042407512665,0.3767962954575339,0.37137029765661617,0.3767962954575339,351385
2003-06-11,0.3774302005767822,0.3794037505370171,0.3713703028280809,0.3732727806073203,548590
2003-06-12,0.3806721866130829,0.3877895622137361,0.3794036522658908,0.3858160127646796,404701
2003-06-13,0.3729906678199768,0.38292728539113846,0.3713703171395936,0.3713703171395936,1436627
2003-06-16,0.3794037401676178,0.3835611600234542,0.37073565789205054,0.37073565789205054,345210
2003-06-17,0.381024032831192,0.3868024947381087,0.37003140653404964,0.38165866759293443,1025441
2003-06-18,0.3816587030887604,0.39518844305991735,0.38102406826799434,0.3858161231710907,654808
2003-06-19,0.4099867045879364,0.4318320166507469,0.3796851008576681,0.3796851008576681,9725897
2003-06-20,0.40322184562683105,0.4154134039647923,0.3961044687901093,0.41125524941889835,1866544
2003-06-23,0.400614470243454,0.4086478755239646,0.3989941626948406,0.4038565552034517,635973
2003-06-24,0.40449032187461853,0.40737994143638767,0.3987118609134673,0.39899403124125515,766276
2003-06-25,0.3970916271209717,0.4061114387060534,0.3961044847197478,0.4022354543727552,782230
2003-06-26,0.39420196413993835,0.40188290302436575,0.3935680643652854,0.3989940614065773,405833
2003-06-27,0.392299622297287,0.3987119849804982,0.3893396645809299,0.3925810145502485,407068
2003-06-30,0.39004459977149963,0.401882959653608,0.38969213536510305,0.39871194723987197,841308
2003-07-01,0.40096691250801086,0.4018829394836407,0.39356810007022874,0.39899409760377325,654088
2003-07-02,0.40674543380737305,0.41125531856114345,0.3948360006043614,0.4102689109650279,1181373
2003-07-03,0.40258798003196716,0.4131584970888592,0.40223547238984925,0.4109035116681438,719034
2003-07-04,0.4099867045879364,0.4118898738571638,0.39709160121098147,0.39709160121098147,866319
2003-07-07,0.4106212854385376,0.4373289854826634,0.3935680298575589,0.4373289854826634,1684779
2003-07-08,0.4196413457393646,0.4215437807673119,0.4086479377822269,0.4215437807673119,1413571
2003-07-09,0.4125238358974457,0.4344394862119258,0.4073800087442952,0.4344394862119258,1081741
2003-07-10,0.40572988986968994,0.4740509618557066,0.39809607969940547,0.4740509618557066,885463
2003-07-11,0.4022948443889618,0.44443255902467454,0.39427917234642335,0.40084448266428496,1187239
2003-07-14,0.3896993100643158,0.42878381354318096,0.3625228507303612,0.42878381354318096,998578
2003-07-15,0.3809969127178192,0.40366898458251527,0.3709203426711619,0.3869509111019047,733546
2003-07-16,0.3799276053905487,0.39038601439711457,0.37679818214088284,0.39038601439711457,530681
2003-07-17,0.37649255990982056,0.39740940253050566,0.3694700135685808,0.39740940253050566,1642785
2003-07-18,0.38168370723724365,0.42527178537950333,0.3562632485631661,0.42527178537950333,308672
2003-07-21,0.37229466438293457,0.3991647155665253,0.36947008795937525,0.3991647155665253,436813
2003-07-22,0.36466076970100403,0.37611150905516916,0.36321038455199983,0.3694700277788286,417772
2003-07-23,0.3680957853794098,0.37473728914060156,0.36565304780776414,0.36565304780776414,145947
2003-07-24,0.36114948987960815,0.3629047460543156,0.32420209787173315,0.32420209787173315,298997
2003-07-25,0.369164377450943,0.3716071153211567,0.3625228962935723,0.3625228962935723,642149
2003-07-28,0.3820655345916748,0.3869509870373872,0.37160712451546585,0.37160712451546585,607875
2003-07-29,0.406416654586792,0.4148141883089592,0.369470035093181,0.369470035093181,3125626
2003-07-30,0.406416654586792,0.4161883557350505,0.3991646584514297,0.4148141883089592,1337510
2003-07-31,0.41343995928764343,0.47405098259372946,0.38343971669526566,0.47405098259372946,2700031
2003-08-01,0.41832542419433594,0.4880206647395874,0.3921420875327803,0.4880206647395874,2562935
2003-08-04,0.43992888927459717,0.4548909350830458,0.3869509333230909,0.3869509333230909,8134883
2003-08-05,0.420768141746521,0.4514559123583496,0.3921420904740645,0.4043557327933925,2782577
2003-08-06,0.41237127780914307,0.4245849397884882,0.4103096293504782,0.4245849397884882,2040282
2003-08-07,0.43298184871673584,0.44099752129572223,0.41832546717149643,0.41969963465407245,2448585
2003-08-08,0.43611204624176025,0.4949677883561946,0.4322189233501792,0.4949677883561946,2470302
2003-08-11,0.4287838339805603,0.4381728764394363,0.4043557078853953,0.4043557078853953,1057760
2003-08-12,0.4245850443840027,0.43855473806848705,0.4193177544250397,0.4193177544250397,1332981
2003-08-13,0.43191322684288025,0.43397412647637157,0.4183253948125363,0.4183253948125363,1392884
2003-08-14,0.43366917967796326,0.5019902361364358,0.4252716485315694,0.5019902361364358,2081349
2003-08-15,0.43366917967796326,0.43366917967796326,0.43366917967796326,0.43366917967796326,0
2003-08-18,0.4590889513492584,0.47237191280721375,0.44618855379261996,0.4671046227794595,5786031
2003-08-19,0.45489105582237244,0.4866473319936829,0.4531350267240587,0.4810744204887803,3018378
2003-08-20,0.4555777311325073,0.47061597491312707,0.4531350163640214,0.46191361622564375,3087338
2003-08-21,0.4590889513492584,0.47023481878435924,0.44618855379261996,0.44618855379261996,1402970
2003-08-22,0.4650436043739319,0.4810741938433677,0.4601581301957375,0.4601581301957375,3721459
2003-08-25,0.45351675152778625,0.4803875431190573,0.4468752479516928,0.46710458279804545,1810965
