Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2002-08-19,13.358769416809082,13.462325252411137,12.758142239109963,12.923832978686809,380885
2002-08-20,13.710858345031738,13.91797173717472,13.29663419064579,13.586591186379287,662703
2002-08-21,13.772995948791504,13.980108505045227,13.255214119840439,13.980108505045227,277827
2002-08-22,13.379480361938477,13.876551721842969,13.317347209004732,13.876551721842969,189859
2002-08-23,13.48303508758545,13.669436272138078,13.296634779666194,13.46232374745367,171919
2002-08-26,13.400191307067871,13.669436989646947,13.3380564067777,13.586592501404702,96891
2002-08-27,13.296634674072266,13.48303498051124,13.275922457471596,13.400190497275403,130388
2002-08-28,13.234501838684082,13.379480364400841,13.027389283388638,13.379480364400841,178874
2002-08-29,12.882411003112793,13.296636998229188,12.861699659525296,13.255214311054196,132889
2002-08-30,13.462325096130371,13.628015833783754,12.778853433210555,12.840987459830574,475193
2002-09-02,13.648728370666504,14.021531686384707,13.524460306549257,13.669438838052505,460012
2002-09-03,13.441614151000977,13.565881323174073,13.296635637360126,13.565881323174073,210570
2002-09-04,13.62801742553711,13.917975373664174,13.255214975540571,13.255214975540571,394284
2002-09-05,13.66943645477295,13.876549858857937,13.628014650589337,13.793704497223942,249955
2002-09-06,13.462325096130371,13.876551063630366,13.37947972730368,13.876551063630366,233069
2002-09-09,13.19307804107666,13.628015334860214,13.151656234813236,13.29663562495223,447204
2002-09-10,13.19307804107666,13.19307804107666,13.19307804107666,13.19307804107666,0
2002-09-11,13.213788986206055,13.503745985284127,13.130943628393263,13.503745985284127,85711
2002-09-12,13.462325096130371,14.20793166230367,13.172368058503878,13.255213427330569,563086
2002-09-13,14.10437297821045,14.290775043580238,13.462324049614697,13.648726114984486,2817563
2002-09-16,14.187219619750977,14.642868277326112,13.441614797579874,14.166509153920423,1095474
2002-09-17,14.43575382232666,14.518599186269642,14.083662778835812,14.39433114035517,2655073
2002-09-18,14.207930564880371,14.601444283145154,14.145795666426201,14.456465775530075,432522
2002-09-19,13.006677627563477,14.49788894130195,12.69600750807618,13.917973138192513,7152614
2002-09-20,13.959396362304688,14.145797576300302,12.84098820169748,13.048100759096332,1271550
2002-09-23,13.524459838867188,14.042241668183504,13.462325808957187,14.02153120151368,173040
2002-09-24,12.903118133544922,13.462322512539744,12.840984995482506,13.462322512539744,1048120
2002-09-25,13.110234260559082,13.503748016082804,12.799564998673604,12.840987683809466,752213
2002-09-26,12.985966682434082,13.296636832371322,12.923833529080145,13.04810071242153,336088
2002-09-27,13.25521183013916,13.400190331483172,12.944541734473368,13.213789150717055,298476
2002-09-30,12.965256690979004,13.255214631581973,12.92383400280236,13.255214631581973,205277
2002-10-01,13.275922775268555,13.317345456194728,12.985964885418738,13.048098906807997,404042
2002-10-02,13.275922775268555,13.275922775268555,13.275922775268555,13.275922775268555,0
2002-10-03,13.25521183013916,13.338055435716656,12.944541734473368,13.338055435716656,274210
2002-10-04,13.275922775268555,13.338055920024424,13.151655609123429,13.338055920024424,239927
2002-10-07,13.19307804107666,13.29663562495223,13.048099527571097,13.234500723973516,300287
2002-10-08,13.25521183013916,15.305625695199806,12.965253950817779,13.275922293216855,625859
2002-10-09,13.089522361755371,13.420902075493407,13.068811020067564,13.338056708742178,181819
2002-10-10,13.006677627563477,13.13094479872497,12.965254944965169,13.048099433528357,96323
2002-10-11,12.965256690979004,13.193079722683462,12.903121782080495,13.193079722683462,121059
2002-10-14,12.882411003112793,13.213791623879203,12.840988315937802,13.213791623879203,84089
2002-10-15,12.882411003112793,12.882411003112793,12.882411003112793,12.882411003112793,0
2002-10-16,12.592452049255371,13.048099817995729,12.509606681617687,13.027388476086308,493002
2002-10-17,12.406048774719238,12.6338726210029,12.364626097825244,12.571739482295214,296721
2002-10-18,12.343915939331055,12.50960578611199,12.323204598904265,12.42676042440483,331175
2002-10-21,12.281781196594238,12.426759694432056,12.219647178963744,12.302492535804403,146979
2002-10-22,12.01253604888916,12.302493954638686,11.908980217528683,12.219648588243553,189950
2002-10-23,11.515467643737793,12.053960867432766,11.391200448764735,11.971115486361665,309574
2002-10-24,11.411908149719238,11.598310211921946,11.391197686107873,11.598310211921946,229266
2002-10-25,10.976972579956055,11.391198539240634,10.811282722222291,11.287641830261128,421009
2002-10-28,10.314209938049316,10.976971028583401,9.982831146048918,10.976971028583401,772620
2002-10-29,10.397056579589844,10.5420359696045,10.044965528535396,10.45919060388184,807582
2002-10-30,10.790570259094238,11.184084835689754,9.899986160951794,9.899986160951794,850942
2002-10-31,10.749151229858398,10.976974271452809,10.500615090009408,10.976974271452809,301904
2002-11-01,10.728438377380371,10.873417783767156,10.47990312877941,10.562748503857573,128283
2002-11-04,10.83199405670166,11.059817939669244,10.687014664228279,10.769860031355925,62681
2002-11-05,10.542037010192871,10.707727757993274,10.47990297976772,10.687015537884706,152069
2002-11-06,10.542037010192871,10.542037010192871,10.542037010192871,10.542037010192871,0
2002-11-07,10.417769432067871,10.645592448412131,10.376346746684012,10.521325268894037,149218
2002-11-08,10.314209938049316,10.397055293524408,10.25207679807632,10.397055293524408,158651
2002-11-11,10.169233322143555,10.355634529781044,10.065677485293165,10.355634529781044,678927
2002-11-12,10.127809524536133,10.231365341050761,10.107098185906544,10.189942663791586,81242
2002-11-13,10.169233322143555,10.355634529781044,10.107100170686715,10.355634529781044,166349
2002-11-14,9.87927532196045,10.45919115956223,9.8585648560629,10.45919115956223,399921
2002-11-15,9.527186393737793,10.044968320134434,9.485763699364673,9.941412460835311,1118961
2002-11-18,9.465048789978027,10.148521236640198,9.299358951477103,10.148521236640198,817245
2002-11-19,9.465048789978027,9.465048789978027,9.465048789978027,9.465048789978027,0
2002-11-20,9.465048789978027,9.775718004221437,9.42362611119446,9.713583986046087,674304
2002-11-21,9.216514587402344,9.568605608260247,9.175091908093567,9.444337570333913,697310
2002-11-22,9.299361228942871,9.506473796950393,9.030114627543023,9.030114627543023,485796
2002-11-25,9.589319229125977,9.734298654449663,9.320073478220705,9.340784824695518,875616
2002-11-26,9.962119102478027,10.086387137835343,9.713583908396732,9.734295247622951,990327
2002-11-27,9.920698165893555,10.044966223069753,9.817142328213547,10.024254880207053,490652
2002-11-28,10.003540992736816,10.107097680708529,9.96211831754813,10.0449636679255,308593
2002-11-29,10.33492374420166,10.459190919906963,9.630739867548945,10.044965832044682,1327261
2002-12-02,10.500612258911133,10.728436115714922,10.3556328830875,10.45918958010438,586172
2002-12-03,10.376344680786133,10.707725221246694,10.272787987944298,10.707725221246694,528863
2002-12-04,10.086389541625977,10.293502106613946,10.024255509139522,10.293502106613946,194617
2002-12-05,10.003540992736816,10.272787504830003,9.96211831754813,10.272787504830003,325432
2002-12-06,9.962119102478027,10.2934996534642,9.941408639885145,10.272788314237982,421954
2002-12-09,9.796430587768555,10.107099841467234,9.734296561702127,10.003543131356523,306480
2002-12-10,9.89998722076416,10.127811104599655,9.755007827738467,10.127811104599655,231620
2002-12-11,9.83785343170166,10.127811348090713,9.755008062266654,9.941410143495418,206955
2002-12-12,9.465048789978027,9.941408719355707,9.361492969652454,9.941408719355707,655730
2002-12-13,9.216514587402344,9.610028287569026,9.133669228784788,9.52718292895147,637123
2002-12-16,9.527186393737793,9.630742253036916,9.423629657804995,9.485763699364673,494939
2002-12-17,9.672163963317871,9.81714337887289,9.48576273423786,9.48576273423786,647098
2002-12-18,10.397056579589844,10.45919060388184,9.89998701515417,10.231366724777953,1805559
2002-12-19,10.624881744384766,10.852705632259864,10.355634295420101,10.397056979876202,1655431
2002-12-20,10.25207805633545,10.728437155515135,10.148522225915283,10.728437155515135,767909
2002-12-23,9.81714153289795,10.272789285696994,9.630739462234633,10.272789285696994,444261
2002-12-24,9.941410064697266,10.45919098966158,9.56860678182814,10.45919098966158,673374
2002-12-25,9.941410064697266,9.941410064697266,9.941410064697266,9.941410064697266,0
2002-12-26,9.713583946228027,10.065675837811705,9.630738589000494,10.044964498504822,702938
2002-12-27,9.32007122039795,9.941409710853414,9.133670023914682,9.899987027938591,1651282
2002-12-30,9.382205963134766,9.651452546062998,9.320071934005135,9.423627772587686,954506
2002-12-31,9.444339752197266,9.527185129954042,9.320072562195659,9.46505109663646,758433
2003-01-01,9.382205963134766,9.67216301247271,9.340783277048345,9.67216301247271,186612
2003-01-02,9.382205963134766,9.63074032638629,9.320071934005135,9.527184487803737,609537
2003-01-03,9.340782165527344,9.941409289040877,9.320070824948711,9.610028716416162,593553
2003-01-06,9.19580364227295,9.527184245917367,9.154380957238212,9.423627533330526,298014
2003-01-07,9.15438175201416,9.278649817907223,9.133671284332202,9.175093972963223,373857
2003-01-08,8.967978477478027,9.465048874028156,8.926556674959976,9.465048874028156,429934
2003-01-09,8.90584659576416,9.112959164585769,8.740156716033585,8.740156716033585,392757
2003-01-10,8.59517765045166,8.94726873273126,8.553754963916763,8.92655826609732,500997
2003-01-13,8.843711853027344,9.009401703048674,8.698732467204449,8.760866489699975,824368
2003-01-14,8.802289962768555,9.07153654115678,8.740155934686623,8.98869117038087,1506564
2003-01-15,8.988689422607422,9.0922461159416,8.802288251239213,8.802288251239213,669464
2003-01-16,8.822999954223633,8.967979345282767,8.615887415058305,8.885134855596698,548957
2003-01-17,8.864422798156738,9.092247559667419,8.69873293914606,9.092247559667419,303369
2003-01-20,10.314209938049316,10.355632615786861,8.864421477035155,9.009400849116563,6911047
2003-01-21,10.06567668914795,11.287641428438874,9.692874303359796,10.542035780229153,6954990
2003-01-22,10.397056579589844,10.645591800124395,9.920697479951405,9.920697479951405,1637705
2003-01-23,10.044966697692871,10.562748540458495,9.982833542802481,10.562748540458495,673168
2003-01-24,9.89998722076416,10.065677079017215,9.692874678789478,9.692874678789478,852102
2003-01-27,10.479902267456055,10.935550039670064,10.08638852144399,10.08638852144399,3174689
2003-01-28,11.163374900817871,11.266931620199381,10.562748558305708,10.749150653192428,2481158
2003-01-29,12.033247947692871,12.343917209426857,11.391198958300544,11.391198958300544,5032156
2003-01-30,11.805421829223633,12.426759358849448,11.598309319348362,12.012534339098906,1544540
2003-01-31,11.515467643737793,12.882412048243,11.266932377158083,12.882412048243,898966
2003-02-03,12.69600772857666,13.048099660143865,11.391198463869026,11.391198463869026,1939068
2003-02-04,12.240363121032715,13.048102089588625,12.074672356911622,13.048102089588625,1432663
2003-02-05,12.05395793914795,13.110232784667796,12.012535258675268,12.820274897992409,666406
2003-02-06,12.157514572143555,12.261070396111078,11.991823851182115,12.21964771587072,358057
2003-02-07,11.867558479309082,12.302494934249331,11.805424449565187,12.261072247753402,398496
2003-02-10,12.364628791809082,12.75814255477351,11.867558314046912,11.867558314046912,1914199
2003-02-11,12.447473526000977,12.530318893595252,12.219648765116716,12.38533950030527,583152
2003-02-12,12.198938369750977,12.696007948264471,12.053958975630268,12.696007948264471,408529
2003-02-13,12.198938369750977,12.198938369750977,12.198938369750977,12.198938369750977,0
2003-02-14,11.722579002380371,12.426761109160454,11.619022294540102,12.426761109160454,413963
2003-02-17,11.805421829223633,12.033245677749763,11.598309319348362,11.888266307193755,1024626
2003-02-18,11.971114158630371,12.01253684457168,11.70186757664536,12.01253684457168,582608
2003-02-19,11.805421829223633,12.053957016400622,11.743287813271058,11.950401199779643,500356
2003-02-20,11.68115520477295,12.012534884978788,11.57759850681278,11.991823545386755,466088
2003-02-21,11.764001846313477,11.99182485340921,11.598311111504293,11.598311111504293,365631
2003-02-24,11.598312377929688,11.991826162802566,11.598312377929688,11.991826162802566,383113
2003-02-25,11.63973331451416,11.70186646086821,11.474043463181008,11.66044465550998,295132
2003-02-26,11.598312377929688,11.681157754380207,11.391199813436932,11.681157754380207,203438
2003-02-27,11.515467643737793,11.639735715344445,11.453333607934468,11.61902437007667,384680
2003-02-28,11.32906436920166,13.130944946004256,11.246219003075838,11.846845277587747,3278435
2003-03-03,11.20479679107666,11.577600077682545,11.184086325307945,11.577600077682545,851215
2003-03-04,11.20479679107666,11.329064845489778,11.059818270894826,11.184086325307945,232983
2003-03-05,11.18408489227295,11.494753235232363,11.101239533279314,11.18408489227295,1318072
2003-03-06,11.18408489227295,11.266929374633225,11.14266221277613,11.18408489227295,199578
2003-03-07,11.225510597229004,11.308355985020471,11.018398004383998,11.1426660860712,676559
2003-03-10,11.20479679107666,11.287642160685406,10.81128303870206,10.81128303870206,297819
2003-03-11,11.20479679107666,11.349776187891965,11.03910692849264,11.349776187891965,260280
2003-03-12,11.20479679107666,11.453332023269425,11.101240955699199,11.329064845489778,697514
2003-03-13,11.12195110321045,11.22550781225808,11.080528419591397,11.184086005272475,201400
2003-03-14,11.12195110321045,11.12195110321045,11.12195110321045,11.12195110321045,0
2003-03-17,11.18408489227295,11.225506695136406,10.976971494788861,10.976971494788861,728331
2003-03-18,11.18408489227295,11.18408489227295,11.18408489227295,11.18408489227295,0
2003-03-19,11.225510597229004,11.32906733196834,11.163376556385403,11.184088779966935,865624
2003-03-20,12.01253604888916,12.07467007368551,11.142663208274023,11.142663208274023,502606
2003-03-21,11.929689407348633,12.178224603335064,11.805422247672091,11.908978944596996,710562
2003-03-24,11.474045753479004,11.63973563788499,11.391200372959217,11.63973563788499,112635
2003-03-25,11.68115520477295,11.8054223656918,11.225506610381554,11.391197327117826,300391
2003-03-26,12.116092681884766,12.240360730708247,11.619022239857701,11.84684524276722,781574
2003-03-27,12.32320499420166,12.509606187388666,11.867557243463015,11.867557243463015,634562
2003-03-28,12.343915939331055,12.406049960611426,11.929690007428636,11.929690007428636,369703
2003-03-31,11.68115520477295,12.178224725081707,11.225506610381554,12.178224725081707,476163
2003-04-01,12.05395793914795,12.178225103932613,11.598310207215217,11.784711392708902,212776
2003-04-02,13.420900344848633,13.772993108138483,12.012534551489207,12.323203760111628,1450189
2003-04-03,12.840989112854004,13.66943940123366,12.67529923050479,13.628017588121539,2131291
2003-04-04,13.338056564331055,13.524458637503148,12.716719826957808,12.79956431617864,2104271
2003-04-07,13.545169830322266,13.669437001106523,12.799564175716455,13.503747147849706,757091
2003-04-08,13.379480361938477,13.565882450640226,13.006678814435494,13.565882450640226,353053
2003-04-09,13.897263526916504,14.27006596344332,13.15165777722934,13.358770339370185,700197
2003-04-10,14.000819206237793,14.187220422325328,13.669438584700545,13.876552021057277,779866
2003-04-11,13.855840682983398,14.18722042802014,13.358770188794761,13.462326030381172,363680
2003-04-15,13.420900344848633,13.980105621675653,12.92383083833942,13.980105621675653,525472
2003-04-16,13.586592674255371,13.772994747597057,13.2966356467685,13.2966356467685,607029
2003-04-17,13.855840682983398,14.849982547994196,13.358770188794761,13.586594092245093,1303179
2003-04-18,13.855840682983398,13.855840682983398,13.855840682983398,13.855840682983398,0
2003-04-21,14.021529197692871,14.27006352854774,13.60730326745686,14.083662342089896,723061
2003-04-22,13.959396362304688,14.415045040542378,13.876551865325254,14.207932483143527,836455
2003-04-23,13.835127830505371,15.077803930452953,13.710859782193898,14.083663050494888,3097965
2003-04-24,13.400191307067871,13.91797308427395,12.675296994306045,13.669436989646947,1246907
2003-04-25,12.985966682434082,13.462325825737494,12.882410842421846,13.462325825737494,256206
2003-04-28,13.25521183013916,13.462323473982972,12.840985912551464,13.068809772739685,416329
2003-04-29,13.25521183013916,13.420900794560866,13.151655131583897,13.420900794560866,316983
2003-04-30,14.000819206237793,14.290777140503696,13.40019287070384,13.40019287070384,2067019
2003-05-01,14.000819206237793,14.000819206237793,14.000819206237793,14.000819206237793,0
2003-05-02,14.12508773803711,14.580735559915684,13.917975171422626,13.917975171422626,1596560
2003-05-05,13.980108261108398,14.270065308824089,13.876551546471728,14.104374565405415,739564
2003-05-06,14.021529197692871,14.125085022776835,13.835127134601644,13.835127134601644,2269094
2003-05-07,13.876550674438477,14.083663214062913,13.731572159691403,14.083663214062913,207811
2003-05-08,13.91797161102295,13.980105628102663,13.690147758363992,13.731570436417135,135359
2003-05-09,13.62801742553711,13.835129995161136,12.488897854288172,12.488897854288172,263365
2003-05-12,13.565882682800293,13.66943852388441,13.29663697000148,13.379480590908548,189379
2003-05-13,13.91797161102295,14.125084124655336,13.234499176412749,13.462323029071705,1376952
2003-05-14,14.373621940612793,14.49788999746053,13.87655146648882,13.87655146648882,1577107
2003-05-15,14.083663940429688,14.497889917675757,14.083663940429688,14.497889917675757,214637
2003-05-16,14.166510581970215,14.53931390726954,13.710861878463582,14.352911806303096,490441
2003-05-19,14.10437297821045,14.373620405966811,14.083662514247202,14.352909065370167,358663
2003-05-20,14.394331932067871,14.477177300567488,14.125086237711033,14.456466835076043,451265
2003-05-21,14.415043830871582,14.70500173755091,14.311487122545593,14.477176979233734,778008
2003-05-22,14.497889518737793,14.705002063344976,14.29077609749715,14.684290721220911,451116
2003-05-23,14.497889518737793,14.58073401060059,14.394331931484011,14.53931220298592,1921628
2003-05-26,15.471315383911133,15.906251735649473,14.49788686539991,14.49788686539991,1128008
2003-05-27,15.160649299621582,16.48616988879389,15.098515275450978,15.657719739719553,2012413
2003-05-28,15.512742042541504,15.740566822691063,15.284919015658993,15.637010104441263,396956
2003-05-29,16.237634658813477,16.69328239125296,15.740564245855241,15.740564245855241,2077934
2003-05-30,15.78198528289795,16.52759178415565,15.40918466216926,16.52759178415565,673292
2003-06-02,16.196212768554688,16.444747110527132,15.450607989370509,16.051233379665103,657306
2003-06-03,17.16964340209961,17.314621047013873,16.527593534849725,16.527593534849725,2109120
2003-06-04,17.314617156982422,17.521730536423956,17.190350882584067,17.397462508759038,1133904
2003-06-05,17.35604476928711,17.397467456956882,17.024665021196,17.397467456956882,874320
2003-06-06,16.94182014465332,17.35604348414542,16.71399537933904,17.086797787495474,776062
2003-06-09,17.1489315032959,17.397465853135817,16.983240767891353,17.35604316928468,307326
2003-06-10,16.444744110107422,17.16963916902805,16.320477838427582,16.983237131608494,342670
2003-06-11,17.0246639251709,17.190354665183037,16.527593458401434,16.589727485905986,579878
2003-06-12,16.5897274017334,17.27319819428179,16.5275933745441,16.983241153998677,684448
2003-06-13,17.43889045715332,18.225919783716467,16.879685916856825,16.879685916856825,1599667
2003-06-16,17.0867977142334,17.397466094153906,16.98324100317092,17.397466094153906,428523
2003-06-17,17.2110652923584,17.60457903026506,17.169642609076973,17.501022322061498,680902
2003-06-18,17.12822151184082,17.35604453771782,16.838262702021133,17.35604453771782,977170
2003-06-19,16.631149291992188,17.1696424153066,16.403324536515495,17.1696424153066,1087056
2003-06-20,16.216922760009766,16.776127174485968,16.07194338318753,16.631147797663733,303356
2003-06-23,15.284919738769531,16.465462876133177,15.202074360250379,16.40332708897668,849404
2003-06-24,15.347053527832031,15.740569114476093,15.264209894437426,15.657723727814187,414875
2003-06-25,15.637004852294922,15.90625047604332,15.119223188225119,15.326336555159624,673237
2003-06-26,15.823410987854004,16.051235775833607,15.719856019312202,15.719856019312202,771693
2003-06-27,15.947673797607422,16.279055198171296,14.91211042737838,16.03051914774839,831664
2003-06-30,16.17550277709961,16.299770835089188,15.947678004118716,16.071946062108296,719874
2003-07-01,16.196212768554688,16.36190174544737,15.947676673315398,16.36190174544737,225323
2003-07-02,16.071943283081055,16.299768016668384,15.740563605675268,16.154788640749175,376767
2003-07-03,16.196212768554688,16.320480816174335,16.092656062204984,16.23763545109457,398807
2003-07-04,15.885544776916504,16.154790466500295,15.471317941761614,16.154790466500295,417736
2003-07-07,15.326340675354004,15.844122478619571,15.222783964047505,15.533452344700072,1477651
2003-07-08,15.160649299621582,15.533451691378346,14.912113202939167,15.42989498442734,1636351
2003-07-09,15.015669822692871,15.53345160117424,14.953535798883085,15.53345160117424,572888
2003-07-10,15.305627822875977,15.740566017270003,14.932825409519484,15.24349554837236,556453
2003-07-11,15.471315383911133,15.65771742891325,15.139935723840635,15.139935723840635,293740
2003-07-14,15.719857215881348,15.844125291511117,15.492032410560103,15.699145869943052,705263
2003-07-15,15.595589637756348,16.279062322255857,15.492032904761377,15.94768077667195,3713376
2003-07-16,15.719857215881348,15.86483488418217,15.492032410560103,15.740568561819643,1689803
2003-07-17,16.46546173095703,17.459600944242876,15.657721099840956,15.657721099840956,7074847
2003-07-18,17.0867977142334,17.4388887785789,16.258347532267425,16.569015912187936,6907177
2003-07-21,17.314617156982422,18.163780259426144,17.128216868751608,17.72884391586549,8180412
2003-07-22,18.267343521118164,18.640145984968054,17.086800340115115,18.225920830327375,7010302
2003-07-23,17.62529182434082,18.930101195429597,17.211066710658685,18.557298768442376,11611439
2003-07-24,19.530731201171875,19.799976925878447,17.50102470394079,17.81169487083351,8781432
2003-07-25,19.4478816986084,19.67570468607668,18.702275209469594,19.67570468607668,3947678
2003-07-28,19.717126846313477,20.7112676367741,19.365035827728125,20.7112676367741,4608027
2003-07-29,19.261478424072266,19.84139415612791,19.075076375218675,19.84139415612791,1548993
2003-07-30,19.157926559448242,19.675708405737847,19.075081183519174,19.675708405737847,1822265
2003-07-31,20.98051643371582,21.829677903513744,19.13721235465021,19.344325763511563,13612714
2003-08-01,21.933238983154297,22.161062025080774,20.607716408561988,21.063364245682106,6609473
2003-08-04,21.705413818359375,22.098927613725902,21.33261136765778,21.498302124977215,3474614
2003-08-05,22.492441177368164,23.48658395777567,21.788258972549535,21.788258972549535,7784465
2003-08-06,21.47758674621582,22.36817271896417,21.291186417293517,22.36817271896417,5452187
2003-08-07,21.208337783813477,22.03678784841348,20.752690072956806,21.871098887453485,4179523
2003-08-08,21.04265022277832,21.726122768113413,20.52486841649827,21.415454385652158,5352041
2003-08-11,21.519006729125977,21.87109950682869,20.297042936899093,20.297042936899093,4468937
2003-08-12,21.394737243652344,22.05749832125866,20.980513980889988,21.374027658454175,2831828
2003-08-13,20.897676467895508,21.933240273147568,20.752697044245384,21.477590655961464,5381233
2003-08-14,22.078214645385742,22.782398558939146,20.814827973538378,21.1462077105398,4916860
2003-08-15,22.078214645385742,22.078214645385742,22.078214645385742,22.078214645385742,0
2003-08-18,23.610843658447266,23.983646000896094,22.368168599195634,22.55457064705336,5727507
2003-08-19,25.557703018188477,26.386154828448177,23.652266835144495,23.859380226026083,9215193
2003-08-20,25.08134651184082,26.303312135229344,24.025071617933275,25.68197365294252,4831945
2003-08-21,25.53699493408203,25.826951945100653,23.25875451347818,25.143481221532912,5249402
2003-08-22,26.324026107788086,26.469005510576213,25.723398906647144,25.723398906647144,4268130
2003-08-25,25.681978225708008,26.655407928197608,24.12863262004579,26.510430267354817,7119008
2003-08-26,26.469005584716797,26.613983234643996,25.26775117907016,26.510428271343716,3100788
2003-08-27,27.359588623046875,27.52527760891369,26.34473635238649,26.51042709152025,3671213
2003-08-28,28.25017547607422,28.37444354202304,27.338879832317073,27.58741421094761,3058915
2003-08-29,28.705820083618164,28.995778871697276,27.38029945505724,28.540129347572957,2732722
2003-09-01,28.374441146850586,29.285736713682518,28.001638733740606,28.995779670878523,1117270
2003-09-02,27.58740997314453,28.767952911776604,27.338875632692265,28.581550841487275,1908356
2003-09-03,26.717538833618164,28.850800092602263,26.510427162414054,28.188038887561827,5526967
2003-09-04,26.779672622680664,26.924652018520415,26.34473618842835,26.38615887295399,1335971
2003-09-05,26.8418025970459,27.111050005813127,26.67611188395837,26.92464795358966,1311166
2003-09-08,26.11690902709961,27.235317900135037,26.054776759279214,27.09033851759832,1509065
2003-09-09,26.36544418334961,27.028205298349196,25.99264006994982,26.427578202249574,2273091
2003-09-10,26.448293685913086,26.92465281885073,25.80624380994774,26.634695771819246,1806301
2003-09-11,26.220468521118164,27.028209128000494,26.116911808278513,26.51042731706919,1447300
2003-09-12,25.516286849975586,26.63469769280937,25.06064078032055,26.510429626575938,2059440
2003-09-15,25.764822006225586,26.551851309283382,24.812103707734863,25.267751513392728,2173323
2003-09-16,25.930513381958008,26.137625069574145,24.89494968407607,25.640554564721498,1761075
2003-09-17,26.179044723510742,28.8715103765913,25.88908769314832,27.380299034869807,2104100
2003-09-18,27.069631576538086,27.463145328622357,25.868377224631427,26.427581715810945,2029800
2003-09-19,26.883228302001953,28.167327966469024,26.531135497050123,27.463144109832225,2171273
2003-09-22,26.11690902709961,26.924649547965984,26.09619768673722,26.924649547965984,588500
2003-09-23,26.137622833251953,26.469004310312272,24.087206957008974,24.087206957008974,636175
2003-09-24,27.753101348876953,28.04306013163798,26.51042611113034,26.51042611113034,2882397
2003-09-25,27.670255661010742,27.960214440404176,26.966071807179254,27.75310102655172,1722305
2003-09-26,31.31543731689453,33.09660554038259,28.995776007714717,32.18531008867862,12749939
2003-09-29,31.833221435546875,33.92506166763132,31.52255306625656,31.729666481294682,5710671
2003-09-30,32.91021728515625,33.09661765978555,31.563984954593483,32.102476484204686,5873579
