Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2000-02-28,8.739310264587402,9.123796692239146,8.5500579445679,8.918773587925244,15596138
2000-02-29,8.123153686523438,8.907896843706542,8.0404915862412,8.81000784609448,60839513
2000-03-01,8.198202133178711,8.52721791500626,7.72235284992198,8.049737455407255,40871260
2000-03-02,7.881152153015137,8.48371315264818,7.7702108151498885,8.27705834669056,49994914
2000-03-03,7.345479488372803,8.005142151738875,7.250853335844836,8.005142151738875,32555108
2000-03-06,7.933358192443848,7.933358192443847,7.58095769392905,7.58095769392905,22249948
2000-03-07,8.490238189697266,8.568005316077175,7.96163763700156,8.10303276478164,44608225
2000-03-08,8.783361434936523,9.169479575052506,8.483712615444503,8.91877477599305,38155180
2000-03-09,9.01340103149414,9.212442387244513,8.56093639480876,8.86439244298751,41578378
2000-03-10,9.108023643493652,9.429970775204017,8.81055045425114,9.135759938061184,31746999
2000-03-13,9.017207145690918,9.836754767647646,8.70124270171797,9.429972820194656,52478497
2000-03-14,9.3429594039917,9.549614180044466,8.603354469900713,8.973156936946205,52288994
2000-03-15,9.26356029510498,9.516983530514636,8.984033391277535,9.353835845277345,20967359
2000-03-16,8.545165061950684,9.342960156384096,8.522868600082699,9.342960156384096,22341078
2000-03-17,8.545165061950684,8.545165061950684,8.545165061950684,8.545165061950684,0
2000-03-20,8.545165061950684,8.545165061950684,8.545165061950684,8.545165061950684,0
2000-03-21,7.8871331214904785,8.569636730837235,7.861573338149497,8.429329381244093,18503310
2000-03-22,8.053544998168945,8.374946878980746,8.00514389505687,8.1030329059559,20994744
2000-03-23,7.665251731872559,8.133487125339425,7.580958444527075,8.123698612125013,13964266
2000-03-24,7.846347332000732,7.972515579167472,7.744107695942554,7.744107695942554,12076623
2000-03-27,7.836555480957031,7.961635908295478,7.722895710235181,7.884412201011087,11396096
2000-03-28,7.6347975730896,7.873538329063299,7.528207815404319,7.852873042075522,18016024
2000-03-29,7.865381240844727,8.157417630032093,7.744107973728589,7.831120226793793,16241896
2000-03-30,7.832748889923096,8.200919647735995,7.733228239422088,7.938795699279726,28220988
2000-03-31,8.064420700073242,8.17753660215557,7.722353073849465,7.733229360521937,27392504
2000-04-03,8.668612480163574,8.709943044341687,7.8425378123803045,8.047561396023287,80382074
2000-04-04,7.9752326011657715,8.53809459287151,7.975232601165772,8.53809459287151,27166362
2000-04-05,7.59998893737793,8.048647119565885,7.342215167312663,7.396054149175217,33006129
2000-04-06,7.426511287689209,7.733230165860483,7.027342266556826,7.667971469533989,20159998
2000-04-07,7.950217247009277,7.982302705629135,7.4178099839718845,7.4178099839718845,50815547
2000-04-10,8.005145072937012,8.39452611023351,7.885502984761552,7.994268783874472,68288626
2000-04-11,7.798487186431885,7.9181292201928315,7.646215330827878,7.897463941049257,22405289
2000-04-12,7.8512420654296875,8.044301167269825,7.776737763603214,7.8855030792718015,16534258
2000-04-13,7.457507610321045,7.630444749610797,7.396055173446533,7.630444749610797,18802122
2000-04-14,7.457507610321045,7.457507610321046,7.457507610321046,7.457507610321046,0
2000-04-17,6.8609299659729,7.3960571665185775,6.8609299659729,7.3960571665185775,15138108
2000-04-18,6.316015720367432,7.0398499807469745,6.312208510515273,6.860930507610722,32198674
2000-04-19,6.33233118057251,6.732588524514807,6.069118865872363,6.732588524514807,35376758
2000-04-20,6.261633396148682,6.362241373642928,5.90216275573187,6.215951721235998,42921300
2000-04-21,6.261633396148682,6.261633396148682,6.261633396148682,6.261633396148682,0
2000-04-24,5.774906158447266,6.254018800679445,5.7607670335719625,6.254018800679445,29196868
2000-04-25,5.586196422576904,5.721065831306871,5.3273343736184176,5.445888629596216,40820695
2000-04-26,6.033224105834961,6.033224105834961,5.762397948761831,5.762397948761831,14221298
2000-04-27,6.253474712371826,6.460672896909494,6.0332246927746125,6.460672896909494,44286654
2000-04-28,6.190932750701904,6.361694830794887,6.101745471540842,6.254017334518922,16711050
2000-05-01,6.190932750701904,6.190932750701904,6.190932750701904,6.190932750701904,0
2000-05-02,5.742276668548584,6.2431418726424175,5.710190725349825,6.145252866619377,20270522
2000-05-03,5.717804908752441,5.922284170486183,5.384982342494061,5.4600305254471175,27223938
2000-05-04,5.972859859466553,6.0582404367226115,5.655808106498862,5.764573404634532,24017674
2000-05-05,6.138727188110352,6.232265589751582,5.97122838146707,6.023435726174401,29956842
2000-05-08,5.659614562988281,6.4508839478049795,5.647650986695422,6.221388816059392,22667509
2000-05-09,5.75478458404541,5.884215645475847,5.438276735064074,5.506799232791184,20297627
2000-05-10,5.797203063964844,6.041381191190292,5.644931179090207,5.818956121125821,52307874
2000-05-11,5.79992151260376,5.933159279156303,5.601424580213567,5.7645722524338145,26392836
2000-05-12,6.084887504577637,6.182232612583131,5.775449250901641,5.872250956657941,62668225
2000-05-15,6.313295841217041,6.417167124970061,5.8298330614775855,6.003858023039932,40809292
2000-05-16,6.806548595428467,6.904437620053659,6.3649602102920015,6.3649602102920015,62829735
2000-05-17,6.727691650390625,6.960993982146672,6.667327460560493,6.9066115802220045,56780371
2000-05-18,6.577052593231201,6.797846515665689,6.471550131104638,6.635242210478334,34956394
2000-05-19,6.733130931854248,6.76521639098204,6.472637625605053,6.49384679758297,26204736
2000-05-22,6.835371494293213,6.93706724114412,6.648294675939789,6.6890813643107645,33498508
2000-05-23,6.994714260101318,7.069762459120336,6.822320908780561,6.858213588930699,35885354
2000-05-24,6.797302722930908,7.167649604449138,6.5476861743282555,6.960994804576936,52002988
2000-05-25,7.1192498207092285,7.276415760350118,6.678205320272225,6.678205320272225,90435342
2000-05-26,7.306870937347412,7.385182457861525,7.017010551969799,7.177440318865379,70066447
2000-05-29,7.292730331420898,7.396057735136404,7.178526154788862,7.287291944962633,36629251
2000-05-30,8.039403915405273,8.146538508839507,7.265537034275373,7.3199204038940495,73694943
2000-05-31,7.892028331756592,8.581602050303317,7.711477201416736,8.374947247209045,138465644
2000-06-01,7.566275119781494,7.972514666477816,7.516786726510774,7.780543366674205,55642700
2000-06-02,7.575516700744629,7.82023911759272,7.461856469890362,7.646214233973231,57900049
2000-06-05,7.2339959144592285,7.87462505829075,7.1894020236552185,7.721265390990006,66289011
2000-06-06,7.2649946212768555,7.394425691605132,7.070848258158368,7.189402556132265,46522038
2000-06-07,7.485788345336914,7.611956089771259,7.232908484642272,7.276414603412736,41267931
2000-06-08,7.696248531341553,7.754438136921085,7.505365044070516,7.5586601515407645,43068790
2000-06-09,7.608150959014893,7.8419972298104526,7.5156998372131625,7.635341923650088,40068619
2000-06-12,7.485788345336914,7.64621758245736,7.412371830505236,7.64621758245736,19070837
2000-06-13,7.503190040588379,7.559204587043792,7.3743033584332744,7.428685759070149,18307919
2000-06-14,7.589659214019775,7.662532322545761,7.472192699747632,7.579870216643475,28084574
2000-06-15,7.797402858734131,7.907255946018033,7.580959522368365,7.613588873884583,41960795
2000-06-16,7.87136173248291,7.962725062259257,7.776736049890318,7.818067103110466,29890948
2000-06-19,8.018739700317383,8.16666050760816,7.8648366197748425,7.8855019054887965,36965963
2000-06-20,8.172642707824707,8.32382682734241,8.04865003250778,8.113908722993127,39476465
2000-06-21,7.8849568367004395,8.316211729843054,7.798488497167283,8.266179941954995,28501059
2000-06-22,8.005145072937012,8.092157809176932,7.722354770840092,7.874626695699012,22366361
2000-06-23,8.042126655578613,8.265095702637053,7.896380871415479,7.9942699105135215,50635297
2000-06-26,7.8849568367004395,8.100856711524209,7.831117839746837,7.983389720944027,25481775
2000-06-27,7.924413681030273,8.092082189150116,7.874387829521493,7.9392561553149905,27891894
2000-06-28,8.294388771057129,8.432922199471179,7.883187819135229,7.89418223233488,48505998
2000-06-29,8.783100128173828,8.850716948854668,8.3949877116728,8.454908396506017,83902197
2000-06-30,8.705586433410645,8.847418573202027,8.597839558725322,8.686345605065984,54746734
2000-07-03,8.984306335449219,9.059620306767757,8.41093365986915,8.773758660344749,86784694
2000-07-04,8.90184211730957,9.054667193066688,8.852365562547496,9.015636723225063,34054258
2000-07-05,8.778155326843262,8.941426563899213,8.664910461894934,8.795746781204658,38773459
2000-07-06,8.899093627929688,8.954067145065967,8.587943560139344,8.680299147330285,65725364
2000-07-07,9.158018112182617,9.266315763871534,8.906789708827091,8.96066363768681,76465327
2000-07-10,9.212993621826172,9.322390885117562,9.043675663074346,9.192653200605385,54363382
2000-07-11,9.491159439086914,9.532390077308081,9.093701417971692,9.148125154805523,121284272
2000-07-12,9.296003341674805,9.51039950707979,9.180559327997129,9.51039950707979,26866196
2000-07-13,9.161866188049316,9.674217299211245,9.10414370443947,9.32348698610222,115842672
2000-07-14,9.068962097167969,9.33448320733074,9.015637957528035,9.202547343277033,48316448
2000-07-17,8.594544410705566,9.027185393419794,8.46590629167057,9.027185393419794,50260077
2000-07-18,8.861164093017578,9.079958631126098,8.503287323617585,8.503837117734953,77418355
2000-07-19,8.62752628326416,8.981555441428624,8.597841323746932,8.81113790113775,29908473
2000-07-20,8.459857940673828,8.783101579849442,8.37794744271639,8.598940162959371,44084207
2000-07-21,8.287242889404297,8.624229488478688,8.208080855891525,8.498891112955803,42946116
2000-07-24,8.126716613769531,8.322971984916846,8.048104898529695,8.175093581622823,42686887
2000-07-25,8.30867862701416,8.519776972636217,7.988184020797176,7.988184020797176,53098645
2000-07-26,8.049756050109863,8.421925967953575,7.985437493504037,8.300984991769106,29122235
2000-07-27,8.099234580993652,8.13661666933198,7.707273917721043,8.004130467435235,35090658
2000-07-28,8.224570274353027,8.552761029163634,8.094833101610671,8.180041860785257,57008522
2000-07-31,8.157503128051758,8.397737144658883,8.092084499702537,8.20807829785326,23722041
2000-08-01,8.264702796936035,8.322424316705975,8.062400130631078,8.202032150288474,23004314
2000-08-02,8.347711563110352,8.399937099844442,8.169597884217493,8.233367136417728,19828053
2000-08-03,8.241063117980957,8.49339115166208,8.213027050915024,8.40983127448852,32972901
2000-08-04,8.367501258850098,8.503285679203763,8.158602565239638,8.260303186995882,51407468
2000-08-07,8.522526741027832,8.65281322480986,8.388940513064927,8.410930314054088,45932033
2000-08-08,8.556060791015625,8.630824943019341,8.440066984612837,8.564856515955764,27282167
2000-08-09,8.448311805725098,8.574200908651923,8.355956215972903,8.55386049114193,34131088
2000-08-10,8.436769485473633,8.564857800387314,8.410932100838828,8.487894460600467,29695417
2000-08-11,8.369701385498047,8.476899469527476,8.258104948880703,8.454909666638066,21498387
2000-08-14,8.816083908081055,9.03872597530015,8.289987896625437,8.410929835129297,46381792
2000-08-15,8.816083908081055,8.816083908081055,8.816083908081055,8.816083908081055,0
2000-08-16,9.002442359924316,9.223984811300761,8.785298259952281,9.10249407410153,63033865
2000-08-17,8.794096946716309,9.081608917954217,8.74077279217182,8.998049024018675,31202278
2000-08-18,8.724828720092773,8.905691360733552,8.6429182274607,8.806739212724846,28130746
2000-08-21,8.585747718811035,8.800143906423159,8.521978460645995,8.68579946903506,20396841
2000-08-22,8.42467212677002,8.751764249478171,8.369699591380508,8.658309077268735,43101830
2000-08-23,8.539018630981445,8.640718765835627,8.413129518951402,8.492840832766166,28226923
2000-08-24,8.460407257080078,8.640719125192245,8.414229456944323,8.56320698426529,16718854
2000-08-25,8.359254837036133,8.563755656542417,8.335066842047732,8.509881726778536,26542569
2000-08-28,8.39938735961914,8.43292087813831,8.278995197360446,8.333968724782904,11892822
2000-08-29,8.4329195022583,8.518677563829348,8.366951084109465,8.366951084109465,19796695
2000-08-30,8.347711563110352,8.519778487234035,8.311978868517338,8.465904548308412,10539852
2000-08-31,8.531323432922363,8.564856952209988,8.311979112281753,8.330670151234717,22075727
2000-09-01,8.531323432922363,8.531323432922363,8.531323432922363,8.531323432922363,0
2000-09-04,8.481849670410156,8.674805876385202,8.460409656401673,8.597843507682907,21348748
2000-09-05,8.491741180419922,8.608834567142692,8.465903801381094,8.519227941529845,18135474
2000-09-06,8.405434608459473,8.528574768309333,8.338366587454098,8.497790218359443,22464173
2000-09-07,8.39993667602539,8.519778057368384,8.372448933852185,8.443914319432423,9576169
2000-09-08,8.385643005371094,8.5186784636686,8.355957067064613,8.405433630908746,16829752
2000-09-11,8.368051528930664,8.431270983622735,8.322973317585232,8.409830976022151,10678790
2000-09-12,9.12723445892334,9.289406072679379,8.355957643951095,8.355957643951095,105116120
2000-09-13,9.2388277053833,9.433434162671562,9.015635885804176,9.233330746486926,63209815
2000-09-14,9.054669380187988,9.279511636662573,9.022235449805395,9.181659071413721,29228039
2000-09-15,8.852916717529297,9.124484586441115,8.796843606853272,9.114590253992409,26051451
2000-09-18,8.569253921508789,8.839722188524215,8.53242164363734,8.795743568683294,21041244
2000-09-19,8.28943920135498,8.60883525372151,8.246011350169306,8.522527385367558,28673878
2000-09-20,8.458209037780762,8.531873608711583,8.344964190845058,8.487893999778136,8358118
2000-09-21,8.491192817687988,8.784751515025775,8.434021089761371,8.509883857594334,25498786
2000-09-22,7.965648174285889,8.465905983388188,7.834810883273586,8.456010668436193,33437989
2000-09-25,8.036012649536133,8.333968696751636,7.894180968863744,8.191037427931485,21573300
2000-09-26,8.037111282348633,8.180042044166703,7.918368516830937,8.039309968370263,22897856
2000-09-27,8.062397956848145,8.179491327126609,7.9381582452902135,7.949152654182655,13358512
2000-09-28,7.802924156188965,8.169046767992691,7.719914084946814,8.068995043320518,27256370
2000-09-29,7.84140682220459,8.004128231860918,7.784234607194616,7.914521595734808,18894092
2000-10-02,7.84140682220459,7.84140682220459,7.84140682220459,7.84140682220459,0
2000-10-03,7.8430562019348145,7.981589121728187,7.729261076027286,7.836459162891056,15421918
2000-10-04,7.959598541259766,8.00412695517629,7.8606464014424935,7.905174815359018,10817213
2000-10-05,7.956851005554199,8.160253261859005,7.922217897378956,7.992033907829059,25806056
2000-10-06,8.133315086364746,8.252607655172318,8.002478802529865,8.002478802529865,43966252
2000-10-09,7.993131160736084,8.185537968847116,7.971141853238746,8.115172184855632,20012275
2000-10-10,7.917269229888916,8.059100899095936,7.873290607659028,8.024467795341462,17994247
2000-10-11,7.922218322753906,8.015123240313457,7.749052282567157,7.861198034596099,22293924
2000-10-12,8.199833869934082,8.272397869467907,7.861747256085642,7.867244706963983,42117164
2000-10-13,8.407631874084473,8.532972176515635,8.026116946419359,8.136063995554567,65370472
2000-10-16,8.686895370483398,8.813884053121093,8.410929187189828,8.410929187189828,54095228
2000-10-17,8.280643463134766,8.739670493175456,8.120120765103453,8.68579754119307,53192017
2000-10-18,8.138260841369629,8.30098269209883,8.092632845897192,8.247658561731315,20576951
2000-10-19,8.222372055053711,8.28779068803889,8.026666440170887,8.081090661990192,15944861
2000-10-20,8.226222038269043,8.614334570895332,8.191588436567256,8.310330743792676,37955349
2000-10-23,8.208630561828613,8.322975502334275,8.158055376809179,8.191588902093255,10627290
2000-10-24,8.347161293029785,8.386192749830208,8.193785906069902,8.193785906069902,22556377
2000-10-25,8.409830093383789,8.542865537288298,8.25700402608276,8.355956163040439,27871097
2000-10-26,8.439517974853516,8.4988898587358,8.205331164043198,8.379047482773549,9941388
2000-10-27,8.316376686096191,8.515380566880616,8.30153322712662,8.434019869653973,9129354
2000-10-30,8.255355834960938,8.377947170891247,8.19158707373317,8.377947170891247,9968587
2000-10-31,8.35375690460205,8.421924497847426,8.218523266119522,8.251506984771366,14684703
2000-11-01,8.573101997375488,8.916686026113313,8.312528047169245,8.432920199742862,38907770
2000-11-02,9.032132148742676,9.079959340564722,8.617632433018924,8.617632433018924,110720819
2000-11-03,8.891397476196289,9.200348401587537,8.86171251854358,9.07061171030252,49202414
2000-11-06,8.851816177368164,8.971658522192797,8.82927756473148,8.863360870683241,28586394
2000-11-07,8.899093627929688,9.002443134527958,8.81828273414384,8.81828273414384,29712287
2000-11-08,8.673152923583984,9.048621051102314,8.620378581621884,8.938674015335478,79317027
2000-11-09,8.537369728088379,8.809488386402943,8.434020205349753,8.60058918466575,59087209
2000-11-10,8.36035442352295,8.521976212786166,8.32352214705566,8.477447800643235,28426754
2000-11-13,8.292187690734863,8.387842052689017,8.224021070513528,8.33396811734473,18183095
2000-11-14,8.416428565979004,8.49888885270441,8.28449171520834,8.331769103068245,28960773
2000-11-15,8.457108497619629,8.630824797272673,8.433470293500008,8.53132285430978,26731745
2000-11-16,8.326272964477539,8.504386652571167,8.301534190000542,8.443915181655322,20258558
2000-11-17,8.472501754760742,8.496690735765089,8.2745974339579,8.277896198647174,28285152
2000-11-20,8.45490837097168,8.553860508760001,8.428521199563123,8.49668879405393,12385295
2000-11-21,8.56375789642334,8.671505784132941,8.388941985943903,8.443915518043722,36697108
2000-11-22,8.617081642150879,8.762761397382805,8.587395701002738,8.651714750144482,41536880
2000-11-23,8.571453094482422,8.63082497305377,8.521427714969128,8.556610614852119,14945801
2000-11-24,8.609383583068848,8.663807306346294,8.543415166362118,8.596740281716455,15147314
2000-11-27,8.660510063171387,8.716583178216547,8.587945086060023,8.61873061393533,14813032
2000-11-28,8.810587882995605,8.86171284977511,8.652813650207973,8.652813650207973,36912267
2000-11-29,8.984306335449219,9.389460592638507,8.773758660344749,8.801795226747444,96681780
2000-11-30,8.98540210723877,9.114589979509253,8.960664316811966,9.015637837777067,43199409
2000-12-01,9.200898170471191,9.316891970677725,8.905691116673282,8.927680917861492,100002212
2000-12-04,9.303149223327637,9.414195858991954,9.158569071358263,9.224536515889518,66424023
2000-12-05,9.543384552001953,9.634640579452665,9.302051383998677,9.367470026813983,74257002
2000-12-06,9.463671684265137,9.719298478432197,9.400452228290222,9.675318874253952,61642060
2000-12-07,9.483463287353516,9.576367711689414,9.412547687347502,9.433437903482274,38629988
2000-12-08,9.431239128112793,9.562075431511218,9.40045359671159,9.47191899386686,33050572
2000-12-11,9.595057487487793,9.683015713296617,9.36856782460076,9.433436660875698,55522036
2000-12-12,9.932596206665039,10.00516118997012,9.571420672492046,9.690712275631322,124136252
2000-12-13,10.094218254089355,10.19207082882957,9.894114751574445,10.004061817134303,100320698
2000-12-14,10.008458137512207,10.223404098861362,9.929296611443926,10.17007995407769,66739986
2000-12-15,10.164581298828125,10.24704157557819,9.746783935329352,9.994163785554626,185833411
2000-12-18,10.14314079284668,10.291019685720425,10.005707005049036,10.005707005049036,75932757
2000-12-19,10.07112979888916,10.214061585446958,9.98317253025765,10.104114509644933,66029222
2000-12-20,9.858380317687988,10.025499083098332,9.708302227210677,9.895212597766669,58961217
2000-12-21,9.960082054138184,10.082122616612617,9.687413597766835,9.785266161378107,76354103
2000-12-22,9.848484992980957,10.12610059828494,9.796260440106199,10.09311687647457,52970783
2000-12-25,9.848484992980957,9.848484992980957,9.848484992980957,9.848484992980957,0
2000-12-26,9.547780990600586,9.950186121295744,9.490608291366296,9.928196320044089,46374782
2000-12-27,9.57306957244873,9.642335787558588,9.418044299561087,9.532389709931467,28861979
2000-12-28,9.808353424072266,9.873772050186698,9.58736073571946,9.613747907761216,42071039
2000-12-29,9.852334022521973,9.927097194203684,9.753931666390296,9.867176502041675,28130466
2001-01-01,9.827593803405762,9.98316883853429,9.756678220544236,9.884216702909503,25667819
2001-01-02,9.973825454711914,10.005160778042242,9.849035915535689,9.849035915535689,32659042
2001-01-03,10.383378028869629,10.497172666992189,9.895213790502332,9.939192418279774,170953690
2001-01-04,10.175575256347656,10.55489194279852,10.132697205910505,10.439447946927588,65803922
2001-01-05,10.295419692993164,10.370183849499039,10.09366780128116,10.148091536380269,77735953
2001-01-08,10.008458137512207,10.400968963474863,9.923799650754146,10.24979225424254,75883874
2001-01-09,10.09091854095459,10.214059674019731,9.972175760510567,10.005160465093686,49277981
2001-01-10,9.994166374206543,10.225054424890555,9.943590215086829,10.093118535931858,39263689
2001-01-11,9.883667945861816,10.02714850856955,9.840239117230071,10.005159687248739,34134873
2001-01-12,9.588461875915527,9.949087598889621,9.55437856234727,9.92160083439342,50113289
2001-01-15,9.531838417053223,9.697307791577785,9.47741371084951,9.620344471312904,26349328
2001-01-16,9.51204776763916,9.716548595754597,9.478513273600974,9.554377005657082,33996870
2001-01-17,9.602202415466309,9.811650371004028,9.545029729951542,9.76327438789902,52828481
2001-01-18,9.869376182556152,9.917203367932926,9.565373373722705,9.636838764732195,73706814
2001-01-19,10.066728591918945,10.190968309051886,9.917201292187471,9.947985834472675,66393647
2001-01-22,10.036492347717285,10.16787937972215,9.957330840163538,10.093115243686741,24171052
2001-01-23,10.022201538085938,10.211859903305287,9.983170080945785,10.038143605359368,45612378
2001-01-24,10.002962112426758,10.135447795670462,9.895214224638483,9.998564739468652,36703604
2001-01-25,9.923248291015625,10.08212111215709,9.807253520534394,10.005158774517692,36206410
2001-01-26,9.923248291015625,9.923248291015623,9.923248291015623,9.923248291015623,0
2001-01-29,9.710502624511719,9.850135625956126,9.590111436600248,9.840240312151396,30150083
2001-01-30,9.944140434265137,9.982072310220003,9.731393620470788,9.745137494088953,31544224
2001-01-31,10.015604019165039,10.142041937035838,9.906206774982863,10.005158913334967,44969658
2001-02-01,9.824846267700195,10.13654617743482,9.774820888620596,10.027148920298597,56564464
2001-02-02,9.896312713623047,9.950186651532983,9.701707176283097,9.797360562767551,27510458
2001-02-05,9.810554504394531,10.015056352444876,9.744037257388632,9.90620887913506,21861924
2001-02-06,9.649478912353516,9.921597495276787,9.345476202958322,9.807801916949897,29753179
2001-02-07,8.669304847717285,9.487858947669952,8.513180989072133,9.455425021126938,213573002
2001-02-08,8.988701820373535,9.078308453402231,8.631924670466356,8.75616440975429,89436376
2001-02-09,8.928230285644531,9.069511664455002,8.817733450997839,9.026632632212616,40949632
2001-02-12,8.925483703613281,8.98265641524953,8.714386269926012,8.905693074198792,39783641
2001-02-13,8.80673885345459,8.94966961918909,8.743519400916252,8.927680798320319,47130549
2001-02-14,8.868861198425293,8.894698584685528,8.718784048434873,8.794646824683491,27564341
2001-02-15,9.022235870361328,9.054120008154163,8.873257349227199,8.899095711952597,39375381
2001-02-16,8.928230285644531,9.10249538463761,8.873805579303282,9.037626552256842,29668592
2001-02-19,8.734175682067871,8.949671463116035,8.631925732912487,8.927682637716842,32327564
2001-02-20,8.564308166503906,8.739672900826504,8.526376290043459,8.739672900826504,32832655
2001-02-21,8.686895370483398,8.730325172617183,8.421924086211353,8.48789152029077,49192787
2001-02-22,9.011239051818848,9.070061128029858,8.663807474474359,8.685797273811636,97064617
2001-02-23,8.889749526977539,9.147024726548633,8.828729246441293,9.015638646473288,55387912
2001-02-26,8.92108154296875,8.96066278490484,8.699539094974577,8.817732046840883,37033773
2001-02-27,9.107441902160645,9.14537376568469,8.927679855945387,8.938673775206794,75353641
2001-02-28,8.534074783325195,9.125587725644397,8.355960069511525,9.07116495589832,193253971
2001-03-01,8.343314170837402,8.584097513216966,8.224021597776892,8.41093100135817,82257426
2001-03-02,8.29163646697998,8.55385975604797,8.213025243673549,8.410929011822832,58328544
2001-03-05,8.095383644104004,8.366952012576922,7.9007776219910095,8.299884979038639,82155922
2001-03-06,8.095383644104004,8.095383644104004,8.095383644104004,8.095383644104004,0
2001-03-07,8.192686080932617,8.322973054481919,8.015121721363103,8.278994432611373,34629356
2001-03-08,8.755064964294434,8.827080148332517,8.213027294747793,8.300985037014849,50887889
2001-03-09,8.701743125915527,8.817736966833763,8.355959800031158,8.685801053472458,28186920
2001-03-12,8.405983924865723,8.740771276683548,8.389491082586808,8.729777355197728,17132535
2001-03-13,7.728712558746338,8.257006419626482,7.685283231484099,8.257006419626482,21435017
2001-03-14,8.278443336486816,8.344961542867564,7.56433892239169,7.586328229868309,16377422
2001-03-15,8.506033897399902,8.58519639691414,8.2350158234588,8.246010723949668,13076197
2001-03-16,8.580249786376953,8.63082594567707,8.454910446412816,8.476900251330289,11148598
2001-03-19,8.623679161071777,8.641820408253771,8.47964975195819,8.575852949428514,6893831
2001-03-20,8.623128890991211,8.685799541456708,8.48239727457091,8.64181993130018,10860395
2001-03-21,8.78749942779541,8.814436399183736,8.482397016764894,8.531873586674651,16472618
2001-03-22,8.896346092224121,8.949670236038088,8.773755736863164,8.82653008661564,12955859
2001-03-23,8.89854621887207,8.949671191900444,8.762761771558113,8.949671191900444,10816933
2001-03-26,8.962315559387207,9.068963859390283,8.817735384840205,8.817735384840205,11036952
