Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2004-12-02,47.64293670654297,48.22068904763162,46.79302319464422,47.29915064714977,10080168
2004-12-03,47.633384704589844,48.69339046620087,47.413745157598086,48.024918731854065,15018528
2004-12-06,47.90077209472656,48.416449674074585,47.184552424991736,48.03446585021601,6844184
2004-12-07,48.41168212890625,49.10402789670008,48.0583458816892,48.316186160934684,8993968
2004-12-08,47.41374206542969,48.76978580381868,47.17977580794462,48.34960126675936,6740288
2004-12-09,47.991485595703125,48.16815367534779,46.458776856896456,47.55698021528147,10011888
2004-12-10,47.82915496826172,48.40690439459633,47.46626855028728,48.22546264276191,8450888
2004-12-13,48.650413513183594,48.87960321324318,47.5092357304193,47.74797560846161,7878272
2004-12-14,49.39051055908203,49.56240211746671,48.76023665449595,48.76023665449595,7608768
2004-12-15,50.20222473144531,50.42186426232043,49.275912801813156,49.419156734376564,6742464
2004-12-16,50.923213958740234,51.376819708958735,49.67221937905534,49.67221937905534,11964864
2004-12-17,50.56510925292969,51.09033701665228,50.087629467727325,51.013941416742036,4660312
2004-12-20,50.18312454223633,50.775200631197,49.61014881006997,50.775200631197,3994488
2004-12-21,51.65375518798828,52.112134524598446,50.42185525652706,50.42185525652706,7299792
2004-12-22,51.9163818359375,52.847467461190526,51.48665000889764,52.15034227888156,9547256
2004-12-23,51.52961730957031,52.432055290725366,51.286103779064554,52.42728165848227,4106424
2004-12-24,51.6298942565918,52.15989568068662,51.42457560656965,51.58691990791147,3682248
2004-12-27,52.15989303588867,52.71854205457343,51.74448212452376,51.758808849561085,4720824
2004-12-28,52.293582916259766,52.704220187923106,51.973673796681695,52.28403565215109,3288904
2004-12-29,51.82565689086914,52.79971681538342,51.62033825242458,52.79971681538342,3409552
2004-12-30,50.95663833618164,52.33178239478813,50.622402499718575,52.33178239478813,6153256
2004-12-31,52.08826446533203,52.2219552914211,50.818169560131274,50.83249045474263,3407160
2005-01-03,53.13872528076172,53.420439513496795,52.24583460509667,52.24583460509667,5277192
2005-01-04,52.880882263183594,53.764219799859795,52.72331161438645,53.47295831835347,3871624
2005-01-05,51.6298942565918,52.95251100063671,48.81753700616491,52.61827513318455,5510344
2005-01-06,50.736995697021484,51.66330755269007,49.99212847288956,51.43889440770374,5780816
2005-01-07,50.38845443725586,51.20494387231939,50.04466542396836,51.20494387231939,2868312
2005-01-10,49.46690368652344,50.889795718603125,47.93896843751885,47.93896843751885,2480560
2005-01-11,48.99419403076172,50.00167509742039,48.71248273806292,49.944379861146054,4926112
2005-01-12,47.09383010864258,49.61014913157486,45.360579090467866,49.419157219614995,5665192
2005-01-13,48.74113464355469,49.180416617562905,46.649773820736854,46.649773820736854,6338016
2005-01-14,47.88644027709961,49.18040909833385,47.65724768966353,49.18040909833385,6275496
2005-01-17,46.740501403808594,47.9389746031655,46.03382892881149,47.9389746031655,4294432
2005-01-18,47.26572799682617,47.74320781126302,46.535181549293384,46.88851777769885,8693416
2005-01-19,47.10816192626953,48.225465966867795,46.82645055682873,47.743212472921435,7165016
2005-01-20,45.795082092285156,47.079503797721934,45.05498847274693,47.079503797721934,7597504
2005-01-24,45.99085235595703,47.07950565642923,45.59931835891472,45.93355420028897,7759568
2005-01-25,47.022216796875,47.27050691098579,45.55157938694994,45.55157938694994,3972664
2005-01-27,48.569244384765625,49.35708311687341,47.02220871335955,47.02220871335955,10965184
2005-01-28,50.94232177734375,51.70151583623754,48.655192335966234,48.89393223947932,13553704
2005-01-31,51.57735824584961,52.465475208994654,51.1906008292016,51.23357517074249,6226728
2005-02-01,51.505733489990234,52.04051425720338,50.63672275760718,52.04051425720338,9763808
2005-02-02,51.58214569091797,52.575300188639005,51.37682704322281,51.663314926363455,4299760
2005-02-03,52.37953567504883,52.66602356388228,51.777912274220796,52.50367926115445,4767168
2005-02-04,51.9163818359375,53.00025866824921,51.38637458636626,52.37953491808052,4957296
2005-02-07,51.51530456542969,53.239005737949476,51.20494264857169,52.518012296817076,6334184
2005-02-08,51.34817886352539,51.99277659359824,50.923220675755196,51.56781840582804,4325664
2005-02-09,52.18852996826172,52.4272698125813,43.79443762484598,43.79443762484598,2900696
2005-02-10,52.804481506347656,53.16736491480852,52.25537984804474,52.494119699480784,7185760
2005-02-11,54.198734283447266,54.52819653154046,52.90476511116184,53.0909834103981,7222368
2005-02-14,53.67350769042969,54.76693769060252,53.47774212159967,54.43270180234252,6766864
2005-02-15,53.6257438659668,54.65232521952508,53.315382061402666,53.8310624681223,5778264
2005-02-16,51.95457077026367,53.974312457366445,51.56781333596598,53.8597161508978,9445616
2005-02-17,51.48664093017578,52.04528987537576,50.80384259394478,51.95456756216459,6449752
2005-02-18,50.99483871459961,52.14079014638836,50.66537651223826,51.844755024620426,4587992
2005-02-21,50.77997589111328,51.55827028370017,50.292948834603315,50.292948834603315,4106688
2005-02-22,51.86384963989258,52.045294281676526,50.61762862143873,50.70835094233071,4745208
2005-02-23,51.67287063598633,52.50368679859773,51.47710504956818,52.14080325303524,4753368
2005-02-24,51.14286422729492,52.22196749428874,50.95664592495352,51.66331841587582,6746672
2005-02-25,50.53169250488281,51.5678213997103,50.135381916385015,51.5678213997103,5867664
2005-02-28,51.30042266845703,51.79700274671479,50.135370977170325,50.96618686194256,6287544
2005-03-01,51.68241882324219,51.89251111765355,50.63196317979666,51.47232652883082,5482648
2005-03-02,51.391151428222656,52.260162302725966,51.1189844544683,51.85430448676144,2701400
2005-03-03,52.89043426513672,53.06233165326472,51.090337779490554,51.47232161335591,6020008
2005-03-04,53.277198791503906,53.47296434516356,52.54187872859145,53.06233287998727,6370328
2005-03-07,53.21990203857422,53.6687342559028,52.37953868214001,53.6687342559028,4116968
2005-03-08,52.532318115234375,53.477730322014,52.3461056814654,53.382234375010405,2476784
2005-03-09,51.52006912231445,52.97638247563289,51.28610286048542,52.55619793077214,2722040
2005-03-10,51.06646728515625,51.75881303142531,50.450517145167055,51.56782110142006,4767600
2005-03-11,51.00917053222656,51.94502979591121,50.80385188208577,51.28133169300764,2798104
2005-03-14,50.74176788330078,51.56781013637369,50.469606772358325,51.56781013637369,4763608
2005-03-15,50.503028869628906,51.08078400763554,50.14491907100165,50.71789474880526,1931864
2005-03-16,50.622406005859375,51.03304329627192,50.278622881702326,50.80385066109333,2427448
2005-03-17,49.32843017578125,50.77042247026932,49.084916677054835,50.77042247026932,3079376
2005-03-18,49.38094711303711,49.839332277439894,47.57607738548671,49.180407975068,9584136
2005-03-21,48.62177276611328,49.65790462823667,44.29580647095265,49.55286139219846,4872000
2005-03-22,47.32780075073242,48.41645416689014,46.98401469449694,48.41645416689014,6491152
2005-03-23,46.878963470458984,48.0631127231269,46.50652983085528,47.17500151220227,6736776
2005-03-24,46.60202407836914,47.46148763719152,45.94310259946634,46.60202407836914,11508944
2005-03-28,45.79030990600586,46.87896319786529,45.27463233768353,46.59247533609674,6517160
2005-03-29,45.604095458984375,46.29644118305332,44.692110188174375,45.36058192175818,7622784
2005-03-30,46.4444580078125,46.64022354862098,45.651839837666486,46.22004193209931,6108368
2005-03-31,47.45193862915039,49.65789573404296,46.50652927399793,46.50652927399793,8073192
2005-04-01,48.297080993652344,49.180418609453206,47.461491357083965,49.180418609453206,4605528
2005-04-04,46.88374710083008,48.64564597858894,46.554284842377136,48.64564597858894,3983744
2005-04-05,46.57338333129883,47.35644849630525,46.02905516466664,47.0986111391944,4369312
2005-04-06,45.89535140991211,48.89392347784056,45.48471710087072,47.35643819186779,7873784
2005-04-07,45.656612396240234,46.02904600303031,45.47994431316013,46.02904600303031,4805248
2005-04-08,45.47993850708008,46.0290401268506,44.945160694529605,46.01948995060236,5074096
2005-04-11,45.241207122802734,46.02904872441355,44.93084527974393,46.02904872441355,1362952
2005-04-12,45.33670425415039,45.62796574872352,44.93084644882097,45.456074196894335,1390672
2005-04-13,44.926082611083984,45.83806800674585,43.86607670556681,45.62797569599258,11156136
2005-04-15,43.6607551574707,44.787606347616034,43.40291489337204,44.787606347616034,4878088
2005-04-18,44.109580993652344,44.787602856429494,42.26651022946168,43.06867566790981,8364152
2005-04-19,43.154624938964844,44.596614557850664,42.877687230139074,44.596614557850664,4490024
2005-04-20,43.832637786865234,44.02362967264678,42.63893850073056,43.25011195237053,4503960
2005-04-21,43.62733459472656,44.300580019315426,42.01822691303663,44.11913825868846,5398048
2005-04-22,44.353092193603516,44.730299422434996,42.73443478302722,43.83263813499328,5408296
2005-04-25,44.080928802490234,44.529757995484935,43.74669299493239,44.35309282864833,4664136
2005-04-26,43.326515197753906,44.20507621993272,43.17849472148806,43.92813853809706,3466728
2005-04-27,42.42885971069336,43.6416597355885,42.209220138140296,43.6416597355885,4128312
2005-04-28,41.66965866088867,42.78218590341786,41.16352837371605,42.400202100708775,8482832
2005-04-29,42.29514694213867,42.55776075043343,41.21126755049758,41.27334223662904,6203248
2005-05-02,42.39065933227539,42.75354575686129,41.540745805551666,42.72967176501903,4298104
2005-05-03,42.63894271850586,43.15462027826505,42.24263509916802,42.49569879000024,2117752
2005-05-04,44.00931167602539,44.3101233529961,42.6866921094596,42.9540796191435,6751664
2005-05-05,45.241207122802734,45.73301069125027,44.11912969020552,44.11912969020552,8110008
2005-05-06,44.945167541503906,45.26985318327445,44.32922042277121,45.131385806646975,2604856
2005-05-09,45.53725051879883,45.828512040094786,44.31012681194318,45.74256625629479,2724432
2005-05-10,45.11228942871094,45.503823434619086,44.94994805066485,45.074091628835696,2692240
2005-05-11,44.209861755371094,45.112296949377914,43.84220167738055,45.112296949377914,4149536
2005-05-12,44.443817138671875,44.782829529522864,44.214627428168775,44.214627428168775,1229848
2005-05-13,44.01885986328125,44.878323423923476,43.737145641570905,44.548861226621895,3774408
2005-05-16,45.102745056152344,45.21734138483513,44.1191377397969,44.1191377397969,3789568
2005-05-17,45.13139343261719,45.52770110266866,44.644363430514105,45.456079129250725,3908384
2005-05-18,45.15525817871094,45.341473522888684,44.31011848255129,44.59660631756778,4151904
2005-05-19,45.47039794921875,46.45878165674015,45.08364050094332,45.22688443205352,4765296
2005-05-20,45.604095458984375,45.98130567437171,44.692110188174375,45.55157384563927,2880000
2005-05-23,45.91923522949219,46.153198594528995,45.37013343222042,45.45607921762794,1586304
2005-05-24,46.048152923583984,46.28689282278484,45.5993207473642,45.919232795154436,1634968
2005-05-25,46.77391052246094,46.96012877228242,44.98813818249949,45.83805147065696,3186800
2005-05-26,47.96761703491211,48.34960085494503,46.702295631053055,46.80256813239486,7066952
2005-05-27,48.05834197998047,48.66951554251804,47.55698818883313,47.747980109270216,3283712
2005-05-30,47.22752380371094,48.84618142122133,46.89328795820894,48.70293748743476,12407072
2005-05-31,48.81275939941406,49.56240326870938,47.32779838627606,48.320955787990265,9084200
2005-06-01,49.37618637084961,49.657900626665395,48.664743196993186,48.664743196993186,5908392
2005-06-02,48.6026725769043,49.77727178127253,48.11086602546261,49.46690989486651,4382432
2005-06-03,49.041934967041016,49.18040523488047,47.747966247456766,48.51193370741608,4226800
2005-06-06,49.4287109375,50.03988746701496,49.123128501353875,49.27591971942694,3820464
2005-06-07,49.11356735229492,49.87753497458568,48.922575446722234,49.51465151971965,1157872
2005-06-08,49.68654251098633,49.9348354826085,48.71725918395193,49.11356680070332,2797016
2005-06-09,50.89456558227539,52.40817399480808,49.2854553951405,49.2854553951405,11094504
2005-06-10,50.72745132446289,52.02142031998128,50.41231584575002,51.8543024024779,4070256
2005-06-13,52.10259246826172,52.33178509941146,50.67015309510265,51.47232147551602,6395072
2005-06-14,52.48456573486328,54.279894050674095,52.09303471646748,53.27718669132871,12124464
2005-06-15,52.60873031616211,53.086210149023955,52.36043730590721,52.52278161480248,6080760
2005-06-16,52.33177947998047,52.890428444080015,52.04529163611196,52.65646803447549,3856104
2005-06-17,53.167381286621094,53.477743189057584,52.250622306253256,52.33179154929207,5438168
2005-06-20,54.088905334472656,54.43268840347167,53.00024923495926,53.00024923495926,7212680
2005-06-21,53.797637939453125,54.37539306588755,53.253315719330274,54.08890523272399,1960728
2005-06-22,55.55955123901367,56.056131422447535,53.000260544222115,54.33720405344573,6620352
2005-06-23,55.66937255859375,55.76964215359291,54.561615895362635,55.559549870168816,3699568
2005-06-24,55.05818557739258,55.41152173739003,54.54728460630308,54.54728460630308,2745800
2005-06-27,55.45451354980469,56.0465897573409,54.910185329511535,55.28262196145204,2912120
2005-06-28,54.0698127746582,55.76009240289919,53.95521645893478,55.76009240289919,2550752
2005-06-29,54.29460906982422,55.22313973798503,53.854778753327,55.22313973798503,3709776
2005-06-30,54.5145263671875,55.6629722386612,53.95252094072165,54.29461120030956,5491552
2005-07-01,55.95619201660156,56.454664004665666,54.055146396021854,54.14800065885985,3645208
2005-07-04,56.86027908325195,57.529796098344114,55.95618354131799,55.95618354131799,4914096
2005-07-05,56.80653381347656,57.56890521918835,56.298284221141756,57.471165142415536,2951400
2005-07-06,58.355716705322266,59.03501149092518,56.98246970067778,56.98246970067778,5824384
2005-07-07,58.55118942260742,59.89511542371952,58.21887675440808,58.741783757699444,4919344
2005-07-08,59.074100494384766,59.72895418870504,58.40946324816887,59.51393080789682,3198264
2005-07-11,59.29402542114258,60.11015275112447,59.132751893382604,59.62145232225353,1610240
2005-07-12,58.05271530151367,59.42596208082454,57.86212097343442,59.42596208082454,3135272
2005-07-13,57.954959869384766,58.741766024854826,57.7252671882764,58.253065808341894,1523512
2005-07-14,58.194435119628906,60.110137942625315,57.95985658532815,58.24819096044535,1942752
2005-07-15,58.389923095703125,59.078989430209624,57.17794378145369,59.078989430209624,1583392
2005-07-18,58.1993293762207,59.07899005914613,57.86212492131647,58.93726575600309,1858664
2005-07-19,59.606773376464844,59.81691689230209,58.38991439842356,58.64403616892362,3572520
2005-07-20,59.074100494384766,60.49133150459028,58.75155349201158,59.52370242863158,2274528
2005-07-21,58.31171417236328,59.513921616081866,58.05759241670379,59.513921616081866,1895216
2005-07-22,60.61839294433594,60.86274312069526,58.16511359434009,58.443676374738,3554184
2005-07-25,63.086326599121094,63.38443260638977,60.110140405442884,60.110140405442884,6318800
2005-07-26,64.40581512451172,64.88473784953257,61.923215160531115,62.55363975429587,5974088
2005-07-27,63.956207275390625,64.41070095057584,60.71612779478171,63.53104039131153,1519496
2005-07-28,128.81163024902344,128.81163024902344,128.81163024902344,128.81163024902344,0
2005-07-29,66.5903091430664,76.7259556933851,63.79983131064602,63.956213037929,8573024
2005-08-01,67.09368133544922,68.41805827027909,64.0295261464244,66.57076831074905,4943712
2005-08-02,66.27752685546875,67.7191926220446,64.50843430102097,65.97453508058963,4238752
2005-08-03,67.64590454101562,69.1902025217602,66.46325200191968,66.46325200191968,8367088
2005-08-04,66.74180603027344,67.9977695395509,66.56098928262483,67.9977695395509,3611144
2005-08-05,66.82978820800781,68.02710434043647,66.6489714232207,66.95196332356176,5380656
2005-08-08,66.22865295410156,67.44063191385756,65.46628178645202,66.95193168259772,4361728
2005-08-09,65.84261322021484,66.85422075327519,65.24150928773565,66.07230004271057,3075336
2005-08-10,67.4455337524414,67.8120590129962,65.84260019229666,65.84260019229666,2754872
2005-08-11,67.3428955078125,68.31052440424357,66.95193530167136,67.81204656206602,4411128
2005-08-12,67.51885986328125,68.11507805242219,66.95196847659587,67.91959785249053,2609024
2005-08-16,66.67829132080078,67.94402669326851,66.07230156305289,67.92936329337537,1553760
2005-08-17,67.45532989501953,67.53840659070002,66.17004524153967,66.95196601248844,1324992
2005-08-18,68.37406158447266,72.51335693514643,67.73386534896571,67.91957385953116,4042192
2005-08-19,69.36124420166016,69.68867105530913,68.41805012442691,68.41805012442691,3412648
2005-08-22,69.62512969970703,70.56832366961177,69.00448270186413,69.5909230647695,2321608
2005-08-23,66.93728637695312,69.39545159065725,66.46324941077032,69.39545159065725,4066896
2005-08-24,67.30381774902344,67.92935665698931,66.17492100057387,66.95195584178084,2023088
2005-08-25,69.62512969970703,70.56832366961177,67.14742155266383,67.44064173411651,4381480
2005-08-26,71.1547622680664,71.40399822300482,69.29770116491632,69.98188157134004,6170872
2005-08-29,70.31420135498047,72.31787257941659,69.30258815744166,71.40399944160637,2669472
2005-08-30,69.65446472167969,70.76381215304,69.41011454159323,70.76381215304,3401600
2005-08-31,70.49015045166016,70.86156158131492,64.7772412938158,69.88416073191746,3752016
2005-09-01,70.84201049804688,72.52314110767526,68.85788801934936,71.74122044883241,4533136
2005-09-02,70.587890625,71.89760418548397,70.3924104548757,71.89760418548397,2146332
2005-09-05,69.79618072509766,71.5457303423798,69.44431886374433,71.5457303423798,1807024
2005-09-06,69.96234130859375,70.84200194356914,69.42477092055323,70.37285079803169,1179736
2005-09-08,71.457763671875,71.70211384988795,70.3728512677297,70.3728512677297,2569300
2005-09-09,72.76748657226562,73.10957683821987,71.56528483074261,71.70211735777582,3436304
2005-09-12,73.4223403930664,73.89149152710657,72.77725236387839,73.10957098184619,1278608
2005-09-13,72.60132598876953,74.16516717739388,71.9660155058909,73.69601601392272,1354876
2005-09-14,72.1614990234375,73.20731906027187,71.78031629526265,72.62087858715887,875712
2005-09-15,72.56224822998047,72.91411018242967,71.54574886533314,72.71862999427303,1096204
2005-09-16,73.43212127685547,73.5591821883725,72.31788793865097,72.32765956046725,1029756
2005-09-19,72.37652587890625,73.6960168976304,71.60437689653166,73.5005367467083,2869616
2005-09-20,71.93669891357422,73.20731995416723,71.74121875348298,72.71861955393915,1409044
2005-09-21,70.890869140625,72.32764931334395,68.41804664775779,71.95623825322932,1285600
2005-09-22,67.56771087646484,70.7638124379815,67.44064997542436,68.46692073591996,1536452
2005-09-23,68.56465911865234,75.82674512798225,67.44064831342853,70.76381069409022,960628
2005-09-26,72.05397033691406,72.32764130006868,68.7601292629707,68.7601292629707,1672352
2005-09-27,71.34048461914062,74.06742918926209,69.98189516202538,73.89149824370278,2950828
2005-09-28,72.54268646240234,72.71861740817693,71.15477617359247,72.32765709953081,1192556
2005-09-29,72.6893081665039,74.23360043873582,71.92693663622047,72.54269802738855,3558600
2005-09-30,73.79376220703125,74.2433641998085,71.35026014719578,72.81636138309706,2720016
2005-10-03,76.09065246582031,76.70641377820785,73.91104986961373,74.08698082092717,3809512
2005-10-04,76.73572540283203,77.31239419328718,76.09064333688251,76.70640457539439,4638672
2005-10-05,79.48223114013672,80.51827356137908,76.53047964647945,76.53047964647945,7673976
2005-10-06,76.61845397949219,79.1694677771914,76.25681447677641,79.1694677771914,3528092
2005-10-07,74.81024169921875,78.38752538413313,74.38018306399664,78.38752538413313,3651912
2005-10-10,74.47793579101562,76.23725710891362,73.32460412017639,73.32460412017639,1548592
2005-10-11,74.6050033569336,75.16212301714701,72.32766064068764,74.69297181691825,2055400
2005-10-13,72.97273254394531,76.43273334502915,72.69906154605616,75.13279163087043,2860228
2005-10-14,71.457763671875,73.30505340388511,70.97884090231793,73.30505340388511,2026856
2005-10-17,71.43822479248047,72.22991703135499,69.80596431056371,71.74121664548655,2959664
2005-10-18,71.46754455566406,73.39302524035871,71.16454674160019,71.9366957259782,2530080
2005-10-19,71.4870834350586,74.08696668718974,68.80900336118943,71.55549670570947,3318468
2005-10-20,71.39913177490234,74.2824642695767,70.09918984330102,73.10958325479392,2608628
2005-10-21,72.09307861328125,72.81635757136338,69.63980505986096,70.39240484801002,2357016
2005-10-24,70.21646881103516,72.84567311980938,69.7864101159651,72.83590149902251,1888968
2005-10-25,70.59765625,71.5457361876797,69.88415488277455,70.46082372188575,2492416
2005-10-26,70.64652252197266,72.26901128902225,69.80596029288975,72.26901128902225,3473836
2005-10-27,71.36004638671875,72.52315599168631,69.44434276562416,71.15479455788092,9459144
2005-10-28,70.67584991455078,72.03443942148697,68.61353659957103,71.33070964786234,2237092
2005-10-31,70.1773681640625,71.33069976250069,68.61352709076863,71.33069976250069,2288260
2005-11-02,70.11873626708984,70.66607833267341,69.00449696108912,70.37285809062912,1115644
2005-11-04,70.11873626708984,70.11873626708984,70.11873626708984,70.11873626708984,0
2005-11-07,73.9892349243164,74.28245514198213,70.95929267510398,70.95929267510398,3859916
2005-11-08,75.18167114257812,77.49811224443361,73.89150088636661,74.28246120851671,3006508
2005-11-09,76.1297378540039,77.2146501727305,75.06436877551522,75.65080915657394,2948160
2005-11-10,75.89517211914062,76.59890188824886,75.25986159914781,76.43274255913454,963596
2005-11-11,77.67402648925781,77.99656749253957,75.50419597492083,76.13950636176482,3280184
2005-11-14,78.32890319824219,79.03262700806638,77.410144051799,77.410144051799,2480884
2005-11-16,78.6123275756836,79.36492721654261,78.24091654783543,78.583006751355,2047424
2005-11-17,79.44313049316406,80.06866934936704,78.41685972211837,78.77849918693632,2190256
2005-11-18,79.99049377441406,81.12427645673328,79.42359646767267,80.06868465499095,2902136
2005-11-21,80.52804565429688,81.80843817862625,79.98069768570095,80.14685699698151,3833224
2005-11-22,80.87012481689453,81.70091529388345,79.59950408738206,80.16639521974093,3554232
2005-11-23,83.88053131103516,84.44742253773252,80.14685935294058,80.87013827479691,4513864
2005-11-24,85.69851684570312,86.96913812136994,84.0955828157497,84.0955828157497,4478936
2005-11-25,88.24950408935547,88.55249589437356,85.04362529334246,85.81577416695363,5680988
2005-11-28,92.96057891845703,94.22142821755905,90.70278567001536,91.28922609460598,4971620
2005-11-29,90.80052947998047,94.79810092512686,90.31182910603009,94.22143209763311,5380728
2005-11-30,89.04119873046875,92.36436092238526,88.56227002834287,90.702779826427,4645944
2005-12-01,92.8335189819336,93.24402847651866,87.79990528535005,88.56227665210484,6369716
2005-12-02,91.41629028320312,93.83047131109429,90.54640720143827,93.24403086539995,3781376
2005-12-05,91.8268051147461,92.9410444124294,90.70279419530003,91.8268051147461,2769928
2005-12-06,92.19818878173828,93.39061859532825,90.6147987647142,91.82677778159172,2175668
2005-12-07,92.78463745117188,93.97706737225614,92.07113620870024,92.8530566860565,3366972
2005-12-08,95.06200408935547,95.44319280630442,92.3839293452094,92.85308055912873,4116112
2005-12-09,95.05223083496094,96.4205919986519,94.46579033623625,95.19884095964211,3763920
2005-12-12,94.99358367919922,96.26420468630752,94.27030471968982,95.28680391160883,1822276
2005-12-13,97.65210723876953,98.90318498010618,94.81764504366889,95.1988337251044,10584520
2005-12-14,100.30085754394531,102.5293359675637,97.57391310280269,97.74007241903116,11096708
2005-12-15,98.1799087524414,100.26177719481856,97.62278911244725,99.82194087643921,4362060
2005-12-16,98.26788330078125,99.30392580980853,97.49573424732678,99.30392580980853,4424532
2005-12-19,98.72724151611328,100.61362962420306,98.34605882556829,99.30391031064545,2487756
2005-12-20,97.91603088378906,99.45055164528985,97.69122984714221,98.73705010915754,1892216
2005-12-21,98.02349853515625,99.08886150085137,97.59343992890734,98.13101020392887,3257632
2005-12-22,98.85431671142578,99.69487899119764,97.69120740362945,98.32651790700473,2992392
2005-12-23,98.01374816894531,99.57758940328215,97.67165789893413,99.49939853468149,2030828
2005-12-26,93.15605926513672,98.32651140622929,92.85306743132985,97.7400709803472,2016624
2005-12-27,97.5348129272461,98.51221357401444,92.46210118428628,93.14628163702413,5846432
2005-12-28,97.67162322998047,99.3038831320582,96.17620177356818,98.71744287734133,6371660
2005-12-29,97.84757232666016,99.48961011797991,97.34910040359658,98.65881960248736,3027148
2005-12-30,100.00765228271484,100.83843700738156,97.74008120562804,97.74008120562804,2998956
2006-01-02,99.16708374023438,100.63318495440448,98.76635179459365,100.63318495440448,1249496
2006-01-03,101.20984649658203,101.64967682901528,98.91295476054178,99.40165512991204,2605336
2006-01-04,102.47068786621094,103.00825823070912,101.47373203153626,101.64966892329073,2263844
2006-01-05,100.83842468261719,103.37966648336558,100.5745312680807,103.00826137887576,2587984
2006-01-06,100.09561920166016,102.5098064728673,99.42121619087476,101.64968894776723,4096100
2006-01-09,100.59407806396484,101.8646990092365,100.09560607935975,100.6722748945999,2909928
2006-01-10,99.89032745361328,101.25868810366278,99.11817870056804,101.25868810366278,2479616
2006-01-12,98.96182250976562,100.49633686165014,98.52199218749999,99.89035319010416,3007296
2006-01-13,101.60081481933594,102.33386543130806,99.19641119829984,100.49634712483302,3085972
2006-01-16,101.34669494628906,102.62708765364007,101.04370307373463,101.64968681884349,2090840
2006-01-17,102.16769409179688,103.11576794403148,100.69180957439963,102.42181587300983,2781096
2006-01-18,101.34669494628906,102.5879892340157,99.41143652092684,102.04064715276212,2292536
2006-01-19,100.87753295898438,102.2361224407487,100.67228117970474,102.2361224407487,1477692
2006-01-20,102.6368637084961,103.9954533137714,101.06325068274401,102.23613173515497,3054696
2006-01-23,103.75111389160156,104.32778285528185,101.84518198308886,102.6466460131772,2388580
2006-01-24,104.3277587890625,105.95024165323959,103.63380664048115,104.19092029737398,2512544
2006-01-25,103.28193664550781,105.52018683951117,102.82256304694539,104.58188446790072,2872148
2006-01-27,105.0705795288086,105.75476004667061,103.99543871502544,104.73826089104335,1558952
2006-01-30,105.12923431396484,106.34121376888693,103.60449135571704,105.07059264848662,1576260
2006-01-31,109.15612030029297,109.85007244508466,105.36380062589451,106.54645314464675,5300020
2006-02-01,109.7620849609375,111.0327057129341,108.71627111445021,109.85005339923067,3550400
2006-02-02,109.83052825927734,111.50189325036108,107.90505336570581,109.85008343488903,2427016
2006-02-03,109.15612030029297,110.43651289383732,108.31554611215165,109.46888376716313,1723436
2006-02-06,110.7688217163086,111.61915551916556,108.50124502342264,110.05531446110369,2597500
2006-02-07,114.87389373779297,115.21598393721325,110.44626438426108,110.81768137323824,5054168
2006-02-08,112.9582290649414,114.94235787210428,112.01015486516285,114.84461777187289,2743112
2006-02-10,115.39190673828125,115.91970542238903,113.76942420882025,113.76942420882025,2341304
2006-02-13,116.74075317382812,117.28809523201177,114.22882597557864,115.23555356545157,1501336
2006-02-14,118.75420379638672,122.54652388350186,116.70166200237509,116.70166200237509,4446184
2006-02-15,115.7145004272461,121.97963810725958,114.98144971746689,120.02483621451503,4674100
2006-02-16,119.84890747070312,120.60151340959474,116.1250119965016,117.26857834068818,2753564
2006-02-17,117.18053436279297,120.60143570500637,116.35951565443034,120.41572724591195,2892960
2006-02-20,115.28440856933594,117.65949696048166,114.35587793651806,117.48356006811514,3085588
2006-02-21,115.85131072998047,117.63994686751482,115.43102365293721,115.5287637237695,5745236
2006-02-22,114.2776870727539,116.3106853368199,110.17260406086615,116.11520519339668,2186724
2006-02-23,115.08895874023438,116.09568646388828,114.6002582784924,114.6002582784924,2594644
2006-02-24,113.14391326904297,115.66561208427393,112.44018947143348,115.52877358719375,2728556
2006-02-27,115.25509643554688,115.72425358742014,112.82137801229509,113.18301153229098,4136960
2006-02-28,115.00096893310547,116.799388684862,114.35588682953015,115.72424786851597,4654300
2006-03-01,119.42860412597656,119.81956443938925,114.3558916732144,115.33329245674615,6835808
2006-03-02,119.18425750732422,122.17510160846703,118.26549835699609,119.81956803568823,5376092
2006-03-03,117.7083511352539,120.11275406374824,116.7211670505409,119.36014849353296,4601768
2006-03-06,123.817138671875,124.81408271988218,117.63995842946858,119.75114178070635,6513408
2006-03-07,124.48177337646484,127.34556272010393,123.81714793843973,124.13968306932803,5489256
2006-03-08,120.16165924072266,126.50499295106154,119.57521874850943,124.48176609422849,5500208
2006-03-09,118.48052978515625,120.9826855804374,113.05595490646627,119.57522592838252,7782852
2006-03-10,121.24656677246094,122.76153798162913,118.85193486119508,119.24289517323848,4608088
2006-03-13,120.2984619140625,123.15246668704478,119.96614334788158,123.15246668704478,2354776
2006-03-14,119.46772003173828,121.88189554799412,119.04743286083146,120.80675452872552,2683584
2006-03-16,120.81651306152344,121.53002043310546,112.72364142475594,112.72364142475594,4630944
2006-03-17,122.61492919921875,123.54345995042846,121.60820161228447,121.9307486456958,5346860
2006-03-20,121.82321166992188,123.817111255598,121.4908930837826,122.95699396572688,2420052
