Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2003-08-01,19.276281356811523,19.710433097653183,17.88699984369238,18.58164060025195,1566306
2003-08-04,19.449939727783203,19.797259329620957,19.01578805178589,19.276278477730912,2064377
2003-08-05,18.755298614501953,19.79725884356685,18.668467991607635,19.623599046911597,1555648
2003-08-06,18.928964614868164,19.44994562471175,18.147493100102785,18.147493100102785,1668336
2003-08-07,19.71042823791504,19.970917189407654,19.015786203490485,19.015786203490485,1522376
2003-08-08,20.578733444213867,20.665564081209528,19.79726205865375,20.318242982360495,3677821
2003-08-11,22.40216636657715,22.923147316761195,20.4919038486581,20.66556513147524,10334873
2003-08-12,25.78853988647461,26.222691648457328,22.836316889621056,22.836316889621056,16496805
2003-08-13,29.609058380126953,30.9983396522506,25.701704983420864,26.74366666208029,17163006
2003-08-14,35.513511657714844,35.600340845444045,31.953474385076493,32.04030647107292,24814366
2003-08-15,35.513511657714844,35.513511657714844,35.513511657714844,35.513511657714844,0
2003-08-18,39.073543548583984,39.073543548583984,36.989622733091814,38.03158169170427,1504877
2003-08-19,35.16619110107422,42.98089959058685,35.16619110107422,42.98089959058685,14141211
2003-08-20,31.779809951782227,35.86082447114406,31.692980780604316,33.86373034791876,10918428
2003-08-21,30.737855911254883,33.77690953548745,29.695894006199747,31.51932734004624,9189771
2003-08-22,30.82468032836914,32.47445502129134,29.78272148300813,31.95347125121043,7047603
2003-08-25,27.785627365112305,31.953471469879148,27.785627365112305,31.43249349276688,6524288
2003-08-26,30.564197540283203,30.564197540283203,26.570011201784475,26.570011201784475,11850398
2003-08-27,30.564197540283203,33.60325116594353,29.956384496537225,32.995438122197555,8512264
2003-08-28,29.088075637817383,31.25882802692215,28.82758523519415,31.17199885880326,3214951
2003-08-29,29.435400009155273,31.606149640283068,27.351476653491147,29.609058356616114,9800511
2003-09-01,27.611970901489258,29.956382103409172,27.351480445912916,29.522233276293374,4890866
2003-09-02,26.83049774169922,28.132949932539074,26.57000730353125,27.872459494371103,2586017
2003-09-03,25.87537384033203,28.39344988590067,25.267563580340127,26.74367752405525,9297223
2003-09-04,26.48318862915039,27.785638438390624,25.788546219056567,25.875375433467752,6698459
2003-09-05,27.264650344848633,27.611969974534926,26.30951774037751,27.264650344848636,4066289
2003-09-08,26.222692489624023,28.04612299260135,26.04903119960678,27.785632506709234,4017637
2003-09-09,24.486087799072266,26.743669766009813,24.312426533051266,26.483179316111855,4867939
2003-09-10,23.965103149414062,24.39925337451962,22.141671624317354,24.312424198978555,7472892
2003-09-11,23.965103149414062,25.18072464918967,23.530952924308504,23.965103149414062,4709365
2003-09-12,23.096799850463867,24.57291159306716,22.92314007166737,24.57291159306716,2685992
2003-09-15,22.315332412719727,23.617784594846125,22.054841976294448,23.617784594846125,3824831
2003-09-16,24.572917938232422,24.572917938232422,21.968014787119646,22.48899570716892,5140702
2003-09-17,25.26755142211914,26.656832590007937,24.920231854713577,25.52804182223995,8858714
2003-09-18,23.617780685424805,25.70170238274465,23.44411945713156,25.70170238274465,4611976
2003-09-19,23.878280639648438,24.83341198116508,23.183638346605598,24.138769688122238,4165629
2003-09-22,22.836315155029297,23.965106172523228,21.881183959657452,23.965106172523228,3155284
2003-09-23,24.746572494506836,25.180724160316938,22.488992237267908,22.575821411123226,4275938
2003-09-24,24.225595474243164,25.875365879377355,23.444124138284717,25.875365879377355,4261986
2003-09-25,25.180723190307617,25.962194419701987,23.530951561008383,23.965101760960813,6675203
2003-09-26,25.614877700805664,26.483178197707506,25.0070647445341,25.354387261908414,6033306
2003-09-29,24.746572494506836,27.959286706354668,24.486084972940887,26.309515013503095,6068109
2003-09-30,24.920236587524414,25.093897853341932,24.57291695415647,24.833407403749202,2283323
2003-10-01,24.31242561340332,25.180726114129584,24.225594983677297,24.65974523404043,2637903
2003-10-02,24.31242561340332,24.31242561340332,24.31242561340332,24.31242561340332,0
2003-10-03,24.486087799072266,25.180727066622083,24.312426533051266,24.92023661672413,2740066
2003-10-06,24.65974235534668,25.180723174618322,24.39925194571086,24.83340359452611,3865954
2003-10-07,25.614877700805664,26.483178197707506,24.65974512542676,25.093896823011164,8122076
2003-10-08,25.007064819335938,26.049026578041683,24.659745199189686,26.049026578041683,3665967
2003-10-09,25.26755142211914,25.701703055076003,24.48608312002326,24.833402687428823,2066277
2003-10-10,25.354385375976562,26.48317622781295,25.267553303958316,25.52804372347954,3961200
2003-10-13,25.87537384033203,26.049035156730262,25.441224896738355,25.87537384033203,2537363
2003-10-14,27.264650344848633,28.480270497884185,25.701707663859732,26.222688557522698,14321461
2003-10-15,28.219778060913086,29.261739774756894,26.917325918608324,27.351477598798862,10191482
2003-10-16,28.567096710205078,29.261738795612743,28.219777116634624,28.567096710205078,5878289
2003-10-17,29.782726287841797,30.21687515221652,27.959292942319223,28.65393518289315,8842415
2003-10-20,30.3037052154541,32.12713554066561,29.782724294460177,30.21687312977697,12842214
2003-10-21,27.264650344848633,33.169095642583834,27.264650344848636,33.169095642583834,17642588
2003-10-22,25.354385375976562,28.914416278988714,24.572914117412886,27.785625427152322,12150073
2003-10-23,24.833406448364258,26.570007446660966,24.659745189227795,26.049026567518556,7918877
2003-10-24,24.65974235534668,25.00706193543889,23.791441955982826,24.9202327649825,4370283
2003-10-27,23.878280639648438,25.18073167855269,23.617790142040825,25.093902478772694,2648380
2003-10-28,23.183635711669922,24.225597583676215,23.096806521758495,24.225597583676215,2611147
2003-10-29,23.27046775817871,23.70461953052916,22.923148079258834,23.70461953052916,1749566
2003-10-30,23.617780685424805,24.225590637051464,23.009969284664912,23.617780685424805,2854916
2003-10-31,23.27046775817871,23.9651085651522,22.923148079258834,23.617788886232322,1977525
2003-11-03,21.968013763427734,23.61778563394999,21.794353947881586,23.61778563394999,3067620
2003-11-04,23.444122314453125,24.051933789291834,21.360200363149147,22.054841013583804,5372553
2003-11-05,23.27046775817871,24.31242969320581,22.923148079258834,24.31242969320581,2288136
2003-11-06,24.920236587524414,25.441217486709874,23.270464706192815,23.444124522876788,5894633
2003-11-07,24.572917938232422,26.049028612860567,24.312427478207784,25.180728045534174,3637940
2003-11-10,24.572917938232422,25.180728045534174,24.39925666546026,24.572917938232422,1326905
2003-11-11,24.746572494506836,25.354385406294334,24.486084972940887,24.746572494506836,2360184
2003-11-12,25.614877700805664,26.743668636604752,25.18072600322126,25.18072600322126,5710756
2003-11-13,23.444122314453125,26.396347614783895,23.0968027138025,26.049025115866453,6994683
2003-11-14,21.099714279174805,21.96801635771369,21.099714279174805,21.099714279174805,5519889
2003-11-17,21.099714279174805,22.228505387228278,20.752394607066215,21.96801635771369,4339256
2003-11-18,20.665565490722656,21.620695317152343,20.578734847804636,21.273375643747677,2437956
2003-11-19,20.3182430267334,20.83922395157791,20.144581752362818,20.83922395157791,1813908
2003-11-20,20.144580841064453,21.447033094255538,20.05775165694075,20.665563191474437,3039234
2003-11-21,19.623600006103516,20.3182406758116,19.102619141539087,20.231410048673045,2075264
2003-11-24,20.491899490356445,20.839220532987365,19.797258854227977,20.40506886741537,3338956
2003-11-25,20.144580841064453,21.186542643617322,20.05775165694075,21.186542643617322,1952136
2003-11-26,20.144580841064453,20.144580841064453,20.144580841064453,20.144580841064453,0
2003-11-27,19.970922470092773,20.49190340910165,19.884093279680396,20.49190340910165,1812593
2003-11-28,20.057750701904297,20.405070320128825,19.97092007278142,20.23141051101656,1549653
2003-12-01,20.3182430267334,20.75239331439262,20.057752564311144,20.231412389548108,1918634
2003-12-02,20.144580841064453,20.75239237559814,19.102620487645137,19.102620487645137,1124595
2003-12-03,19.970922470092773,20.405072769555616,19.797262640134367,20.318243579143243,1099066
2003-12-04,19.71042823791504,20.231407590033545,19.536767004742263,19.71042823791504,1050918
2003-12-05,19.536771774291992,20.318243166951778,19.4499425856411,20.318243166951778,1040668
2003-12-08,19.536771774291992,19.97092206494733,19.189450672287546,19.276281310072065,900421
2003-12-09,20.057750701904297,20.318241140139435,19.623600454556893,19.97092007278142,1814638
2003-12-10,20.491899490356445,21.18654012648491,20.14457844772552,20.318239693607673,3236408
2003-12-11,20.752391815185547,21.533863145996783,20.578732002494224,21.012882258789293,1959944
2003-12-12,20.926050186157227,21.18654061181424,20.49189995977334,20.839221010360497,1291737
2003-12-15,21.360198974609375,21.620689382730628,20.752388988415337,21.099708566488125,1830811
2003-12-16,20.839218139648438,21.533858695998944,20.665558362844113,21.533858695998944,1739662
2003-12-17,20.665565490722656,21.273375643747677,20.491904204886612,21.099714357911633,1395242
2003-12-18,20.839218139648438,21.186537693257083,20.578727749875345,20.75238752667967,1299351
2003-12-19,20.665565490722656,21.273375643747677,20.491904204886612,21.012885164127322,1696354
2003-12-22,20.752391815185547,20.926051627876873,20.66556263340664,20.839222446097967,990769
2003-12-23,20.40506935119629,20.926050202927847,20.318240175329972,20.83922102706153,1091938
2003-12-24,21.099714279174805,21.533866043011102,20.318244292363627,20.49190412841792,1921319
2003-12-25,21.099714279174805,21.099714279174805,21.099714279174805,21.099714279174805,0
2003-12-26,23.183635711669922,23.270466350714997,21.27337469488113,21.27337469488113,4104515
2003-12-29,24.486087799072266,25.09389788274513,23.617785816367903,23.791445633255357,4092094
2003-12-30,23.357295989990234,25.180727738818668,23.009974897810082,25.09389855262382,3567758
2003-12-31,22.923145294189453,23.617786016766907,22.662654842081214,23.444124749272373,2244300
2004-01-01,23.357295989990234,23.791446268365235,23.096805533138518,23.357295989990234,1566224
2004-01-02,24.051937103271484,24.48608883760418,23.6177868180724,23.70461745476566,2408814
2004-01-05,23.183635711669922,25.701709752640586,22.836316053756924,24.399257412632718,2236882
2004-01-06,22.054841995239258,24.312425296486424,21.707522379129525,24.312425296486424,1918658
2004-01-07,22.054841995239258,22.402163060482465,21.533862571074657,22.402163060482465,1513739
2004-01-08,22.488996505737305,22.749486975011777,20.83922449975476,22.575825696073025,1392862
2004-01-09,21.7075252532959,22.74948713785212,21.53386542224775,22.74948713785212,2028358
2004-01-12,20.926050186157227,22.054841064582018,20.926050186157227,22.054841064582018,1423621
2004-01-13,21.18654441833496,21.794356003782756,20.66556492255157,21.099713777804226,1958486
2004-01-14,21.18654441833496,21.794356003782756,21.099713777804226,21.360204250262758,1703475
2004-01-15,20.752391815185547,21.62069232777569,20.66556263340664,21.360201884171943,1264346
2004-01-16,20.40506935119629,21.186540628793626,19.970919124464466,20.83922102706153,1446088
2004-01-19,20.578733444213867,20.75239326907158,20.057752520507123,20.491902807218207,1520964
2004-01-20,22.40216636657715,22.662656841669172,20.926054157433576,21.1865446325256,9137245
2004-01-21,20.491899490356445,22.83631181843169,20.318239693607673,22.575821398741844,3605619
2004-01-22,19.970922470092773,21.27337481761496,19.797262640134367,20.83922451815212,3779636
2004-01-23,21.012880325317383,21.360199918741888,20.144578443489358,20.405068863124427,2424613
2004-01-26,21.012880325317383,21.012880325317383,21.012880325317383,21.012880325317383,0
2004-01-27,21.012880325317383,21.447030541664706,20.665560731892874,21.27337074495245,1471908
2004-01-28,20.491899490356445,21.273370749425986,20.40506886741537,20.839220532987365,1087118
2004-01-29,20.578733444213867,20.83922390606724,20.318242982360495,20.665564081209528,993914
2004-01-30,20.057750701904297,20.83922201660971,19.97092007278142,20.752391387486835,886499
2004-02-02,20.057750701904297,20.057750701904297,20.057750701904297,20.057750701904297,0
2004-02-03,18.668468475341797,20.405069385159592,18.32114742389819,20.405069385159592,1583767
2004-02-04,19.1894474029541,19.276278025945164,18.58163738941681,18.755298635398933,1605289
2004-02-05,19.276281356811523,20.057752751366152,19.102621529955037,19.44994263280164,1698060
2004-02-06,19.276281356811523,19.536771821663066,19.102621529955037,19.44994263280164,763719
2004-02-09,19.536771774291992,19.79726223851192,19.276281310072065,19.4499425856411,586041
2004-02-10,19.1894474029541,19.62359906877603,19.102618229096418,19.62359906877603,732897
2004-02-11,18.928964614868164,19.189453670656103,18.75530476129825,19.189453670656103,793685
2004-02-12,19.102615356445312,19.536765507846365,18.928955585711524,19.102615356445312,764948
2004-02-13,19.36311149597168,19.53677131835432,18.928961215448286,19.01579040207281,1132323
2004-02-16,19.79726219177246,20.231412481402813,19.623602365747047,19.710433003326564,1368371
2004-02-17,19.79726219177246,20.31824311898233,19.536771728167526,19.710433003326564,1201820
2004-02-18,19.102615356445312,19.97091565924742,18.928955585711524,19.97091565924742,1043769
2004-02-19,19.015792846679688,19.97092416627309,18.84213300197192,19.276283338308232,1493716
2004-02-20,18.842130661010742,19.189450307275013,18.668470837878605,19.102621120275746,649330
2004-02-23,18.494815826416016,19.363116617110165,18.321154508970007,19.102626090075127,651119
2004-02-24,18.494815826416016,18.755306353451058,18.234325299380977,18.494815826416016,908299
2004-02-25,17.88699722290039,18.668468502954322,17.713337421488433,18.668468502954322,720138
2004-02-26,17.626510620117188,18.234320731514217,17.45284934617494,18.060659457571965,708283
2004-02-27,17.192359924316406,17.973831356924862,16.931869446780254,17.71334087938871,1179678
2004-03-01,16.758209228515625,17.366019362788084,16.497718756932095,17.366019362788084,1027624
2004-03-02,16.758209228515625,16.758209228515625,16.758209228515625,16.758209228515625,0
2004-03-03,16.931865692138672,17.192356111911067,16.671376721499655,17.018696315107263,1069793
2004-03-04,16.410886764526367,17.192356596748198,16.324056139109086,17.192356596748198,733906
2004-03-05,16.237224578857422,16.41088581969369,16.06356478715449,16.324055199275556,789202
2004-03-08,16.671382904052734,16.845042765257993,16.150400422169124,16.237231077338713,900281
2004-03-09,16.49771499633789,17.01869582074926,16.237224584132203,16.931865200302923,683757
2004-03-10,16.237224578857422,16.58454561139662,16.06356478715449,16.06356478715449,509094
2004-03-11,15.976737022399902,16.410888752957014,15.889907835595357,16.324058117018872,542811
2004-03-12,15.542583465576172,16.0635642731478,15.36892367943006,16.0635642731478,785115
2004-03-15,14.674284934997559,15.803075860899913,14.50062512696646,15.803075860899913,961597
2004-03-16,14.240134239196777,15.108434700976229,14.15330361336546,15.108434700976229,925985
2004-03-17,14.326964378356934,14.761116087545696,14.153304564161543,14.587456273350305,665816
2004-03-18,13.979647636413574,14.50062863570281,13.805987786361772,14.240138136058192,663678
2004-03-19,13.719154357910156,14.413795066549486,13.632325175038696,13.892814172786606,671127
2004-03-22,12.590361595153809,13.892812195011102,12.4167018049995,13.892812195011102,839056
2004-03-23,12.32987117767334,12.677192206898875,12.06938076803752,12.590361587309161,909433
2004-03-24,12.2430419921875,12.50353243233619,12.069382181799536,12.416703251708954,677378
2004-03-25,13.285003662109375,13.545494100480164,12.243041908626216,12.416703166962398,1292517
2004-03-26,13.892813682556152,14.326963928994347,13.632324694000019,13.892813682556152,1224150
2004-03-29,14.240134239196777,14.413794041725982,13.979643810836256,14.240134239196777,875177
2004-03-30,14.413797378540039,14.7611185131372,14.326966732607309,14.587458670405502,598636
2004-03-31,14.240134239196777,14.674284470086503,14.066472987534144,14.674284470086503,692245
2004-04-01,15.108436584472656,15.2820964086512,14.326965201968799,14.413795838624875,661309
2004-04-02,16.150394439697266,16.237225062702823,15.195264832303025,15.629415049064056,890512
2004-04-05,17.10552978515625,17.366020270353268,16.410890423475863,16.67138090867288,1029871
2004-04-06,16.150394439697266,17.452846539113743,15.889905468947351,17.192356119230446,858963
2004-04-07,15.976737022399902,16.67137921163784,15.889907835595357,16.67137921163784,562418
2004-04-08,16.063566207885742,16.15039538685009,15.716246593761435,16.063566207885742,426937
2004-04-09,16.063566207885742,16.063566207885742,16.063566207885742,16.063566207885742,0
2004-04-12,16.063566207885742,16.584547078205674,15.88990640082359,16.237226014947897,589897
2004-04-13,16.063566207885742,16.324056643045708,15.803075772725778,16.237226014947897,451051
2004-04-14,16.063566207885742,16.063566207885742,16.063566207885742,16.063566207885742,0
2004-04-15,15.976737022399902,16.49771793976156,15.889907835595357,16.23722748108073,444568
2004-04-16,15.976737022399902,16.23722748108073,15.889907835595357,16.063567658338044,371235
2004-04-19,16.237224578857422,16.93186519480248,15.976734166736357,16.93186519480248,650386
2004-04-20,17.01869773864746,17.279188180208752,15.889906791304202,16.150395783731994,1620458
2004-04-21,18.14748764038086,18.23431826560951,16.931866132846874,17.018696758075524,1708835
2004-04-22,17.626510620117188,18.668471018102608,17.45284934617494,18.321149919351726,1306517
2004-04-23,17.5396785736084,18.14748863616011,17.45284794361523,18.06065800616694,771361
2004-04-26,17.5396785736084,17.5396785736084,17.5396785736084,17.5396785736084,0
2004-04-27,16.063566207885742,16.931866692329983,15.976735579787933,16.931866692329983,717851
2004-04-28,16.32406234741211,16.497722215158884,15.62942142729104,15.62942142729104,665649
2004-04-29,16.32406234741211,16.845043399786405,16.150401030531363,16.32406234741211,556031
2004-04-30,15.803078651428223,16.497719455346676,15.716249456646997,16.41089026056545,451132
2004-05-03,15.108436584472656,16.150396978677524,14.847946123638037,16.150396978677524,755191
2004-05-04,15.629420280456543,15.803080135460739,15.282099121314285,15.282099121314285,387642
2004-05-05,15.889904975891113,15.976734147069022,15.62941456409071,15.889904975891113,384748
2004-05-06,16.58454704284668,16.93186665623049,16.23722598032941,16.324056608242092,617973
2004-05-07,15.889904975891113,16.758205382470226,15.803074355579867,16.671376211292316,461706
2004-05-10,16.32406234741211,16.758212741346032,15.28210024266352,15.889911953478187,1111915
2004-05-11,15.108436584472656,16.06356779115506,14.934776760294113,15.716248142797971,841937
2004-05-12,15.455754280090332,15.629414066045666,14.76111368713571,14.76111368713571,552348
2004-05-13,15.629420280456543,16.15039984546913,14.153307890086213,14.761119556301697,858025
2004-05-14,14.326964378356934,16.15039605024234,14.153304564161543,16.15039605024234,924564
2004-05-17,12.590361595153809,14.06647198516541,11.46157078545082,13.892812195011102,992446
2004-05-18,13.892813682556152,14.066473491304734,10.419610261917114,11.461572012675564,854513
2004-05-19,15.195262908935547,15.368922683831988,13.979641586394065,13.979641586394065,863980
2004-05-20,15.195262908935547,16.06356323255095,14.847941910009467,15.54258245872843,1009353
2004-05-21,15.282098770141602,15.542589271228927,14.93477906811439,15.45576007028904,657040
2004-05-24,15.368927955627441,15.803078266355852,15.282097313828283,15.629418431891228,413131
2004-05-25,15.282098770141602,15.45576007028904,14.93477906811439,15.45576007028904,291819
2004-05-26,15.108436584472656,15.542586869485818,15.02160594781658,15.2820964086512,303121
2004-05-27,15.021607398986816,15.36892853003065,14.934778203076169,15.195268689075608,269758
2004-05-28,14.153302192687988,15.021602567309351,13.979642407590372,15.021602567309351,547829
2004-05-31,13.545495986938477,13.892815653714496,13.198174871028773,13.805986461587334,635653
2004-06-01,13.892813682556152,14.240134749186796,13.719153873807569,13.979644311497182,409523
2004-06-02,13.892813682556152,14.066473491304734,13.719153873807569,13.892813682556152,261792
2004-06-03,13.371835708618164,14.066475019056888,13.285005070246505,13.892815191447207,264257
2004-06-04,13.545495986938477,14.066475487102506,13.371836153550467,14.066475487102506,213239
2004-06-07,13.632325172424316,13.892814170122271,13.54549454043598,13.805984987267463,213102
2004-06-08,13.458662986755371,13.892813218698006,13.371833809846903,13.892813218698006,196891
2004-06-09,13.632325172424316,13.892814170122271,13.371834725592834,13.371834725592834,258579
2004-06-10,13.805985450744629,13.892814636514355,13.632325630071593,13.719154815841321,361512
2004-06-11,13.371835708618164,13.805986002209185,13.371835708618164,13.719155363837526,243332
2004-06-14,12.764023780822754,13.371835334135111,12.677194594016415,13.371835334135111,372914
2004-06-15,12.850854873657227,13.198174531498251,12.677195044736715,12.93768406355066,254908
2004-06-16,12.677192687988281,13.111341455012486,12.677192687988281,13.024512281260996,162629
2004-06-17,12.764023780822754,12.85085441676269,12.503533322136544,12.85085441676269,243579
2004-06-18,12.590361595153809,12.764021385308116,12.503530975509992,12.590361595153809,233657
2004-06-21,12.503532409667969,12.850853478947714,12.329872599594843,12.503532409667969,316523
2004-06-22,12.590361595153809,12.677192214797623,12.329871185355683,12.329871185355683,203847
2004-06-23,12.416703224182129,13.024513283759278,12.416703224182129,13.024513283759278,361717
2004-06-24,12.32987117767334,12.590361587309161,12.243040558083626,12.503530967719445,230827
2004-06-25,13.719154357910156,13.805984989915146,12.243042308626505,12.329872940631494,1135405
2004-06-28,14.240134239196777,14.587455293388615,13.719153382475735,13.719153382475735,1264121
2004-06-29,14.587455749511719,14.847944736883827,14.066473427367084,14.847944736883827,1114152
2004-06-30,15.368927955627441,16.150397935285103,14.934777644899032,14.934777644899032,2022991
2004-07-01,15.629420280456543,16.063570642533964,15.282099121314285,15.542589628387512,1170512
2004-07-02,15.716246604919434,15.889906412104882,15.195265734229626,15.54258534860052,832310
2004-07-05,15.889904975891113,16.237224558869425,15.716245184401958,15.803074355579867,952610
2004-07-06,16.150394439697266,16.671376728597238,15.803074845941792,16.324055685708384,991502
2004-07-07,15.976737022399902,16.410888752957014,15.889907835595357,16.15039684514259,1061483
2004-07-08,14.413797378540039,16.237229350057287,13.89281640121118,15.976738861392857,1755689
2004-07-09,14.587455749511719,14.934775365430179,13.632324632035745,13.719153811448624,1228068
2004-07-12,15.282098770141602,15.36892942021532,14.240138214926136,15.021608269054278,937061
2004-07-13,15.455754280090332,16.237224041455978,15.108433259046377,15.716244683589977,672680
2004-07-14,16.150394439697266,16.584546105591677,15.282094006175202,15.45575525218632,2805908
2004-07-15,19.015792846679688,19.276283338308232,16.23722953482026,16.324060181741032,6610608
2004-07-16,18.842130661010742,19.623602038805753,17.800170273084326,19.536771402672887,8317407
2004-07-19,18.23432159423828,19.189451400442824,18.060660312079563,19.102622208497145,3065071
2004-07-20,18.060659408569336,18.755301604186382,17.713339759894424,18.40798050637786,3524720
2004-07-21,18.321147918701172,18.842128785370114,17.88699767952154,18.23431874034532,2607141
2004-07-22,18.668468475341797,19.102618702796246,18.4948086741867,19.102618702796246,2520312
2004-07-23,20.3182430267334,20.665564126340946,18.321149964540645,18.75530170133348,9581500
2004-07-26,20.144580841064453,20.926052192979103,19.79726120630253,20.144580841064453,4669048
2004-07-27,19.015792846679688,21.447036469123578,18.494813312556378,19.79726432156532,5465102
2004-07-28,19.623600006103516,19.884090438385726,18.92895933639543,19.276278946682748,4337821
2004-07-29,19.71042823791504,20.405067374073045,19.536767004742263,19.797257405368153,3517057
2004-07-30,19.536771774291992,20.49190299338719,19.4499425856411,20.05775270273185,2610077
2004-08-02,19.71042823791504,20.057747805994044,19.536767004742263,19.797257405368153,2413906
2004-08-03,19.79726219177246,20.31824311898233,19.623602365747047,19.97092201779788,2565999
