Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2005-10-27,17.545120239257812,18.802811748695373,17.13774207152782,18.706031508722393,20883160
2005-10-28,17.311044692993164,18.084385003726815,17.1377397274407,17.545117839449816,20836860
2005-10-31,22.362966537475586,22.806354934282624,18.05062235348187,18.05062235348187,119376120
2005-11-02,22.291839599609375,22.517809454083643,21.580169182446202,22.430032264647675,87825520
2005-11-04,22.291839599609375,22.291839599609375,22.291839599609375,22.291839599609375,0
2005-11-07,23.792613983154297,23.963217875888404,22.22387484600813,22.480456383193804,80017480
2005-11-08,24.89860725402832,25.40456513679922,23.45050651136853,23.656670826051172,113736500
2005-11-09,24.979631423950195,25.36495100174655,24.456119154775262,24.795523894047157,101982140
2005-11-10,25.636838912963867,25.87541442850866,24.532645206892724,24.532645206892724,81076140
2005-11-11,26.142797470092773,26.350763094558094,25.457234344202824,25.627836525027675,71750380
2005-11-14,25.72641944885254,26.458347353023463,25.463537670008083,25.84705603659676,61223880
2005-11-16,25.96318817138672,26.258929251106576,25.57336623363698,25.803388599773452,39942920
2005-11-17,26.89408302307129,27.113302857833737,25.682756278727577,26.0662763698621,98920700
2005-11-18,26.97060203552246,27.511670437864087,26.769389985742276,26.942243324824894,49651660
2005-11-21,27.31450843811035,27.75924650435392,26.640197900155155,26.898578974780197,68684260
2005-11-22,27.96721649169922,28.668534453896925,26.99491354117483,27.205128629197468,117094620
2005-11-23,28.506032943725586,28.909358587497856,27.94965953830474,27.993773092779175,78797940
2005-11-24,28.28276252746582,29.108769471260008,28.131514346222215,28.681585784779635,59338220
2005-11-25,28.256654739379883,28.58075628448815,28.081100308162526,28.47542293889819,40575240
2005-11-28,28.924663543701172,29.255513465564448,28.848137091674648,28.957522902539292,24435100
2005-11-29,29.494091033935547,29.7416661120722,26.57222843141916,28.91385958945243,44382840
2005-11-30,28.955272674560547,30.376817848179854,28.782421029258167,29.570616426894087,55202320
2005-12-01,29.868606567382812,30.14049305581179,28.937719542226123,29.13262967970968,43522480
2005-12-02,29.645336151123047,30.396619620932796,29.48328539295336,29.883909924456916,30548460
2005-12-05,29.695755004882812,30.622143102420072,29.529201863904763,30.60008460757499,24054660
2005-12-06,30.690113067626953,31.047073962909927,29.662894041799472,29.833496210686107,55491200
2005-12-07,31.570589065551758,31.975715998843953,30.885024247134538,30.97280146315637,38864720
2005-12-08,35.092933654785156,36.58019743292367,31.629554443929,31.980213398228457,176620940
2005-12-09,35.76949691772461,37.79783102690535,35.04702367129278,35.04702367129278,192833620
2005-12-12,36.520782470703125,37.142874599458096,35.70827913749035,35.79155398933533,104472000
2005-12-13,36.27140426635742,36.71164002504517,35.87933109917463,36.4050946087779,54903320
2005-12-14,35.552982330322266,36.58020145491668,35.230680335695155,35.96666069067953,40833680
2005-12-15,33.003387451171875,35.703779405483736,32.60006005936347,35.703779405483736,87978620
2005-12-16,34.61083221435547,34.87596340937794,32.25389793597106,33.25050700680117,125277600
2005-12-19,35.060081481933594,35.83522321017322,34.258382325072326,34.8278095861664,68512800
2005-12-20,34.836360931396484,35.397236788840466,34.34795907049687,35.26579589087607,53627100
2005-12-21,34.80574035644531,35.375617334901065,34.37225649223997,35.0470169079161,49616860
2005-12-22,34.87596893310547,35.20007050043662,34.39206948157224,35.047024446029106,35821900
2005-12-23,34.017555236816406,35.17846824474466,33.68895471194593,35.04702734793682,31841180
2005-12-26,33.537696838378906,34.27592654608663,33.075402626559644,33.9954921205603,49800520
2005-12-27,34.519004821777344,34.74002591539143,32.921908741512965,33.44767223675928,42687100
2005-12-28,35.84197235107422,36.2624025496164,34.258379754379355,34.60858886120041,81974040
2005-12-29,35.66461181640625,37.46067036658145,35.528668588214316,37.46067036658145,50299780
2005-12-30,36.034637451171875,36.431209629923465,35.4192935928142,35.703784007482646,43757120
2006-01-02,36.133209228515625,36.44875591880222,35.929744272038995,36.14221052231131,19743920
2006-01-03,36.12241744995117,36.36999260957305,35.835227654722765,36.22955039817357,15052920
2006-01-04,37.15863037109375,37.39720416214999,36.142212196181625,36.229539517523506,40563080
2006-01-05,34.9349365234375,37.460673590481925,34.67655713648254,37.36884390446094,81395780
2006-01-06,33.611976623535156,35.04702554667957,33.132579521575515,35.04702554667957,63893580
2006-01-09,33.58586883544922,34.60858905591363,33.4827883796431,33.73261639089135,37108220
2006-01-10,33.17173767089844,33.95183153490211,32.94621764092886,33.86405431885764,26049220
2006-01-12,33.38870620727539,34.08327231833888,32.856637327828565,33.38195094363117,32018780
2006-01-13,33.02499771118164,33.732621186664765,32.91111293753646,33.50935057045232,13133700
2006-01-16,32.12020492553711,33.29461777861859,31.984711600783704,33.20684057821881,18652360
2006-01-17,31.704286575317383,32.63292776364271,31.577348033432038,32.31737754705516,18034740
2006-01-18,31.971664428710938,32.32637588112947,30.98360663721004,31.760997730601265,24689620
2006-01-19,32.84762954711914,33.53544369301505,32.08554185878078,32.08554185878078,45647060
2006-01-20,32.70539855957031,33.2505178988157,32.243104198303485,33.075413318967755,20506880
2006-01-23,31.575096130371094,32.549650486371256,31.323018611067102,32.19944131806738,23974960
2006-01-24,31.325254440307617,32.33086815534151,30.94218606948539,31.760991191963342,50924720
2006-01-25,30.545621871948242,31.870835052172744,30.184158571738305,31.629558445240278,34491240
2006-01-27,31.87488555908203,32.19493810860183,30.753587206006006,30.889530464836515,40636620
2006-01-30,31.45220375061035,32.41820307504247,31.301407162383352,32.203487333564865,18072240
2006-01-31,31.63181495666504,32.04144089898888,31.368929716614208,31.629562056910988,15431860
2006-02-01,30.21927261352539,31.84877843085355,30.019860087637767,31.84877843085355,24892080
2006-02-02,29.6232852935791,30.665811190681307,29.373457263204187,30.578483853319657,26738580
2006-02-03,29.815940856933594,30.50825749914398,29.132628943333778,29.61472878806841,24124740
2006-02-06,31.940603256225586,32.258402861699686,29.746169454530918,30.00454884134748,50167680
2006-02-07,32.048179626464844,32.72518946294919,31.739384811581974,32.15531252142421,30942960
2006-02-08,31.408538818359375,32.0414352571865,30.93319079114671,31.98021546458837,17177060
2006-02-10,34.91782760620117,35.12129255742161,31.410784888382086,31.498562096386866,100029060
2006-02-13,34.617591857910156,36.12691439970111,34.32635306816421,34.9155859122037,79503840
2006-02-14,36.345672607421875,36.873688990456365,34.409621694422285,34.82780237252266,80715180
2006-02-15,35.758689880371094,36.571193105698505,35.272537624011235,36.47936343035125,58845400
2006-02-16,35.7631950378418,36.44875988597259,35.629504689494986,35.69522341395975,28880420
2006-02-17,34.83230972290039,36.05444258646387,34.52981671966971,36.00177418617384,32143500
2006-02-20,34.75353240966797,34.95924685545966,33.7411666326242,34.91558319162334,31002380
2006-02-21,34.97005081176758,35.79155898842308,34.79044731724379,35.00291361152853,27168340
2006-02-22,34.79269027709961,35.392727317317814,34.48614487442516,35.1082404080489,22357440
2006-02-23,33.83344650268555,35.09068803535811,33.64933722359921,34.78414259986693,29949360
2006-02-24,35.03171157836914,35.30989996699013,34.039154997001575,34.17059585965717,35760940
2006-02-27,35.12894821166992,36.00222146250498,31.68987671311039,31.68987671311039,10782320
2006-02-28,35.4620475769043,36.182271274434584,34.54826343869736,35.31800283739824,20002960
2006-03-01,35.657867431640625,35.997725605801676,33.812292618551744,35.56108890144804,11078880
2006-03-02,36.8552360534668,37.54170067903216,35.49356099638754,35.82666384766433,32247400
2006-03-03,38.79983139038086,39.38726444316218,36.59639679347974,36.91149353530628,86469540
2006-03-06,39.643856048583984,40.285307349236135,38.851608159680886,38.937135915580626,41498180
2006-03-07,39.07441711425781,39.9724479787239,38.62202748531157,39.83740455566391,22408760
2006-03-08,37.609222412109375,39.69112124278029,37.451670563971675,39.162205030998805,23759660
2006-03-09,37.98958969116211,38.48699624139642,36.686435013728754,37.72175909335686,23689240
2006-03-10,38.35870361328125,39.063174274359845,38.17639734318309,38.203408096222084,14191740
2006-03-13,38.20340347290039,39.004652552033804,37.99858883910576,38.26867229672525,11698860
2006-03-14,38.63103103637695,39.693362161389274,37.90180269094734,38.44197298047572,29834100
2006-03-16,38.78182601928711,39.382762737568015,38.622028181226916,38.75706817242324,10840880
2006-03-17,38.421730041503906,39.32650964772816,38.275432371149506,39.28374576615223,8145180
2006-03-20,38.664798736572266,39.04967019599271,38.39696814856846,38.65354797674947,7692140
2006-03-21,37.77802276611328,39.07217601607615,37.36164165110183,38.89211922487396,7837420
2006-03-22,37.2963752746582,38.12688122569111,36.93851113370007,37.90181108047617,8289220
2006-03-23,37.366146087646484,38.11337717627531,36.551389834987035,37.573210207008636,19087300
2006-03-24,37.564205169677734,38.09537083995807,37.36389288150367,37.541700216150126,9088620
2006-03-27,37.05329895019531,38.104376111821885,36.7359492225427,38.104376111821885,13065880
2006-03-28,36.6279182434082,37.45167240024501,36.50637843655984,37.271619023770135,8506860
2006-03-29,36.70443344116211,37.09155429972954,36.510873011878395,37.001524196401476,5677920
2006-03-30,35.47780227661133,37.271611314825016,34.46048442531122,37.00152443737915,36441800
2006-03-31,37.64973068237305,38.35194838173715,35.74338642624007,35.79065266414232,52098820
2006-04-03,37.7802734375,38.419471804096396,37.42015984359619,38.17189671329806,15401320
2006-04-04,38.0481071472168,38.70306206668421,37.36614491042626,37.811782817746334,20615860
2006-04-05,38.00309753417969,38.622040468389145,37.58671636835592,38.248423182052996,13684940
2006-04-07,36.49287414550781,39.21847381147029,36.06749169749276,38.24842201015488,35704520
2006-04-10,35.756893157958984,36.55364340161364,35.56333269415059,36.55364340161364,11905080
2006-04-12,34.50100326538086,36.80797240204234,34.28043547050352,36.01122554788651,14137660
2006-04-13,34.54826736450195,36.55364318689443,33.490438366585245,34.57077575279081,18160420
2006-04-17,34.82510757446289,35.33601783857319,34.667559137201536,35.30225868569517,5453020
2006-04-18,36.29256057739258,36.857485400265546,35.23247869222699,35.23247869222699,19077640
2006-04-19,35.741146087646484,36.8529933517431,35.349522729149356,36.821483663194954,11113140
2006-04-20,36.047237396240234,36.68643582191195,35.42604156105955,36.19128216025496,14437600
2006-04-21,35.08842468261719,36.348818525325576,34.77783030236666,36.19127015356126,9350260
2006-04-24,34.69456100463867,35.41253530687988,34.52575839819191,35.11094214092648,4528340
2006-04-25,34.17464828491211,35.42603767909438,33.98559019679055,34.885870731804864,5504160
2006-04-26,34.60227584838867,34.84084958723708,34.217404494793854,34.61577950390131,4478960
2006-04-27,33.972084045410156,35.101936995548826,33.5354474684806,34.930881508497485,16256560
2006-04-28,33.620975494384766,33.89556131446529,31.25323687955006,31.514319041970467,7540580
2006-05-02,35.94369888305664,36.68643099496766,35.700622731833164,36.23629073736069,10614520
2006-05-03,35.99545669555664,36.2362833326273,34.660792752947856,36.2362833326273,6787360
2006-05-04,36.328575134277344,37.24460889420708,35.837920402553614,36.146268855246745,19065880
2006-05-05,35.84917068481445,36.762954879775634,35.43054009801526,36.45010753074758,8856580
2006-05-08,35.78390121459961,36.407343002171736,35.66236142116049,36.112501681280655,6785480
2006-05-09,35.700626373291016,36.19128108996407,35.336013826414195,36.19128108996407,5497700
2006-05-10,35.58358383178711,35.83115887876021,35.04341353655124,35.53406813553306,9712400
2006-05-11,34.45823669433594,35.87617570078356,34.13863410223073,35.56107890697242,4450500
2006-05-12,33.8167839050293,34.548261759880184,33.760516377733076,34.43572670528774,3559820
2006-05-15,32.781463623046875,34.39071714072729,32.00947471236863,33.85279965817286,6775220
2006-05-16,33.720008850097656,34.25117106509192,29.93432757854375,32.860239296747274,12891700
2006-05-17,34.83184814453125,35.60608985368682,34.262421054751755,34.43572599686207,6051980
2006-05-18,30.99890899658203,34.255674152578614,30.213416416676875,31.62910606682152,10186860
2006-05-19,29.124074935913086,34.21066150745051,28.403851169984215,32.41010037547943,12159640
2006-05-22,25.615232467651367,30.384469355186432,20.256312903457623,29.12407517858549,14355340
2006-05-23,27.046674728393555,27.773651939825168,23.002164573688454,25.612979225512632,16949640
2006-05-24,27.11420249938965,28.448868619309525,26.20717002767942,27.219985749526405,10760800
2006-05-25,26.256683349609375,27.3392701732322,25.92807943420623,26.513263171768845,13868260
2006-05-26,28.894508361816406,29.439177739201142,26.6483073999836,27.00166748399012,18736900
2006-05-29,30.195409774780273,30.699564673201476,29.259117200144214,29.259117200144214,17685880
2006-05-30,31.694377899169922,32.86023954412176,29.709257670027892,30.384468071619434,41836960
2006-05-31,31.370281219482422,32.35158729260848,28.94402507509107,31.496319964495235,25900100
2006-06-01,29.983844757080078,32.04998702355366,29.259118621105785,31.28474991025926,25581100
2006-06-02,30.413726806640625,31.140702342008822,28.27330945704671,29.934326345885445,21639300
2006-06-05,28.60866355895996,31.392779889967002,28.268807191394103,31.253237512257577,14310340
2006-06-06,28.041488647460938,29.830795620124235,27.233487648083987,28.13376823149172,24556840
2006-06-07,24.883752822875977,28.62891961853709,23.812420249052614,27.904195248179686,26237540
2006-06-08,25.76378059387207,26.51326461272057,21.876818104258287,24.757716738919417,47839420
2006-06-09,27.751148223876953,28.088753425057213,24.847743150296942,25.207855021459448,23747420
2006-06-12,26.092384338378906,27.818672094541785,25.928082362123604,27.503573519613905,16865680
2006-06-13,25.318138122558594,25.831297737721993,24.082503605294228,24.757713986751074,14292840
2006-06-14,23.33527374267578,26.69332004367661,22.642057253053377,26.101386154109193,17006900
2006-06-15,25.489192962646484,26.10813583811914,24.037491268851994,24.30757474583506,15362780
2006-06-16,26.054122924804688,27.544086326341528,25.477942131567563,26.55827961638171,17165520
2006-06-19,26.625802993774414,26.954405250675897,25.297888587700474,25.511704571944506,13700380
2006-06-20,26.121641159057617,26.783347952066944,25.441930059012897,26.2094183805202,10022820
2006-06-21,26.947647094726562,27.45855552810568,25.70525903054009,26.01810637008677,14641300
2006-06-22,27.11420249938965,28.124767038830793,26.783349088842453,27.458559570073774,9308760
2006-06-23,27.147964477539062,27.314515922254888,26.288196498282932,26.423238256624117,8444960
2006-06-26,25.79979133605957,27.48106567429571,25.43292760035203,27.359527584129953,10515300
2006-06-27,25.365406036376953,26.05412188525483,24.539398971347392,25.57922371606366,10777900
2006-06-28,25.241621017456055,25.748028922195772,24.753219139222896,24.802733136392117,7303400
2006-06-29,25.16509246826172,26.096882735088734,24.849995637662392,26.096882735088734,8675520
2006-06-30,26.776599884033203,27.053435246876358,25.79304256843497,25.79304256843497,8020600
2006-07-03,27.672374725341797,27.951462952426205,26.8373646607265,26.895883381521486,9907660
2006-07-04,27.40229034423828,28.088754978119844,27.235738916582193,27.9086981740086,7604760
2006-07-05,27.73764419555664,27.994224023545392,26.371468483769576,27.413544354341283,7267340
2006-07-06,28.808977127075195,29.124073940683502,27.14345779348639,27.192973497667367,25089200
2006-07-07,27.23573875427246,29.472934830130722,26.868873318583173,29.371653951639814,18277760
2006-07-10,27.0444278717041,27.670122563604544,26.46824716641365,27.09844422255517,11798240
2006-07-11,26.70231819152832,27.36852552300878,26.54927044529979,27.188470462071432,7707620
2006-07-12,27.301008224487305,27.582345894908038,26.10813581504386,26.55827608771703,10938400
2006-07-13,27.395538330078125,27.90419733869001,27.00841740585044,27.233487550899195,10236580
2006-07-14,27.147964477539062,27.278503870884375,26.6077957270252,26.91839194292484,7186000
2006-07-17,26.112632751464844,27.78265423079547,25.43292179186482,27.46080391288504,17576420
2006-07-18,25.24611473083496,25.968589603754303,24.23104973472499,25.657993459003073,23886980
2006-07-19,25.685007095336914,26.10813837496441,24.532647266130347,25.207857741344945,19339360
2006-07-20,25.662494659423828,26.330953199230414,25.423920878619665,26.108134258344474,8624640
2006-07-21,25.0390567779541,25.703013102285134,24.780225735246542,25.435180763737428,5345600
2006-07-24,24.784725189208984,25.203355799720438,23.992477310696344,24.937772957752408,5341080
2006-07-25,25.284381866455078,25.55896774634971,24.856749920677263,25.387915654898226,5765220
2006-07-26,25.655746459960938,26.013608898942223,25.007545032434113,25.603981285970246,5993080
2006-07-27,27.577844619750977,28.13376815320208,25.567968154200262,25.689506238679968,19037140
2006-07-28,27.163715362548828,28.9890343095481,26.78334628183181,27.886190295689957,7443480
2006-07-31,27.089439392089844,27.661117694749414,26.787844542697584,27.368525856085895,4041960
2006-08-01,27.937959671020508,28.129270689836204,26.648308554503643,27.05343383147711,12879800
2006-08-02,28.223793029785156,28.583904873741126,27.90869452239291,27.90869452239291,10367980
2006-08-03,28.6131649017334,28.982281493330078,28.163024643416605,28.358836273957984,9194720
2006-08-04,28.24004364013672,28.92297969333528,28.086270107819118,28.828002380069293,4640380
2006-08-07,28.142797470092773,28.44808432655152,27.905354245980973,28.04103633480077,2312200
2006-08-08,28.4322566986084,28.710404740681554,28.172198337719337,28.26717563377888,2341480
2006-08-09,31.889902114868164,32.321821994155194,28.221952635644694,28.312406229595705,35698380
2006-08-10,33.789459228515625,34.19198363566931,31.944176706602924,32.51856779360909,48008140
2006-08-11,34.02463912963867,34.639729762778195,33.25124608494425,33.830160802423606,26639200
2006-08-14,34.153541564941406,34.64425945713462,33.717097907356184,34.05630410984233,11468040
2006-08-16,33.37335968017578,34.77993465899501,33.23315558890915,34.553797246973694,17658920
2006-08-17,34.058555603027344,35.476438135923054,33.524871175133434,33.87538485224132,44254920
2006-08-18,34.553794860839844,35.13270604354405,33.834676145968054,34.219112480323254,18316800
2006-08-21,34.673648834228516,35.146275184058545,34.19197505584293,34.68947665832628,14382080
2006-08-22,34.60580825805664,35.2774366550357,34.291477389987016,34.689477997218525,21147960
2006-08-23,34.32538986206055,35.069383741426975,34.17387823828333,34.449766105633614,9489260
2006-08-24,34.714351654052734,34.78219356538539,33.69899691822532,34.26886069202058,8541160
2006-08-25,34.32538986206055,35.263862017582376,34.112823632823996,35.0512923377634,8019460
2006-08-28,34.42037582397461,34.594499140851795,34.1015212557975,34.1015212557975,4375820
2006-08-29,35.750057220458984,36.13222994095077,34.537960737692245,34.537960737692245,27891500
2006-08-30,36.09379959106445,36.561902331989245,35.90836522034598,36.00108240570521,19199780
2006-08-31,35.435733795166016,36.40812541244741,35.15080188197423,36.36289861757966,12678860
2006-09-01,35.41989517211914,35.98749869343193,35.28195124694499,35.67995175126902,8810760
2006-09-04,36.6432991027832,36.83325712217529,35.59402181003865,35.72970561666406,13070760
2006-09-05,36.44203186035156,36.99607111749379,36.231725785239426,36.498566196747134,17905780
2006-09-06,36.07570266723633,36.90110287756897,35.86087280638375,36.49857854232594,12783460
2006-09-07,36.267921447753906,36.45335234257471,35.56463391561351,35.94228300256458,12729000
2006-09-08,36.419429779052734,36.67948641466728,36.00559791367726,36.31766863688109,7053260
2006-09-11,34.59902572631836,37.23804903921658,34.19876152136039,36.62747868710407,26619940
2006-09-12,35.4854850769043,35.72745378311638,34.02463921244475,34.81159650213529,11676720
2006-09-13,35.80432891845703,36.39002385755256,35.639249610457234,35.77719353921934,8802900
2006-09-14,36.03047561645508,36.60712672875261,35.910623059656295,36.15258830524854,6514740
2006-09-15,35.813385009765625,36.13449975817469,35.1123610211825,36.13449975817469,6390500
2006-09-18,36.43525695800781,36.90109945214171,35.872177037688814,35.89705228983106,10298340
2006-09-19,35.26839065551758,36.86039644379046,34.87038662051218,36.573200977727765,8773980
2006-09-20,35.7342414855957,35.863138040210515,34.899793727346726,35.277442861862,5290280
2006-09-21,35.9377555847168,36.36289500552628,35.82016316927489,36.08926723029439,3733300
2006-09-22,35.38824462890625,35.95584828733286,35.14175222889588,35.95584828733286,4331220
2006-09-25,35.15305709838867,38.443356861022124,35.05129596152017,38.443356861022124,3238080
2006-09-26,35.94454574584961,36.091537153622674,35.096530337640274,35.35432688371257,6317320
2006-09-27,36.02821350097656,36.620692405785135,35.78850494999262,36.16841758975831,6338600
2006-09-28,35.711612701416016,36.18197884041125,35.50809045067166,36.046295039526754,4035020
2006-09-29,36.48727035522461,36.63425828291676,35.86539251400226,36.16841579758527,5402360
2006-10-03,36.297306060791016,36.84682163458597,36.20459236652908,36.65686708216051,4964200
2006-10-04,35.363365173339844,36.53927887866773,35.051294479593146,36.408118782029014,4111660
2006-10-05,35.736488342285156,36.10056964638777,35.508090840556875,36.09152566983462,2024320
2006-10-06,35.967159271240234,36.498580166408225,35.367893005731595,35.95585170951679,4231240
2006-10-09,35.83147430419922,36.22721479798308,35.503575728037816,35.820166742831596,2035820
2006-10-10,35.85408401489258,36.448823006523185,35.69126481740894,36.136755753498505,3274400
2006-10-11,35.37466812133789,36.186503924766654,35.14174689977568,36.18198021107716,3238020
2006-10-12,36.00333786010742,36.159369771465585,35.32492564337761,35.458345884527894,3550740
2006-10-13,35.86087417602539,36.405866212175944,35.72971405214372,36.39908236530132,2352560
2006-10-16,36.90788269042969,37.44835088156204,35.860865534364336,35.860865534364336,10161240
2006-10-17,37.81017303466797,38.43431447438318,37.31267143893212,37.44835526076141,15087980
2006-10-18,37.07070541381836,37.982042386271644,36.70210376750912,37.538811527092754,8215880
2006-10-19,36.13676071166992,37.10915231600858,36.005600592890914,37.10915231600858,12308980
2006-10-20,36.19329071044922,36.812904963530215,35.82920936697301,36.453347334111015,3667700
2006-10-23,35.72066879272461,36.49857862799115,35.61212034545495,36.49857862799115,3344840
2006-10-26,35.295528411865234,35.9558492545454,34.91109549359993,35.94228156163699,11244260
2006-10-27,35.788509368896484,36.12319525850067,35.46287435963987,35.54880423889851,4770540
2006-10-30,35.46965026855469,36.1367548651487,35.38371695794451,36.1367548651487,3866300
2006-10-31,34.66233825683594,35.72970699501202,34.273381676792994,35.72970699501202,7568980
2006-11-01,34.295997619628906,35.27743307050172,33.92060872163627,35.27743307050172,5523880
2006-11-02,34.562843322753906,35.05356112255096,34.327661918235556,34.825163564758306,5748060
2006-11-03,34.694000244140625,35.04677404367562,34.37966938936696,34.77540984792431,4395220
2006-11-06,34.69626235961914,35.186983592798555,34.644251719684156,35.186983592798555,3268220
2006-11-07,34.83420944213867,35.63473790523534,34.46334418172623,35.00607610344575,7911940
2006-11-08,33.57462692260742,35.051304170653424,33.19697780141944,34.870393523526886,6482040
2006-11-09,34.46334457397461,34.825165859239064,33.63116044868327,34.28243738192589,6654860
2006-11-10,34.93369674682617,35.25481136869912,34.196490230462814,34.684947732994395,4750840
2006-11-13,35.53974914550781,35.869907766397255,35.051291608501195,35.082950701608155,6068980
2006-11-14,35.3475341796875,36.15484630229984,35.18697856828937,35.91061751186037,5429100
2006-11-15,34.6804313659668,35.58045724048706,34.386452059546585,35.535230451172296,4395040
2006-11-16,34.112823486328125,34.91560838563441,33.96583212616123,34.8251548182874,3643320
2006-11-17,33.751007080078125,34.644249123404144,33.377881748873236,34.372884932474875,3914460
2006-11-20,33.341697692871094,33.75778966681364,32.42810069510292,33.75778966681364,3064240
2006-11-21,34.46561050415039,34.77994143003134,33.341707071553785,33.54975311704629,4355360
2006-11-22,34.53117752075195,35.1417477616724,34.33217897110645,34.68947299794131,3566480
2006-11-23,34.2711181640625,34.9156075803561,34.151265637329864,34.67590252689082,2081980
2006-11-24,35.59176254272461,35.888001962114835,34.15805236383768,34.327655400946526,6348160
2006-11-27,35.57594680786133,36.543814859101474,35.27744370484778,35.95585608378716,8936000
2006-11-28,34.88395690917969,35.404073661452394,34.47691231665451,35.333971613863795,2352280
2006-11-29,34.981204986572266,35.78625380927195,34.82516958374648,35.128192958477904,2959300
2006-11-30,34.35932540893555,35.27744292264957,34.14675564948772,35.205077280887025,6521220
2006-12-01,35.10104751586914,35.50357181195808,34.660080275837196,34.82515961172959,4492300
2006-12-04,36.99833679199219,37.629258562438096,35.50130844413244,35.54879536149347,15641140
2006-12-05,36.82646942138672,37.801120863505254,36.50987505593385,37.267436570878814,14978920
2006-12-06,36.09831619262695,37.08653557917823,35.573675740348946,37.02774109425041,7379240
2006-12-07,36.16614532470703,36.61163618758874,35.63924832704378,36.13674981511887,4624480
2006-12-08,35.223167419433594,36.489538499880204,34.022378130789114,35.66187461767225,4208480
2006-12-11,33.2896842956543,35.539750473516264,32.78991918159575,35.539750473516264,6233800
2006-12-12,31.202434539794922,34.18744724784225,29.725757733265024,33.106510853947704,9653700
2006-12-13,32.09567642211914,32.419054667152075,29.940587484559458,31.47832234597951,9194420
2006-12-14,34.0382080078125,34.50857429117982,32.292426716873905,32.51856415403607,6073380
2006-12-15,34.363853454589844,34.825172401916646,33.97941697280266,34.8206486860905,5508100
2006-12-18,33.95453643798828,34.64425634452576,32.81706535056074,34.59902954504112,3420660
2006-12-19,33.44572448730469,35.76363314276286,33.083906669973416,34.57641163630868,5278260
2006-12-20,33.57462692260742,34.029161947384516,32.3828816146418,34.0110705376135,4231300
2006-12-21,35.406333923339844,35.72970874494151,33.01605997950291,33.46833477374268,7989060
2006-12-22,35.318138122558594,36.001074049229516,34.98345573059222,35.503572450234536,5759860
2006-12-26,35.69126892089844,36.001076077843145,35.31814011268967,35.490006757894854,2214380
2006-12-27,36.56641387939453,37.12271335585123,35.82015983071656,35.897049162829305,7369800
2006-12-28,36.14128494262695,36.84683260488632,35.774939967498746,36.84683260488632,3690700
2006-12-29,38.893367767333984,39.33433495165201,34.62841680272865,36.191023417384706,23851380
2007-01-02,39.69389724731445,40.54643620506354,38.71472189861138,39.12176990566551,18909240
2007-01-03,40.49668502807617,40.926344697466746,38.59486871186509,39.89063501640916,14118300
2007-01-04,40.26375961303711,41.33338841213892,39.800177312182136,40.93086416764186,16547940
2007-01-05,39.671287536621094,40.951226213657066,39.43836626066019,40.11677854806088,12067660
2007-01-08,39.730079650878906,40.20270598032604,38.99965682804399,39.424792786080005,10181020
2007-01-09,38.76674270629883,40.15749014111191,38.44336779815923,39.80471625929279,6487860
2007-01-10,38.47049331665039,39.66449851051922,38.26244732308355,38.66949533248949,5074340
2007-01-11,39.92681884765625,40.11677343578159,37.69032009655676,38.66949545399392,6634300
2007-01-12,40.48312759399414,41.10726571885369,39.714258187398684,40.252466426957135,9826240
2007-01-15,40.65951156616211,41.58215271646274,40.49895246880644,40.63689644239368,9259820
2007-01-16,40.90372848510742,41.28816132300712,40.40170324894559,40.87206939141174,6821420
2007-01-17,41.03715515136719,41.93944463930654,40.76126724128798,41.04393899746889,8469840
2007-01-18,40.37457275390625,41.51883097790938,39.80018523524509,41.08916781695174,4798900
2007-01-19,42.33518981933594,42.60203033064994,38.549647996173704,38.549647996173704,14305000
2007-01-22,42.38719177246094,42.96610292290795,41.7110397526749,42.96610292290795,14178560
2007-01-23,42.1339225769043,42.920879773062744,41.91230543757791,42.42337817665414,7139580
2007-01-24,41.10273361206055,42.73996967130892,40.704733020294206,42.73996967130892,6238200
2007-01-25,42.65403747558594,42.961584493412516,40.795187676022536,41.60023975987966,12049840
2007-01-29,43.27138900756836,43.8435163024502,42.45050921465851,43.192239544400564,11040060
2007-01-31,43.36185073852539,43.721408411946065,42.830426415733896,43.08822293920689,10621620
2007-02-01,44.714149475097656,45.127981352817585,42.20176269163657,43.46360986372118,18668780
2007-02-02,45.697845458984375,46.67023695320393,44.54906707169509,44.77520446799811,17696420
2007-02-05,46.30389404296875,46.65214758078054,45.440050945743366,45.99634703256878,9413740
2007-02-06,45.56895065307617,46.71546903859586,45.281758611631304,46.58430891980023,5808440
2007-02-07,47.065982818603516,47.49338240882815,43.71914827765628,43.71914827765628,10967780
2007-02-08,46.4825439453125,47.66071788435347,45.99634645779577,47.15869257290652,5876560
2007-02-09,45.672977447509766,46.738082820612554,45.453623862276984,46.71999486255387,4448340
2007-02-12,43.585731506347656,46.49385912801118,43.25330919290198,44.82043999864573,11340960
2007-02-13,41.86708068847656,44.71641348501043,41.39219073885988,42.76032278362879,8476760
2007-02-14,43.085960388183594,43.39803111771335,39.97657100523516,41.509782366744176,8571520
2007-02-15,45.41969299316406,45.67070561657623,43.19223847682267,43.19223847682267,6116340
2007-02-19,44.36362838745117,45.905886934842215,44.148798572207575,45.815433365449906,3032400
2007-02-20,43.20808029174805,44.639527183337044,42.875657994483305,44.503846796047014,3516680
