Date,Open,High,Low,Close,Volume
2010-08-16,1004.85,1018.8,998.0,1006.65,4137627
2010-08-17,1014.0,1058.5,1013.0,1048.3,6618229
2010-08-18,1040.0,1050.0,1031.95,1040.45,3033774
2010-08-19,1028.7,1038.0,1012.85,1015.35,3991898
2010-08-22,1019.85,1026.2,1006.0,1015.35,2550409
2010-08-23,1015.9,1020.0,1007.1,1011.75,1952925
2010-08-24,1007.5,1013.45,983.1,992.3,3120975
2010-08-25,990.0,1017.95,987.15,997.4,6112716
2010-08-26,997.0,1011.9,987.1,990.8,2553224
2010-08-29,1004.0,1009.9,980.2,989.85,2595748
2010-08-30,985.0,1014.9,981.35,1010.35,6437448
2010-08-31,1015.0,1019.5,1003.15,1010.75,2853937
2010-09-01,1021.0,1031.95,1014.0,1016.95,2711630
2010-09-02,1020.1,1025.25,1010.25,1013.75,1184668
2010-09-05,1019.6,1040.0,1019.6,1035.0,2140182
2010-09-06,1033.0,1060.5,1033.0,1039.15,2197504
2010-09-07,1035.0,1043.7,1026.15,1032.9,1581435
2010-09-08,1034.0,1043.4,1008.65,1014.85,2356855
2010-09-12,1021.2,1034.5,1017.3,1027.0,2457220
2010-09-13,1035.0,1068.0,1025.0,1055.2,5681617
2010-09-14,1065.0,1079.0,1019.1,1024.6,6505310
2010-09-15,1025.5,1041.0,1020.0,1028.8,3666178
2010-09-16,1039.0,1047.9,1029.5,1035.5,2838439
2010-09-19,1039.95,1061.1,1037.0,1057.45,2658263
2010-09-20,1058.0,1085.0,1051.4,1080.6,4790004
2010-09-21,1098.9,1109.0,1059.25,1070.9,3124979
2010-09-22,1074.0,1080.0,1062.5,1074.3,2231317
2010-09-23,1067.0,1077.35,1062.15,1072.9,1590464
2010-09-26,1090.5,1095.0,1070.3,1083.7,2185271
2010-09-27,1078.95,1085.0,1066.5,1080.5,1625571
2010-09-28,1080.85,1109.85,1080.55,1106.45,4037658
2010-09-29,1109.95,1115.0,1086.25,1098.1,3110520
2010-09-30,1105.0,1155.0,1101.0,1114.15,6868939
2010-10-03,1125.9,1147.0,1100.0,1139.05,3516210
2010-10-04,1144.95,1145.15,1128.2,1134.35,2149167
2010-10-05,1143.95,1150.9,1135.0,1138.7,2857654
2010-10-06,1140.0,1148.0,1117.65,1128.7,1879554
2010-10-07,1134.4,1139.65,1093.0,1102.95,2700519
2010-10-10,1118.0,1158.75,1106.0,1151.6,2579599
2010-10-11,1150.85,1164.9,1145.45,1156.6,2924615
2010-10-12,1156.6,1182.5,1148.85,1176.35,2672500
2010-10-13,1178.0,1195.0,1171.55,1183.25,2642230
2010-10-14,1184.0,1189.8,1150.7,1156.05,1847851
2010-10-17,1146.0,1146.0,1146.0,1146.0,582420
2010-10-17,1145.0,1177.75,1132.25,1168.95,3104849
2010-10-18,1180.0,1188.0,1170.0,1174.15,2025249
2010-10-19,1169.9,1177.0,1153.0,1157.65,1549041
2010-10-20,1165.0,1178.45,1161.0,1167.1,2017018
2010-10-21,1173.4,1175.05,1145.15,1148.85,2111964
2010-10-24,1155.3,1189.9,1155.3,1185.65,1873775
2010-10-25,1185.8,1200.0,1178.55,1194.75,2814639
2010-10-26,1190.0,1202.0,1183.5,1196.05,1684316
2010-10-27,1200.0,1210.0,1185.25,1192.6,3200678
2010-10-28,1192.6,1196.7,1141.1,1159.0,2132848
2010-10-31,1179.6,1184.85,1163.3,1170.6,1558623
2010-11-01,1175.2,1176.0,1145.05,1154.25,2303758
2010-11-02,1161.95,1191.9,1161.7,1185.55,1592182
2010-11-03,1194.9,1240.0,1178.0,1234.05,3703358
2010-11-04,1246.0,1252.1,1239.0,1244.95,373757
2010-11-07,1250.0,1279.9,1242.55,1269.25,2846942
2010-11-08,1280.95,1294.0,1261.65,1269.9,3901323
2010-11-09,1346.0,1348.0,1297.2,1302.5,5687186
2010-11-10,1319.0,1323.2,1264.7,1275.95,3854920
2010-11-11,1265.0,1290.9,1241.6,1246.25,3165674
2010-11-14,1247.0,1257.8,1224.0,1252.2,2854821
2010-11-15,1265.0,1265.5,1187.4,1205.55,3668755
2010-11-17,1218.0,1237.0,1176.4,1230.75,5057615
2010-11-18,1240.0,1245.0,1177.0,1189.0,3233804
2010-11-21,1206.0,1233.7,1191.05,1227.7,2157159
2010-11-22,1218.0,1229.4,1181.2,1213.5,3463587
2010-11-23,1216.1,1260.7,1205.1,1218.85,4096644
2010-11-24,1230.5,1249.9,1200.05,1205.8,3680676
2010-11-25,1212.0,1217.9,1138.0,1166.45,4652687
2010-11-28,1165.9,1194.15,1145.0,1186.0,2245153
2010-11-29,1175.05,1244.25,1163.35,1234.95,3698167
2010-11-30,1230.0,1303.0,1226.25,1286.75,5994329
2010-12-01,1298.8,1328.5,1295.8,1320.15,5731817
2010-12-02,1316.0,1346.7,1302.95,1314.7,5671000
2010-12-05,1325.0,1382.0,1323.05,1357.85,8881460
2010-12-06,1350.1,1352.3,1312.2,1335.4,4801008
2010-12-07,1332.0,1346.9,1296.0,1336.1,7396827
2010-12-08,1337.05,1340.0,1259.0,1273.85,5447129
2010-12-09,1267.0,1268.0,1212.0,1247.6,4411832
2010-12-12,1256.0,1293.8,1253.2,1277.2,3283615
2010-12-13,1287.0,1315.0,1268.3,1305.95,3791092
2010-12-14,1302.8,1335.0,1290.1,1322.9,3608508
2010-12-15,1319.0,1368.4,1291.25,1347.0,3822439
2010-12-19,1332.0,1363.9,1322.5,1351.0,2809244
2010-12-20,1351.0,1363.9,1332.8,1350.0,2139463
2010-12-21,1356.1,1371.4,1347.0,1365.15,2538398
2010-12-22,1361.0,1374.5,1335.8,1352.75,2039011
2010-12-23,1342.0,1349.0,1302.1,1306.15,3191356
2010-12-26,1304.0,1320.9,1292.85,1301.1,1729961
2010-12-27,1305.5,1307.2,1263.25,1268.9,3609994
2010-12-28,1270.0,1279.9,1252.0,1273.85,3058551
2010-12-29,1274.0,1305.0,1273.2,1300.15,2887614
2010-12-30,1306.0,1315.9,1296.0,1308.35,1750451
2011-01-02,1327.7,1335.0,1301.2,1308.45,1678140
2011-01-03,1313.9,1320.6,1285.05,1298.4,2333384
2011-01-04,1300.0,1309.9,1276.0,1282.8,1576151
2011-01-05,1289.2,1300.9,1248.35,1261.0,2182701
2011-01-06,1260.0,1263.35,1160.0,1190.2,4318326
2011-01-09,1191.0,1206.9,1157.4,1176.7,4764220
2011-01-10,1183.9,1198.9,1140.55,1158.05,4240627
2011-01-11,1180.0,1223.1,1176.0,1218.0,4783793
2011-01-12,1221.0,1246.95,1212.0,1236.7,5733344
2011-01-13,1225.0,1225.0,1172.0,1182.4,3438870
2011-01-16,1187.45,1188.0,1155.5,1178.85,2401956
2011-01-17,1185.0,1208.6,1182.0,1199.55,2827658
2011-01-18,1207.8,1207.9,1183.3,1192.75,2429130
2011-01-19,1184.9,1202.0,1162.15,1194.7,2337303
2011-01-20,1190.0,1204.0,1172.35,1187.4,2137983
2011-01-23,1187.4,1197.8,1175.1,1188.3,1270451
2011-01-24,1198.8,1198.8,1159.9,1166.0,2516799
2011-01-26,1181.95,1199.5,1171.0,1195.85,4165911
2011-01-27,1188.0,1189.9,1122.0,1150.3,3106133
2011-01-30,1115.0,1159.0,1112.1,1147.05,2530027
2011-01-31,1151.45,1151.45,1063.0,1069.05,5105505
2011-02-01,1087.3,1128.9,1077.3,1114.25,4445302
2011-02-02,1099.8,1164.5,1094.0,1156.8,2805179
2011-02-03,1150.25,1189.95,1140.0,1150.85,4927297
2011-02-06,1141.1,1159.85,1110.8,1146.35,3497490
2011-02-07,1150.0,1157.8,1104.25,1112.25,2989423
2011-02-08,1100.0,1117.8,1052.5,1073.6,4886364
2011-02-09,1076.0,1116.9,1073.6,1102.5,3042596
2011-02-10,1108.4,1170.0,1098.75,1142.7,3644665
2011-02-13,1193.5,1221.8,1191.85,1209.25,4424196
2011-02-14,1213.9,1247.9,1201.85,1237.35,4025122
2011-02-15,1234.0,1244.7,1217.35,1238.45,1760803
2011-02-16,1231.95,1254.45,1225.2,1248.6,1737971
2011-02-17,1249.0,1257.9,1201.1,1205.55,2579872
2011-02-20,1205.0,1208.7,1135.4,1161.75,4404748
2011-02-21,1150.0,1154.0,1122.7,1136.85,2503673
2011-02-22,1135.0,1163.0,1130.1,1143.9,2052678
2011-02-23,1139.0,1141.9,1038.65,1054.4,5437575
2011-02-24,1082.0,1125.0,1072.55,1110.7,4684753
2011-02-27,1115.0,1126.4,1055.0,1082.75,6517299
2011-02-28,1099.0,1146.0,1097.15,1141.85,3288143
2011-03-02,1137.8,1184.7,1120.0,1176.5,4812705
2011-03-03,1193.7,1194.5,1165.9,1175.75,3313941
2011-03-06,1155.0,1155.0,1121.0,1127.95,2974670
2011-03-07,1126.0,1164.9,1125.0,1162.15,2213827
2011-03-08,1171.3,1176.5,1153.0,1163.3,1704505
2011-03-09,1166.1,1174.9,1151.0,1165.0,1869556
2011-03-10,1156.0,1172.0,1132.0,1162.6,2104678
2011-03-13,1155.0,1179.7,1140.2,1175.8,1558207
2011-03-14,1140.3,1159.95,1128.65,1142.1,1783640
2011-03-15,1152.0,1174.4,1146.9,1166.5,1788126
2011-03-16,1148.0,1162.4,1132.55,1139.95,1787373
2011-03-17,1153.0,1153.0,1113.0,1117.45,2499929
2011-03-20,1129.1,1133.4,1115.2,1121.2,1912554
2011-03-21,1130.1,1143.7,1130.1,1136.1,2095566
2011-03-22,1131.55,1144.7,1126.05,1136.9,1634169
2011-03-23,1146.1,1161.9,1145.2,1157.3,1182009
2011-03-24,1170.9,1191.9,1161.3,1183.85,1697574
2011-03-27,1192.0,1227.9,1189.4,1224.0,2103659
2011-03-28,1231.4,1246.0,1212.5,1239.45,2157720
2011-03-29,1241.5,1258.7,1238.6,1249.0,1620328
2011-03-30,1254.9,1260.9,1221.0,1248.35,2566187
2011-03-31,1241.0,1249.9,1234.35,1241.8,1271631
2011-04-03,1240.0,1258.0,1237.0,1254.2,1295147
2011-04-04,1258.5,1284.9,1244.05,1280.35,1951428
2011-04-05,1287.35,1303.7,1278.35,1298.7,2556379
2011-04-06,1289.75,1302.0,1276.5,1290.9,1579291
2011-04-07,1284.0,1287.7,1246.1,1253.3,1363240
2011-04-10,1238.0,1249.9,1210.75,1219.55,1279438
2011-04-12,1209.8,1252.65,1204.9,1248.85,2174825
2011-04-14,1249.0,1269.0,1228.5,1235.85,1540816
2011-04-17,1237.45,1262.8,1201.0,1205.85,1768403
2011-04-18,1198.9,1213.95,1188.35,1201.3,1634043
2011-04-19,1214.7,1255.55,1214.1,1251.75,1836290
2011-04-20,1254.8,1258.0,1233.0,1243.75,1194759
2011-04-24,1236.15,1257.0,1236.15,1242.55,712550
2011-04-25,1241.0,1267.0,1224.5,1261.3,1145068
2011-04-26,1259.0,1272.8,1246.1,1249.5,1302048
2011-04-27,1254.0,1258.25,1228.05,1232.3,1366430
2011-04-28,1229.0,1296.65,1214.0,1236.85,1257830
2011-05-01,1241.5,1244.0,1218.75,1225.35,1161049
2011-05-02,1222.05,1226.85,1148.0,1163.1,2066322
2011-05-03,1163.0,1175.9,1139.2,1159.3,1613262
2011-05-04,1160.0,1174.8,1131.0,1137.15,1067416
2011-05-05,1149.8,1208.0,1145.95,1199.95,2224080
2011-05-05,1149.8,1208.0,1145.95,1199.95,2224080
2011-05-08,1199.0,1202.4,1168.9,1176.85,1266813
2011-05-09,1176.0,1203.45,1171.0,1186.25,1494899
2011-05-10,1186.0,1215.0,1181.25,1211.65,1772226
2011-05-11,1197.9,1220.0,1182.55,1187.0,1881467
2011-05-12,1193.6,1234.2,1187.15,1211.05,2004128
2011-05-15,1200.0,1219.8,1185.1,1215.75,2379703
2011-05-16,1211.0,1218.0,1178.6,1189.0,1561367
2011-05-17,1188.25,1188.95,1142.75,1149.15,2555103
2011-05-18,1154.1,1165.75,1142.05,1150.85,2008459
2011-05-19,1151.2,1181.9,1151.2,1168.65,1426097
2011-05-22,1154.0,1154.0,1123.1,1129.45,1874272
2011-05-23,1129.1,1141.95,1111.95,1121.85,2098258
2011-05-24,1120.5,1141.95,1120.1,1133.8,1791018
2011-05-25,1141.2,1168.7,1140.35,1162.4,2815981
2011-05-26,1175.0,1175.0,1082.0,1088.85,7224010
2011-05-29,1094.95,1101.7,1072.85,1077.35,2837058
2011-05-30,1081.15,1100.1,1075.7,1095.3,4316117
2011-05-31,1096.0,1097.0,1075.6,1079.9,2412309
2011-06-01,1070.0,1070.0,1042.2,1048.2,2604237
2011-06-02,1048.0,1058.0,1014.25,1023.8,3600090
2011-06-05,1011.5,1031.8,1010.25,1023.7,2076683
2011-06-06,1017.0,1033.8,1015.65,1027.2,2117760
2011-06-07,1022.9,1043.65,1021.0,1028.55,2069956
2011-06-08,1029.0,1030.95,1003.4,1021.15,3029331
2011-06-09,1023.4,1024.35,1011.0,1019.6,2051336
2011-06-12,1016.0,1018.75,1004.1,1010.3,1804138
2011-06-13,1008.5,1009.9,981.15,984.0,3593062
2011-06-14,984.0,998.1,974.2,994.15,3376870
2011-06-15,987.5,999.0,980.15,983.65,1759555
2011-06-16,991.95,992.6,976.2,980.95,1387205
2011-06-19,981.5,983.95,925.55,931.0,2402227
2011-06-20,938.0,949.75,930.0,936.2,3090153
2011-06-21,945.0,945.55,927.35,935.9,2151715
2011-06-22,935.0,951.95,926.25,945.0,2797950
2011-06-23,948.25,972.4,948.25,966.45,2526169
2011-06-26,957.0,984.4,950.25,977.75,2165506
2011-06-27,984.0,990.5,967.8,984.7,1741799
2011-06-28,990.9,1012.75,988.35,997.15,3089116
2011-06-29,998.0,1003.9,981.35,994.2,2413313
2011-06-30,1010.0,1010.0,986.0,994.7,1945468
2011-07-03,1009.0,1024.85,1003.5,1011.65,2128863
2011-07-04,1020.0,1028.4,1009.0,1015.95,2316390
2011-07-05,1019.1,1037.95,1011.55,1035.5,2377587
2011-07-06,1033.1,1058.15,1027.0,1055.45,2701986
2011-07-07,1057.0,1074.3,1046.0,1054.0,1886461
2011-07-10,1054.0,1063.0,1045.8,1052.85,1176875
2011-07-11,1036.0,1042.5,1005.0,1024.9,2094402
2011-07-12,1028.0,1048.5,1025.0,1045.7,1448091
2011-07-13,1040.0,1081.5,1035.35,1068.1,2279572
2011-07-14,1061.5,1062.0,1029.3,1033.05,1756894
2011-07-17,1035.0,1046.45,1012.0,1014.8,1667443
2011-07-18,1001.0,1002.15,978.0,983.95,3122797
2011-07-19,990.0,995.65,964.1,968.85,1896414
2011-07-20,972.9,984.95,962.75,977.0,1342469
2011-07-21,987.0,1005.0,980.4,996.95,2146720
2011-07-24,994.0,1011.9,987.1,1006.4,1358645
2011-07-25,1007.9,1013.1,965.65,973.05,1937010
2011-07-26,975.0,977.85,948.3,957.7,1736500
2011-07-27,951.9,966.0,945.45,950.7,1630138
2011-07-28,948.9,955.9,940.0,948.1,1361433
2011-07-31,955.0,966.95,950.65,961.5,1147475
2011-08-01,955.05,962.9,950.0,956.4,1587080
2011-08-02,945.0,945.0,921.3,928.15,1786057
2011-08-03,922.7,928.6,910.35,913.95,3752739
2011-08-04,879.0,892.0,870.0,889.6,2439670
2011-08-07,871.05,872.0,823.75,827.7,3109154
2011-08-08,793.0,821.0,784.05,794.05,4985087
2011-08-08,793.0,821.0,784.05,794.05,4985087
2011-08-09,824.5,849.4,816.0,844.2,3085125
2011-08-10,829.0,862.95,817.0,849.0,3925835
2011-08-11,850.95,850.95,793.1,800.0,5268147
2011-08-15,812.1,819.9,795.05,801.55,2297080
2011-08-16,799.0,800.15,772.1,778.85,2541175
2011-08-17,786.7,787.3,747.9,752.05,2518993
2011-08-18,737.25,739.8,702.15,712.35,5589606
2011-08-21,715.45,742.1,700.0,737.0,4437691
2011-08-22,735.0,746.9,715.0,727.6,3613076
2011-08-23,727.0,736.8,695.05,700.75,3593472
2011-08-24,711.05,721.8,705.2,714.25,3461963
2011-08-25,715.1,732.35,693.6,698.5,3045203
2011-08-28,712.0,736.4,710.0,730.65,3553906
2011-08-29,745.5,748.4,726.85,742.3,3211986
2011-09-01,758.0,763.3,742.0,754.75,3921188
2011-09-04,748.0,759.0,741.3,753.2,2068028
2011-09-05,748.2,773.6,748.2,765.8,3774445
2011-09-06,771.25,780.65,754.15,769.1,2948824
2011-09-07,774.15,793.0,769.0,790.65,2644856
2011-09-08,791.4,791.4,760.5,764.9,2010560
2011-09-11,145.95,149.2,143.5,146.35,11190844
2011-09-12,147.3,148.2,137.55,139.6,16043895
2011-09-13,141.0,143.65,140.0,142.5,11520672
2011-09-14,143.0,152.4,141.55,151.2,13269675
2011-09-15,153.85,163.5,152.4,161.85,33242240
2011-09-18,160.0,164.7,157.8,161.7,16379763
2011-09-18,159.0,159.0,159.0,159.0,566635
2011-09-19,161.45,166.8,161.45,166.2,14496654
2011-09-20,165.0,166.9,163.5,164.85,11289715
2011-09-21,160.7,161.55,153.6,154.65,11465750
2011-09-22,150.5,151.8,146.0,146.85,21336311
2011-09-25,147.5,148.5,142.25,146.75,9140562
2011-09-26,151.35,157.0,150.6,155.75,11579085
2011-09-27,156.9,159.7,153.2,156.05,12869324
2011-09-28,153.5,162.85,151.2,160.9,20056639
2011-09-29,160.3,162.9,155.25,156.05,11949016
2011-10-02,154.0,157.4,152.35,153.6,7871622
2011-10-03,152.2,152.6,144.75,146.7,17589856
2011-10-04,148.2,151.85,146.65,147.4,8880985
2011-10-06,153.05,160.35,153.05,159.15,15720334
2011-10-09,159.0,172.45,158.9,170.75,20224167
2011-10-10,172.7,177.95,171.35,176.75,22825907
2011-10-11,176.0,190.0,170.65,180.75,27138893
2011-10-12,183.4,186.2,174.75,175.85,18665480
2011-10-13,174.0,181.25,173.75,180.05,14881631
2011-10-16,183.0,191.2,183.0,188.1,24140815
2011-10-17,184.2,184.65,177.8,181.25,15025771
2011-10-18,183.9,188.25,183.9,186.95,12154991
2011-10-19,182.45,184.5,180.75,183.1,13618769
2011-10-20,184.8,185.6,177.15,178.15,12320540
2011-10-23,182.65,187.45,182.65,186.15,12922015
2011-10-23,182.65,187.45,182.65,186.15,12922015
2011-10-24,188.0,193.4,184.8,191.8,16437542
2011-10-25,194.7,194.9,190.35,191.8,4230172
2011-10-27,197.75,208.0,197.25,206.8,17870744
2011-10-30,205.5,205.5,197.75,198.45,13294873
2011-10-31,195.1,202.45,191.8,193.45,20481549
2011-11-01,190.3,196.9,188.1,192.1,23017915
2011-11-02,191.0,192.25,185.4,188.7,21786359
2011-11-03,193.5,193.7,185.75,188.1,17979945
2011-11-07,189.5,190.7,185.25,189.7,12237849
2011-11-08,191.4,191.95,183.8,184.75,13899966
2011-11-10,184.05,188.15,180.5,181.45,18515572
2011-11-13,184.05,185.5,176.15,177.8,15767673
2011-11-14,173.75,184.5,171.9,181.25,22258057
2011-11-15,182.0,183.8,177.75,182.3,16532913
2011-11-16,182.0,183.0,173.8,175.15,12583654
2011-11-17,172.0,172.0,166.95,170.3,12886140
2011-11-20,169.25,169.25,160.15,161.55,13449115
2011-11-21,163.0,175.2,163.0,172.45,23723293
2011-11-22,170.0,171.15,165.55,168.35,14098973
2011-11-23,166.9,174.95,164.15,173.05,19430798
2011-11-24,169.55,179.8,169.55,171.85,19926544
2011-11-27,174.5,182.95,173.85,181.85,15320998
2011-11-28,180.85,181.8,175.7,177.45,13279285
2011-11-29,174.5,176.4,169.55,172.8,15058198
2011-11-30,181.0,185.45,180.9,183.0,16480698
2011-12-01,182.0,192.75,181.75,191.9,15746236
2011-12-04,190.85,194.6,189.2,191.6,11428494
2011-12-06,191.0,195.75,190.0,191.4,12425124
2011-12-07,190.25,191.5,185.85,188.55,12145504
2011-12-08,183.7,185.7,180.1,183.0,14871345
2011-12-11,187.05,187.8,176.2,177.35,14403325
2011-12-12,174.5,182.35,174.25,178.9,14281985
2011-12-13,176.85,181.7,176.2,177.1,14496036
2011-12-14,175.0,176.0,167.5,172.65,18077891
2011-12-15,175.4,179.75,170.3,172.4,15919535
2011-12-18,172.0,180.3,169.25,179.8,20513550
2011-12-19,180.0,180.75,173.85,174.9,14568217
2011-12-20,179.75,181.9,174.7,177.0,21077155
2011-12-21,175.0,184.45,173.5,183.6,12323905
2011-12-22,184.9,187.35,182.7,184.95,10593162
2011-12-25,186.0,188.65,185.1,186.75,7097843
2011-12-26,186.0,186.4,180.85,182.1,6199700
2011-12-27,181.0,183.5,178.85,180.2,8777190
2011-12-28,178.4,182.5,178.1,179.15,9982150
2011-12-29,180.5,183.8,176.8,178.7,9288032
2012-01-01,180.95,185.05,178.8,183.95,10067815
2012-01-02,186.25,194.8,186.2,193.95,15700104
2012-01-03,193.85,202.5,193.0,201.2,22511018
2012-01-04,200.95,205.75,200.2,202.1,21411123
2012-01-05,200.0,205.0,198.5,203.6,13409363
2012-01-06,203.5,204.4,202.75,203.25,928980
2012-01-08,201.85,202.7,198.2,200.6,11480297
2012-01-09,201.0,206.45,201.0,205.1,11788431
2012-01-10,206.2,207.3,201.75,204.9,15458971
2012-01-11,203.0,209.5,202.55,206.2,12058721
2012-01-12,210.15,213.2,206.5,208.8,19007188
2012-01-15,206.0,214.6,203.95,213.75,21477055
2012-01-16,218.0,221.4,216.15,217.4,23807872
2012-01-17,217.35,219.95,212.65,213.85,24272297
2012-01-18,217.0,220.25,216.4,218.45,14411978
2012-01-19,219.9,221.3,215.6,219.1,10540519
2012-01-22,220.9,223.25,217.6,219.1,9127486
2012-01-23,221.0,224.5,216.5,221.95,13795140
2012-01-24,223.0,234.35,222.7,230.95,22401472
2012-01-26,234.6,241.4,232.6,239.85,26107234
2012-01-29,238.2,238.7,231.4,233.9,17288524
2012-01-30,235.1,245.55,235.1,243.75,12974777
2012-01-31,243.85,251.8,243.4,248.4,20257967
2012-02-01,252.5,252.7,244.95,246.45,17382855
2012-02-02,247.25,250.0,240.65,247.65,13971451
2012-02-05,250.5,253.0,245.65,251.75,11740535
2012-02-06,254.75,254.75,248.1,250.35,12643356
2012-02-07,251.9,253.4,245.55,250.6,10137305
2012-02-08,249.2,258.85,248.6,257.3,16635276
2012-02-09,256.7,261.9,255.5,257.35,15661092
2012-02-12,257.3,260.8,253.75,258.3,10826046
2012-02-13,259.45,272.7,258.95,267.95,21562594
2012-02-14,278.7,292.7,278.0,287.85,36821787
2012-02-15,283.0,284.3,274.3,275.9,22683612
2012-02-16,281.4,283.5,271.15,273.95,16865962
2012-02-20,275.2,276.0,269.55,271.3,18313379
2012-02-21,272.0,276.0,265.9,268.45,19307802
2012-02-22,268.0,273.75,265.7,268.45,17239169
2012-02-23,270.0,271.75,263.2,265.45,9297899
2012-02-26,267.9,267.9,255.35,259.95,13321207
2012-02-27,262.45,275.45,262.0,273.35,14818238
2012-02-28,276.0,278.8,267.3,270.95,13002814
2012-02-29,269.9,273.9,265.4,267.2,10231237
2012-03-01,269.5,272.0,264.65,267.65,10962544
2012-03-02,267.65,267.65,267.65,267.65,363045
2012-03-02,266.4,268.7,266.0,267.95,488065
2012-03-04,267.0,275.6,266.25,274.15,13724738
2012-03-05,274.1,279.0,264.0,267.0,11559507
2012-03-06,265.0,269.8,262.4,267.95,8513827
2012-03-08,272.25,281.95,272.25,280.65,11975682
2012-03-11,283.0,286.9,277.05,284.2,12242332
2012-03-12,286.15,287.6,282.35,283.0,9452132
2012-03-13,286.5,292.0,285.85,290.0,10028660
2012-03-14,289.95,294.15,284.7,290.45,9766291
2012-03-15,288.5,297.85,282.65,286.7,16288569
2012-03-18,287.55,292.5,281.35,283.45,9352941
2012-03-19,283.7,285.95,269.65,271.4,18187838
2012-03-20,271.85,277.45,264.1,276.1,23030066
2012-03-21,274.35,282.4,268.0,270.1,14518733
2012-03-22,272.0,275.6,267.65,272.7,12114513
2012-03-25,272.7,272.7,266.3,268.4,10695245
2012-03-26,272.9,275.5,265.8,272.8,10955140
2012-03-27,271.9,272.65,268.5,271.15,7516739
2012-03-28,268.85,274.0,267.2,271.95,9807259
2012-03-29,275.0,276.6,272.9,275.25,6343086
2012-04-01,279.9,280.0,275.7,276.8,7925946
2012-04-02,278.5,282.0,275.3,281.25,8217743
2012-04-03,280.0,281.8,277.3,278.55,4783053
2012-04-08,277.0,278.85,273.7,275.6,3938410
2012-04-09,276.1,284.7,275.5,283.75,8158548
2012-04-10,281.15,286.45,280.7,283.05,9845563
2012-04-11,285.25,287.7,284.0,286.2,5662436
2012-04-12,288.0,294.6,287.0,289.3,7715327
2012-04-15,289.75,301.9,286.85,300.7,12236366
2012-04-16,304.0,304.95,296.65,301.35,13941921
2012-04-17,303.5,311.25,303.0,309.75,16888385
2012-04-18,311.35,320.3,309.6,319.25,15579229
2012-04-19,317.7,320.75,312.5,316.65,8967838
2012-04-22,316.5,319.9,308.65,309.75,7833302
2012-04-23,309.5,314.25,309.05,311.85,6156943
2012-04-24,312.85,315.45,309.25,313.95,8616061
2012-04-25,315.9,315.9,310.35,312.1,6768605
2012-04-26,312.8,313.7,307.7,312.65,5604087
2012-04-27,313.0,314.2,311.1,313.1,213905
2012-04-29,310.0,317.5,309.95,316.55,4648258
2012-05-01,312.95,312.95,303.65,304.5,10171961
2012-05-02,304.15,305.0,299.4,300.95,10047793
2012-05-03,298.5,303.7,295.3,301.8,11603174
2012-05-06,297.9,310.0,291.55,308.4,13072268
2012-05-07,308.0,309.55,295.0,296.4,10733073
2012-05-08,291.95,297.3,289.4,292.85,11204204
2012-05-09,294.05,297.15,287.1,289.2,6651924
2012-05-10,288.05,301.9,288.05,297.5,7947629
2012-05-13,299.0,300.65,285.65,290.6,7048752
2012-05-14,288.0,292.5,284.65,290.35,9120585
2012-05-15,276.9,277.05,267.75,269.0,23045441
2012-05-16,268.6,275.9,263.65,271.15,13669207
2012-05-17,265.0,266.7,256.0,259.9,12592092
2012-05-20,260.2,264.25,258.1,261.85,7849273
2012-05-21,266.9,269.65,263.4,265.1,8507484
2012-05-22,262.1,265.45,259.5,261.45,7773910
2012-05-23,262.8,268.05,256.9,267.0,8791666
2012-05-24,265.75,271.8,262.35,269.05,5198207
2012-05-27,270.7,277.65,268.05,276.6,8099946
2012-05-28,280.9,283.1,273.05,275.75,12557243
2012-05-29,259.0,259.8,241.55,243.05,40496695
2012-05-30,237.9,239.1,230.3,233.0,37435731
2012-05-31,235.0,236.0,222.55,224.55,23853819
2012-06-03,220.35,230.4,217.25,228.85,18440204
2012-06-04,228.2,229.35,221.05,221.65,15397005
2012-06-05,223.15,236.4,223.15,234.4,26730021
2012-06-06,235.55,238.9,232.05,236.45,13589288
2012-06-07,234.0,239.95,232.9,239.2,10370787
2012-06-10,241.0,243.95,233.6,235.5,9868143
2012-06-11,232.7,243.8,232.55,242.95,12949161
2012-06-12,244.0,244.0,236.25,237.4,9855791
2012-06-13,238.0,239.45,225.6,226.7,12660831
2012-06-14,228.1,241.45,228.1,240.3,16396352
2012-06-17,243.0,248.0,234.25,237.95,18164571
2012-06-18,239.0,242.6,236.25,238.15,10439657
2012-06-19,241.0,247.4,240.0,245.95,13169322
2012-06-20,244.95,249.8,242.65,248.2,11224327
2012-06-21,244.85,251.2,242.3,247.1,12861789
2012-06-24,248.4,251.9,245.0,246.2,11353072
2012-06-25,245.5,248.8,244.1,246.7,4812673
2012-06-26,248.0,249.15,238.25,239.2,9252334
2012-06-27,238.8,242.0,232.75,240.35,14726077
2012-06-28,243.0,246.25,240.5,242.45,13145042
2012-07-01,239.75,242.45,237.55,237.95,9226173
2012-07-02,240.35,241.4,235.1,237.55,9144318
2012-07-03,238.15,241.25,235.55,236.2,10541013
2012-07-04,236.2,240.65,234.55,240.0,11400793
2012-07-05,241.0,243.7,237.4,240.65,12310003
2012-07-08,238.2,243.3,238.2,240.85,10221053
2012-07-09,242.45,248.4,241.85,246.5,12445794
2012-07-10,244.3,246.3,239.8,241.45,8699929
2012-07-11,240.5,240.8,235.8,236.8,9412858
