Date,Open,High,Low,Close,Volume
2008-06-23,112.28570903702824,112.28570903702824,101.79062067786204,103.42057037353516,4199165
2008-06-24,103.8733450603092,106.85253957756872,102.1347291252576,102.99497985839844,3366790
2008-06-25,101.4193366077134,101.96265310066876,97.99643510258612,99.55394744873048,3264390
2008-06-26,106.12811247511824,106.12811247511824,95.08064931783728,95.7054672241211,3293845
2008-06-27,91.45851639650763,93.06130121830618,88.44310028694413,89.82855987548828,3403335
2008-06-30,89.82854897322363,92.38214260713434,88.52459082331086,89.4935073852539,1913815
2008-07-01,90.5529855202656,91.45851537546828,86.02533624425233,86.59581756591797,1329330
2008-07-02,79.50550990061862,92.3549715612414,70.2872173388936,87.16629028320312,9877350
2008-07-03,85.3008980162087,85.4820081078485,76.78892405980233,80.29331970214844,5041115
2008-07-04,81.31657453981393,83.29062967665475,78.43698965045243,81.57012176513672,2656325
2008-07-07,82.49375418706812,89.46633701370017,82.49375418706812,84.63986206054688,2721810
2008-07-08,82.76542927294895,86.73164750972693,76.9700368791434,83.20913696289062,2989255
2008-07-09,86.7497641779547,99.85277557373048,85.3009108612353,99.85277557373048,11755215
2008-07-10,101.41936271074565,109.19786230250016,101.41936271074565,102.82293701171876,17114200
2008-07-11,103.23040988638856,105.04146970895678,97.4621818643966,98.94725036621094,4688250
2008-07-14,97.79722598989036,103.59261854139058,95.6873397340708,96.87358856201172,5552560
2008-07-15,95.9861673446744,96.16727055733854,87.83639841918318,88.37971496582031,4163170
2008-07-16,86.02534268856866,91.63962544794352,85.13792032418802,86.6048812866211,3697585
2008-07-17,90.37188168373154,91.4585147389544,83.85206262646098,86.70448303222656,3005685
2008-07-18,87.83641127593131,89.35770197437574,83.48986444933415,84.6489486694336,4306840
2008-07-21,85.11982394172479,88.52461883381464,83.3087638578583,86.26984405517578,3410565
2008-07-22,87.83639709399031,95.24363168197364,86.02533736009362,93.5321807861328,7527325
2008-07-23,97.78817067293107,103.0130819956514,97.78817067293107,100.25121307373048,4448180
2008-07-24,102.01700497710252,107.39584805009252,100.52287921457668,105.8745574951172,5672650
2008-07-25,104.1359321126648,110.63763667221868,99.8165577944039,106.45408630371094,7324370
2008-07-28,105.04147527814324,109.92228120604813,105.04147527814324,106.5718231201172,3732325
2008-07-29,105.04147491171248,111.7423979688439,97.81534282194764,100.4594955444336,11216705
2008-07-30,103.23041137035509,105.94700114325916,100.52287883111462,102.12566375732422,5019235
2008-07-31,103.4115244862512,105.94701128035037,102.3248912365777,104.67926788330078,3578765
2008-08-01,103.230392489154,105.76587857690654,100.6134120392696,104.3623046875,3292850
2008-08-04,104.31703337232996,108.28325843860844,103.43867524285062,105.95604705810548,2636195
2008-08-05,105.9560556223522,108.66358809120416,105.041468488164,106.30921173095705,2614045
2008-08-06,108.7541354660432,109.6415577740468,103.23040466816003,104.43476104736328,2470665
2008-08-07,104.43477018324208,106.85253347758372,103.46585341873184,103.90956115722656,2551555
2008-08-08,103.23040234086176,106.97929534686466,102.32487249576648,105.32217407226562,2829625
2008-08-11,106.85252715632062,109.0258002768222,105.81116639976312,107.03363037109376,2528650
2008-08-12,107.21475503510086,114.730650005817,107.042702121681,113.4629135131836,10981260
2008-08-13,112.28571676782724,115.36452006093224,109.9313402173277,111.33490753173828,4119835
2008-08-14,111.38019220928564,112.09556175251284,102.37017129402533,103.64696502685548,2620450
2008-08-18,104.1540512024985,106.63520822527032,102.50598697944427,103.90956115722656,1336990
2008-08-19,103.95482561639798,104.9327925668839,101.24728649295558,103.03118133544922,992960
2008-08-20,103.59263029370892,105.76590361065436,103.59263029370892,105.06864166259766,1098145
2008-08-21,105.04145133021636,105.2225545173282,101.78154560169702,102.20714569091795,991000
2008-08-22,102.32487946344916,104.95091757477108,101.41934955669296,104.29893493652344,1285000
2008-08-25,106.81630566084888,107.99349728864094,104.86036467875827,105.43990325927734,2068825
2008-08-26,104.18120758321164,104.67924483438205,102.50597190491388,102.98590850830078,1026585
2008-08-27,103.95483794650224,104.40760290810088,100.89414238456273,101.56423950195312,939630
2008-08-28,99.90712890065066,104.1178448811107,99.90712890065066,100.97565460205078,1550995
2008-08-29,102.68709432262575,105.22257395375718,102.68709432262575,104.54342651367188,1400280
2008-09-01,104.11782139308954,107.7580482174382,103.28472871092292,107.0426788330078,2798610
2008-09-02,107.77615873849838,109.53288884247502,106.17337395820786,106.9702377319336,2493960
2008-09-04,106.12809610136593,107.03362595516136,104.67924971702216,105.72966766357422,868825
2008-09-05,104.13593281694956,105.8926629378452,102.90441166746623,103.3662338256836,962595
2008-09-08,106.63521155570344,107.57696355666798,104.48004579841414,105.06864166259766,1128340
2008-09-09,105.0414609531926,106.09187887887384,104.13593111738923,105.12295532226562,909095
2008-09-10,104.3170466398635,109.02580648728387,104.14500064862216,106.78914642333984,2586170
2008-09-11,105.58478526835732,108.08404973411784,104.1993256226716,104.96902465820312,1404905
2008-09-12,105.4955778205183,106.2128033390303,101.3284149239864,102.18182373046876,851465
2008-09-15,99.86674442027105,100.7746239150008,92.62186300463658,97.27928924560548,314195
2008-09-16,96.28061309669168,98.8680680001969,93.58421017167092,97.75137329101562,1102925
2008-09-17,98.94977084401584,99.10411560149448,87.88272600614025,89.63493347167969,1623750
2008-09-18,86.43012799526885,86.43012799526885,80.80127771181573,82.57164001464844,3328495
2008-09-19,90.7788765896983,90.7788765896983,82.07231480699748,82.87124633789062,3133560
2008-09-22,83.70647968816675,86.7297198167886,79.71181578453472,80.59245300292969,3643265
2008-09-23,79.71182876285711,82.5988860633287,76.44345678000519,80.3564224243164,2062220
2008-09-24,82.25387716493017,82.25387716493017,80.08404582352509,81.1462631225586,1924885
2008-09-25,81.34597096799348,81.52755095508022,79.53021265653572,79.88428497314453,710440
2008-09-26,77.98684383579868,80.23838092638616,77.89605727879554,78.25012969970703,992275
2008-09-29,78.98552859832135,80.80128787644368,73.91048474072397,76.77938079833984,1737485
2008-09-30,72.63034970075418,79.16707840319408,71.27761137701721,78.37722778320312,1786865
2008-10-01,78.76762722491603,79.89339586355352,77.35133049726666,78.82209777832031,1462065
2008-10-03,78.80393977481587,79.86615707897003,76.69765970798797,78.4135513305664,1413285
2008-10-06,77.16975981244444,78.62236567065858,73.91047563453179,74.83650970458984,1173260
2008-10-07,74.44612251309766,85.70383022966082,73.55639751342052,75.39939880371094,3239595
2008-10-08,72.6303527991706,74.4370308856103,69.198569737661,72.04022979736328,2804625
2008-10-10,68.94437400822379,70.45145043240437,59.02125042745392,63.44261932373047,2569640
2008-10-13,63.923786406665606,70.3606474768953,63.569707098531445,69.01698303222656,1619750
2008-10-14,72.63036060897764,74.80927281256116,70.26987527450005,72.3943099975586,1667105
2008-10-15,69.36198566162162,71.35931751675118,67.72780001537382,69.07146453857422,663360
2008-10-16,64.0145913775194,73.97403151762066,62.10804563732006,72.72115325927734,1646905
2008-10-17,74.15557686429557,74.15557686429557,70.50590535419113,72.8119125366211,1002060
2008-10-20,72.64850925945282,75.44477957849058,69.05330753207728,74.44611358642578,1226585
2008-10-21,75.88057194038974,79.89339775622298,72.9935147898634,79.1670913696289,1158575
2008-10-22,77.1697488935336,78.80393458190706,76.05305418538337,76.30726623535156,464545
2008-10-23,73.04798607027199,75.35400090506118,70.84183853779591,73.59271240234375,479700
2008-10-24,72.26721764354134,73.48377995765355,65.57614915892594,68.16360473632812,3025520
2008-10-27,68.09095992465903,68.61753167712001,58.3766524127026,61.78120040893555,1312395
2008-10-29,68.03649497386598,68.63569186871109,61.39989082349433,62.216983795166016,579595
2008-10-31,64.82258151473854,66.27518696705889,63.39721133237279,64.98600006103516,1136485
2008-11-03,67.36465530163504,67.727808482487,63.91471739996835,64.52299499511719,2177680
2008-11-04,64.82261004075612,64.82261004075612,61.735817767087305,63.06132125854492,2131475
2008-11-05,65.36730025233457,66.98332406698857,63.98732696136426,64.41402435302734,1822980
2008-11-06,60.14703874693937,65.09498105058653,60.14703874693937,63.24291229248047,842820
2008-11-07,63.18841253598754,63.733138856891465,61.29094768408183,61.94462203979492,1050820
2008-11-10,63.360890398010895,64.07811579944973,61.83565306016205,62.32590866088867,869315
2008-11-11,62.64368518595231,65.36732367229806,61.93554028775375,62.87065505981445,1457725
2008-11-12,63.37000192803631,63.37000192803631,60.8279361539585,61.654109954833984,946550
2008-11-14,62.135268548777056,63.73313131069394,58.104281783541424,58.62177276611328,664950
2008-11-17,59.42070600464618,61.15475904308634,57.38705801808719,59.82017517089844,1305975
2008-11-18,59.01216516136064,59.52057544470976,57.66850397020389,58.97584915161133,396850
2008-11-19,58.86689498524196,60.25595623869782,55.053804404513016,56.25220489501953,389810
2008-11-20,56.25220489501953,56.25220489501953,56.25220489501953,56.25220489501953,0
2008-11-21,52.65700730761904,53.36515215971161,49.93336899860426,51.86715316772461,586155
2008-11-24,52.29385247063327,52.65700561883583,50.11494397127319,51.00466537475586,991255
2008-11-25,51.93070393498338,52.63884878003658,49.397719501590565,50.00600051879883,529480
2008-11-26,50.151253292379145,50.78676602207682,48.11760216749271,48.74403762817383,438245
2008-11-27,48.74403762817383,48.74403762817383,48.74403762817383,48.74403762817383,0
2008-11-28,48.48076064834023,48.48076064834023,46.4834253043975,46.83749771118164,347390
2008-12-01,46.665010272991495,49.93337526891533,46.30185706753967,48.23564147949219,698365
2008-12-02,46.84657741417296,47.67274756067127,46.056723276227046,47.10986328125,568195
2008-12-03,47.40947374359131,49.01642104858721,47.07355579856869,47.67275619506836,372925
2008-12-04,47.60919280000356,49.388638992963976,47.60919280000356,49.079959869384766,378270
2008-12-05,49.41587887411235,51.14992848976732,48.15392698932749,48.91654586791992,342500
2008-12-08,49.94245273807726,51.2044082272058,47.78170189327941,48.16300964355469,352125
2008-12-10,48.399053756690265,51.54939303004463,48.2991864650653,50.732303619384766,1937505
2008-12-11,51.64926538335784,53.82817761855709,50.89572718201439,51.61294937133789,1245975
2008-12-12,50.84125460557392,52.45727909014255,49.3886487164432,51.32242965698242,466565
2008-12-15,53.38332442233664,54.817775977259735,51.93071832152881,53.23806381225586,955645
2008-12-16,53.201732997923465,59.53873444143348,53.183578457087705,58.29493713378906,2245155
2008-12-17,59.46609855876335,62.84341091340536,54.85406971045501,55.879974365234375,3430170
2008-12-18,57.19640412615801,58.04980954411485,55.38972253547039,57.08745956420898,1010580
2008-12-19,57.377988527039655,59.41164025261029,56.47010897269816,58.20415878295898,1156945
2008-12-22,58.46743512391866,59.19373449267973,56.28852316449514,56.59720230102539,500665
2008-12-23,55.92537749425998,57.88639713462272,54.67250624019876,56.224979400634766,788775
2008-12-24,55.39880466046925,57.74113184926557,55.39880466046925,56.79693984985352,663115
2008-12-26,56.92403522737536,57.55047072427633,55.0174865381938,55.46234893798828,340495
2008-12-29,56.2885291965384,57.92271160958726,54.83592337678062,57.33259201049805,395420
2008-12-30,59.15743373412058,60.82792875119016,56.85141542430284,58.0498161315918,579400
2008-12-31,58.6490189891335,59.86558121791288,58.6490189891335,59.06664276123047,656370
2009-01-02,61.10029082777559,62.58921259777656,59.73847162887929,60.14701461791992,845745
2009-01-05,60.88240094109713,71.72248507978522,60.464777175618586,70.88723754882812,7391260
2009-01-06,72.08564919513097,74.24640037646874,69.04425360106403,71.7588119506836,6701300
2009-01-07,72.63037151172745,73.88324292673883,63.02500321692421,63.92380905151367,3134815
2009-01-09,62.76171241491483,66.09363571345202,57.75022021749109,61.372657775878906,1145965
2009-01-12,62.28052330908736,69.41645570137614,62.28052330908736,67.15583801269531,4197475
2009-01-13,67.72778502347835,67.9093650142955,59.66582044854333,63.50614547729492,3005700
2009-01-14,66.27519222208231,70.72380240038534,65.61243725217082,69.86131286621094,2716150
2009-01-15,68.99884291269456,68.99884291269456,65.54889799643144,67.7459716796875,1308450
2009-01-16,68.09094738613213,69.90670598309565,66.63834189387518,68.17265319824219,1114925
2009-01-19,68.94438986083887,68.94438986083887,65.38549600610112,65.85759735107422,736710
2009-01-20,65.36732497527643,69.45278278623121,63.91471913891783,68.10004425048828,2351065
2009-01-21,67.18306503312812,68.09094429033254,64.12350944278431,64.7408676147461,812250
2009-01-22,66.09361190729781,67.4917398513467,64.29600795176947,67.01964569091797,775160
2009-01-23,67.01965775875068,67.70964804968341,65.20389893903209,66.0754623413086,1450025
2009-01-27,67.18307379109024,68.99883254220079,66.81992065555414,68.21805572509766,669085
2009-01-28,69.18041794729066,72.03115913928394,68.63569161041656,71.64077758789062,1065380
2009-01-29,72.63034698893934,72.99350010919795,68.99882963949237,69.26211547851562,602255
2009-01-30,68.36330201585761,73.17505730214408,68.36330201585761,70.11550903320312,2848685
2009-02-02,70.79645136079424,72.99351824057803,69.5435731310191,70.74197387695312,1660110
2009-02-03,71.17775217934947,72.06747018539531,68.9988400554424,69.1077880859375,649825
2009-02-04,69.90672431098162,70.6239499760101,66.63835936487334,66.9197998046875,1535480
2009-02-05,67.54623395969658,67.54623395969658,65.9302096111952,66.80177307128906,1002950
2009-02-06,67.54623127592723,68.90805042694765,67.1830781170077,68.12727355957031,1224575
2009-02-09,68.19082699667744,70.3606583583779,68.15451098698142,69.99750518798828,887920
2009-02-10,70.08827081262727,73.17506144901697,67.90936629429906,68.3542251586914,1699745
2009-02-11,67.90937981187854,68.63567915370398,66.27519417127395,67.47359466552734,610650
2009-02-12,67.40095123645182,68.944350063716,66.4567560181013,66.71096801757812,955890
2009-02-13,67.72778371642472,68.63566287328449,66.55661877288743,66.87438201904297,794180
2009-02-16,67.67334285606671,67.67334285606671,64.77720485932025,65.10404205322266,756460
2009-02-17,64.45944076617246,64.82259393045092,62.462108752496725,62.81618118286133,455565
2009-02-18,62.09478006955158,63.31840915624751,60.81635673357383,61.02638626098633,615345
2009-02-19,60.999006869007175,65.14474143478986,60.6337419781389,64.286376953125,2367930
2009-02-20,63.555821577744105,66.02135337311012,63.37319268927797,64.14937591552734,1852180
2009-02-24,62.37786634756242,65.56479511326926,62.37786634756242,63.22710418701172,1219910
2009-02-25,64.2863590642307,64.65162385345714,62.64267099613488,63.05359649658203,1152375
2009-02-26,62.78878693697004,63.70194553188355,62.09478445411856,63.02620315551758,1079160
2009-02-27,62.32306762671461,63.30014694306763,61.60167157567319,62.396121978759766,1957565
2009-03-02,60.871157714158,61.99433892936289,56.06794136220197,57.77554702758789,2292915
2009-03-03,55.00867502460388,57.83033520859493,55.00867502460388,55.9948844909668,631700
2009-03-04,55.73006440941265,58.25951397541263,53.19148479074715,57.34635543823242,2346270
2009-03-05,55.37393847414254,58.42388842161237,54.88083198051853,56.761940002441406,975945
2009-03-06,55.06346066583703,57.0267529701421,55.06346066583703,56.57930374145508,687510
2009-03-09,55.775724578281554,57.2367768301313,53.87635316745355,54.40598678588867,493665
2009-03-12,55.3100117781509,55.61135576452054,53.73937799484492,54.40598678588867,730430
2009-03-13,54.972148817328296,57.41941416183815,54.972148817328296,56.926307678222656,657630
2009-03-16,57.16372149464984,57.784669561883646,56.26882657032422,57.017616271972656,435695
2009-03-17,57.16372912613856,59.537940182461085,56.34188844514557,56.67975616455078,1134420
2009-03-18,57.16373301773447,60.63373885179307,57.16373301773447,59.64752578735352,1452240
2009-03-19,59.903196436968976,61.07203820676794,56.79845961508466,57.09980010986328,1293020
2009-03-20,55.94923116483463,58.789151653523135,55.94923116483463,57.401153564453125,732710
2009-03-23,57.52898382457059,59.51966957526926,57.52898382457059,58.83480072021485,892205
2009-03-24,59.35531252723266,60.45110012561175,57.16373036362685,57.401153564453125,1041025
2009-03-25,57.52898958288719,59.52880906920715,57.34635717324095,59.20919799804688,609980
2009-03-26,59.35530400088915,60.77070249841824,58.0129598572505,58.73435592651367,830860
2009-03-27,52.96319884921547,59.69318024553424,52.96319884921547,56.2779655456543,46210690
2009-03-30,58.62478017814912,59.62926022610326,55.35567415441573,58.09514999389648,3605440
2009-03-31,58.27778487612515,59.90320616154772,58.12254957737078,59.04484176635742,1915045
