Date,Open,High,Low,Close,Volume
2000-03-29,24.17672431269802,24.59981744930466,23.81407437027639,23.883581161499023,331500
2000-03-30,23.451418359735342,24.116279555070257,23.15525482559641,23.7506046295166,397210
2000-03-31,23.451423402979565,23.874516562693387,22.84700526215188,23.230812072753903,821540
2000-04-03,24.176722490318863,24.176722490318863,21.78927068326549,22.275827407836918,1049040
2000-04-04,21.45683531137962,22.06125320747482,20.4958107643614,20.8886833190918,1701100
2000-04-05,21.523326675147267,21.75904934076472,20.26311562085588,20.48674964904785,2119240
2000-04-06,20.791983338930606,20.85242422601255,19.885356198669196,20.519994735717773,933100
2000-04-07,20.84638343609531,22.164012908935547,20.84638343609531,22.164012908935547,1844810
2000-04-10,23.41817094056825,23.41817094056825,21.9403693563253,22.484346389770508,1467250
2000-04-11,22.35864450427007,23.03561466875098,22.17232294057593,22.808921813964844,713220
2000-04-12,22.669183099201994,22.855504678230663,22.048109589634816,22.302749633789062,630790
2000-04-13,21.73757242051684,21.73757242051684,20.80596217392326,21.277976989746094,1316410
2000-04-14,21.277976989746094,21.277976989746094,21.277976989746094,21.277976989746094,0
2000-04-17,20.18488323022956,22.731282936206597,19.62591747000541,21.59782600402832,2360340
2000-04-18,22.35864832549497,22.979721890092048,21.68478407651696,22.48596954345703,1372560
2000-04-19,22.66918733773343,22.97972415057909,21.73757689919644,22.116432189941406,1325680
2000-04-20,21.48914355405706,21.86178909988921,21.427037147688804,21.712730407714844,1408250
2000-04-21,21.712730407714844,21.712730407714844,21.712730407714844,21.712730407714844,0
2000-04-24,21.799677491759063,22.04500179269013,21.11649763364748,21.588512420654297,1193410
2000-04-25,21.116495317665223,21.79967510084808,20.13830425190257,21.678565979003903,1802930
2000-04-26,23.27162412940197,23.27162412940197,21.67546547014948,22.35553932189941,2820910
2000-04-27,21.923887909043533,22.017049855520348,20.75005970331059,21.18170547485352,1315680
2000-04-28,21.24071504046793,21.42703662422841,20.99228468264895,21.16929054260254,407070
2000-05-01,21.16929054260254,21.16929054260254,21.16929054260254,21.16929054260254,0
2000-05-02,21.302820845629444,21.427036021042184,19.476865585446603,20.930177688598636,1367910
2000-05-03,20.49542673256641,21.2345033890988,19.62592401719647,20.87738800048828,1071980
2000-05-04,21.30281541261808,22.34311279912131,21.184812329135237,21.99841690063477,1436370
2000-05-05,21.861790620373107,23.09772572519628,21.799681840477657,22.892772674560547,3530860
2000-05-08,23.10393154999662,23.60078980897575,22.591545507934025,22.67849540710449,594410
2000-05-09,22.482858960778024,22.607074122392586,21.883522997504382,22.225112915039062,983530
2000-05-10,21.86178251809504,23.274722975851542,21.737567373547684,22.34311294555664,1081510
2000-05-11,22.057425265213425,22.59465489227141,20.759381538273963,22.24685287475586,311720
2000-05-12,22.482861222935018,22.917613147725817,21.83073452035251,21.967369079589844,684590
2000-05-15,22.054316325720077,22.054316325720077,21.18792098092368,21.849363327026367,340740
2000-05-16,21.986005229234337,22.041901945057432,21.61335966734448,21.89284324645996,427230
2000-05-17,21.985997968678998,22.017051162946377,21.67546128759148,21.818307876586918,361330
2000-05-18,21.613356436150458,22.482860248028448,21.613356436150458,22.218904495239254,427130
2000-05-19,22.2965369440264,22.482858498009573,21.926997497361334,22.08226585388184,299820
2000-05-22,21.812102260870333,22.04811087160649,21.737574098766963,21.936317443847656,309380
2000-05-23,21.70962830977699,22.110218687363105,21.551253882159035,21.8990535736084,310910
2000-05-24,21.85557589144753,22.032581746441757,21.585410431786944,21.958053588867188,274070
2000-05-25,22.17232386168584,22.358645433120376,21.892840319930368,22.17853355407715,142970
2000-05-26,22.482858256789648,22.607073414514755,21.86799452911426,22.32448387145996,1260430
2000-05-29,22.35243898764893,23.04182866517688,21.99532120848679,22.44559860229492,384030
2000-05-30,22.420751094271218,22.855502992748896,22.079161163041345,22.582231521606445,391090
2000-05-31,22.793398393575185,23.53868708277581,22.51391483897402,22.63191795349121,1065920
2000-06-01,22.65055303220112,22.65365669410872,21.79968056641952,21.92078971862793,350340
2000-06-02,21.7437803296512,22.04500133041728,21.17860358784099,21.44566535949707,606300
2000-06-05,21.178603399328864,21.98910442971149,21.178603399328864,21.7437801361084,758250
2000-06-06,21.9860048119476,21.9860048119476,21.18792538791421,21.461196899414062,636160
2000-06-07,21.551252810021825,21.73757440248734,21.240716032843437,21.6226749420166,326420
2000-06-08,21.858680725097656,22.04810832418001,21.61335641859416,21.858680725097656,586060
2000-06-09,22.218901196588963,22.718865458812296,21.551246836861505,22.113317489624023,2042920
2000-06-12,22.917613300097784,23.883382790664324,22.296539794612286,22.49528312683105,2282100
2000-06-13,22.35865058872942,22.445600517501223,21.923898575662555,22.10090446472168,1038050
2000-06-14,22.35864519391741,22.669181932721816,21.427034977504185,21.737571716308597,1042420
2000-06-15,21.737572241273572,21.986002585999643,21.5512506673327,21.703413009643555,530580
2000-06-16,21.85557350337386,22.041897430762504,21.240712124454237,21.454980850219727,1209170
2000-06-19,20.281152352022897,21.116496883961176,20.24699312340933,20.787328720092773,1581820
2000-06-20,20.43331777230983,21.172394336456204,20.43331777230983,20.976757049560547,1383180
2000-06-21,21.731361046128526,21.731361046128526,20.681745399906955,20.8742790222168,970430
2000-06-22,20.805964159889367,21.08544773438612,20.62585225974617,21.01091957092285,272480
2000-06-23,20.81838337134065,21.17860475840061,20.681746447348612,20.73453712463379,660260
2000-06-26,20.622742325795794,20.622742325795794,19.99856292745267,20.46747398376465,499590
2000-06-27,20.799753148729067,20.99228442290946,20.240786035156276,20.38363265991211,927330
2000-06-28,20.78732873253808,20.78732873253808,20.324627315298063,20.554426193237305,376200
2000-06-29,20.92707117592208,20.92707117592208,20.55753168910833,20.660009384155277,214870
2000-06-30,20.799752341730382,20.805962034214733,20.43952857824684,20.660009384155277,385510
2000-07-03,20.858753779932563,21.35250846456572,20.68174791997897,21.16929054260254,864460
2000-07-04,20.89912455616764,21.613357671040134,20.89912455616764,21.203449249267575,793120
2000-07-05,21.42703357802984,21.675463900530435,21.178603255529246,21.25313377380371,822450
2000-07-06,21.240714512776872,21.302820916084944,20.930177757821674,21.203449249267575,536960
2000-07-07,21.284190382476456,22.296540910459747,21.1165002432983,21.545040130615234,1687560
2000-07-10,21.799679269616064,21.91768475289704,20.43331944196041,20.753171920776367,1929890
2000-07-11,20.526475618776235,20.759378146302154,19.936455408535835,20.08551406860352,1412850
2000-07-12,20.30599921812571,20.30599921812571,20.029621682126,20.122783660888672,1654230
2000-07-13,20.24078212566577,20.30288851775253,19.691132026552808,19.8060302734375,1454130
2000-07-14,19.93024406548709,20.12277765853626,19.81223979629621,19.87124252319336,833310
2000-07-17,19.81224778986044,20.054467301674613,19.12906658649893,19.29675674438477,1673370
2000-07-18,19.03590190000608,19.250173008470192,18.20987422007823,18.37445831298828,2806940
2000-07-19,18.63220431523287,18.85268511532492,18.275086592016116,18.389986038208008,1688480
2000-07-20,18.259559810575723,18.49246236220195,17.76270150761455,17.933496475219727,1428150
2000-07-21,18.135346691212835,18.321668267549832,17.26584284269701,17.452165603637695,1885700
2000-07-24,17.141629188250228,17.141629188250228,15.837374574597897,15.986432075500488,1827580
2000-07-25,15.219404457800664,16.303178155455583,15.219404457800664,15.883954048156738,2729550
2000-07-26,16.337340477853783,17.01741561177304,15.37157088522524,15.446100234985352,2141040
2000-07-27,15.219402306966408,15.7690523778252,14.59522409559315,15.576519966125488,1357550
2000-07-28,15.588942670294047,15.588942670294047,14.22568673866509,14.56417179107666,3332950
2000-07-31,14.533114187146792,14.775333566411458,14.082835832386449,14.337475776672363,1538730
2000-08-01,14.29089904718515,14.96786914658123,14.29089904718515,14.452378273010254,3282860
2000-08-02,14.89954808492222,15.151083193828976,14.657329880895686,14.989603996276855,2380200
2000-08-03,15.029980571349752,15.085877286315403,14.75049699652151,14.918187141418455,1383580
2000-08-04,15.029976229143454,15.029976229143454,14.6573319652318,14.828126907348633,1144420
2000-08-07,14.797074088111197,14.998922230429384,14.787757181669429,14.887128829956056,557590
2000-08-08,14.722544100377592,14.93681398528833,14.722544100377592,14.852970123291016,729750
2000-08-09,14.849869993818965,14.955452555425612,14.163583935677687,14.660442352294922,1156880
2000-08-10,14.598334921316708,14.78155168665662,14.408908462226355,14.675969123840332,428890
2000-08-11,14.486539136857097,14.651123227052924,14.421325522319682,14.58591079711914,511740
2000-08-14,14.71944488940988,14.71944488940988,14.067316894413509,14.244322776794434,1877480
2000-08-15,14.244322776794435,14.244322776794435,14.244322776794435,14.244322776794434,0
2000-08-16,14.548647284772544,14.548647284772544,14.36232569553682,14.498961448669434,404860
2000-08-17,14.688387016000044,14.688387016000044,14.16047434081367,14.197739601135254,851130
2000-08-18,14.191529188900452,14.346797558178128,13.790936511859169,13.927572250366213,1616180
2000-08-21,14.026943740779592,14.781548101029756,13.663616329712882,14.172896385192873,2457620
2000-08-22,14.160474582033975,14.50206569984578,14.098368182980586,14.377850532531738,1179440
2000-08-23,14.346796467924142,14.7753374662535,14.269162289184946,14.380955696105955,1714490
2000-08-24,14.374749138423676,14.52691151109038,13.952418889660404,14.082843780517578,1155830
2000-08-25,14.185317156414548,14.452378919353386,14.051786274945126,14.144947052001951,1358790
2000-08-28,14.402692306287522,14.930604926925716,14.008310559828503,14.545538902282717,2505200
2000-08-29,14.595223022258166,14.831230362669208,14.28468636221012,14.384057998657228,2127110
2000-08-30,14.45859034022601,14.657333654658764,14.160474183973284,14.371639251708984,1605520
2000-08-31,14.359222246455232,14.374748849635266,14.16047769809759,14.244322776794434,1021370
2000-09-01,14.244322776794435,14.244322776794435,14.244322776794435,14.244322776794434,0
2000-09-04,14.356115405685165,14.471013684264316,14.306429567547925,14.331273078918455,920530
2000-09-05,14.436853270077542,14.585910760092217,14.32505985641563,14.377850532531738,1850260
2000-09-06,14.585909563698264,15.800108045415342,14.533117707308724,15.651050567626951,5757470
2000-09-07,15.710052982402416,15.88705882107869,15.22872129504406,15.306355476379396,4439910
2000-09-08,15.098290655712969,15.495778348612038,15.06723746647857,15.141765594482422,1632410
2000-09-11,15.45231227374334,16.210022903668936,15.278412405579964,15.781481742858888,4773810
2000-09-12,15.868423943550996,16.017482593053842,15.567204168164094,15.725577354431152,2015570
2000-09-13,16.11064211326266,16.11064211326266,15.408828604349775,15.501989364624023,1309920
2000-09-14,15.588947173175873,15.588947173175873,15.24735599169881,15.312569618225098,646750
2000-09-15,15.25045767773945,15.44920097817336,14.688385818709447,14.781546592712402,1449580
2000-09-18,14.595223498042918,14.65733106899782,14.408901969781596,14.446166038513184,580520
2000-09-19,14.098368334999993,14.595226640406413,13.880992382158317,14.023838996887209,2129180
2000-09-20,14.533115967223983,14.533115967223983,13.980361071865929,14.269160270690918,988720
2000-09-21,14.22258381119108,14.393378797555512,14.098369814109567,14.169793128967283,663850
2000-09-22,14.0362640686737,14.06731727587583,13.449349686484377,13.632566452026367,992620
2000-09-25,13.787828660214185,14.144945120946042,13.53939837584007,13.912042617797852,513080
2000-09-26,13.971047615200789,13.974152461188808,13.61392991179564,13.781620025634766,1021620
2000-09-27,13.83441155466196,13.83441155466196,13.635668230245392,13.669827461242676,1143270
2000-09-28,13.725724253798012,13.775410085207993,12.57673806976312,12.791007995605469,1765380
2000-09-29,13.03943677826566,13.03943677826566,12.328307438742383,12.53636646270752,2623810
2000-10-02,12.53636646270752,12.53636646270752,12.53636646270752,12.53636646270752,0
2000-10-03,12.362467527308194,12.713373175874672,12.29725391434483,12.452522277832031,1976380
2000-10-04,12.72890041829579,12.856220423553728,12.539472833364911,12.71958351135254,849000
2000-10-05,12.679217955756506,12.887277040572764,12.502210892110671,12.548791885375977,465220
2000-10-06,12.424575589706668,12.514631536900106,12.21962136982725,12.35315227508545,956950
2000-10-09,12.390417222079249,12.477367135976142,12.30346612357862,12.35004711151123,617280
2000-10-10,12.412155765703003,12.412155765703003,12.110934702991278,12.17304229736328,1067910
2000-10-11,12.110932436679288,12.297254000325216,11.365643812888347,11.440173149108888,1350300
2000-10-12,11.30664063394144,11.666863140535268,11.25074393596969,11.4588041305542,1024770
2000-10-13,11.306642273782105,11.427751408751291,11.123425555991806,11.288009643554688,975580
2000-10-16,11.424646105519862,12.092299336470475,10.965051906400252,11.064423561096191,973570
2000-10-17,10.94641987233395,11.204165930136236,10.933998118670402,11.114109992980955,1140690
2000-10-18,11.114109323050693,11.402908563000134,10.993000193640324,11.241429328918455,711470
2000-10-19,11.179320286319756,11.36564181725039,11.027156794530462,11.27558708190918,665380
2000-10-20,11.424647417710595,11.489859851481686,11.17311222153164,11.247641563415527,1046860
2000-10-23,11.303539097330257,11.303539097330257,11.02405552565523,11.079952239990234,355740
2000-10-24,11.027161075697052,11.148271420885385,10.62967435693697,10.744572639465332,980420
2000-10-25,10.710410924550247,10.97747148201623,10.558247425718776,10.651408195495604,1446200
2000-10-26,10.56135381368092,10.732149965250876,10.502352260613607,10.701095581054688,152860
2000-10-27,10.697990734936884,10.772518887800471,10.62035655135186,10.701095581054688,305970
2000-10-30,10.620354848264435,10.682462422093568,10.434032126777044,10.511666297912598,431620
2000-10-31,10.437141841900056,10.58930420766971,10.39056084893163,10.471301078796388,675470
2000-11-01,10.68246322518102,12.14819568088094,10.67625234887084,11.60786247253418,4666260
2000-11-02,11.645127917058192,12.173040619552232,11.39048788137348,11.54265022277832,3160040
2000-11-03,11.558178684347348,12.04882615331668,11.42775262804671,11.48675537109375,2760690
2000-11-06,11.638917595864289,12.29104550112586,11.4960709708979,12.005351066589355,3276790
2000-11-07,12.235150792314403,12.48358000348444,11.92461398220088,12.089198112487791,2534470
2000-11-08,12.353150486073073,13.023909761683292,11.747604822719364,11.890451431274414,2013770
2000-11-09,11.62028475211204,11.837660716571673,11.53333484016967,11.75381565093994,921010
2000-11-10,11.800394161416577,11.837658232342608,11.496068348879826,11.527121543884276,1059130
2000-11-13,11.492964833125104,11.492964833125104,11.18553410766754,11.315958976745604,891520
2000-11-14,11.306641481513555,12.222725006274093,11.278693130432607,11.921504020690918,1896160
2000-11-15,12.874850565779573,12.949379890768231,12.297252147078598,12.483574867248535,4696800
2000-11-16,12.297250973532858,12.576734434814508,11.862500370498791,12.08298110961914,1914330
2000-11-17,11.9711918187856,12.163724277616346,11.682392538237616,12.086090087890623,1516870
2000-11-20,12.126458023261243,12.36246658107553,12.036402095026752,12.219618797302246,1207040
2000-11-21,12.297255602226697,12.732007553504957,12.173041605149882,12.30036163330078,3534540
2000-11-22,12.409047224039789,12.545684140936627,12.204093033298118,12.259989738464355,1441550
2000-11-23,12.204093772517684,12.235148157604154,12.017772200413525,12.107828140258787,930330
2000-11-24,12.173041565302333,12.620214085601852,12.129566607237573,12.35315227508545,3634420
2000-11-27,12.483577279701366,12.691636328471288,12.35936210891681,12.601581573486328,2631790
2000-11-28,12.713370918419356,13.0114870236784,12.576735209269696,12.887271881103516,3991410
2000-11-29,12.918326037874916,13.526978860360195,12.918326037874916,13.20091438293457,5454650
2000-11-30,13.346870299681212,13.47729635973218,12.8872760199185,12.989753723144531,3137510
2000-12-01,12.856220042742034,13.21954741847084,12.7320048870755,12.893484115600586,2677880
2000-12-04,12.918330426784893,13.228867227280722,12.862433707927334,12.909014701843262,2985030
2000-12-05,12.980432985636618,13.03011880704696,12.710266405755604,12.756847381591797,2978360
2000-12-06,13.09844016825624,13.135704246449109,12.856221883097067,12.918328285217283,2090020
2000-12-07,13.03012227717809,13.334448162438733,12.887275650656434,13.12017822265625,3829990
2000-12-08,13.259919010926708,13.663616535275482,13.166758226016016,13.353079795837402,9187590
2000-12-11,13.477293950700348,13.657404630019355,13.166757234643692,13.216443061828612,5630750
2000-12-12,13.38413272703637,13.408976234302031,13.10775522402582,13.145020484924316,3397710
2000-12-13,13.334446267521836,13.539400454372116,13.1822839388167,13.408975601196287,5390970
2000-12-14,13.570455757972642,13.905834820759887,13.415187388166554,13.533191680908203,15315360
2000-12-15,13.471085416459347,13.756778676295566,12.91832916023973,13.014595985412598,9514700
2000-12-18,12.918325615922214,13.290969874663007,12.865534948107353,13.238179206848145,5455240
2000-12-19,13.353075777174956,13.53318760045341,13.120173292689346,13.185385704040527,7326830
2000-12-20,13.222654297921194,14.005205801216036,13.04564727511953,13.849937438964844,10923800
2000-12-21,13.849936932479345,14.83744377505256,13.741249556719591,14.297110557556152,20640290
2000-12-22,14.520699452532984,14.899554706883912,13.912047642129451,14.03936767578125,15325680
2000-12-25,14.039367675781252,14.039367675781252,14.039367675781252,14.03936767578125,0
2000-12-26,13.974153385279124,14.284690127174215,12.927644896781691,13.204022407531738,10740300
2000-12-27,13.353078433683368,13.83751612424636,13.228863276737924,13.5797700881958,6113900
2000-12-28,13.769197638411088,13.974151817686348,13.63877160545218,13.703985214233398,3735960
2000-12-29,13.741248274498751,13.899621462199663,13.601506529701808,13.728826522827148,3526150
2001-01-01,13.787832856267864,14.377851999708543,13.604616117315436,14.126317977905272,6322390
2001-01-02,14.247425559547972,14.899552221244967,14.107683793583297,14.679071426391602,6502400
2001-01-03,14.778443066946153,15.675894029469548,14.750494713788513,15.51441478729248,12135730
2001-01-04,15.706950077183627,16.05164488983726,15.27840901157145,15.387096405029297,10231660
2001-01-05,15.495780873604172,15.83737074925657,15.098293115935636,15.725577354431152,8023740
2001-01-08,15.77526606834904,16.713087160145466,15.588944499214872,16.536081314086914,13433590
2001-01-09,16.46465908386295,16.9987826877521,16.241072238587734,16.78451156616211,14269160
2001-01-10,17.390056078598597,18.2222945714141,17.073308486443125,17.65711784362793,25078860
2001-01-11,17.688170672771825,17.762700004209783,17.079519007008727,17.29378890991211,11697830
2001-01-12,17.17267649984327,17.452159958550553,16.871456755017984,17.054672241210938,6268540
2001-01-15,17.265839022772948,17.60743008328817,16.986356720100602,17.19131088256836,4353090
2001-01-16,17.2037348324588,17.868283226450046,17.02672899610052,17.66022300720215,10972980
2001-01-17,17.855858720205777,17.886911913703905,17.203732179917882,17.2813663482666,4559230
2001-01-18,17.32795039130141,17.32795039130141,16.905620222295607,17.135417938232422,3212580
2001-01-19,17.31552528582116,17.57327130672366,16.955302773374342,17.306209564208984,5087100
2001-01-22,17.265842878661655,17.60432798457509,16.955306127717353,17.219263076782227,5763590
2001-01-23,17.09815278046701,18.3837746531462,15.961588396037216,17.930391311645508,14339460
2001-01-24,18.32166617763789,18.32166617763789,17.141626898032776,17.368318557739258,8845820
2001-01-25,17.452166506147638,17.452166506147638,16.80624946351663,16.998783111572266,5321740
2001-01-26,16.998783111572266,16.998783111572266,16.998783111572266,16.998783111572266,0
2001-01-29,16.80003669177673,16.80003669177673,15.83737329845706,16.477079391479492,4421280
2001-01-30,16.45844483753186,17.070202505849082,16.45844483753186,16.914934158325195,5073440
2001-01-31,16.855932177811706,17.445952398485858,16.78450887692648,16.8714599609375,5250050
2001-02-01,16.955306589610952,17.141629356015525,16.234861402562224,16.55160903930664,5802120
2001-02-02,16.52055226781621,16.831088960126277,16.365283921661177,16.775192260742188,3471600
2001-02-05,16.660294290062282,17.849649225161215,16.526763415406304,17.725435256958008,12032490
2001-02-06,17.94902327842659,18.69431192591569,17.94902327842659,18.41793441772461,10045810
2001-02-07,18.625990825027863,18.69120324667681,17.886913159196027,18.051498413085938,5975490
2001-02-08,18.01112933595951,18.50798760242042,18.01112933595951,18.4489860534668,5675660
2001-02-09,18.50798764208716,19.240854475140363,18.50798764208716,18.970687866210938,11543100
2001-02-12,19.06695354069171,19.48928245068857,18.824734113139467,18.95516014099121,9361190
2001-02-13,19.12285266453157,19.12285266453157,18.458303058141485,18.632204055786133,5256140
2001-02-14,18.57009541510181,19.060743995922152,18.104290340218306,18.43967056274414,5533820
2001-02-15,18.61978321818021,18.93653084486459,18.399302410310906,18.495569229125977,3651980
2001-02-16,18.632201874266528,18.756417027269705,17.46768925712487,17.68195915222168,5924920
2001-02-19,17.607431902528404,17.99249676411256,16.55471263269266,16.818668365478516,4382080
2001-02-20,16.8310894519585,17.129204400982744,16.349757801733286,16.480182647705078,4960840
2001-02-21,16.6447656898598,16.939775774831162,16.178960666621894,16.34354591369629,5962890
2001-02-22,16.210019755875283,16.334233754070524,15.231828448993417,15.529943466186523,5647240
2001-02-23,15.293936339177929,15.899483294096598,14.843657773489497,14.998926162719728,9607700
2001-02-26,15.11382378309217,15.610683317826542,14.797077325261242,15.36225414276123,5351430
2001-02-27,15.526833376699637,15.6448376420515,14.613856000606914,14.896444320678713,7428390
2001-02-28,15.3902025257429,17.191315528851533,15.101403239038854,16.65408706665039,17617160
2001-03-01,17.0795231915791,17.700596762181977,16.520557214957275,16.902517318725586,15526790
2001-03-02,17.386951147314317,17.470795017687692,15.837372422406258,16.11996078491211,6495980
2001-03-05,16.14790824642245,16.390126491045667,14.613857389469572,14.887128829956056,8919900
2001-03-06,14.887128829956056,14.887128829956056,14.887128829956056,14.887128829956056,0
2001-03-07,15.20698806805909,15.837377417567438,14.290904235416264,14.81571102142334,5276550
2001-03-08,15.029978811725346,15.21630038339484,14.78465450083104,15.014451026916504,3211060
2001-03-09,14.81259935449166,14.81259935449166,13.815776930884462,14.266054153442385,3418310
2001-03-12,14.19152935751242,14.284690143265156,13.14502086783615,13.31270980834961,2800750
2001-03-13,13.179179894278748,13.179179894278748,11.182428398418716,11.707236289978027,5623700
2001-03-14,11.614074061174602,13.40897596378021,11.614074061174602,13.20712661743164,3219050
2001-03-15,13.290977194580051,15.321888516315308,13.120182160768968,14.859188079833984,5661420
2001-03-16,14.654226592291176,15.592047577771003,13.98036251519872,14.548644065856934,3959980
2001-03-19,13.85615105477842,14.78155053458188,13.85615105477842,14.523805618286133,2224190
2001-03-20,14.59522558057766,14.59522558057766,13.912044571800122,14.200843811035156,2274140
2001-03-21,14.16047556886638,14.657335088144675,13.856149690802738,14.433748245239258,2037850
2001-03-22,14.40890346863307,14.59522501627604,14.104576457757505,14.207054138183594,1217360
2001-03-23,14.09836817749538,14.284689743790324,13.669827153492651,13.856148719787598,1508470
2001-03-26,13.666719033352686,13.974150873801843,13.045645661183716,13.141912460327148,1451370
2001-03-27,13.322026552658023,13.601508906486393,13.104650598833528,13.477294921875,1638060
2001-03-28,13.725723949288518,14.781548139477705,13.725723949288518,14.641807556152344,2862800
2001-03-29,14.439958903826652,15.029979203845992,13.663617027276834,14.911974906921388,4002380
2001-03-30,14.734969955575648,15.029980123639122,14.421327154877382,14.567279815673828,2143210
2001-04-02,14.35300868704888,14.35300868704888,13.054965002333844,13.396554946899414,2473270
2001-04-03,13.166759310919415,13.84993924629235,13.166759310919415,13.6294584274292,1704940
