Date,Open,High,Low,Close,Volume
2003-08-20,186.56411003726845,194.33046612092917,186.4783018335793,193.0861358642578,6049174
2003-08-21,194.8024715423078,196.43297157292656,191.62727969113348,195.6177215576172,4012069
2003-08-22,195.70351392374417,199.7797764920319,193.85846090456164,196.77621459960935,4436016
2003-08-25,197.37694620312251,198.62127650593945,185.44851860516548,189.6964111328125,4827198
2003-08-26,186.220809614488,201.6676970479478,186.220809614488,199.47938537597656,3968069
2003-08-27,202.01097000591005,203.89893352116255,199.9513901095305,201.06700134277344,2267859
2003-08-28,202.3113397624768,202.3113397624768,193.94427480941567,195.70350646972656,3554363
2003-08-29,199.13612628613583,204.6712583263792,198.6641354404896,202.01095581054688,3212067
2003-09-01,202.8691686725569,203.3840702908369,198.83581631100407,202.1397399902344,2478236
2003-09-02,201.5390102010954,201.5390102010954,192.31378429794248,194.4162750244141,3975812
2003-09-03,194.88828984379523,198.8787316487895,189.65350461437964,191.1981964111328,3945233
2003-09-04,191.36981856332392,193.68684962209807,187.46518511723664,190.12548828125,3682478
2003-09-05,192.14213982317733,197.37692435919573,190.8548990121391,196.77621459960935,2971415
2003-09-08,198.23509101242317,200.72375141937144,194.93116759108636,196.30422973632807,1817991
2003-09-09,197.37695193982876,201.6677552428685,193.77267978417385,195.83226013183597,2034401
2003-09-10,195.44605725086865,197.72017737735263,193.7726468658624,195.4889678955078,1476667
2003-09-11,197.37690893778944,197.46273022294957,193.08610656957663,193.64390563964844,1092801
2003-09-12,195.66059523610025,196.08967548881097,188.022971975645,189.09567260742188,2496597
2003-09-15,187.93716484310656,189.95384742054364,177.72505929719082,178.79776000976562,3469640
2003-09-16,177.63924226829474,180.213724040299,167.42713647714103,178.92648315429688,4004037
2003-09-17,182.35912122795216,188.36624522134355,179.5700993738776,185.4055938720703,3800473
2003-09-18,185.276863930411,185.276863930411,174.54985668352543,176.4378204345703,2813556
2003-09-19,177.6392750328685,180.55701634150452,170.6023595103686,176.5665740966797,3442717
2003-09-22,176.78105578220848,182.6165495628492,176.56651566596796,180.8144073486328,2575343
2003-09-23,180.4711812388681,183.98963192873444,178.669038696735,182.91693115234372,1766451
2003-09-24,185.3626943102233,189.65349741925624,182.87403374478092,188.7524261474609,2133208
2003-09-25,188.88116738060515,188.88116738060515,181.5009804325485,183.3889312744141,1916650
2003-09-26,183.9896289014844,186.9502934712033,182.8740305879869,184.33290100097656,2531520
2003-09-29,185.36269423474988,196.9049519744505,184.6332524687145,194.97409057617188,3711837
2003-09-30,197.37691938077467,200.2517623573777,195.66059834268097,199.5652313232422,3594810
2003-10-01,199.09327164538908,199.951432299033,194.88828968033084,196.0467987060547,2402620
2003-10-02,196.0467987060547,196.0467987060547,196.0467987060547,196.0467987060547,0
2003-10-03,196.5187403843262,201.6677030144832,196.4329191026946,201.15280151367188,2511914
2003-10-06,203.0408204302137,207.9752442990066,201.66775811588292,207.0741729736328,3094324
2003-10-07,209.3911817111388,211.4507618672223,202.56880771280933,203.8560485839844,2440562
2003-10-08,204.88585473099312,210.24935878154267,203.4698948994449,206.173095703125,1859277
2003-10-09,206.68800128298835,222.9072326042701,206.68800128298835,221.44834899902344,6993550
2003-10-10,223.67954771031376,233.76293442483632,222.9501059867859,230.93101501464844,3707816
2003-10-13,234.2778378390328,240.5853233263417,233.4196772608678,236.93814086914065,3693070
2003-10-14,238.56864548607683,239.0835470810376,225.524593962324,227.3267364501953,5123854
2003-10-15,227.32669677999723,234.0203639684269,224.2373139383357,232.1324005126953,3478259
2003-10-16,234.87855490651063,241.4005541879703,233.8487517626055,237.02395629882807,4100489
2003-10-17,240.75699246297845,245.7772381826533,236.38039350689144,242.2587738037109,4126840
2003-10-20,242.00129712202855,244.4041364050934,234.535289182032,235.77963256835935,2192534
2003-10-21,236.9381804793681,239.4268413342928,220.5473054584704,224.19448852539065,3223848
2003-10-22,226.51152198154236,239.4268297410855,223.59375471809687,226.29698181152344,2569557
2003-10-23,226.98345904964236,234.49236364958324,224.5376963135797,226.3827362060547,3114998
2003-10-24,227.41254866750617,249.72472325375207,223.12174586245888,244.5757598876953,5225375
2003-10-27,253.0715291476034,255.7318319662565,241.65800484080896,243.03106689453125,5831782
2003-10-28,242.8593807393675,250.4970026697009,238.39693641273584,245.69129943847656,5640636
2003-10-29,250.1108591694385,264.57084096483885,245.6055170673877,261.7389221191406,7996572
2003-10-30,263.0262847736038,266.6305706033565,259.16456117986405,262.5113830566406,7108567
2003-10-31,264.1417865070405,278.2156393962202,263.026188353401,276.5851135253906,9924397
2003-11-03,278.0440069438902,299.9271000829927,278.0440069438902,298.2966003417969,9820043
2003-11-04,304.64706922975904,306.02013168098654,296.2371042730961,299.9271850585937,7884723
2003-11-05,300.35615947045966,300.35615947045966,283.2787716412207,288.427734375,7280790
2003-11-06,291.7745964276987,296.6661221963443,286.62563296132754,290.4444580078125,6122862
2003-11-07,292.54688618171457,294.6922872628198,284.265643246444,285.9819641113281,4584798
2003-11-10,289.20012466032784,296.06540951873325,280.70433988584784,293.2334899902344,1953978
2003-11-11,294.9926535449744,297.6529561674666,290.35859237071816,292.3752746582031,3262766
2003-11-12,290.10114496552427,297.78169187418234,290.10114496552427,294.30615234375,3302571
2003-11-13,296.022490682952,306.10587709384185,290.0582644153862,297.5671691894531,7982920
2003-11-14,296.9235140311359,297.35259425372425,279.88902395658283,282.5922241210937,4834168
2003-11-17,292.33242426223785,303.35979400634767,289.20014308384486,300.3562316894531,4081415
2003-11-18,302.9306380351664,304.1320574241391,291.7745522151744,295.2500915527344,4672908
2003-11-19,296.92355309896953,296.92355309896953,282.3348236114479,283.7078857421875,4672785
2003-11-20,284.8663783792035,290.9592967626057,275.4695107608357,277.2287292480469,5484243
2003-11-21,278.0440165108532,280.618498145213,269.5482323552624,278.0869140625,8100784
2003-11-24,282.07741224862536,285.76749251724834,278.044046773539,280.83306884765625,5287524
2003-11-25,283.6649362891919,290.4873225832077,282.03443661440855,289.45751953125,5021011
2003-11-26,289.45751953125,289.45751953125,289.45751953125,289.45751953125,0
2003-11-27,291.7745518699383,297.78167499667234,290.4014899174606,292.3752746582031,5069219
2003-11-28,294.692273469694,302.07245808106074,293.6195729793493,295.7220764160156,3606119
2003-12-01,297.99626252866403,307.0498462062097,297.6530035331662,305.5480651855469,4405346
2003-12-02,313.22858710605993,314.94490813129863,298.7256796805892,303.3597412109375,4496428
2003-12-03,305.8484706099566,312.28467590978306,303.7888901518094,307.1357116699219,3993295
2003-12-04,307.4359541370645,313.05689411394513,304.8614730137953,310.997314453125,4952879
2003-12-05,312.885375704123,314.9449560097139,302.2441889677498,303.96051025390625,3310018
2003-12-08,305.50517235603786,310.6541359350722,298.33952613741843,304.9044494628906,2681496
2003-12-09,308.93780086030586,317.9484867187315,305.6768012157065,314.4300231933594,2685187
2003-12-10,316.2321640296754,319.5360873991251,311.72682112287544,314.6445617675781,3588806
2003-12-11,317.51941915433645,317.8626781534635,310.6541344158643,312.7137145996094,2250383
2003-12-12,314.68753089340714,314.9449686210454,306.36336184663,311.94140625,3012320
2003-12-15,312.7995538215875,314.7733128214112,307.6505899726725,309.5814514160156,2126368
2003-12-16,310.2251046420714,310.2251046420714,303.0165597305095,306.6208190917969,2089553
2003-12-17,306.3633016025768,312.11298748639655,304.7756994237029,306.3204040527344,2851693
2003-12-18,308.07964726850474,313.5289721724712,305.24772783884407,312.0271911621094,2281018
2003-12-19,314.4729812647478,314.8162402876021,306.9211518170288,308.3800354003906,2514435
2003-12-22,308.0797183926545,310.4825580883667,305.6768786969423,307.2215576171875,2007570
2003-12-23,310.65412830921395,321.8531133431106,306.79240571973475,307.950927734375,2799280
2003-12-24,309.3668950403136,311.42647523413075,303.4026684190056,304.9044494628906,3127028
2003-12-25,304.9044494628906,304.9044494628906,304.9044494628906,304.9044494628906,0
2003-12-26,309.71009767577783,318.3346258144389,306.363277196303,316.91864013671875,3181691
2003-12-29,318.37761059841404,329.53369937949054,318.37761059841404,328.46099853515625,3242665
2003-12-30,332.02229873733205,332.02229873733205,315.3739899479442,318.5491943359375,2283787
2003-12-31,320.6946316387524,325.2428724132653,316.0605433761364,321.9818725585937,2088465
2004-01-01,324.38468262615083,327.345346951109,321.0378617733598,321.7673034667969,2154224
2004-01-02,324.12725708161537,330.9925416271493,323.69817679751947,326.4442749023437,2620056
2004-01-05,328.6754566544085,335.0258388297789,325.2428148094539,326.4013366699219,2978921
2004-01-06,326.1439228226524,330.13439053041515,313.7435179699071,317.56231689453125,1485287
2004-01-07,319.8364194851192,330.3917828512693,312.7994931150329,327.8601989746094,2860924
2004-01-08,331.4215794320154,347.5120880232452,331.4215794320154,343.5645446777344,3536049
2004-01-09,351.84578455576,384.455881660928,348.413142755216,377.3331604003906,7713917
2004-01-12,376.8182967575446,382.6537779292632,356.866064286959,359.5263671875,2832076
2004-01-13,360.42746378709336,367.29274881160944,349.013937909429,363.3023071289063,4974616
2004-01-14,364.7182244336572,375.7884900080825,364.7182244336572,372.6133117675781,3261830
2004-01-15,390.1627369339772,390.1627369339772,366.7778590626897,369.95306396484375,5989636
2004-01-16,373.1281958386058,377.5906411643223,340.6897375959908,344.2510986328125,6106161
2004-01-19,345.0663395811672,369.7384537626442,335.9698331147223,364.2033081054688,7850768
2004-01-20,367.9792412729504,370.21046398869976,343.3071249302017,348.0270080566406,7225533
2004-01-21,348.41313283996715,355.1925949653138,321.8101596428268,327.5598449707031,6790202
2004-01-22,325.24278837324624,342.7492551217681,314.6016047566135,318.72076416015625,7530811
2004-01-23,323.5264866419764,360.4273856488862,321.38108553692354,356.52276611328125,9635197
2004-01-26,356.52276611328125,356.52276611328125,356.52276611328125,356.52276611328125,0
2004-01-27,364.4607793459225,375.7026610841691,292.71855541832275,370.1675415039063,7134689
2004-01-28,374.9303347296176,376.5608345180015,354.9352046210016,359.31182861328125,9705337
2004-01-29,360.4274740378978,378.8779280660283,355.57887158923256,372.2700805664063,10131822
2004-01-30,343.3500563772703,381.6240238265653,343.3500563772703,370.5108337402344,8149375
2004-02-02,370.5108337402344,370.5108337402344,370.5108337402344,370.5108337402344,0
2004-02-03,374.11517996021007,379.3070418905836,343.7362692286433,348.7994384765625,7114870
2004-02-04,351.84584426497764,382.7396257126342,351.84584426497764,379.7789611816406,8958172
2004-02-05,378.4488079770626,388.7467347247377,366.4345601047749,372.0126037597656,9798958
2004-02-06,376.30337857108896,386.7729471277922,372.2271162034432,385.0137023925781,6807818
2004-02-09,381.8814377164502,403.24962978009125,381.8814377164502,399.6024475097656,6506722
2004-02-10,399.98866178131465,402.4773222890152,387.9744133547769,395.3116760253906,6839293
2004-02-11,397.41414805001307,408.3556948452101,395.6120056930079,406.6393737792969,5367067
2004-02-12,406.8109887797063,415.1780539473873,404.1936096387421,412.474853515625,6110771
2004-02-13,413.20427688155416,429.766763900903,407.36879601177833,424.188720703125,6094853
2004-02-16,426.505828977722,448.73221003056494,423.50226680182254,445.77154541015625,9885540
2004-02-17,443.6689414142549,444.44130675087786,430.7965349902436,438.4770812988281,9302625
2004-02-18,441.3090166926791,449.5902860854457,440.2363161173444,444.6987609863281,6772064
2004-02-19,444.5271822509765,444.65592728968704,426.6345288472865,429.0802917480469,8116787
2004-02-20,423.9312426981433,445.81433316130654,418.3532000310624,439.7643127441406,12516219
2004-02-23,446.11472276992487,447.8739937280373,421.4855317029038,424.6607360839844,8584140
2004-02-24,423.84547066830186,433.6284952449004,416.6798251717168,429.93841552734375,13355180
2004-02-25,430.7107854979657,430.75370923992017,415.4355378044083,418.82525634765625,8753414
2004-02-26,422.8156915782348,432.9419750685676,419.21140697917787,425.3043518066406,7344301
2004-02-27,504.5983991590685,504.5983991590685,420.7990273936623,429.1231689453125,8059826
2004-03-01,430.9252825040361,442.81081046457297,430.9252825040361,441.56646728515625,6091013
2004-03-02,441.56646728515625,441.56646728515625,441.56646728515625,441.56646728515625,0
2004-03-03,443.66903083249855,456.241104591608,440.7512638371524,454.2243957519531,7811331
2004-03-04,455.6832047271691,458.6009712453435,443.71185582230447,447.4448852539063,6959165
2004-03-05,448.0885071185074,456.2839290720988,447.9597620977559,454.3959655761719,4740249
2004-03-08,455.8548681811632,458.12896207991366,448.86083915335934,450.405517578125,4088518
2004-03-09,369.8672182830429,452.8513587075231,369.8672182830429,443.3257446289063,4955913
2004-03-10,440.665452286439,443.2399339940521,403.42128882076616,436.9753723144531,5672162
2004-03-11,432.512931601002,438.4342343553621,430.7966104438552,433.5856323242188,5651181
2004-03-12,430.6249368280935,437.57604225154097,421.44263501228806,435.1302795410156,5903578
2004-03-15,438.52008010012895,442.3818029190146,405.0518156697864,415.1781005859375,5652422
2004-03-16,407.54040553735376,419.6404735082084,401.7049247657967,410.2865295410156,6944864
2004-03-17,411.95990463137406,418.3532103211031,408.656007921559,414.8347473144531,4505236
2004-03-18,417.9242459131973,418.7824065824236,409.4284605256542,412.38909912109375,4838602
2004-03-19,412.1315835488809,416.2078459577454,400.7180592796524,404.8372192382813,6065423
2004-03-22,402.47734670406703,409.7717122626695,377.7623303458078,380.422607421875,4941516
2004-03-23,381.7956148947454,393.3807820599271,374.7157905160233,385.056640625,5931683
2004-03-24,386.1722396520162,390.3343234727286,379.86475449990377,386.38677978515625,3774546
2004-03-25,389.218745709432,421.2710506793658,388.66094653421976,410.4582214355469,4704378
2004-03-26,410.45814755470616,423.9312775809476,410.45814755470616,419.9837341308594,4100480
2004-03-29,419.1256386691668,427.2352669476284,411.05893413479833,422.858642578125,3597139
2004-03-30,420.49864281617545,423.9312847983483,408.4843958785704,410.5439758300781,4036926
2004-03-31,409.814581506023,428.5653957372199,408.9993446544824,426.8919982910156,5163520
2004-04-01,426.5058148058006,445.9860707463669,426.07673450921527,443.75482177734375,4820658
2004-04-02,444.5270869014688,451.3065750080975,441.9955032475781,447.6593933105469,5055782
2004-04-05,447.95972411300414,470.87261702885775,447.95972411300414,465.4662170410156,4707517
2004-04-06,470.6582021134257,470.6582021134257,456.1552666966004,462.6343688964844,4129358
2004-04-07,464.2648485491322,468.1265709492637,451.8644183664512,456.2839660644531,3657128
2004-04-08,454.8250966997289,464.9942783823014,451.7357396355955,459.97406005859375,3870722
2004-04-09,459.97406005859375,459.97406005859375,459.97406005859375,459.97406005859375,0
2004-04-12,456.1551620966526,465.12294898721865,451.3923822274484,454.5246887207031,1424120
2004-04-13,454.82511452936905,461.00388127781406,446.7154864456579,458.94427490234375,2515205
2004-04-14,458.94427490234375,458.94427490234375,458.94427490234375,458.94427490234375,0
2004-04-15,458.8584976310389,476.2791478796936,455.9407305486969,470.3578186035156,4140375
2004-04-16,470.6152458104818,470.8726834885326,462.5485160451519,464.8226623535156,1937619
2004-04-19,464.6939569870322,475.420964304369,463.535461147946,471.9025268554688,4295230
2004-04-20,471.1302323310215,471.73095530685606,459.9741430408516,463.9216613769531,2451980
2004-04-21,464.3078603044456,489.8381424515785,461.6904805094943,483.3590393066406,4450079
2004-04-22,483.401771292711,508.88914714823954,477.1801080265647,505.11322021484375,6159916
2004-04-23,507.17282615967326,514.7246276472039,493.7425941604381,497.9476013183594,4810464
2004-04-26,497.9476013183594,497.9476013183594,497.9476013183594,497.9476013183594,0
2004-04-27,497.6473628022721,497.6473628022721,477.6521785216773,479.3684997558594,3958687
2004-04-28,477.9097113618547,490.86791688795273,475.5926670128381,480.3983459472656,5838554
2004-04-29,476.2790635992719,497.733075473113,476.2790635992719,491.7259521484375,4877658
2004-04-30,488.2933029020676,494.0429884733425,459.2016422876505,467.2683715820313,5234069
2004-05-03,465.1229782282271,466.6676566102199,441.7810027935804,459.1587524414063,8437660
2004-05-04,463.4067014776933,477.52345313718985,462.54854091940126,467.1396789550781,5957951
2004-05-05,465.1230420075236,473.3613627597915,463.406720819304,468.6414794921875,4223892
2004-05-06,476.27903501238416,479.4542390547245,469.9715768512402,473.146728515625,3818512
2004-05-07,471.98825639081815,472.8464168569832,448.21720100245255,451.3066101074219,5537222
2004-05-10,446.1577218276586,446.24351693742136,430.8824472652568,434.1863708496094,6827824
2004-05-11,429.2947608029448,429.2947608029448,400.8896449552992,409.90032958984375,4759118
2004-05-12,407.626290674106,420.412878554297,403.4642064683737,414.70611572265625,6309470
2004-05-13,403.2496396829496,432.34127726876096,379.5644031197381,408.6560668945313,10889675
2004-05-14,414.4915516452902,419.0827158919941,353.5621517139949,366.39166259765625,10756304
2004-05-17,361.6288423290364,381.58107466394114,257.44815916006115,343.77911376953125,7346467
2004-05-18,351.84581826909726,391.27830520679953,348.41317613964264,383.6406555175781,8696991
2004-05-19,399.0446526697815,418.7823451674266,389.3474490052267,396.8563537597656,6242233
2004-05-20,394.8396801401754,411.8741725477441,378.9207859885356,404.7085266113281,7205538
2004-05-21,404.5368095801347,407.1112907945042,390.4629841793768,397.2853698730469,5981182
2004-05-24,400.0315656622006,413.37597894610445,399.1734050467335,406.8968505859375,3852103
2004-05-25,405.0517137408848,405.9098741513527,384.799122816045,389.8193664550781,7944035
2004-05-26,394.7538314049009,398.87299134396864,377.0757198041897,380.5083618164063,8089514
2004-05-27,380.98038690815326,382.4821678716784,368.2795950460946,373.4285583496094,8011955
2004-05-28,376.34635084996086,376.7325336265389,340.99014700660166,347.9412536621094,8357011
2004-05-31,326.10102739090735,342.4060787604527,326.10102739090735,331.764892578125,7313757
2004-06-01,337.25707784428414,353.5621274092749,336.39891734086353,345.2808837890625,8425494
2004-06-02,344.1223528503988,352.23197987071944,333.18080671862174,336.0127258300781,8058808
2004-06-03,343.39295529881457,350.1295211769021,316.7470794201362,323.826904296875,9945925
2004-06-04,320.95206656807954,331.2499938376436,315.8031029332975,329.3620300292969,8173102
2004-06-07,333.1379686234583,338.8876291583694,326.1010409484507,330.6063842773437,7352579
2004-06-08,332.9663437884084,343.52170967517867,329.9627814088737,341.2475891113281,6780668
2004-06-09,344.1223810705299,360.298712700295,341.1188191409866,358.668212890625,10963610
2004-06-10,356.0508015301449,356.0508015301449,347.55501745243714,353.26177978515625,6505462
2004-06-11,358.7111304250968,358.7111304250968,330.47765195240135,333.86737060546875,7420343
2004-06-14,329.8769397908624,338.80180507413235,324.81379732920783,335.1117248535156,9365614
2004-06-15,336.3989468759927,342.7493299210593,333.56702744166023,337.6861877441406,6941728
2004-06-16,338.97344300295526,341.0330232416322,326.35847148396067,328.1606140136719,7861983
2004-06-17,342.32024286873184,345.3238048350714,324.38469236467205,342.06280517578125,6757973
2004-06-18,342.4060741162482,342.4060741162482,333.4812092517666,337.2571105957031,5598660
2004-06-21,336.5276033922044,340.6467891206974,324.4275362350336,325.80059814453125,6010436
2004-06-22,317.99137694915515,332.10812827790403,317.99137694915515,323.0974426269531,6713892
2004-06-23,326.1010491186172,329.4907941837336,310.69705487544644,313.0140991210937,8589832
2004-06-24,311.81259592105187,329.96268368711173,309.1522933635423,327.5598449707031,10250790
2004-06-25,329.53367178589224,336.31313531660743,322.23930665521493,330.77801513671875,7249220
2004-06-28,331.59322584420386,338.50143387180094,324.642120265403,336.52764892578125,6695724
2004-06-29,334.81130479729205,343.26419073186,331.80774312838827,339.7457275390625,8516368
2004-06-30,339.83157900154544,350.4298670693142,339.4453962770873,346.0103454589844,9768597
2004-07-01,347.76952693686616,350.98762866669523,339.9173639538789,347.64080810546875,8065259
2004-07-02,344.12238098898047,350.6444064150967,340.6897387846016,347.5550231933594,8230507
2004-07-05,349.78620330379846,354.37736693132206,342.10565683043785,344.2081604003906,7126609
2004-07-06,341.5907710346558,352.66106225711746,341.5907710346558,351.2021789550781,6065888
2004-07-07,350.1295178454924,362.48702500224266,348.6277368253218,361.0281677246094,8585289
2004-07-08,362.57834151768486,366.0232663777104,340.18632992751907,346.99005126953125,8142333
2004-07-09,327.2678666469845,371.8796337452601,327.2678666469845,368.7361450195313,6653176
2004-07-12,310.0432672397757,373.6021265108523,310.0432672397757,371.0184326171875,3793094
2004-07-13,369.4681990746899,370.3294303079642,356.76503838389345,360.8128356933594,4836610
2004-07-14,360.85588287439816,366.41083478255786,357.41095797822254,360.0807800292969,6770273
2004-07-15,360.6835462138823,364.171547668174,356.6357761271977,360.72662353515625,6448869
2004-07-16,366.0232849121094,369.0375943172679,360.89894841026296,366.0232849121094,4729586
2004-07-19,366.3677377467012,373.60207438303394,363.9132236336535,366.8414306640625,5185823
2004-07-20,363.4396257672991,366.8845511300223,359.26264850845826,361.7171630859375,4041250
2004-07-21,362.8367670222094,374.6356473483269,361.7602278056912,367.65966796875,3571330
2004-07-22,372.0518641148213,376.2718915762525,360.080756150998,363.3534240722656,4968481
2004-07-23,363.5257583904636,368.7792748863225,359.994704596021,366.410888671875,4345638
2004-07-26,366.0233248506093,378.9417951394543,364.3008621454299,371.5782775878906,5507143
2004-07-27,374.5494318068023,377.3915104467518,367.87489021737736,369.7265319824219,5099672
2004-07-28,369.4682189175089,372.0519127560929,359.39180243395424,361.3726501464844,4429232
2004-07-29,363.43960498818376,363.8702206339044,356.9803703023748,359.4779357910156,4319920
2004-07-30,361.71720147554106,369.2960275648068,360.4253543274141,365.5927429199219,3064558
2004-08-02,366.9706489192593,371.8796513821655,362.793672008733,364.47308349609375,3200974
2004-08-03,365.1620000068164,368.90836068795227,359.9946132142671,362.4491271972656,4396413
2004-08-04,364.4731175977906,364.90373327251257,353.5785200011676,354.99957275390625,5212745
2004-08-05,357.41101477860104,358.6167334273392,352.8895501338115,356.59283447265625,6042084
2004-08-06,356.54975255211895,363.2673460726324,342.94230874074333,344.1049499511719,9887359
2004-08-09,344.49245718717947,349.61679300091424,339.5403781151137,347.11920166015625,6605472
2004-08-10,349.22926883733305,358.616684124141,349.22926883733305,356.5066833496094,6821165
2004-08-11,356.5497788605515,357.3248818189267,344.7508988537789,345.99969482421875,5705844
2004-08-12,346.04281188755755,347.76527491593305,336.44008576090414,339.2821655273437,5748417
2004-08-13,342.51169560445777,342.51169560445777,331.5740476745826,333.4256896972656,5981844
2004-08-16,335.96633592199163,335.96633592199163,327.7846385589519,332.9520263671875,4017929
2004-08-17,336.0955089935147,339.8849213912272,329.5932233044112,333.1673278808594,3839338
2004-08-18,332.5213478587524,334.02850235125146,324.38270308618223,325.5023193359375,3719959
2004-08-19,327.267873121654,333.1242350749648,326.2343851145089,331.7893371582031,3733552
2004-08-20,331.57405742458565,331.78936525408216,318.2680230486253,320.2488708496094,4729186
2004-08-23,321.8421177435313,326.7511199327435,308.3207770631599,310.8614196777344,5025973
2004-08-24,312.713127622106,320.2058250570609,311.11984427034133,312.4547424316406,5039854
2004-08-25,312.62695218873387,316.0288262311374,306.85669214490053,310.21551513671875,4763584
2004-08-26,312.8422235123071,315.8995836626,308.4930166028444,311.6365051269531,4670328
2004-08-27,312.626933167394,315.12449845131147,305.4356472167848,310.8614196777344,5294582
2004-08-30,316.9330510460599,329.85151780065473,314.6077165171577,328.60272216796875,5805773
2004-08-31,329.11951165199866,331.48789755151057,323.13397033011984,328.7750244140625,5090590
2004-09-01,329.8515386599831,335.70790011267195,329.4209230742651,334.6744384765625,5342329
2004-09-02,334.157694517163,339.62651771231947,331.9184882148915,334.6744384765625,4817519
2004-09-03,335.8801748607788,336.52609827397254,330.7127875552283,335.1050720214844,3594066
2004-09-06,336.3107978484915,345.6982130696704,336.3107978484915,342.33941650390625,4805061
2004-09-07,340.1864302462581,341.90889318421387,337.2582485082731,338.8515319824219,2993793
2004-09-08,338.8514798165276,340.87535243089314,335.14816930042497,337.6888122558594,3587152
2004-09-09,340.1003007504596,340.5309164835655,331.2726782217897,332.0047302246094,3631835
2004-09-10,332.4352234098892,338.8944570253664,328.8180420721465,338.1193542480469,4539232
2004-09-13,339.32503654778185,341.0474986622376,324.3396214085541,326.2343139648437,6753948
2004-09-14,325.5884122243793,327.2678234102173,304.10071169376846,305.5647888183594,13274999
2004-09-15,307.45957554785747,310.8183723771357,299.7515448634822,305.3495483398437,16581401
2004-09-16,305.7370818094606,310.3446740735498,304.2299271808224,305.69403076171875,5696681
2004-09-17,306.5983608115102,310.81838917288246,306.5983608115102,308.4069519042969,5669998
2004-09-20,313.4880868417245,313.74644563099275,300.5696217246205,302.2920837402344,9373076
2004-09-21,303.41171400896883,310.4738197280638,303.15335518523847,309.6556396484375,11508622
2004-09-22,310.9045315052292,321.4976670794479,303.15344900232867,318.3111267089844,16585581
2004-09-23,318.69859351043743,323.7368012626857,310.9905900772129,312.756103515625,13910382
2004-09-24,313.91881666100943,319.94743591101513,313.05758533958004,317.6221008300781,7266681
2004-09-27,320.37805265048354,320.37805265048354,314.5216901581223,316.5455627441406,4409633
2004-09-28,315.9857684321289,317.2776154218618,306.8136600615642,308.0193786621094,4520280
2004-09-29,307.3734334690789,309.31120381688686,303.71320058988624,306.856689453125,5416847
2004-09-30,309.18206610508,312.92842787292034,304.1438572643773,305.0912170410156,8091032
2004-10-01,310.8614043835175,310.8614043835175,304.4452215908051,307.201171875,4101193
2004-10-04,310.90440631859894,324.9424617971955,310.90440631859894,323.0908203125,8303200
2004-10-05,322.9617226762854,327.26787897863585,320.55028566004603,325.3301086425781,5040169
2004-10-06,324.9425263728479,328.94727254217463,316.244112141784,317.5790100097656,6584924
2004-10-07,318.35414006448764,321.153141747954,315.42595894447686,318.0527038574219,3392545
