Date,Close,High,Low,Open,Volume
2000-05-31,15.91899585723877,16.68749910551926,15.864102768075877,16.522819838030586,3549800
2000-06-01,16.852184295654297,17.126649837928795,16.193466994195497,16.2483601026504,3669600
2000-06-02,17.977487564086914,18.22450647718124,17.291323916602682,17.78536174279133,6545600
2000-06-05,18.718536376953125,19.157680925386043,17.84024728008729,17.977479951472578,7367800
2000-06-06,17.071754455566406,18.361742332433966,16.961968253279807,18.306849231290666,6086800
2000-06-07,16.55027198791504,17.565794481369196,15.809215033232276,17.34622205035208,9257000
2000-06-08,16.358139038085938,16.907069878290162,16.303245954065517,16.879623336279952,4219800
2000-06-09,16.93451499938965,17.620678492071562,16.522816903780498,16.74238922143871,5625000
2000-06-12,16.00132942199707,17.099190788857932,15.97388288782555,17.07174425468641,2816600
2000-06-13,16.028783798217773,16.550268202611843,15.864104512619646,16.028783798217773,3736800
2000-06-14,16.220905303955078,16.467924166451855,16.05622606229056,16.08367260256798,4353400
2000-06-15,16.82472801208496,16.907067627152262,15.45240109429663,16.385583398392694,3689400
2000-06-16,16.776700973510742,17.01685824716018,16.413034244841594,16.577713518201207,5040200
2000-06-19,17.0443058013916,17.099198895760015,16.08367664994441,16.852179971102164,3055400
2000-06-20,16.60515594482422,17.071747103604405,16.41303017356179,17.044300564852627,3772200
2000-06-21,16.66004753112793,16.852173285193658,15.973884123750338,16.303242559291583,3902000
2000-06-22,16.577709197998047,17.593231119067465,16.495369582776203,16.66004881321989,3792200
2000-06-23,16.24835777282715,16.96196808041753,16.138571571659398,16.687502577498154,2942800
2000-06-26,17.0443058013916,17.071752348575806,15.973890461207588,16.57771449926011,4083600
2000-06-27,16.852184295654297,17.236436054838595,16.577718753379795,17.181542946383697,5149600
2000-06-28,17.0443058013916,17.346217820417863,16.467928310523288,17.016859254207397,6340600
2000-06-29,18.279403686523438,18.44408299901464,16.852182978266352,16.934522634511953,11005400
2000-06-30,18.169607162475586,18.444072527467664,17.538336822993806,18.444072527467664,5701200
2000-07-03,17.703022003173828,18.11472018929415,17.675575457432473,18.032380552070084,871000
2000-07-05,19.349811553955078,19.73406313091305,17.56578637522163,17.84025178733447,7936600
2000-07-06,19.651723861694336,19.70661694510689,18.498969110030703,19.322365361219013,4842000
2000-07-07,19.514493942260742,19.981085217954742,19.37726121411545,19.706619761664154,3339600
2000-07-10,19.651723861694336,20.28299432093871,18.993006860743687,19.34981190292529,3238200
2000-07-11,19.21259117126465,20.25556040627616,19.075358377184187,19.610566274097987,6255000
2000-07-12,18.63619613647461,19.761504003330955,18.059818936377457,19.432145603275437,5036200
2000-07-13,18.745983123779297,19.267467280956172,18.114712828249395,18.61561208448508,4995400
2000-07-14,18.553863525390625,19.294920204659185,18.334291175977718,19.075347855246278,3816200
2000-07-17,18.032377243041992,18.49896843502329,17.730465295289385,18.47152189431851,3376600
2000-07-18,17.373655319213867,18.16960477301671,17.346208786324112,17.785353312560165,2966200
2000-07-19,17.154088973999023,18.279397210693357,17.04430280456543,17.785359448242186,5639800
2000-07-20,17.071754455566406,17.78536477042931,17.071754455566406,17.48345271414116,4331800
2000-07-21,16.632600784301758,17.346210718941766,16.632600784301758,17.11291516338638,3253800
2000-07-24,16.303241729736328,17.099191241794163,16.08366945054796,16.76983282301161,3815200
2000-07-25,16.38558578491211,16.76983737785812,15.973887649612811,16.38558578491211,2960600
2000-07-26,15.562190055847168,16.413032898406712,14.821133386521112,16.38558635509834,5715600
2000-07-27,15.232829093933105,15.75431333318487,14.95836370485323,15.315168710657067,2117200
2000-07-28,14.546669006347656,15.89154972580244,14.491775915757666,15.260279184017541,3430800
2000-07-31,14.930913925170898,15.123039655825671,14.162411002551808,14.848574326318854,3781800
2000-08-01,15.370067596435547,16.467929567609513,15.095602103642054,16.083677877698626,6654600
2000-08-02,17.208986282348633,17.895150009715007,15.836658827615887,15.946445023994507,10611600
2000-08-03,17.12664222717285,17.236428395295754,16.24835288218963,16.852176806865597,5499800
2000-08-04,17.12664222717285,17.78535923591027,16.76983718077342,17.565786899664463,3444200
2000-08-07,18.224502563476562,18.49896796352892,17.346213283309016,17.538339063345667,3307000
2000-08-08,18.526409149169922,18.883214066116896,18.224497296368632,18.251943828441476,2215800
2000-08-09,17.812807083129883,18.883222300760185,17.78536053908808,18.773436124592973,1934800
2000-08-10,17.455997467041016,18.00492820499828,17.40110439324529,17.675569762223923,1682000
2000-08-11,17.950040817260742,18.05982699962931,17.401109905417904,17.45600299660219,4159800
2000-08-14,18.691097259521484,18.773436895025984,17.538342362458486,18.05982672065365,4006800
2000-08-15,18.7734317779541,19.10279023019891,18.47151986339636,18.800878315641167,2974200
2000-08-16,20.914264678955078,20.94171122052851,18.88322060252112,18.910667144094553,6523800
2000-08-17,20.83192253112793,20.914262145875472,19.816400615908254,20.557457148636125,3619000
2000-08-18,20.612354278564453,21.078945520555926,20.03597686198675,20.91426625867658,2311400
2000-08-21,20.310436248779297,21.29851152574694,19.981077823123417,21.051492706505027,3939000
2000-08-22,20.228097915649414,20.914261345623956,20.035972155256545,20.530009824838213,3450800
2000-08-23,23.988277435302734,25.497837228142153,21.435749058319722,21.682767933511627,36057400
2000-08-24,24.345088958740234,24.866573389648988,23.494245939889108,23.796157978836284,12956400
2000-08-25,24.125503540039062,24.5920946210182,23.466786719833216,24.152950074214306,7895800
2000-08-28,23.658918380737305,24.509761153130412,23.494239134467673,23.82359762700694,6209000
2000-08-29,24.23529624938965,24.482315123958738,23.10998804301935,23.32956037596965,5565000
2000-08-30,25.415494918823242,25.689960306715502,23.98827490178349,24.152954134518847,7154800
2000-08-31,26.293781280517578,26.34867435208442,24.61954259772888,25.47038520701494,7871400
2000-09-01,25.882091522216797,26.348682779775316,24.921462462537487,26.348682779775316,3105800
2000-09-05,25.003803253173828,25.96443235730235,24.976356707341584,25.854646173973375,3187800
2000-09-06,25.250818252563477,25.68996291782545,24.97635283677474,25.031245919932488,4134600
2000-09-07,26.0742130279541,26.238892268130655,25.03124450683594,25.470389147306744,4376800
2000-09-08,26.2388916015625,26.623143152212997,25.41549542159715,26.019319286905073,4184600
2000-09-11,25.7174129486084,26.129111128148555,25.360607859673596,26.129111128148555,2853000
2000-09-12,26.321237564086914,26.348684110034867,24.701891353157688,25.71741355323195,5392800
2000-09-13,25.79974937438965,27.17207646877208,25.689963206839057,26.101661335153786,4380400
2000-09-14,24.921451568603516,25.85463367579792,24.262734787054523,25.827187143233377,3231000
2000-09-15,24.72933006286621,25.250814270629206,24.152952780601847,24.317632004105953,6180600
2000-09-18,22.753183364868164,24.59210168265606,22.341485234020126,24.34508280414724,5142400
2000-09-19,25.497833251953125,25.662512476400615,22.61594682412204,23.02764488524077,5340200
2000-09-20,25.305707931518555,25.63506638615871,24.37252564337145,25.388047545178594,3333200
2000-09-21,24.37253189086914,25.05869551392289,23.905940627192592,25.05869551392289,2266200
2000-09-22,23.05510139465332,24.42742885862078,22.945315197535923,23.439353084564207,7574000
2000-09-25,22.67084312438965,23.933384024779386,22.0670192155076,23.10998778539477,4851200
2000-09-26,24.619548797607422,25.470391621159074,22.23169958312376,22.698290808942406,5450600
2000-09-27,24.482315063476562,25.442944017760958,23.93338423245691,24.784227020537372,2858200
2000-09-28,25.662517547607422,26.12910877574574,24.454869663014133,24.53720929150913,3392400
2000-09-29,25.031246185302734,25.470390855220327,23.494239840591163,25.141032352782133,3625600
2000-10-02,23.74125862121582,25.442944210250943,23.384453578353618,25.05869262563011,2690200
2000-10-03,22.753183364868164,24.701887850882205,22.45127140224627,24.20785009386456,2946800
2000-10-04,23.549135208129883,24.09806609876228,21.68277017997973,22.588506149523187,4175200
2000-10-05,24.23529624938965,25.08613903957207,23.658918875395106,23.768705041870255,3705600
2000-10-06,23.658918380737305,24.7842265635798,23.466792593422735,24.2901888247709,3605200
2000-10-09,23.823598861694336,24.23529699870518,22.753183705466135,23.466793809618267,2046200
2000-10-10,23.38445472717285,24.098064847955122,22.286593002892438,23.768706330670998,4250800
2000-10-11,20.77703285217285,22.533611587363158,20.310441625637925,22.50616504462581,7122800
2000-10-12,20.03597068786621,21.737655869575395,19.54193305446677,20.80447367315423,4392600
2000-10-13,20.5025691986084,20.96916046551113,19.761512480586408,19.939915023813924,4735600
2000-10-16,20.03597068786621,21.545530123253393,19.981077617488495,20.55745485645451,4275400
2000-10-17,19.487037658691406,20.5300058714101,18.30683678640446,20.392773211841853,4269600
2000-10-18,20.5025691986084,21.024053555734984,17.785361232527766,18.718543766333237,5305400
2000-10-19,23.05510139465332,23.823604774475097,20.3104464667184,21.133842945098877,5924200
2000-10-20,23.32956314086914,24.152959487017462,22.67084606395048,23.549135499842027,4025400
2000-10-23,23.851041793823242,24.921456788022446,23.16487833600324,23.32955756588004,4590000
2000-10-24,23.960832595825195,24.235298032203488,23.49424135398209,24.18040494492783,2421800
2000-10-25,22.94530487060547,24.537204012346038,22.61594642748673,23.68636136762263,2918800
2000-10-26,23.90593147277832,24.262736420133223,22.53360475218255,23.13742850924469,4304800
2000-10-27,24.37253189086914,25.086142058845038,23.82360099242614,23.878494082270443,4047200
2000-10-30,24.59210205078125,25.689963749476842,23.604026521955216,24.331359897341045,3065400
2000-10-31,26.979949951171875,27.117182656925547,24.592100871057987,24.592100871057987,7487800
2000-11-01,29.642269134521484,29.861841498480903,26.76038185755412,26.76038185755412,12504200
2000-11-02,30.300981521606445,30.43821422777314,28.13270476417265,29.86183686187302,13682200
2000-11-03,27.775907516479492,29.532486647956453,26.705492108235717,29.107065139551878,10149400
2000-11-06,28.05036735534668,28.983549830964865,27.803348464741866,27.858241551542935,4305200
2000-11-07,29.642269134521484,30.355879317389594,27.96802985933092,28.022922950320773,6537400
2000-11-08,27.885684967041016,29.53247738635446,27.885684967041016,29.367798144423116,4819200
2000-11-09,28.462060928344727,28.489507467330593,26.56824973831986,26.925054745136137,7743800
2000-11-10,26.73293113708496,28.654189021680388,26.678038054667947,27.501434290923132,3569600
2000-11-13,24.399986267089844,26.32124502827802,23.466803440227014,26.074226044696683,5716200
2000-11-14,25.882091522216797,28.407173621945265,24.674443561477094,24.674443561477094,6472800
2000-11-15,26.760377883911133,29.20312007023738,25.47039043719952,25.497836978618913,5658000
2000-11-16,25.7174129486084,27.611224574493114,25.60762676739769,26.623148943596743,4317000
2000-11-17,26.952491760253906,28.05035293175101,26.183988940205932,26.183988940205932,5593800
2000-11-20,23.439342498779297,26.842713072372543,23.384449425011663,26.48590809288293,8390400
2000-11-21,21.161285400390625,24.482317220685392,21.07894576848249,24.056895789160027,7832800
2000-11-22,19.26746940612793,19.761507083208134,18.334287127198657,19.157683255665663,17522600
2000-11-24,20.09086799621582,20.392779946978628,19.102792520992093,19.56938371762552,2679400
2000-11-27,20.941709518432617,21.40830068725746,20.035973720125572,20.365332192237222,5654400
2000-11-28,21.33968162536621,21.353404893292492,20.31043653089517,20.749581104536148,6800000
2000-11-29,20.8593692779541,21.463193125473826,19.157683889489423,21.463193125473826,4022200
2000-11-30,20.008525848388672,20.94170812389651,18.55385936009704,20.03597238590361,5971800
2000-12-01,20.228097915649414,21.57297823839951,18.663645295307465,20.420223676042287,6444200
2000-12-04,19.9810848236084,20.804481176229622,19.322367741511417,19.54194010221041,4333800
2000-12-05,22.34148597717285,23.274668438135844,21.51808968808786,22.47871869202035,15838200
2000-12-06,21.380849838256836,22.61594385972225,20.914258763481012,22.039566649705055,11904600
2000-12-07,21.271074295043945,21.98468452945832,20.80448298792685,21.16128810513404,9555800
2000-12-08,21.57297706604004,22.725731565752103,20.118310673546244,22.4512662086778,83789800
2000-12-11,23.082542419433594,23.10998896214398,21.353410228679355,21.57298257036243,10532600
2000-12-12,22.368934631347656,24.729337549502134,22.34148808578772,22.972758633666242,7883000
2000-12-13,22.34148597717285,23.00020300844085,21.874894746691353,22.89041683656285,6623200
2000-12-14,21.57297706604004,22.91785731570411,21.463190923210316,22.28658699443322,7687000
2000-12-15,21.18873405456543,21.46319952159348,19.487048158991524,21.35341333478226,10039400
2000-12-18,20.200647354125977,21.46318781375885,19.761502846427586,20.96915024259816,4411200
2000-12-19,18.718536376953125,20.53000763923891,18.444071034182553,20.173202693637165,6031000
2000-12-20,16.852184295654297,18.361744778164045,16.769844632971946,18.18334217568562,7809600
2000-12-21,17.483448028564453,19.185133707953774,16.76983790494958,16.85217753459745,5036800
2000-12-22,15.47984790802002,18.087269098200697,15.150489441891935,17.346212549412506,14226000
2000-12-26,15.342616081237793,15.726867646778633,14.601559490551889,15.287723000446245,8000000
2000-12-27,16.66004753112793,16.872758187414984,15.15048803489723,15.479846470438472,7964000
2000-12-28,18.004926681518555,19.130234599113464,16.30324153783845,16.30324153783845,6797200
2000-12-29,17.318767547607422,18.553861905202243,16.60515747433041,17.92259145576489,6368000
2001-01-02,15.91899585723877,17.1266438188224,15.370064965609847,16.961964551333725,5681800
2001-01-03,17.154088973999023,18.96556076965332,15.562189517211914,15.946441110229491,10223200
2001-01-04,17.757915496826172,18.498972248625716,17.236431115930195,17.26387766229314,7462800
2001-01-05,15.91899585723877,18.361738324987478,15.836656223494431,18.361738324987478,9345200
2001-01-08,14.46432876586914,16.05622832643918,13.640932441436362,16.02878178229142,13855600
2001-01-09,14.958365440368652,15.64452899267914,14.381988056427842,14.876025814091394,10011600
2001-01-10,15.47984790802002,15.754313296460092,14.491772509635764,14.98581020882789,7343800
2001-01-11,15.370067596435547,15.671979638508388,14.848583160127912,15.424960694994246,8403800
2001-01-12,14.958365440368652,15.69942207686398,14.793686187814135,15.342617029662525,5076200
2001-01-16,14.958365440368652,15.479849740124623,14.4643276827051,15.205384319200428,5743000
2001-01-17,15.370067596435547,15.671979638508388,15.150495202200753,15.2328348500388,7456200
2001-01-18,16.00132942199707,16.138562092854677,15.040700725993815,15.45239873856664,7414800
2001-01-19,15.809207916259766,16.797283411026,15.507295959525639,16.66005070341958,6850600
2001-01-22,15.424957275390625,16.056227768867465,15.040705670665591,15.973888139283531,6230000
2001-01-23,15.589632987976074,15.788620380868373,14.821129953357534,15.788620380868373,9439800
2001-01-24,16.467926025390625,16.934517262776694,15.479850463867187,15.864102071126302,10682200
2001-01-25,16.90707015991211,17.208982127053396,16.193460055759974,16.522818565368652,8577400
2001-01-26,15.86409854888916,17.04429965200721,15.781758937043714,16.87962042831632,8094800
2001-01-29,15.809207916259766,16.193459497557747,15.370063251919216,15.507295959525639,7789000
2001-01-30,16.60515594482422,17.812803649902342,15.699420166015624,16.632602483575994,16951200
2001-01-31,17.346206665039062,17.7853511375717,16.577703838106952,16.68748995624011,14121600
2001-02-01,17.510887145996094,17.950031651224837,17.099189172344147,17.236421830228128,4261600
2001-02-02,17.510887145996094,18.169603903839207,17.428547551265705,17.510887145996094,6709200
2001-02-05,17.593233108520508,17.922591606651938,17.263874610389077,17.263874610389077,4645800
2001-02-06,19.185134887695312,19.404707246925014,17.510895648568827,17.538342193472538,7845200
2001-02-07,16.90707015991211,18.608755792890275,16.35813931056431,18.608755792890275,17289200
2001-02-08,16.220905303955078,17.07174805255509,16.08367260256798,17.04430151227767,10500800
2001-02-09,14.958365440368652,16.24835291871237,14.656453477352038,16.19345983452753,11790200
2001-02-12,15.891545295715332,16.467922586233506,15.040702628759934,15.040702628759934,7385400
2001-02-13,15.150490760803223,16.6051574461702,15.150490760803223,15.946440456570059,6150000
2001-02-14,15.671972274780273,15.699418811163426,14.821129646902536,15.479846520098203,5708400
2001-02-15,16.056224822998047,16.797281353290263,15.809205979567308,15.89154559404422,4272800
2001-02-16,15.287726402282715,15.97389006486273,15.232833309276314,15.726871146333925,3250600
2001-02-20,14.354537963867188,15.918990476181586,14.299644893259666,15.58963205253645,7347200
2001-02-21,16.687501907348633,17.45600528466074,15.589639939759905,15.644533038139343,13245200
2001-02-22,16.82472801208496,17.31876570248876,15.918992246344661,16.57770916688306,7183800
2001-02-23,17.510887145996094,17.565780209149686,16.33068628819385,16.577705072385015,5604000
2001-02-26,19.81640625,19.926192434210527,17.675575657894736,17.75791529605263,12462000
2001-02-27,19.07534408569336,19.294916391715727,17.84024986431753,19.21257677695734,10720800
2001-02-28,18.059825897216797,19.43215309305394,17.59323465063217,18.993008390386052,7190600
2001-03-01,19.432153701782227,19.679172604770983,17.29818484540713,17.730467925637456,6269400
2001-03-02,18.169607162475586,19.459594377938355,18.00492794348034,18.718537892459743,7060200
2001-03-05,18.49896812438965,19.075345469511582,17.95003731951162,18.389181963414043,2810000
2001-03-06,18.800878524780273,20.282991576368794,18.745985448795516,19.157683518681214,8352600
2001-03-07,20.392776489257812,20.66724185250489,19.267468499944798,19.32236157259421,10584000
2001-03-08,19.514493942260742,20.8044815868265,19.322368122857334,20.58490922179403,5739000
2001-03-09,18.471515655517578,19.267465067122348,17.785352369651395,19.2400185356877,7310000
2001-03-12,17.641267776489258,19.432154936996334,17.59323632007719,17.977487971373726,8242600
2001-03-13,19.240022659301758,19.480179860826567,17.78535618149435,18.142161166616923,8782800
2001-03-14,18.553863525390625,19.34981329201241,17.840253389798676,18.142165370241425,6515200
2001-03-15,13.092001914978027,19.29492106127789,12.625410651760781,19.0479021572217,88643600
2001-03-16,13.339017868041992,13.421357484511386,11.719672077477224,12.680300936286832,27763800
2001-03-19,13.69582748413086,13.833060224452813,12.515625917362069,13.339022359293784,9413200
2001-03-20,12.762639999389648,14.05262726814516,12.735193461756552,13.860501504713488,7948200
2001-03-21,12.707747459411621,13.366464390353043,12.37838899394091,12.872426692146977,10151400
2001-03-22,13.393909454345703,13.476249061647009,12.488173774031342,12.872425274770768,8611000
2001-03-23,13.36646556854248,14.327094510840194,13.284125944916962,13.695824063044554,4563800
2001-03-26,13.304708480834961,14.272197987583832,13.119443534740522,13.887946503302729,5322800
2001-03-27,14.134971618652344,14.436883633808025,13.17434247952063,13.393914854179307,7836400
2001-03-28,12.597963333129883,14.025183580020414,12.378390987454416,13.997737036810982,6541600
2001-03-29,12.296051025390625,13.174340384347097,12.049032143184117,12.296051025390625,6911600
2001-03-30,12.18626594543457,12.32349867004532,11.856907406368771,12.26860558020102,7498600
2001-04-02,10.923725128173828,12.296052405582602,10.045435670632214,12.213712768938075,19680200
2001-04-03,10.292455673217773,10.841386642456055,9.93565054321289,10.731600448608399,13090400
2001-04-04,10.923725128173828,11.335423311396461,10.265008035017617,10.292454580565794,13358000
2001-04-05,13.002799034118652,13.064552910906523,11.52754668609399,11.554993225822786,13469400
2001-04-06,12.954769134521484,13.448806940498997,12.213712425555212,12.296052059884797,8190200
2001-04-09,13.060162544250488,13.833057273370072,12.779110220062273,12.92402792942207,5655400
2001-04-10,13.701311111450195,14.052626437343049,13.22703500269394,13.284123429050851,7338400
2001-04-11,12.770325660705566,14.12289107211778,12.515621811725406,14.096541791546041,10805600
2001-04-12,12.809849739074707,13.218254406042023,12.313616642851152,12.722020472216501,8394000
2001-04-16,11.95790958404541,12.805458960999113,11.900821143480524,12.801067413632273,4340600
