Date,Close,High,Low,Open,Volume
2000-11-15,11.060930252075195,11.17520774561969,10.976725242151257,11.06694416143177,15515200
2000-11-16,11.090998649597168,11.349628961860914,11.06694008419674,11.115057214997595,9970400
2000-11-17,11.109041213989258,11.343611448221736,11.030850156966418,11.066937998265109,10740000
2000-11-20,11.066939353942871,11.223320018726847,10.904544782414767,10.970705098691194,18385600
2000-11-21,11.090998649597168,11.193248286758134,11.024838328955141,11.06694008419674,8228000
2000-11-22,10.844395637512207,11.01280554172324,10.621853244167283,11.006790168078217,14561600
2000-11-24,11.072957992553711,11.199264755587865,10.850415477486846,10.910561904745643,4035200
2000-11-27,11.090998649597168,11.199262193899091,10.760194109550437,11.012809046254926,13892800
2000-11-28,11.199264526367188,11.49999665650594,11.139118100339436,11.247381667189387,11324000
2000-11-29,11.379700660705566,11.415788506352625,11.084983988797026,11.11505645929381,8297600
2000-11-30,11.289483070373535,11.590215151784413,11.24737984476683,11.409775902937886,11784000
2000-12-01,11.163172721862793,11.34361193611704,11.072953848944712,11.277451625099525,9815200
2000-12-04,11.247379302978516,11.451877108487217,11.06694006282378,11.199262172270586,6685600
2000-12-05,11.391724586486816,11.698471864471086,11.30751965290138,11.343607481580852,7825600
2000-12-06,11.331583023071289,11.638330431471775,11.235348772344569,11.367670867093809,10204800
2000-12-07,11.235355377197266,11.536087587507685,11.054916051011014,11.379706838146268,6588000
2000-12-08,11.475937843322754,11.596230692833474,11.307527854007745,11.403762133616322,7756800
2000-12-11,11.59021282196045,11.70449025571575,11.475933919787076,11.475933919787076,8472800
2000-12-12,11.385720252990723,11.475939166315277,11.331587730260996,11.475939166315277,6848000
2000-12-13,11.367677688598633,11.644351325463996,11.30151733573164,11.63833741539382,9902400
2000-12-14,11.097013473510742,11.337599115555221,10.952662088284054,11.211290919272757,10673600
2000-12-15,11.307526588439941,11.469922651312912,11.259409454021048,11.307526588439941,18532800
2000-12-18,11.632316589355469,11.788697267392305,11.17520383817087,11.283467384504064,8542400
2000-12-19,11.265420913696289,11.493977222730202,11.103024907279034,11.403756892849971,11905600
2000-12-20,11.343611717224121,11.590212706155413,11.006791857115664,11.018821137833823,11152800
2000-12-21,11.614274024963379,11.620287932541206,11.391731544634082,11.524053663948733,7305600
2000-12-22,11.499995231628418,11.72253771456684,11.3676731107624,11.65637591992462,6125600
2000-12-26,11.78869915008545,11.836816289473552,11.355644895592514,11.499996313756826,4935600
2000-12-27,11.716520309448242,11.836813125767012,11.379700423755684,11.76463743597575,5977600
2000-12-28,12.029279708862305,12.05333826828003,11.572167079925537,11.74057699584961,5698800
2000-12-29,11.812758445739746,12.209724870087415,11.800729160153452,12.173637013328536,3029200
2001-01-02,11.343611717224121,11.969134314568398,11.187231067888051,11.836812226668648,4878000
2001-01-03,11.006796836853027,11.66840757568026,10.970708978371542,11.536085427914813,7880400
2001-01-04,10.236923217773438,11.235354036898226,10.164747495908996,11.0188268713049,25899600
2001-01-05,10.381268501281738,10.633883377906207,10.309092822246175,10.42938562063878,8884800
2001-01-08,10.345181465148926,10.669972046031509,10.273005780508353,10.345181465148926,6092000
2001-01-09,10.453448295593262,10.63388756421685,10.285038311544579,10.465477580168168,5587200
2001-01-10,10.87447452545166,11.006796671225962,10.453449516169792,10.453449516169792,7573200
2001-01-11,10.657947540283203,10.83838683272592,10.465478961677636,10.682006112608898,8792800
2001-01-12,10.42939281463623,10.694037153646606,10.345187797678383,10.573744272278255,6419200
2001-01-16,10.333150863647461,10.669970682252966,10.248945908996085,10.429385097534748,8226800
2001-01-17,10.1406831741333,10.465473738429385,10.008361092383044,10.369239497156471,11669600
2001-01-18,10.056478500366211,10.236917707908667,9.888068573326585,10.140683463886024,10007200
2001-01-19,9.924158096313477,10.152714464592211,9.719660293116714,10.056480204264323,13198000
2001-01-22,10.645914077758789,10.74214832930915,10.152713538563184,10.200830664338364,10538000
2001-01-23,11.259408950805664,11.307526083074064,10.64591551438356,10.64591551438356,10196800
2001-01-24,11.487964630126953,11.536081759467798,11.006793336718493,11.139115442405819,5084800
2001-01-25,11.644344329833984,11.680432173831404,11.415787984516996,11.487963672511833,8775200
2001-01-26,11.512025833129883,11.740582249879587,11.415791552393165,11.54811368840615,4901600
2001-01-29,11.30945110321045,11.511543657861273,11.282505625046129,11.511543657861273,4058800
2001-01-30,10.986103057861328,11.15932427877414,10.901416442375451,11.130454442393226,8954000
2001-01-31,10.857144355773926,10.922583652842125,10.570366065449189,10.922583652842125,7565600
2001-02-01,10.920666694641113,11.14393020053963,10.758993070769133,10.932214338640271,8748000
2001-02-02,11.7598295211792,11.946524272008627,11.51924380483585,11.528867820857055,18066800
2001-02-05,12.011957168579102,12.036978275226875,11.675137346492768,11.738652293935056,9640000
2001-02-06,11.721330642700195,12.121664696477282,11.721330642700195,12.096643588675908,9046400
2001-02-07,11.908028602600098,12.38727559984587,11.90610424021363,11.91380315817796,9883200
2001-02-08,11.721330642700195,11.933045675517723,11.655891330595125,11.92342239842765,8996800
2001-02-09,11.269030570983887,11.519239475092943,11.211290167606267,11.432629237131046,9462800
2001-02-12,11.378735542297363,11.642417870227355,11.16894488428921,11.423003201519954,10798000
2001-02-13,11.276732444763184,11.692464486008447,11.26518406737525,11.692464486008447,6012400
2001-02-14,10.970705032348633,11.561583297284017,10.949533378847837,11.528864003116675,7660000
2001-02-15,10.8263521194458,11.31714660201888,10.824427757676524,11.211289083692764,11206400
2001-02-16,10.953389167785645,11.12468612262748,10.826359907571849,10.826359907571849,7935200
2001-02-20,10.893719673156738,11.259410213077134,10.633887423461736,11.230539636795799,7041200
2001-02-21,10.870622634887695,11.090036644613443,10.760915630024822,11.066940626276308,7615200
2001-02-22,10.597318649291992,10.961084092072888,10.395226084005493,10.95146081139478,8439600
2001-02-23,10.456816673278809,10.605016810665575,10.19505932782139,10.605016810665575,7837600
2001-02-26,10.814807891845703,10.97070768644206,10.528030154708183,10.639661535342807,7338400
2001-02-27,11.049617767333984,11.278655043134975,10.914889655717872,11.028446112538848,8135200
2001-02-28,11.39991283416748,11.449955071422794,11.153553309862236,11.163176591116166,7023200
2001-03-01,11.353721618652344,11.644348845292658,11.072716939758571,11.548114557315033,10278400
2001-03-02,11.700161933898926,11.738655786145229,11.336396535300148,11.423006785092875,6264400
2001-03-05,11.548110008239746,11.70016029955841,11.31714766123314,11.70016029955841,6898800
2001-03-06,11.646269798278809,11.673216007759256,11.413383065766306,11.58660502709494,6894000
2001-03-07,11.644344329833984,11.74057858049377,11.57698064805576,11.644344329833984,6291600
2001-03-08,11.836814880371094,11.929199688893277,11.623174689447023,11.634723065840742,5147600
2001-03-09,11.738656997680664,11.93304990698431,11.686690401916108,11.8849327702626,5487200
2001-03-12,11.482669830322266,11.66358994260959,11.374887213988472,11.58660298883603,5508400
2001-03-13,11.336393356323242,11.544258925428487,11.184343086403665,11.499991264732083,9993200
2001-03-14,11.182422637939453,11.451878905879138,11.134305499679456,11.259410352839152,6459600
2001-03-15,11.145853042602539,11.317149924508346,11.095811545611205,11.18242180062662,5696400
2001-03-16,10.7435941696167,11.136230179324604,10.710874869245657,11.13430508270911,10479200
2001-03-19,10.922587394714355,11.028444923063606,10.624261366017715,10.807106588189546,7978400
2001-03-20,10.922587394714355,11.184344672660256,10.835976422716218,10.912964116538799,5508400
2001-03-21,10.45103931427002,10.845599589072394,10.43179275811734,10.730118783738206,12255200
2001-03-22,10.143092155456543,10.528029233582338,9.729284502787628,10.489535378927917,17008000
2001-03-23,10.489534378051758,10.628111947901385,10.19505777633044,10.2932163988345,8599600
2001-03-26,10.797481536865234,11.03806713915019,10.537649380081078,10.537649380081078,5816000
2001-03-27,10.843681335449219,10.922593434861335,10.807112564476105,10.84560569846487,9350000
2001-03-28,10.797481536865234,11.063088247366343,10.749364416408243,10.826352102823025,10938800
2001-03-29,11.128706932067871,11.167221378194919,10.861032670117922,10.880289525880466,6665200
2001-03-30,11.411786079406738,11.496518004448328,11.199957736006628,11.265432071446979,11462400
2001-04-02,11.26543140411377,11.554288619603867,11.211511625628223,11.411785403403922,7739600
2001-04-03,11.213438034057617,11.51577522158638,11.169146678484827,11.361718172941462,9202000
2001-04-04,11.527327537536621,11.64672163522934,11.149887657990726,11.226915800056238,8889200
2001-04-05,11.554291725158691,11.746863253911336,11.52540570200496,11.725680268212212,15155600
2001-04-06,11.350164413452148,11.592804924832073,11.21343881912013,11.554290476323926,7660800
2001-04-09,11.511921882629395,11.54465941350173,11.390602389225014,11.458002107783003,6402800
2001-04-10,11.390608787536621,11.5061514369961,10.88029382745238,11.072865399619678,21452800
2001-04-11,11.134485244750977,11.400234148448137,11.034347966044772,11.26735932929853,10278400
2001-04-12,11.251953125,11.419490129094457,11.12100444249339,11.13448438911007,6153200
