Date,Close,High,Low,Open,Volume
2000-05-16,38.97584915161133,40.07191921289245,37.80938926988096,39.33785394249317,50845600
2000-05-17,37.326717376708984,38.372509027349544,37.326717376708984,38.13117249258634,43334300
2000-05-18,35.637367248535156,37.52783706871704,35.47647620000904,37.326723258059396,75639200
2000-05-19,34.39044952392578,35.43624097143697,33.74688555622659,34.742398568761274,82841000
2000-05-22,35.55693054199219,35.7178216304175,32.17821768506081,34.22957906248343,92259800
2000-05-23,32.530147552490234,35.7982458382891,32.33908949885892,35.47646385322583,67684700
2000-05-24,35.47647476196289,35.71781132496944,32.298876682376644,32.499990484882105,97110300
2000-05-25,35.07425308227539,37.608287421935195,34.79269371120208,36.079822264680075,76771500
2000-05-26,35.355804443359375,35.99936857429652,33.86756239056723,35.154690652441516,36022200
2000-05-30,38.53340148925781,38.61384700384916,36.68315465365671,36.994881022698195,51328600
2000-05-31,36.64293670654297,38.77474312305974,36.280931843360875,37.93006510896819,49611300
2000-06-01,39.21718978881836,39.337858065091645,37.246274609688,37.69878064571283,52127600
2000-06-02,41.429443359375,42.314344091322816,40.826101951228765,41.55011164100425,61997000
2000-06-05,40.7054328918457,41.871892925307684,40.182537014776536,40.98699221026756,36758700
2000-06-06,39.458526611328125,41.06743697264629,39.33785833422926,40.38365006908607,30704100
2000-06-07,40.46408462524414,40.8663121066084,39.33784767742423,39.65962966251563,32483900
2000-06-08,40.98699188232422,41.83166983083139,40.38365049053338,41.06743740122966,36633200
2000-06-09,41.429443359375,41.83167096480583,41.18810679611651,41.50988888046117,23956400
2000-06-12,39.981407165527344,41.670762397873574,39.981407165527344,41.50987142336441,22663400
2000-06-13,41.831661224365234,41.831661224365234,39.579187158437875,40.14230567491972,33430700
2000-06-14,41.952327728271484,42.79700546776689,41.26854098677521,41.7109912312728,33894400
2000-06-15,42.79701614379883,42.87746166286612,41.59033335778946,42.153451991260496,38430500
2000-06-16,43.641693115234375,43.722138632497476,42.34450914936681,42.95790621849798,49657300
2000-06-19,44.365699768066406,44.5668135476134,42.63612126396228,43.118794334875055,34616900
2000-06-20,43.19925308227539,44.7679410433636,42.877470936411136,44.20482228810116,34001500
2000-06-21,43.400352478027344,43.6014662522536,42.31433809720553,42.35456085205078,27600800
2000-06-22,41.550106048583984,43.19923900888596,41.46966053832535,43.15901625375664,27506900
2000-06-23,40.303199768066406,42.435005743822416,40.222754259547315,41.55010515011237,25132300
2000-06-26,40.423866271972656,40.94676205459519,39.297629201708745,40.59481297013772,40313100
2000-06-27,40.061866760253906,41.99255913424205,39.98142124467107,40.26298054921101,31635200
2000-06-28,40.90654373168945,41.46966232779924,39.98142032379481,40.423870649309634,29624000
2000-06-29,39.37808609008789,40.876384054189806,38.935635684581285,40.34343242937503,36168100
2000-06-30,40.90654373168945,40.98698924541942,38.6942921041153,39.136742429630125,34402600
2000-07-03,41.59033203125,41.751223064252905,40.62498583323259,40.7858768662355,14879800
2000-07-05,39.82052993774414,41.670776783336294,39.53897063515403,41.0674354206432,27383000
2000-07-06,41.670780181884766,41.75122570347141,39.17696901269861,40.061869750151764,34561900
2000-07-07,42.0730094909668,42.43501435274376,40.94677214321625,41.59033634193085,30196900
2000-07-10,40.624977111816406,42.2338870964428,40.54453161258509,41.348986604898286,29138500
2000-07-11,39.981407165527344,41.5500941669917,39.65962521650902,40.54452557630942,33011500
2000-07-12,41.10765075683594,41.59032375985162,39.96130237467368,40.78586875482548,32863700
2000-07-13,41.9925651550293,43.189192370893394,41.107664356743236,41.228332647418604,58366200
2000-07-14,43.92323684692383,44.24501880184634,42.51544079413781,42.837222749060324,58353300
2000-07-17,44.80815887451172,44.888604402114076,43.360139377669334,43.52103043287404,41995400
2000-07-18,43.27968215942383,44.48636474751186,43.15901390061503,43.92324620640411,29673200
2000-07-19,42.998130798339844,43.722140484373625,42.636125955322946,43.199244600015895,24010200
2000-07-20,44.72771072387695,44.88860176964629,43.23946855051054,43.279691311952874,43828700
2000-07-21,43.84280014038086,44.80814619851768,43.59140793774106,44.1645821597598,29126500
2000-07-24,42.515464782714844,44.32548930042739,42.394796481534,43.72214779452321,29325800
2000-07-25,43.84280014038086,44.32547316944927,42.43500380559799,42.87745408224403,32776100
2000-07-26,44.124359130859375,44.486363900392405,42.716562804897585,43.15901307877129,44805400
2000-07-27,43.76236343383789,44.40592760198257,42.95790822365705,43.671862222692546,34568500
2000-07-28,40.423866271972656,44.40591877040578,39.8607477368407,43.27968170014187,56395700
2000-07-31,42.11322784423828,42.47523266811426,40.26298096664998,40.47415044724429,51109200
2000-08-01,40.665199279785156,42.23388649235847,40.102080793220374,41.67076800579369,34942900
2000-08-02,39.21718978881836,41.50988703801082,39.096521512545074,40.70543186285557,45361900
2000-08-03,41.429443359375,41.75122544371966,37.64850386832524,38.37251355810073,61286400
2000-08-04,42.19367218017578,43.03835007892096,41.55010806684612,42.17356080163423,41593000
2000-08-07,42.63612747192383,43.27969166017928,41.992563283668375,42.60596040059936,39458000
2000-08-08,42.15345001220703,43.07857343804745,41.75122243575468,42.475232073368915,46360200
2000-08-09,43.641693115234375,45.04948966733871,43.2796882875504,44.32548001197077,94337400
2000-08-10,40.78588104248047,42.87746468568459,40.624989993003226,42.87746468568459,59673700
2000-08-11,41.389217376708984,41.7512221934149,39.90097535247358,40.42387119882656,48999400
2000-08-14,41.509883880615234,41.55010663631351,40.142310186874035,41.18810183502907,29087500
2000-08-15,40.665199279785156,41.71099075483403,40.504308283623786,41.30876326443062,33757400
2000-08-16,40.584747314453125,41.34897942443787,40.10207440288381,40.866306512868555,35195300
2000-08-17,40.826107025146484,41.50989403936076,40.071930171233674,40.464102135268334,34739500
2000-08-18,40.86631774902344,41.389213546993226,40.544535719503564,40.90654050271342,41693400
2000-08-21,42.15345001220703,42.15345001220703,41.268549344011845,41.268549344011845,41781800
2000-08-22,41.71099853515625,42.756790205275884,41.50988475244093,42.193671613673004,40985800
2000-08-23,43.23945236206055,43.27967510844386,41.30876053566156,41.50987426757813,43615700
2000-08-24,42.79701614379883,43.44058029633715,42.233897510327786,43.319912017736215,26958500
2000-08-25,42.15345001220703,43.11879619569269,42.15345001220703,42.716568619240334,21182500
2000-08-28,42.515464782714844,43.13891767214916,42.23390541329289,42.314350947413445,25397800
2000-08-29,42.83723068237305,43.360126455960696,42.31433490878539,42.51544866785757,25801700
2000-08-30,42.83723068237305,43.07856719325965,42.595894171486435,42.71656242692974,24561800
2000-08-31,44.16459274291992,44.365706553224655,42.99813264315245,43.07857816727435,46835300
2000-09-01,44.124359130859375,44.8081459177551,43.84279986566701,44.32547289171106,33141800
2000-09-05,42.475223541259766,43.96346527518648,42.23388704386625,43.480792280399434,32365000
2000-09-06,41.3489990234375,43.07857777636339,40.86632588308609,42.71657292109983,37317100
2000-09-07,42.63612747192383,42.91768680428559,41.34899909541292,41.83167223660451,30302700
2000-09-08,41.10765075683594,42.43500151512907,40.74564600457417,42.31433326437515,35967700
2000-09-11,39.37808609008789,41.10766494797735,39.176972269403066,40.86632836315556,53535500
2000-09-12,37.88985061645508,40.464107983178145,37.40717736019451,39.58926270620585,76982100
2000-09-13,39.458526611328125,39.81047575286647,37.32672038258155,37.487611418713364,75426600
2000-09-14,39.41828918457031,40.745639738744615,38.96578331382907,40.303189554019845,48069600
2000-09-15,40.3836555480957,41.027219779937866,38.49318561705935,39.49875472931273,75803700
2000-09-18,38.65406799316406,40.2629782114019,37.648499106765414,39.61941412410676,59433800
2000-09-19,39.90097427368164,39.94119703000592,38.01050472644068,38.57362331498054,50635000
2000-09-20,40.624977111816406,40.94675910874169,39.25740362488398,39.45851737296228,61998200
2000-09-21,39.337860107421875,40.46409741111084,38.654073173039286,39.61941943334411,48728100
2000-09-22,38.81495666503906,38.93562492410136,37.60827407441609,37.64849682743685,55306500
2000-09-25,36.8038215637207,39.48869051386098,36.60270778468398,39.076407266835695,59634900
2000-09-26,35.516700744628906,38.09095765024187,35.4764779804787,37.447393423838626,72577600
2000-09-27,36.88426208496094,37.08537583678733,35.597134073272,36.361366330212306,56557200
2000-09-28,38.25184631347656,38.45296012164415,35.1546936676956,36.280930993434126,90508900
2000-09-29,35.55693054199219,38.17141072890338,35.51670776988586,37.87979563113252,44248700
2000-10-02,35.71782302856445,37.95018696784973,35.13459281019262,36.924506238988926,76637400
2000-10-03,36.20048522949219,38.21162329779731,35.999371422661675,36.68315836588542,65208200
2000-10-04,37.68872833251953,38.01051043140977,35.55692192737168,36.40159993695856,56870600
2000-10-05,37.045162200927734,37.8898401664212,36.20048423543427,37.20605324197411,47457200
2000-10-06,36.16025924682617,37.487610253661835,35.1546903022537,36.88426888691835,54803700
2000-10-09,34.55134963989258,35.758032397979626,34.02845377805485,35.67758688077382,45976900
2000-10-10,32.90221405029297,34.993797339553645,32.62065476135403,34.108896717174126,61859800
2000-10-11,32.942447662353516,34.3502445710011,31.031866143474648,31.373759678431917,93499900
2000-10-12,32.05753707885742,34.51112523671225,31.69553226868212,33.867561129733936,78347800
2000-10-13,36.07981872558594,36.160264252287355,31.574869230306536,31.574869230306536,73929500
2000-10-16,35.07425308227539,35.87870842819914,34.67202540931351,35.51670352253345,51407200
2000-10-17,35.11446762084961,36.039591051868555,34.35023522131222,35.67758623103506,52349400
2000-10-18,33.62623596191406,35.24520246606124,32.17821623149671,33.94801812422903,66281300
2000-10-19,37.48761749267578,38.05073621037692,34.91336049747058,35.43625644962163,72023700
2000-10-20,36.88426208496094,38.25183559738043,36.52225733167342,37.08537583678733,51194000
2000-10-23,35.95915222167969,37.165835182138736,35.35581074145016,36.2004888137715,45486800
2000-10-24,35.31557846069336,36.84404313211289,34.792682652049834,36.401592832491446,46524900
2000-10-25,32.580421447753906,34.470890346574194,32.499975962697725,33.183762585675275,68796400
2000-10-26,34.47091293334961,34.83291785330311,32.17821510697746,33.063116022419344,83351700
2000-10-27,32.62066650390625,35.15470101654015,32.3793298836554,35.15470101654015,71866300
2000-10-30,30.93130111694336,31.977092832210623,29.1212769943654,31.65531076597454,7360400
2000-10-31,34.672000885009766,35.07422827346696,31.01173165004934,31.132399866586496,87881100
2000-11-01,33.54578399658203,35.31558555035854,32.861997032622924,34.02845714761199,76320300
2000-11-02,35.878692626953125,36.03958362528027,33.867555147863825,33.988223396609186,57679400
2000-11-03,36.52226257324219,36.76359911006978,34.792684059311114,35.63736193820768,59242000
2000-11-06,35.47647476196289,36.68315757699564,35.315583719958525,35.99937064847708,72645200
2000-11-07,36.52226257324219,37.08538115917323,34.10889720496627,34.87312957158698,97458000
2000-11-08,33.54578399658203,36.482045665347606,33.46533847141038,35.95914975173182,59053700
2000-11-09,34.269779205322266,34.43067018750688,32.499978401291536,32.781537620114605,70492400
2000-11-10,32.21842956542969,34.1893447323536,32.17820680692103,33.42511232068922,58042300
2000-11-13,32.419551849365234,33.70668045876931,30.89108662569789,31.4139826232683,75162400
2000-11-14,34.18933868408203,34.4708979438333,33.344660904828245,33.666442915972546,59774300
2000-11-15,34.47091293334961,34.98375323661706,33.10333879130307,34.06868524451239,51065300
2000-11-16,32.86201095581055,34.2295854631515,32.70111983729984,34.02847156501312,32594500
2000-11-17,33.947994232177734,34.551335361896534,32.499975520852615,32.982648424627655,49838500
2000-11-20,32.98265838623047,33.9077817312101,32.13798054950993,32.21842605776903,51552800
2000-11-21,34.55134963989258,34.87313170871579,32.49998895114459,32.781548261364904,57419900
2000-11-22,32.54021072387695,35.07424443908616,32.41954245172413,33.82733896017369,48342200
2000-11-24,33.90778732299805,33.90778732299805,33.183777629268555,33.3848914330823,21082300
2000-11-27,32.98265838623047,35.08429728949942,32.84187874677704,34.55134579728289,40198100
2000-11-28,32.821781158447266,34.22957814441008,32.58044453228221,33.4251227238599,52037000
2000-11-29,33.26421356201172,34.10889129454164,32.3793130803137,33.022877067003165,55316000
2000-11-30,30.81062889099121,32.78154379393973,29.081050506771078,32.298870756482955,10840500
2000-12-01,31.212871551513672,33.22401018241017,30.408416099155072,31.6553220503109,70468000
2000-12-04,29.483264923095703,31.89662903685524,28.96036936511447,31.574847155020635,9501200
2000-12-05,33.54578399658203,33.54578399658203,30.44863127747314,30.73019061557395,90848900
2000-12-06,33.10332489013672,34.47089845789449,32.99271232215631,33.4653296580726,71419200
2000-12-07,32.13798522949219,32.82177214926862,31.534643829689454,32.37932178941328,46448400
2000-12-08,33.7066764831543,34.26979518335019,32.82177566856075,33.42511713305635,55400200
2000-12-11,35.275352478027344,35.878693740479356,33.867556198972665,34.0284472022932,78621500
2000-12-12,34.99380111694336,35.47647423579775,34.31001419856631,35.235137676370556,39485300
2000-12-13,32.90221405029297,35.55691591743152,32.701100272479444,35.516693161868815,54330600
2000-12-14,32.78153991699219,33.82733137446678,32.74131716862778,32.861985413721,46244400
2000-12-15,31.001693725585938,32.29887779649109,30.32796246395303,32.218432272714026,100237900
2000-12-18,27.633039474487305,32.258657436009926,27.230811825659252,31.534647668119426,126032400
2000-12-19,26.86880111694336,29.6039485360334,26.707910092291,27.673256240205134,99018800
2000-12-20,23.490093231201172,24.736998865049177,22.9772530108282,23.490093231201172,167411300
2000-12-21,25.018552780151367,25.90345336079981,22.625298937033993,23.16830611152281,17161000
2000-12-22,26.707902908325195,27.029684871076103,25.611833097704924,26.02411623747952,61418800
2000-12-26,26.22524070739746,27.230809752926508,25.46100823279539,26.86880489653605,39582600
2000-12-27,26.22524070739746,26.989473181999536,25.420785470974227,25.823013089185846,47381700
2000-12-28,25.461008071899414,26.748136442042828,24.69677560212676,25.90345844913621,56407400
2000-12-29,24.61632537841797,25.420780456144048,23.81187030069189,25.018552917281006,72819200
2001-01-02,21.43873405456543,24.77722359777168,20.99628363317665,24.53588700428689,17384600
2001-01-03,26.58724021911621,26.86879949526419,20.5538271588024,20.956054696156652,161938600
2001-01-04,26.949241638183594,28.63859708415928,26.325789033121136,27.311246376606952,108614900
2001-01-05,23.57053565979004,27.633034126750438,23.53031290269142,27.5525886125532,17850700
2001-01-08,23.520254135131836,23.570532574924766,21.680063238710662,22.484518275397516,92042800
2001-01-09,23.892314910888672,25.0084962893014,23.248750872884937,24.254319682265773,77470000
2001-01-10,23.329195022583008,24.13365002336173,21.64989520845742,22.162735271453855,3324100
2001-01-11,25.179447174072266,25.461006487520358,22.373909729357344,22.373909729357344,33695100
2001-01-12,24.49565887451172,25.581673307371844,24.133654063558346,25.21966849641847,66957400
2001-01-16,24.7772159576416,24.938106970353562,23.972760894081812,24.455433932217687,48381800
2001-01-17,25.098995208740234,26.5771812246396,24.656544972688724,25.70233643971957,69477200
2001-01-18,26.949241638183594,27.512360120175487,24.696767710216008,25.139217946066783,79187500
2001-01-19,25.98390007019043,28.316819890733843,25.8632318036106,28.276597135207233,78838600
2001-01-22,26.667692184448242,27.311256400060866,25.7023458610293,26.18501902273877,59726300
2001-01-23,27.431917190551758,27.592808200467015,26.024120853793235,26.828575903369533,55443000
2001-01-24,27.391693115234375,27.914588872206544,26.707906356116926,27.753697870061263,70171600
2001-01-25,25.300113677978516,27.31125149021846,25.219668165488915,27.19058322148406,65082100
2001-01-26,24.696775436401367,24.72694250737417,23.288978791003892,23.972765733054093,43833300
2001-01-29,23.972776412963867,24.455449763560456,22.846538594905162,23.248766387068986,12188100
2001-01-30,24.455442428588867,24.81744733295943,24.01299198991374,24.334774127132015,74652700
2001-01-31,24.093433380126953,25.4207844678468,24.012987859659084,24.978334105273518,83891100
2001-02-01,24.61632537841797,24.817439147849488,24.093429577896018,24.133652331782322,46785200
2001-02-02,22.84652328491211,24.85766089802057,22.645409523601263,24.656547136709722,57600300
2001-02-05,22.243192672729492,22.48452930209003,21.55940555620797,22.243192672729492,65876100
2001-02-06,23.00741958618164,23.288978916781765,22.243187117409875,22.373911092331358,91451300
2001-02-07,19.990703582763672,20.95604942981866,19.226471453845143,20.55382199354575,279312700
2001-02-08,19.30692481994629,20.433162101109822,19.266702059904734,20.07115726073583,101508200
2001-02-09,18.140466690063477,19.59854189519607,18.019798397224918,19.216425634540634,134360900
2001-02-12,19.025360107421875,19.226473850629297,17.89912314546033,18.381796129158133,97195000
2001-02-13,18.34157943725586,19.749376104589093,18.019797341865406,19.146034675731993,74303300
2001-02-14,18.904693603515625,19.065584612907248,18.019793051861704,18.623134337080288,73145200
2001-02-15,19.82982063293457,20.232048231979896,19.226479234366582,19.588484073507374,101537700
2001-02-16,18.18068504333496,18.78402636114475,17.687956300456968,18.019794025252352,86437400
2001-02-20,16.772891998291016,18.462248026895868,16.772891998291016,18.45219233624941,103669700
2001-02-21,16.169540405273438,17.175108838437207,16.089094930620334,16.531545041212393,96584700
2001-02-22,17.014225006103516,17.29578428516433,16.169547168921074,16.53155195628498,114885800
2001-02-23,17.37622833251953,17.37622833251953,16.089100307888454,17.01422357559204,100864600
2001-02-26,16.772891998291016,17.577347250007612,16.249996084675228,17.50695741548241,91552600
2001-02-27,15.445539474487305,17.054449836413063,15.244425679246584,16.61199948688348,124980300
2001-02-28,15.244427680969238,16.089105731893653,14.962868330661099,15.686878088596313,118246500
2001-03-01,15.767324447631836,15.767324447631836,14.31930485550238,14.962869118671028,119256900
2001-03-02,14.279080390930176,15.324872194209568,14.118189344271807,15.123758385886608,123632700
2001-03-05,14.852249145507812,15.0030844448867,14.52041148687426,14.76174796588048,82668400
2001-03-06,15.445539474487305,16.048880860209465,15.40531671543916,15.485762233535448,88650300
2001-03-07,15.445539474487305,16.00865810116132,15.163980161150295,15.968435342113176,74824100
2001-03-08,14.681306838989258,15.44553924978596,14.560638563600305,15.284648215934022,78985300
2001-03-09,13.273509979248047,14.289134606448085,13.072396191683682,14.238856159556995,159948800
2001-03-12,12.107048988342285,12.750613054167788,11.825489709543627,12.26794000479866,177487400
2001-03-13,13.756180763244629,13.836626264784071,12.479108426305983,12.479108426305983,135080500
2001-03-14,13.032172203063965,13.53495662447847,12.680223108073811,13.152840464203447,15405900
2001-03-15,13.072393417358398,14.077962141770582,13.03217066838191,13.79640289893517,87632100
2001-03-16,12.831061363220215,12.911506889008429,12.227719919808607,12.629947548749678,10082600
2001-03-19,13.394180297851562,13.474625825165985,12.71039331567896,13.193066479565502,67185500
2001-03-20,12.267940521240234,14.118187288378106,12.247829143336562,13.715959730304656,15255800
2001-03-21,12.428825378417969,12.871275472795308,12.066820755745601,12.388602642565482,3497900
2001-03-22,12.710391998291016,12.831060276755803,11.946159568014023,12.710391998291016,119093500
2001-03-23,12.026599884033203,13.193059404558163,11.875764601206699,13.152836662471094,128395900
2001-03-26,11.50370979309082,12.348387784891194,11.262373224005,12.267942261862588,120308100
2001-03-27,11.664597511291504,11.745043011369376,11.342815510980014,11.543929261174695,104520000
2001-03-28,10.13613510131836,10.940590268089657,9.89479855128697,10.779699234735398,185769200
2001-03-29,9.814352035522461,10.417693349181627,9.653461018546682,10.095911315230072,141756600
2001-03-30,10.176358222961426,10.457917541383283,9.653462345892262,10.01546718386322,99565700
2001-04-02,9.693686485290527,10.377473498775752,9.653463719791397,10.25680520227836,75519700
2001-04-03,8.849004745483398,9.653459722345525,8.72833649895408,9.573014224659314,138417400
2001-04-04,8.808786392211914,9.321626695868087,8.487004240898237,9.09034577461138,161707700
2001-04-05,9.613237380981445,9.774128383173602,9.13056437440497,9.492569129337326,115077200
2001-04-06,8.768563270568848,9.573018616492595,8.607672201384098,9.49257308190022,97979300
2001-04-09,9.32524585723877,9.331681647054147,8.816830123087227,9.112869703336903,75640100
2001-04-10,10.206928253173828,10.457918518569741,9.408908771980052,9.62128491433403,113387300
2001-04-11,11.198016166687012,11.616332626239739,11.08861021011157,11.275244406181944,156531000
2001-04-12,11.571282386779785,11.790094282069376,10.959897219648031,11.069303167292826,87131700
2001-04-16,11.06929874420166,11.802961142602017,10.644546700127703,11.358901741069923,112225600
2001-04-17,10.721778869628906,11.043560951496524,10.20049224070371,10.232669957889982,179699500
