Date,Close,High,Low,Open,Volume
2000-03-28,15.945396423339844,16.109781953477366,15.640109010227299,15.698818128133558,3260800
2000-03-29,16.626420974731445,16.72035555650959,15.9101697886731,15.933653434117636,5306200
2000-03-30,17.319190979003906,17.33093280339645,16.732099759376656,16.755583408161744,7823200
2000-03-31,17.366161346435547,17.706674314012716,17.260484908221944,17.330935867031013,6282000
2000-04-03,17.342679977416992,17.6127420217505,17.19003621322849,17.401389117489494,3577200
2000-04-04,16.873004913330078,17.51880537974146,16.790812126695904,17.389645286459185,7643400
2000-04-05,16.438552856445312,17.03738585335868,16.415069209507532,16.837774854387558,2959200
2000-04-06,16.708621978759766,16.873007577988602,16.40333443733478,16.532494551014583,2299000
2000-04-07,16.238948822021484,16.708621962210103,16.215465165012056,16.708621962210103,2876000
2000-04-10,16.16849708557129,16.426817300446068,15.992369666338487,16.051078806082753,2417600
2000-04-11,16.661645889282227,16.814289579599823,16.262423929990053,16.262423929990053,3443400
2000-04-12,16.720361709594727,16.990423731589587,16.614685266205434,16.779070844811002,2795400
2000-04-13,16.33287811279297,16.70861650215988,16.33287811279297,16.70861650215988,5013200
2000-04-14,16.098045349121094,16.35636555165987,16.051078039568587,16.344623724271745,3769400
2000-04-17,15.581404685974121,16.09804508249474,15.463986414037617,15.968884983364585,3983000
2000-04-18,15.886696815490723,15.957147799151436,15.463990913526446,15.54618372779728,3010400
2000-04-19,15.921915054321289,16.180235210069863,15.769271325924404,15.839722277492198,3027000
2000-04-20,16.2154598236084,16.2154598236084,15.61662676712467,15.61662676712467,2225200
2000-04-24,16.015850067138672,16.40333031069848,15.957140939326582,16.027591892701093,2998400
2000-04-25,15.933658599853516,16.191978783491525,15.792756681505512,16.03933503861452,3206000
2000-04-26,16.2154598236084,16.26242712215614,16.051074278691296,16.191976174334528,2055600
2000-04-27,16.614681243896484,16.720357661702188,16.215459221074944,16.215459221074944,2895600
2000-04-28,15.99237060546875,16.614687523302702,15.99237060546875,16.42681826508868,2810200
2000-05-01,16.2154598236084,16.626423685901152,16.06281610332823,16.06281610332823,2961200
2000-05-02,16.779071807861328,16.896490085033204,16.368107837759755,16.379849665476943,3557800
2000-05-03,16.403324127197266,16.80254604582626,16.403324127197266,16.80254604582626,2793800
2000-05-04,16.60294532775879,16.74384726830554,16.450301558833143,16.450301558833143,1928200
2000-05-05,17.04913330078125,17.04913330078125,16.54423472506941,16.64991117114863,2409600
2000-05-08,17.248741149902344,17.460094002658124,17.049130122299662,17.107839248065158,3292000
2000-05-09,16.93171501159668,17.237002522207995,16.696878464972592,17.225260694876788,1992000
2000-05-10,17.072620391845703,17.26048966713424,16.802558308618433,16.802558308618433,2675600
2000-05-11,17.54229164123535,17.554033469643137,17.072618504923827,17.072618504923827,3395000
2000-05-12,17.712554931640625,17.718425848091286,17.40139635975566,17.471847357163576,3320400
2000-05-15,17.659711837768555,17.800613793920963,17.554035370654248,17.62448634873045,3337600
2000-05-16,17.460102081298828,17.659713201259876,17.29571645309561,17.659713201259876,3079800
2000-05-17,17.275630950927734,17.346578100623535,17.03914045194173,17.16921022638403,3003200
2000-05-18,17.1928653717041,17.41753142539212,17.098269138572302,17.32293519226032,1768400
2000-05-19,17.654027938842773,17.772273269980367,17.15739754806488,17.216520213633675,2767800
2000-05-22,17.79591178894043,17.949630628313336,17.65401747567313,17.748613684517995,3359600
2000-05-23,17.64219856262207,17.724970271696034,17.322936256193923,17.724970271696034,2436200
2000-05-24,17.831382751464844,17.86685632457784,17.547594166560895,17.665839410270873,3430600
2000-05-25,17.63036346435547,17.76043321493086,17.299276826527198,17.76043321493086,2944800
2000-05-26,17.287450790405273,17.78408070367273,17.24015270342742,17.74860713843934,2299800
2000-05-30,17.275630950927734,17.346578100623535,17.133736651536132,17.299280000826336,2054400
2000-05-31,17.488473892211914,17.677666307543483,17.322930528796793,17.370228632629683,2577800
2000-06-01,17.216503143310547,17.48846713527218,16.920890108569637,17.48846713527218,2455200
2000-06-02,17.133739471435547,17.133739471435547,16.802652718364328,17.02731872937694,4548400
2000-06-05,17.110084533691406,17.26380333046956,17.07461096520414,17.16920714783685,2703200
2000-06-06,17.57124900817871,17.63037164952521,17.110092405676042,17.12191693394534,2582000
2000-06-07,17.476654052734375,17.772267280960598,17.346584232314836,17.76044275183155,3026200
2000-06-08,17.51211929321289,17.59489095766427,17.37022501129624,17.488470246226782,2089800
2000-06-09,17.40570831298828,17.630374384962995,17.311112072156824,17.5949007946512,3247800
2000-06-12,17.57124900817871,17.87868674318049,17.547599951640112,17.559424479909413,4403400
2000-06-13,17.3584041595459,17.464824893494068,17.299281529574692,17.405702263522862,3726600
2000-06-14,17.64219856262207,17.866864630108545,17.417532495135596,17.417532495135596,4136000
2000-06-15,17.618539810180664,17.772258613893648,17.40569838965499,17.606715286818126,2941800
2000-06-16,17.5476016998291,17.91416211269615,17.523952640934453,17.523952640934453,4890200
2000-06-19,17.287450790405273,17.67766000797256,17.110082964238323,17.654010964483632,3055400
2000-06-20,17.07461929321289,17.287460807948232,16.96819853584522,17.287460807948232,3538800
2000-06-21,17.266761779785156,17.38205089284998,16.932718965007595,17.050964209176644,3511400
2000-06-22,16.944534301757812,17.512111166017668,16.90906074774157,17.370216949952706,2522800
2000-06-23,16.980022430419922,17.121916768278584,16.92089978964548,16.944548845955257,2062600
2000-06-26,16.787870407104492,17.121913259015532,16.779002012805968,16.968194424507796,2193200
2000-06-27,16.731706619262695,16.81447831278555,16.69623303632433,16.81447831278555,3088800
2000-06-28,16.569116592407227,16.719879294675337,16.471564255645507,16.696230243339166,2898200
2000-06-29,16.391752243041992,16.63711120357806,16.365147054550132,16.436094223861765,2383200
2000-06-30,16.045881271362305,16.483388719439244,15.998583168867501,16.388792514449637,5210600
2000-07-03,16.25577163696289,16.388797591438856,16.057710771409788,16.081359829983292,1704400
2000-07-05,15.60837173461914,16.093177220315642,15.525600066329494,16.093177220315642,4520200
2000-07-06,15.809398651123047,16.152310065395724,15.667504272803319,15.667504272803319,3421600
2000-07-07,15.883305549621582,16.116840099857967,15.844875813506734,15.89217395026347,2845600
2000-07-10,15.892162322998047,16.116828308219002,15.892162322998047,15.903986848535991,1892200
2000-07-11,16.459739685058594,16.566160415780953,15.915811505810966,15.915811505810966,2678800
2000-07-12,16.20847511291504,16.47157091540445,16.20847511291504,16.47157091540445,3279400
2000-07-13,15.883305549621582,16.25873451012818,15.75027953999326,16.23508544174981,3753200
2000-07-14,15.844868659973145,15.844868659973146,15.6438516695108,15.833044131122419,2709000
2000-07-17,15.640902519226074,15.986770142501344,15.632034118629273,15.892173869468792,2861800
2000-07-18,15.407358169555664,15.785743020995252,15.312761956695768,15.525603435630536,3793600
2000-07-19,15.50195598602295,15.561078625176355,15.442833346869543,15.490131458192268,2491800
2000-07-20,15.13539981842041,15.51378481388092,15.13539981842041,15.51378481388092,2726600
2000-07-21,14.851605415344238,15.182692160272294,14.851605415344238,15.135394053854,3367000
2000-07-24,14.638766288757324,14.934379501373588,14.626941760252674,14.887081387354986,4472000
2000-07-25,14.626937866210938,14.780656695847753,14.54416618871419,14.757007645134397,4068600
2000-07-26,14.626937866210938,14.946200050841249,14.626937866210938,14.851603847987823,5404200
2000-07-27,15.312765121459961,15.348238708613922,14.74518772699658,14.7570122560479,4901800
2000-07-28,15.244766235351562,15.584721270656086,15.182687489774214,15.371879857248036,2873200
2000-07-31,14.943243980407715,15.4783037549782,14.88707748473457,15.135392518236895,3118600
2000-08-01,14.922548294067383,15.170863281528092,14.851601154792894,14.851601154792894,2891600
2000-08-02,15.099923133850098,15.182694834662119,15.017151433038077,15.017151433038077,3739200
2000-08-03,15.13539981842041,15.324592316150666,14.922558258473872,15.182697942852974,3113800
2000-08-04,15.008283615112305,15.182695419975733,14.686065195957836,14.88708219139365,3283000
2000-08-07,15.268420219421387,15.431007462803416,15.064447132269388,15.076271659060808,2206600
2000-08-08,15.20338249206543,15.277285770755228,15.076268852718975,15.135391475670815,2108200
2000-08-09,15.626113891601562,15.750271436710769,15.336412953013415,15.419184649752886,4060600
2000-08-10,15.868514060974121,15.951285743855506,15.632023538455877,15.632023538455877,2548800
2000-08-11,15.892162322998047,15.998583052839551,15.726618965466818,15.856688746384213,3094600
2000-08-14,15.96310806274414,16.02223068519875,15.750266621907553,15.750266621907553,2507600
2000-08-15,15.797571182250977,16.128658003435877,15.797571182250977,15.98676365149949,2118000
2000-08-16,16.29392433166504,16.326696898431965,15.945343394235014,15.945343394235014,3550000
2000-08-17,16.62462043762207,16.731876053348664,16.23134984662456,16.290936299806,3080200
2000-08-18,16.40416145324707,16.56504498366395,16.338616311225376,16.338616311225376,3106800
2000-08-21,16.541210174560547,16.62463126333715,16.302864206627397,16.43395448899063,1498800
2000-08-22,16.51737403869629,16.71996809256197,16.44587025497899,16.58887782241359,1903600
2000-08-23,16.94639015197754,17.10131495646116,16.62462325035771,16.708044298925817,4678000
2000-08-24,16.433956146240234,16.57696374142144,16.374369648248067,16.51737724342927,3075600
2000-08-25,16.565044403076172,16.684217384393268,16.338615738573694,16.505457912417626,2516400
2000-08-28,16.576963424682617,16.79147481335572,16.37436933538024,16.42203853286315,1837600
2000-08-29,16.398204803466797,16.660385403522227,16.386287503464278,16.56504700350207,1724400
2000-08-30,16.228370666503906,16.386274768821643,16.195598116966263,16.36244018733972,1886400
2000-08-31,16.11515998840332,16.386278413055695,16.088346078272867,16.32669194609913,2609800
2000-09-01,16.296903610229492,16.505456307252537,16.147937398070173,16.147937398070173,3277000
2000-09-05,16.38628387451172,16.624629821777344,16.290945495605467,16.457787658691405,1721600
2000-09-06,16.803386688232422,16.910642347944545,16.505454300143196,16.505454300143196,2794000
2000-09-07,16.839130401611328,17.065558906657767,16.815295822132757,17.065558906657767,3450000
2000-09-08,16.52928924560547,16.76763516118738,16.4458681751518,16.66037949917552,2740600
2000-09-11,17.029817581176758,17.16090784947133,16.529291102233845,16.529291102233845,3479000
2000-09-12,16.886802673339844,17.065562052380137,16.767629753979644,16.94638913301994,3381400
2000-09-13,16.898727416992188,17.0536522804766,16.803389039463315,16.922562011374403,2504800
2000-09-14,16.699106216430664,16.898720867010656,16.64845772299992,16.898720867010656,1576600
2000-09-15,17.19666290283203,17.43500888901127,16.731888229782516,16.731888229782516,7437600
2000-09-18,17.16090202331543,17.601841866970062,17.16090202331543,17.327744126319885,5081800
2000-09-19,16.791475296020508,17.101325088565954,16.791475296020508,17.089407788852668,3819800
2000-09-20,16.58888053894043,17.280083894729614,16.529294042751705,17.04173790997472,7055000
2000-09-21,16.267099380493164,16.55311431465568,16.13600920233534,16.517362447885365,4706600
2000-09-22,16.064516067504883,16.48162145501428,15.957260396431037,16.231358222508643,4486600
2000-09-25,15.787443161010742,15.957264685860265,15.5520764862193,15.826174385976422,4483400
2000-09-26,15.885756492614746,16.171771613261974,15.838087305840208,15.969177569470189,4283400
2000-09-27,16.290943145751953,16.32669503268484,15.790416728691543,15.909589685134497,3351400
2000-09-28,16.04366111755371,16.386283406972222,16.016847199251394,16.2909450307862,3668200
2000-09-29,16.25518798828125,16.565037612691302,16.147932349062387,16.147932349062387,2704400
2000-10-02,16.52928924560547,16.696131386512807,16.37436440047723,16.433950879372706,2319400
2000-10-03,16.565044403076172,16.731886576920104,16.481623316154206,16.624630893734718,2425200
2000-10-04,16.171770095825195,16.696131101143035,16.11218361794817,16.68421380556763,2891000
2000-10-05,16.3028564453125,16.362442908928408,15.909585785447504,16.1717662253575,2979000
2000-10-06,16.088348388671875,16.62462666829427,15.981092732747396,16.302859700520834,2542400
2000-10-09,16.398204803466797,16.469708603481912,16.171776103418928,16.171776103418928,1701200
2000-10-10,16.62462043762207,16.779545215893815,16.338605462351154,16.4935302406229,3105800
2000-10-11,16.51737403869629,16.958314038286304,16.41011836312034,16.958314038286304,6095200
2000-10-12,16.64845848083496,16.88680434312322,16.505450963462007,16.517368256576418,8978800
2000-10-13,16.064516067504883,16.576959829302144,16.01684688036095,16.529290642158212,4028600
2000-10-16,15.63548469543457,15.647401985598774,14.968116446239193,15.254131410180069,17911000
2000-10-17,15.802334785461426,15.802334785461426,15.397146714039337,15.540154268658899,8662800
2000-10-18,15.730834007263184,15.897676186128097,15.587826425378973,15.897676186128097,4954600
2000-10-19,15.695082664489746,15.861924849229956,15.540157778659552,15.611661572119642,4096400
2000-10-20,15.909594535827637,15.969181032216504,15.683165849549939,15.695083148827713,5374800
2000-10-23,15.742752075195312,15.945346159433255,15.611661785394292,15.921511561287614,4619800
2000-10-24,15.68316650390625,15.90959519963134,15.635497304806231,15.90959519963134,5664000
2000-10-25,15.540151596069336,15.861918538625988,15.444813242719217,15.730828302769574,3913800
2000-10-26,15.63548469543457,15.849995918390228,15.599732824941961,15.826161338061823,5642400
2000-10-27,15.313724517822266,15.718912559538962,15.254138041099221,15.718912559538962,2643200
2000-10-30,15.563986778259277,15.61165595675318,15.134964171814152,15.134964171814152,3440000
2000-10-31,15.659330368041992,15.742751458282704,15.361397902896597,15.563991979195468,3298000
2000-11-01,15.79041862487793,16.0406818634609,15.74274943657641,15.77850132780255,3368200
2000-11-02,15.349472045898438,15.802329140420285,15.349472045898438,15.802329140420285,4447000
2000-11-03,15.45673656463623,15.623578748063299,15.313728978841601,15.480571162268669,4187800
2000-11-06,15.742752075195312,15.790421271486593,15.36139850486507,15.432902299301992,3492800
2000-11-07,15.647409439086914,15.909589947586467,15.540153776518915,15.742747805814023,3348800
2000-11-08,15.826168060302734,15.885754536433392,15.73082969849368,15.73082969849368,2349200
2000-11-09,15.897668838500977,16.04067635428959,15.77849590867713,15.897668838500977,2874400
2000-11-10,16.040681838989258,16.159854809561242,15.909591571360073,15.909591571360073,3871200
2000-11-13,15.850011825561523,16.267117399918405,15.754673408565665,16.219448191420476,2828400
2000-11-14,16.064516067504883,16.17177173857873,15.861922022143174,15.861922022143174,3050400
2000-11-15,16.129369735717773,16.32152901775164,16.05731000495507,16.201429466480473,2583600
2000-11-16,16.11736297607422,16.18942272112373,15.961233528466941,16.08133310354946,1992400
2000-11-17,16.093339920043945,16.10534987520816,15.901180637416555,15.997260278730252,2014400
2000-11-20,16.081329345703125,16.285498575633635,16.06931939100133,16.201428892721072,1881600
2000-11-21,16.333532333374023,16.41760198508992,16.021273627000696,16.093333328471463,2951000
2000-11-22,16.297504425048828,16.34554423175494,16.201424811636603,16.333534280078414,2481000
2000-11-24,16.2014217376709,16.321521231649186,16.141371990681755,16.321521231649186,1067000
2000-11-27,16.309513092041016,16.35755289496308,16.14137378181379,16.35755289496308,2285800
2000-11-28,16.489660263061523,16.52569011068657,16.34554087256135,16.477650313853175,5185400
2000-11-29,15.781081199645996,16.513688469949198,15.769071244395125,16.489668559447452,5351400
2000-11-30,15.733039855957031,15.961228983638849,15.46882086600966,15.88916925910775,4079800
2000-12-01,15.877158164978027,15.949217884334962,15.721028773038,15.84112830529956,3436000
2000-12-04,15.949212074279785,16.105341409344273,15.805092688066415,15.829112585768643,3926200
2000-12-05,15.721029281616211,16.237457287047455,15.69700937438685,16.237457287047455,3139800
2000-12-06,15.468815803527832,15.80509440795235,15.384746152421702,15.757054607320276,3853000
2000-12-07,15.504846572875977,15.721025688531876,15.480826671136432,15.57690627809461,2632600
2000-12-08,15.624946594238281,15.672986399293587,15.25263810505966,15.432787374017057,3028000
2000-12-11,15.660979270935059,15.79308875865,15.48082996950559,15.636959364077796,4312000
2000-12-12,15.721029281616211,15.84112881776301,15.67298946715749,15.78107904968961,2651000
2000-12-13,15.805096626281738,15.913186192874852,15.672987156001268,15.672987156001268,3157200
2000-12-14,15.192595481872559,15.697013671784532,15.09651582665123,15.660983801076533,4928400
2000-12-15,15.03646469116211,15.444803189164915,15.03646469116211,15.324703630928795,8036200
2000-12-18,15.516860008239746,15.660979451040735,15.120531540537028,15.156561401237276,5606400
2000-12-19,15.576913833618164,15.84113288091161,15.48083418005691,15.48083418005691,4275200
2000-12-20,15.072487831115723,15.396756493617815,15.024448029263562,15.384746543154774,4622200
2000-12-21,15.0604829788208,15.252642251277845,15.024453115235104,15.216612387692148,4231600
2000-12-22,15.492842674255371,15.516862585378247,15.07249422960503,15.168573874096538,3058600
2000-12-26,15.913193702697754,15.949223575232164,15.564904934865124,15.685004509979825,4361200
2000-12-27,15.961226463317871,16.057306080854772,15.793087132628292,15.997256319894209,2612600
2000-12-28,16.4776554107666,16.5497151283064,16.105346870144324,16.309516069840413,5321200
2000-12-29,16.225454330444336,16.705852682196944,16.225454330444336,16.501683382702087,3377200
2001-01-02,16.513687133789062,16.70584640225497,16.32152786532315,16.36956768243963,3957200
2001-01-03,15.877158164978027,16.417606060155038,15.733038726264157,16.333536387571947,5330000
2001-01-04,15.540878295898438,15.75705743757245,15.38474891580054,15.709017628311559,5514600
2001-01-05,15.660979270935059,15.817108665507263,15.48082996950559,15.540879736648746,3438200
2001-01-08,15.624946594238281,15.829115765723332,15.576906789182976,15.66097644802976,3288000
2001-01-09,15.420783996582031,15.648973167871018,15.300684432745722,15.624953255103756,3825200
2001-01-10,15.396766662597656,15.432796537783142,15.312696953831523,15.42078657938798,4376200
2001-01-11,15.648967742919922,15.68499759958052,15.46881845961693,15.588917981818923,5133200
2001-01-12,15.552888870239258,15.660978445399222,15.300679861532675,15.660978445399222,5148400
2001-01-16,15.564902305603027,15.564902305603027,15.276663374017787,15.54088239463759,5990400
2001-01-17,15.420783996582031,15.552893516801971,15.252644607211199,15.444803909349293,5570600
2001-01-18,15.264647483825684,15.480826598466802,15.240627582198892,15.372737041146243,5045000
2001-01-19,15.24063491821289,15.372744440750592,15.072495525892181,15.1445552654582,4766800
2001-01-22,15.30067253112793,15.360722266336438,15.120523325502404,15.132533272544107,4818800
2001-01-23,15.28867244720459,15.408771995100935,15.132543034939344,15.31269235678386,4825600
2001-01-24,15.348722457885742,15.420782187734972,15.180583088237542,15.4087722327601,3268000
2001-01-25,15.985250473022461,16.009270383575462,15.396762664473925,15.396762664473925,8396200
2001-01-26,15.877158164978027,16.04529751014421,15.757058632716468,15.985247744013428,4139800
2001-01-29,15.660979270935059,15.720548170802262,15.547606014276989,15.684038909299186,3165000
2001-01-30,15.730161666870117,15.776279492042974,15.564904538436545,15.632160005575969,2629600
2001-01-31,16.003032684326172,16.003032684326172,15.73785327180896,15.872364249304713,3285200
2001-02-01,16.001108169555664,16.003030173521108,15.672515862319557,16.003030173521108,2901000
2001-02-02,15.837759971618652,16.060665334089396,15.758975466647621,16.00109498870731,2958000
2001-02-05,15.866588592529297,16.064512377709296,15.862746052745612,15.910785863364394,3338200
2001-02-06,16.273969650268555,16.3911869266097,15.874278001959695,15.958828553040899,6619000
2001-02-07,16.01647186279297,16.227846727009023,15.960745508998611,16.20286655436684,4463600
2001-02-08,16.191335678100586,16.275884734797575,15.97419482939839,16.018392093400127,3951400
2001-02-09,16.50455665588379,16.633302992096116,16.352750683579956,16.35467268643557,4152800
2001-02-12,16.627540588378906,16.658286773789108,16.285497339013865,16.52569641481053,4442600
2001-02-13,16.52570152282715,16.52570152282715,16.285502372786056,16.45652405033057,3622400
2001-02-14,16.62251091003418,16.787089933455473,16.523762905091733,16.70770538310015,5079000
2001-02-15,16.535383224487305,16.550873399095195,16.3998464125048,16.45793382867221,4665400
2001-02-16,16.75804328918457,16.940047601095237,16.56442061213899,16.66123195066178,5898200
2001-02-20,16.74835968017578,16.862596337713107,16.665101879324112,16.709635740012803,3801000
2001-02-21,16.638002395629883,16.887775911825436,16.595405155735776,16.748367300253562,5134600
2001-02-22,16.66703987121582,16.82193712165371,16.639932815458593,16.728999066835726,4092400
2001-02-23,16.35337257385254,16.70770245875034,16.291413370801333,16.66704187023773,3910600
2001-02-26,16.37274169921875,16.50634188927489,16.186864008876267,16.26431341582511,4188800
2001-02-27,16.59346580505371,16.678660270930113,16.37854447684665,16.380481117586765,4672200
2001-02-28,16.585723876953125,16.699960579385067,16.517954739199443,16.634129559791923,4308800
2001-03-01,16.81419563293457,16.86453795177288,16.585722250475904,16.585722250475904,5236000
2001-03-02,17.12592887878418,17.135610605609195,16.76772714462022,16.845176527548023,5213800
2001-03-05,17.499614715576172,17.565447185260524,17.18401032534498,17.18401032534498,6764600
2001-03-06,17.513172149658203,17.617728582092525,17.435724253535533,17.501555260684587,6489800
2001-03-07,17.6932430267334,17.766820603282248,17.58481477989182,17.619666927408623,4273400
2001-03-08,17.99722671508789,18.00690843954704,17.598364484729956,17.695175820426442,5803000
2001-03-09,17.964324951171875,18.094051885661873,17.830724733047173,17.997240475942494,3767800
2001-03-12,17.834585189819336,17.96624867143262,17.78037107572395,17.95656694653395,4479600
2001-03-13,17.54608917236328,17.8287781301132,17.44540454360505,17.8287781301132,5286600
2001-03-14,17.335033416748047,17.4357180092072,17.2033699723792,17.261457350892048,4671800
2001-03-15,17.17433738708496,17.37957850723059,16.967161103034893,17.33504462461451,4381200
2001-03-16,16.941986083984375,17.15497075645253,16.880026879680475,16.961348058349852,7003000
2001-03-19,17.24403953552246,17.406683393808343,17.03879991830911,17.058161895498717,5335800
2001-03-20,17.548023223876953,17.66806981910598,17.195629999998534,17.3098681510949,5971200
2001-03-21,17.364078521728516,17.53253075137127,17.19562629208576,17.443463036463477,5890400
2001-03-22,16.941986083984375,17.426042829241073,16.525696987618826,17.329231480189733,9461800
2001-03-23,16.787086486816406,17.038796572527385,16.612827249103752,16.787086486816406,7401600
2001-03-26,16.73674964904785,17.071716152610488,16.73287636711086,17.000076686242647,3789800
2001-03-27,17.005884170532227,17.08139691456811,16.835495228318624,16.893582636295836,5296600
2001-03-28,16.767724990844727,16.876154703905748,16.60314599652801,16.740617931885453,3563000
2001-03-29,16.732873916625977,16.73674719799574,16.521825875918406,16.61282878419562,3887800
2001-03-30,17.00007438659668,17.168525197463335,16.796769951908747,16.86841088580976,3907000
2001-04-02,16.819997787475586,17.058152786459114,16.674780820263013,17.000066885908115,5444400
2001-04-03,16.65155601501465,16.841306954466766,16.378547236398486,16.771602648318993,5366200
2001-04-04,16.980710983276367,17.029116660511733,16.6515529689655,16.6515529689655,5048400
2001-04-05,17.364078521728516,17.406675739147843,17.0523459512218,17.174327683376095,4891800
2001-04-06,17.275026321411133,17.329240468644233,17.00201746641267,17.135617670111895,4428400
2001-04-09,17.71648406982422,17.71648406982422,17.377644210565286,17.377644210565286,4455000
2001-04-10,17.96819305419922,17.99723528696164,17.793932271502403,17.793932271502403,5972000
2001-04-11,17.58094596862793,17.774568715078793,17.46089933402764,17.774568715078793,5068800
2001-04-12,17.774568557739258,17.774568557739258,17.45121745133812,17.580945813002337,3530000
2001-04-16,18.161806106567383,18.161806106567383,17.755197338616558,17.81328472753058,3695000
