Date,Close,High,Low,Open,Volume
2000-02-22,24.24026107788086,24.24026107788086,22.875589416898322,23.13002042871248,9640971
2000-02-23,23.361312866210938,24.425293373094398,23.361312866210938,24.425293373094398,8099468
2000-02-24,22.944976806640625,23.43070665682839,22.459246956452855,23.43070665682839,9502006
2000-02-25,22.27420425415039,22.759934057992123,21.904124614962566,22.598024123378213,8070962
2000-02-28,22.783061981201172,22.921842754132904,22.204811226498318,22.27420161296418,8895634
2000-02-29,22.783061981201172,23.36131273590403,22.713671594735306,23.106881812031727,8243778
2000-03-01,22.309911727905273,22.9606183042166,22.216954282650995,22.86765937245186,7289574
2000-03-02,22.03104019165039,22.588787894070844,22.03104019165039,22.333154149840894,6167061
2000-03-03,21.380342483520508,22.356400559572368,21.217666137511863,22.333161931006067,10706892
2000-03-06,21.00849723815918,21.473287374981663,20.91553980539879,21.35708984077604,9103138
2000-03-07,20.055675506591797,20.822579420938663,19.335251788546596,20.822579420938663,13544142
2000-03-08,21.124691009521484,21.357086036537275,20.05567477715484,20.05567477715484,12569712
2000-03-09,22.728221893310547,22.914138259603487,21.450048918998363,21.75216282841059,12869650
2000-03-10,22.147232055664062,23.007093495056598,21.938077092693796,22.960614779564345,8712967
2000-03-13,21.194419860839844,21.450053619818682,20.86906726340834,20.962024723671426,9302991
2000-03-14,21.00849723815918,21.101456157429833,20.590187304227157,20.7761036562582,7484082
2000-03-15,22.240192413330078,22.309911238998176,20.8458233325203,20.915542158188398,9626509
2000-03-16,24.16905403137207,24.424689055702704,22.37961480709532,22.472572186937683,15846598
2000-03-17,23.332448959350586,24.169070404212135,23.30921034190218,24.14583178676373,8924139
2000-03-20,22.914138793945312,23.123293781833233,22.42610850685962,22.914138793945312,6412398
2000-03-21,23.774009704589844,23.79724981897134,22.89090914227046,22.914149256651953,5390283
2000-03-22,23.959917068481445,24.145833453453882,23.42540950563766,23.448648124690138,5527362
2000-03-23,23.37892723083496,24.076112498057604,23.262729686297856,23.634562423420757,5059849
2000-03-24,22.960620880126953,23.425411131563234,22.449351900849166,23.378930917211104,7016989
2000-03-27,22.728221893310547,22.890898156375478,22.26343172083339,22.63526296690889,5846268
2000-03-28,22.890897750854492,23.239490374036908,22.21695260730596,22.21695260730596,7956416
2000-03-29,23.797237396240234,24.169068626661673,23.239489807352918,23.402166063569194,7385466
2000-03-30,23.820476531982422,24.517660246548424,23.7275176132661,23.797236430675778,6606173
2000-03-31,23.100053787231445,24.14583170463409,23.100053787231445,23.72752024037095,5934405
2000-04-03,24.819782257080078,24.912739719720793,23.193017741803153,23.193017741803153,8014266
2000-04-04,25.168365478515625,25.935267972311095,24.262025356842695,25.400760533971265,12605134
2000-04-05,25.377525329589844,25.470482775101143,24.88949502437935,25.261327779445484,6547485
2000-04-06,24.37822914123535,24.935978343391003,24.029637933840217,24.912738235859692,6526944
2000-04-07,24.354984283447266,24.796534321385902,24.16906793033774,24.30850556679745,3481875
2000-04-10,24.680326461791992,25.377511379411185,24.19229791136435,24.19229791136435,4936918
2000-04-11,25.0289249420166,25.28456006791442,24.68033239934322,24.703572496792116,5979783
2000-04-12,24.12258529663086,25.191603038539423,24.12258529663086,25.12188274512057,6120425
2000-04-13,24.471176147460938,24.91272608307631,24.21554252187148,24.308499933629477,5105542
2000-04-14,23.63456153869629,24.401464114725027,23.262728815492387,24.145830418218893,6451069
2000-04-17,23.959917068481445,24.0761146232754,23.007098011077307,23.70428333984105,6561633
2000-04-18,24.633861541748047,24.680340264948565,23.797240064607323,23.890197511008353,4821534
2000-04-19,25.656394958496094,25.935267233284165,24.378220703401535,24.540898426793117,8569182
2000-04-20,25.935283660888672,26.12119862850733,25.633171095252813,25.656411209460682,6856016
2000-04-24,26.748666763305664,26.841624246824104,25.935283579730537,25.98176380800083,7771758
2000-04-25,26.95780372619629,27.07400124575378,25.981746345725476,26.748648785596842,7010177
2000-04-26,26.748666763305664,26.841624246824104,26.12119854676742,26.77190687744081,4841131
2000-04-27,26.585966110229492,27.004275913405806,26.330331020279704,26.493008706525824,5916274
2000-04-28,25.842313766479492,26.144426187027868,25.121888410147914,25.888790999552697,8456312
2000-05-01,25.12188720703125,25.865552630794785,25.12188720703125,25.842312528860813,5406632
2000-05-02,25.749353408813477,26.051465795119647,24.889490504679934,24.93597070550568,4705730
2000-05-03,25.400766372680664,25.981754144867658,25.284568818243265,25.65640158704715,4195982
2000-05-04,24.98244857788086,25.516959009086218,24.912731247863864,25.493718908073728,3570012
2000-05-05,25.749353408813477,26.0049855942939,24.81977317646171,24.86625189077726,3832850
2000-05-08,25.98175811767578,26.21415028906406,25.65640551010639,26.00499525369956,4484706
2000-05-09,25.633155822753906,26.0514657371736,25.540198394329572,26.028225636812422,3860203
2000-05-10,25.28456687927246,25.563439204724006,24.81977669716574,25.54020207403532,4449913
2000-05-11,25.377525329589844,25.540203089000318,24.935975233645465,25.377525329589844,4217886
2000-05-12,25.3310489654541,25.633164425501654,25.02893647842793,25.400769289936484,3186863
2000-05-15,25.8887939453125,26.004991500748154,25.09865116295425,25.377526485208254,3349722
2000-05-16,26.40005874633789,26.585973606164064,25.656396334012776,25.888788422285273,5361149
2000-05-17,25.9585018157959,26.53948931440211,25.888781532151366,26.214133936766917,3518450
2000-05-18,26.00499153137207,26.28386685395448,25.935274187237003,25.935274187237003,2987324
2000-05-19,26.934560775756836,27.120475598155455,25.72610848412613,25.72610848412613,7394059
2000-05-22,26.888092041015625,27.376119347060552,26.655696953176797,26.77189449709621,6583117
2000-05-23,27.445844650268555,27.445844650268555,27.00429152462927,27.329647085210073,5079970
2000-05-24,27.747941970825195,27.887379567321428,27.25991186959822,27.515546967671366,7496239
2000-05-25,27.771194458007812,27.91062914370391,27.28316413900842,27.58527658871132,4710026
2000-05-26,27.724714279174805,28.026826729223643,27.515559277370148,27.747954384491106,3582798
2000-05-30,27.88739013671875,27.9338673711527,27.39935985052696,27.56203760359783,4554922
2000-05-31,27.85565185546875,27.972300403811722,27.552366823601076,27.692342693964534,2964268
2000-06-01,27.039121627807617,28.065628621173655,26.969133667749485,27.645694891702473,4032390
2000-06-02,25.73265266418457,26.99245648733599,25.68599204739511,26.99245648733599,6516359
2000-06-05,25.82598876953125,26.292583321792193,25.639352142451845,25.75600078051708,4650186
2000-06-06,25.977619171142578,26.199249688379467,25.66266739974171,25.89596456602961,3428951
2000-06-07,26.315908432006836,26.689184639100365,26.082614160205832,26.105941498192408,2805286
2000-06-08,25.872631072998047,26.339225348234024,25.802643125536914,26.315895037560093,2538256
2000-06-09,26.08260726928711,26.222583198474204,25.70933116081161,25.87263740638369,2844377
2000-06-12,26.10593605041504,26.782497355771262,26.05927839961621,26.175927003455616,2731926
2000-06-13,27.412391662597656,27.575697861547845,26.315893966592583,26.362554586041515,4420988
2000-06-14,27.22575569152832,27.73901063362365,26.87581293863177,27.505713475318668,5910196
2000-06-15,27.17910385131836,27.529049663463198,27.062455247270076,27.2490918199227,3930838
2000-06-16,26.50254249572754,27.365740373351173,26.50254249572754,27.085785514890084,11078722
2000-06-19,26.89913558959961,27.15576301602497,26.45587166280693,26.68916878054628,3452741
2000-06-20,26.45587921142578,26.89914326469437,26.2459123424629,26.89914326469437,3641486
2000-06-21,27.039121627807617,27.039121627807617,26.245911814050277,26.409221033600847,4136351
2000-06-22,26.59585189819336,26.99245821257196,26.50253364321032,26.73583077294819,3812414
2000-06-23,27.109106063842773,27.109106063842773,26.689172388960483,27.015787801042354,4701642
2000-06-26,27.715681076049805,27.715681076049805,27.225756433348188,27.342405015679002,5490262
2000-06-27,27.715681076049805,27.948978240711433,27.412395955814095,27.855659971758982,6272699
2000-06-28,27.622365951538086,27.76234486318201,27.459056723859952,27.599035635503874,3317339
2000-06-29,27.663188934326172,28.088957458540694,27.622363123866606,27.925648247580348,5350145
2000-06-30,28.602203369140625,28.64303215550105,27.342399529649413,27.669017882291186,7554822
2000-07-03,28.543895721435547,28.625550357173942,28.135625527305713,28.392253103385467,3079443
2000-07-05,28.81217384338379,28.882161786568442,28.485555483027472,28.695525281702384,4946455
2000-07-06,28.13561248779297,28.602206779125755,27.97230627656295,28.55554914072893,4763894
2000-07-07,27.76233673095703,28.182270358319265,27.5990275511159,28.13560973991881,4085733
2000-07-10,27.948972702026367,27.948972702026367,27.575696715628162,27.71567558359754,4011325
2000-07-11,27.878992080688477,28.32225612518186,27.43572803619509,27.94898004077015,4685503
2000-07-12,27.394895553588867,27.76233975598852,26.992460360416903,27.715679132503844,3869740
2000-07-13,25.80263900756836,27.365727789411544,25.755981378227478,27.365727789411544,8477167
2000-07-14,25.102752685546875,25.942623010433163,24.822796408011577,25.779313813947216,8658262
2000-07-17,25.149412155151367,25.56934580605263,24.916115019192745,25.009433276664065,10876039
2000-07-18,24.776124954223633,25.242719015472503,24.65947643891142,25.102740200185984,6944991
2000-07-19,24.356216430664062,24.91612928053207,24.27456178942944,24.706160842620687,6897936
2000-07-20,23.912940979003906,24.309545852321744,23.842951532587705,24.286215539422855,5778043
2000-07-21,23.796293258666992,24.146237518828134,23.516336955169766,23.959600978016997,8120847
2000-07-24,25.96595573425293,26.175922588840265,24.822798714053764,24.91611847675521,14382962
2000-07-25,26.46755599975586,26.829165580119486,25.709339860328182,25.91930680971875,11350783
2000-07-26,26.129262924194336,26.7591664957289,26.035944650334706,26.642517907264065,6114032
2000-07-27,27.004119873046875,27.15576239922103,26.129255701395603,26.409213430148146,4222392
2000-07-28,27.167448043823242,27.295760351570316,27.039132751513748,27.24909970262824,4358527
2000-07-31,26.747507095336914,26.992470988240623,26.245918625908324,26.89914970452761,3916271
2000-08-01,27.65736198425293,27.715686286382848,26.54920024378443,26.54920024378443,4829394
2000-08-02,27.995649337768555,28.08896764162181,27.482394189732478,27.715691441646673,4731091
2000-08-03,28.07729721069336,28.15895183478972,27.809006004001084,28.04230322452684,4532914
2000-08-04,27.55238151550293,27.76234841757001,27.272423656372336,27.669030126047055,3296170
2000-08-07,27.260759353637695,27.529050554722417,27.155774412770707,27.529050554722417,4050625
2000-08-08,27.009950637817383,27.412388737804125,26.75915804257943,27.132431020101986,4243771
2000-08-09,26.33922576904297,27.389062905096647,26.129258938744375,26.642513843528235,6504726
2000-08-10,26.677515029907227,26.89914558336515,26.292575239533765,26.47921180924165,4499274
2000-08-11,27.027448654174805,27.295739721410904,26.619178730471116,26.619178730471116,2987324
2000-08-14,27.190763473510742,27.295748395363233,26.969132949521544,27.015790593464004,2456302
2000-08-15,27.3424015045166,27.48238038225045,27.06244673360952,27.3424015045166,3133939
2000-08-16,27.482389450073242,27.739016979832865,27.3424105261533,27.36574084423356,2335363
2000-08-17,27.599027633666992,27.762336813996594,27.29574256683828,27.435721437897868,2772694
2000-08-18,26.875804901123047,27.365726399398287,26.689165439559115,27.31906877242733,4252365
2000-08-21,26.829151153564453,27.202427187631255,26.642514628811448,26.642514628811448,2453368
2000-08-22,27.06244659423828,27.24908310721516,26.78248884021236,26.875810081261406,2890489
2000-08-23,26.969135284423828,27.365738722796433,26.80582605508363,27.062453564949067,3268817
2000-08-24,27.06244659423828,27.295743727739683,26.619182637497744,26.92246771722532,2820692
2000-08-25,27.22575569152832,27.29574662975637,26.922470579556215,27.062449471451387,2587093
2000-08-28,27.050783157348633,27.505710780740113,27.0157861993826,27.202425698479125,2999376
2000-08-29,26.57251739501953,27.06244188706842,26.385880914505712,27.06244188706842,3116333
2000-08-30,26.676607131958008,26.793815520902214,26.254658131312542,26.465632631635277,3163598
2000-08-31,26.2136287689209,27.051666706747582,26.207768950955206,26.629717828851394,5503153
2000-09-01,25.949928283691406,26.301553596378874,25.903043709112243,25.903043709112243,3800572
2000-09-05,25.182201385498047,25.668614365782172,24.754391096086945,25.129457014437758,6167690
2000-09-06,24.754383087158203,25.527958448925283,24.49652413342201,25.36386556957962,4995292
2000-09-07,25.223222732543945,25.363873386920847,24.37932330460841,24.473090907340328,5318286
2000-09-08,25.328718185424805,25.6920630565451,24.89504646903675,25.223229416965516,5041299
2000-09-11,25.4810733795166,25.62172398760309,25.2466566990001,25.31698050360188,2759489
2000-09-12,25.393169403076172,25.574841747002942,25.176335153693127,25.363867315382073,3081434
2000-09-13,25.627588272094727,25.8795874471302,25.363869460543697,25.55140163809327,3611827
2000-09-14,25.34043312072754,25.598292174384607,24.98880945578747,25.527968341061836,3275943
2000-09-15,25.199779510498047,25.55140463379132,25.0356895856248,25.223221785161027,5582696
2000-09-18,25.17633628845215,25.41075300057067,25.129451746475116,25.199775560557338,2535636
2000-09-19,25.621732711791992,25.83270719631698,25.129456915311057,25.29354984709935,3427274
2000-09-20,25.463504791259766,25.83271246362313,25.082578977485852,25.809270183032915,3901809
2000-09-21,26.30154037475586,26.37186420238783,25.457639448752673,25.504523999763258,4529770
2000-09-22,27.45018768310547,27.520511525589708,26.81726110520917,26.86414566612169,6677227
2000-09-25,27.098554611206055,27.450179719384447,27.028227790240173,27.239202255370476,4189590
2000-09-26,26.348421096801758,26.957905246318642,26.348421096801758,26.77037304595213,4562887
2000-09-27,27.332984924316406,27.379866496026022,26.324990647609987,26.582849788110938,4287368
2000-09-28,27.426746368408203,27.70804474713486,27.239211117039122,27.239211117039122,5815666
2000-09-29,27.919004440307617,28.083094306661415,27.73146930876834,27.75491157507109,5430002
2000-10-02,27.75493049621582,27.98934732128496,27.590837519113514,27.87213890875039,4620318
2000-10-03,27.75493049621582,27.942462756717223,27.332981410645278,27.919023473318127,5107533
2000-10-04,27.590831756591797,28.12999214097459,27.56739247808815,28.08310758619899,5311159
2000-10-05,28.2471981048584,28.270637381350493,27.801806868250225,27.801806868250225,4478733
2000-10-06,28.528491973876953,28.598818789062534,27.614267367531824,28.129985350025706,5027780
2000-10-09,28.2471981048584,28.76291316871064,27.919015246246264,28.598823238846517,4329498
2000-10-10,28.833250045776367,29.137990735241598,28.317531803266817,28.317531803266817,6415122
2000-10-11,28.69259262084961,29.18486546558956,28.528499673346804,28.880124847523472,5926545
2000-10-12,28.950439453125,29.13797160058594,28.340955475552494,28.692580501203985,6717366
2000-10-13,28.57538414001465,28.92700931309071,28.059666019949407,28.92700931309071,5553666
2000-10-16,28.833250045776367,28.903573897534518,28.247207951508667,28.317531803266817,4491833
2000-10-17,29.325517654418945,29.325517654418945,28.4816195917792,28.4816195917792,5605018
2000-10-18,29.325517654418945,29.395841493344125,28.55194343070438,29.18486697768419,6133525
2000-10-19,29.091110229492188,29.20831866470894,28.598837200690113,28.95046250634037,5360101
2000-10-20,30.708572387695312,30.75545694049895,29.466164726123214,29.841232151900233,12243050
2000-10-23,31.786895751953125,32.06819412203171,31.08364532842984,31.224293014026852,12235819
2000-10-24,32.04473114013672,32.068173405553715,31.505574029958872,31.52901629537587,7289783
2000-10-25,32.747989654541016,32.77143192607499,31.739998968530777,31.880649598851214,8784860
2000-10-26,32.51359558105469,32.81833632658276,32.16197025980591,32.41982942849878,7308752
2000-10-27,33.00584030151367,33.00584030151367,32.115058199432596,32.232266528594984,8859478
2000-10-30,33.26369857788086,33.75597115167337,32.77142300520577,32.865189066933745,9319130
2000-10-31,33.732540130615234,33.7559824035819,32.79487620190065,33.26370966569973,9245770
2000-11-01,33.662227630615234,34.107618971224944,33.31060241452053,33.75599375513024,9592344
2000-11-02,33.42780303955078,33.49812686684799,32.95896952721237,33.45124531494448,6716108
2000-11-03,32.95897674560547,33.14651199094354,32.37293472683254,33.005861306661124,7382636
2000-11-06,33.755977630615234,33.94351278894826,32.53701259642477,32.53701259642477,7855808
2000-11-07,32.58388900756836,33.8497383817959,32.56044974048925,33.568440186902386,6823004
2000-11-08,34.06073760986328,34.38892054704914,33.380926455618415,33.380926455618415,13156382
2000-11-09,33.92006301879883,34.10759513678108,33.00583869559099,33.943505283267235,8816405
2000-11-10,34.31856918334961,34.787402472599176,33.70908830643115,33.73252757178765,6993409
2000-11-13,33.52157974243164,34.10762181817282,33.09963064745193,33.84976270506973,9573270
2000-11-14,34.15450668334961,34.41236279982947,33.12307322077558,33.26372391996405,7472659
2000-11-15,34.3654899597168,34.576464562633525,33.89665617595267,34.03730691085904,6569598
2000-11-16,33.82632064819336,34.64677648808828,33.5919038371135,34.34203583323829,4705730
2000-11-17,33.19339370727539,34.1076186610302,32.771444651353036,33.615342763197745,7561530
2000-11-20,33.89664840698242,34.17794981232204,33.00586562154853,33.02930790514099,6451278
2000-11-21,34.506099700927734,34.57642348539253,34.037266474143586,34.10759025860838,5677226
2000-11-22,34.013858795166016,34.435807928717686,33.287165955040265,33.990416510216455,7052621
2000-11-24,33.54502868652344,34.27172160452427,33.427820248100254,33.70912169987007,2103126
2000-11-27,34.3654899597168,34.623349140564194,33.40438010322322,33.68568157303594,5621891
2000-11-28,34.74053955078125,34.857747935872965,34.24826373361923,34.48268050380266,5366074
2000-11-29,35.584434509277344,35.70164288443803,34.881184258313205,34.881184258313205,8727744
2000-11-30,34.763973236083984,36.26423972412773,34.59988332268378,35.912614625419806,9563524
2000-12-01,33.99039840698242,34.52955567924245,33.42779886225814,34.318581224831284,7942582
2000-12-04,34.48268127441406,34.85774871486629,33.19338900959238,33.19338900959238,6431681
2000-12-05,33.755977630615234,34.69364442563089,33.169935883730446,34.69364442563089,8278571
2000-12-06,33.71928024291992,34.07223877951173,33.319259364013476,33.55456505507468,6040882
2000-12-07,34.28400802612305,34.42518901083964,33.64868155387625,34.07223353879263,4519605
2000-12-08,33.71928024291992,34.35460380263157,33.38985287748544,33.883992420509166,7013006
2000-12-11,34.119285583496094,34.401653513190794,33.81338950153924,33.88397997883547,5117698
2000-12-12,34.401676177978516,34.47226670178176,34.072248716468586,34.14283924027183,6351299
2000-12-13,34.6369743347168,34.73109601588001,34.18989409149937,34.21342225409801,7702905
2000-12-14,34.26047897338867,34.542843970506986,34.14282613869211,34.378131808085236,3764521
2000-12-15,34.025177001953125,34.63697241091814,33.83693365008207,34.26048269691997,11178387
2000-12-18,33.625160217285156,34.048712326034945,33.4369168424562,33.88399711536729,5236122
2000-12-19,34.44871520996094,34.75461432332438,33.17806545898421,33.17806545898421,5295230
2000-12-20,35.154640197753906,35.81349488453446,34.801681684780945,35.01345619051356,10115191
2000-12-21,34.82522201538086,35.24877113826365,34.260488848118285,35.01346540104952,7699970
2000-12-22,34.07223892211914,34.96639934779177,33.97811423709591,34.96639934779177,5113611
2000-12-26,34.89581298828125,35.10759056274565,34.04871473145016,34.2134269434977,3810842
2000-12-27,34.89581298828125,35.648792561305136,34.872284822457765,34.91934416436136,5269658
2000-12-28,35.67232131958008,35.67232131958008,35.17818166497407,35.24877218413016,3281917
2000-12-29,35.24876022338867,36.11939238558993,35.178169728185615,35.766433889063315,3916481
2001-01-02,35.01345443725586,35.86055542802455,34.825211110531995,35.154638437426584,6332959
2001-01-03,33.554561614990234,35.01345494384727,33.178071945839626,34.942864447868395,10308128
2001-01-04,32.001556396484375,33.34279730156322,31.53094491885883,33.29573494969802,19205543
2001-01-05,31.36621856689453,32.30744118814108,31.295628074403258,32.001545040338165,9799324
2001-01-08,31.436824798583984,31.81331159131973,31.130925516665233,31.625068194951858,5143165
2001-01-09,31.625051498413086,32.00154110263681,31.272093058876195,31.60152033372626,6389761
2001-01-10,31.319164276123047,31.930956670066326,30.895612222328438,31.64859164445928,6469199
2001-01-11,30.730905532836914,31.48388207921806,30.44853744653363,31.436822738338556,6979575
2001-01-12,30.660301208496094,31.366218165394997,30.495589058039652,30.82501636920804,5280453
2001-01-16,31.36621856689453,31.7897705526088,30.307346128247712,30.636773443632894,5764943
2001-01-17,30.589717864990234,31.366225494927995,30.495596184127507,31.248572641285534,6769032
2001-01-18,31.201515197753906,31.625064292444385,30.636782068081132,30.683841406237637,5440378
2001-01-19,31.036785125732422,31.50739634347045,30.919132321297916,30.919132321297916,5638659
2001-01-22,30.989744186401367,31.483883849837135,30.91915065572716,31.483883849837135,4609418
2001-01-23,29.954387664794922,30.448527133066843,29.57789801399992,30.448527133066843,11981679
2001-01-24,29.719087600708008,30.119105484104818,29.60143475084022,30.02498380626181,8815776
2001-01-25,30.825023651123047,30.872085996802895,29.90733199241571,29.954394338095558,7649562
2001-01-26,30.96619987487793,31.625054486836824,30.84854705058131,31.15444318965034,5546330
2001-01-29,30.235830307006836,31.418006600692227,30.04382103085633,30.985044271313043,4289988
2001-01-30,30.495607376098633,30.68385080690994,30.122883336117273,30.454192255986342,3846579
2001-01-31,30.93985366821289,31.24857351251139,30.043808739264136,30.420298483467977,6249958
2001-02-01,31.805768966674805,31.805768966674805,30.939844907377875,31.154443007424522,5279300
2001-02-02,31.6137752532959,32.12203606058374,31.455649468122555,31.813313142766482,4449808
2001-02-05,31.805768966674805,32.208610380392805,31.613759823448284,31.613759823448284,3141380
2001-02-06,31.760602951049805,31.9563749869153,31.62506614909941,31.80954671258032,3771123
2001-02-07,30.815616607666016,31.914965403019462,30.72149490815173,31.764368275591163,8175238
2001-02-08,31.237281799316406,31.625066059495914,30.028754098597837,30.439127323995645,10485135
2001-02-09,31.143144607543945,31.23726625252805,30.894663103555303,31.210911469471284,4109208
2001-02-12,31.241037368774414,31.353985168023414,30.890902502383636,31.23727153905611,3992146
2001-02-13,30.401470184326172,31.146917884806523,29.94215331630176,30.96620319953081,6080077
2001-02-14,29.97980308532715,30.393939031247402,29.976037255282836,30.232050482923615,3941004
2001-02-15,29.403772354125977,29.46024474731436,28.76374086038751,29.36612308858189,8212338
2001-02-16,29.09881591796875,29.44142213321717,28.944456033724343,29.17787726981155,6039414
2001-02-20,29.328495025634766,29.52427014389451,29.008477542285927,29.106365101415797,4544233
2001-02-21,29.633438110351562,29.96851274339802,29.546845079166733,29.62590644922299,4478838
2001-02-22,29.25318145751953,29.70873254918321,28.83904546975988,29.633437012480815,5436081
2001-02-23,29.019752502441406,29.339766727007703,28.87668409695017,29.008455014154567,5378336
2001-02-26,29.866863250732422,29.93086732729562,28.876696525682615,29.027293644594458,4406840
2001-02-27,30.085222244262695,30.11534286711907,29.36612924920437,29.36612924920437,4327716
2001-02-28,30.19441795349121,30.653735083828103,30.02499765114961,30.085235913976458,6623465
2001-03-01,30.024988174438477,30.506894124950488,29.991104726716202,30.307356259303848,4790513
2001-03-02,30.175594329833984,30.269716049569514,29.912049300214072,29.912049300214072,3650184
2001-03-05,29.942167282104492,30.08146693332392,29.441438091753536,29.930872797147707,3533961
2001-03-06,29.1590576171875,29.70873034667025,28.906810212807784,29.70496752678058,5640965
2001-03-07,28.134273529052734,28.78090964237921,27.60486568449902,28.78090964237921,8447404
2001-03-08,28.281749725341797,28.572924619011637,27.83175491106004,28.569145208016266,8119904
2001-03-09,28.622085571289062,28.83762992617306,28.39519693580743,28.625868005997923,5265886
2001-03-12,28.03973960876465,28.637216221952055,27.812850942103736,28.55024137639872,5265781
2001-03-13,27.578386306762695,27.850651962633926,26.924188617780008,27.642669531556734,9136254
2001-03-14,27.200254440307617,27.49899127692917,26.89395273217046,27.226725443552645,5866599
2001-03-15,28.00193977355957,28.00193977355957,27.033880726901465,27.200265639332464,7885362
2001-03-16,27.018747329711914,27.79395328191265,26.73135472947016,27.684289838631408,10012068
2001-03-19,27.253190994262695,27.567054522411834,26.92042133606918,26.99983131519688,4925705
2001-03-20,26.564950942993164,27.430913685596437,26.48932342532349,27.412004538532663,5551256
2001-03-21,25.69899559020996,26.41369737184567,25.532610790127833,26.300251540773864,6039100
2001-03-22,26.36075782775879,26.54605179532794,24.957826642213792,25.525048291435308,7780562
2001-03-23,26.0847225189209,26.716232271799473,25.600691526084255,26.035562932240254,8962391
2001-03-26,27.03007698059082,27.188899916715513,26.300248565989605,26.470415781585448,5607953
2001-03-27,27.835546493530273,27.983025222114374,27.188913177703217,27.41580190131639,5910615
2001-03-28,28.417882919311523,28.497292876291954,27.627550666229652,27.793938472450712,5089717
2001-03-29,28.05865478515625,28.98511880331188,27.65403390529391,28.096470074973013,5654903
2001-03-30,28.701507568359375,28.852768737781513,27.975464235135842,28.058656668905932,4855698
2001-04-02,28.077566146850586,28.73554686983614,27.816644529115614,28.512437525429252,5306234
2001-04-03,27.533010482788086,28.644767879853546,27.37796999944363,28.08132733708265,6232246
2001-04-04,28.164522171020508,28.38384893184228,27.24562044550809,27.58595486585025,5335473
2001-04-05,28.656131744384766,28.697729474947337,27.986809807157954,28.16453896822271,5350564
2001-04-06,28.89814567565918,28.943522816754133,28.11537789765047,28.361175784465118,4912919
2001-04-09,29.49561309814453,29.49561309814453,28.966205223864076,29.136369449000593,4635304
2001-04-10,29.64310073852539,29.75654358955372,29.306545551060964,29.68469544272573,6191584
2001-04-11,29.174182891845703,29.317882156571326,28.977547680672462,29.26494016306562,5062154
2001-04-12,30.062833786010742,30.138464339996897,28.890572293341297,28.890572293341297,5039622
2001-04-16,29.91158103942871,30.410738602329697,29.68469233757547,30.062842189684087,4578502
