Date,Close,High,Low,Open,Volume
2010-03-17,1.3981869220733643,1.4052165128969127,1.374989255595788,1.377098149602719,3094000
2010-03-18,1.4045131206512451,1.4059190215721677,1.3693650948323588,1.4017012350100964,2112000
2010-03-19,1.4136513471603394,1.4256017968369947,1.3841270962029673,1.4136513471603394,6365000
2010-03-22,1.4017014503479004,1.416463705583017,1.3848304691064006,1.3967807544690727,4734000
2010-03-23,1.421384572982788,1.4270081782090205,1.4024046120466103,1.4045135059061107,2819000
2010-03-24,1.3792065382003784,1.419978166796091,1.375691744076598,1.419978166796091,1535000
2010-03-25,1.38131582736969,1.388345417632186,1.3574151701976078,1.388345417632186,5835000
2010-03-26,1.399592399597168,1.4199781720711033,1.3820183451136792,1.3820183451136792,5250000
2010-03-29,1.421384572982788,1.4340377685411376,1.4017016194936678,1.4122460887911705,2961000
2010-03-30,1.432631492614746,1.4417699738821959,1.403107155627708,1.4256019045319845,3539000
2010-03-31,1.4452847242355347,1.4537202972084025,1.417869279672319,1.4333344409230417,6620000
2010-04-01,1.441066861152649,1.4621556248652912,1.41224560102495,1.4544231284502345,3246000
2010-04-05,1.4241962432861328,1.4551264043542635,1.3911571047551015,1.4544234956659492,6120000
2010-04-06,1.4537204504013062,1.4642647501299435,1.4059191445154333,1.4094340228240607,2358000
2010-04-07,1.4396612644195557,1.457938061688245,1.43403749267651,1.4466908533993965,1446000
2010-04-08,1.4129486083984375,1.4396611448626586,1.411542623679781,1.4396611448626586,1402000
2010-04-09,1.4066218137741089,1.4157602947031058,1.3939686227332022,1.4129484930938594,1983000
2010-04-12,1.4073251485824585,1.416463631191373,1.3827215028818522,1.4002954756684909,2867000
2010-04-13,1.4164637327194214,1.4227902460570403,1.3883452904460385,1.3960777887468152,2367000
2010-04-14,1.5148779153823853,1.5155808240312394,1.4410671440965863,1.4502056269262042,4783000
2010-04-15,1.543699026107788,1.5465108277141182,1.5183924764536314,1.5183924764536314,6148000
2010-04-16,1.5380750894546509,1.5451046765118124,1.523313006914185,1.544401768085669,3439000
2010-04-19,1.5394811630249023,1.5493225519549236,1.4973036382403095,1.5240160035644508,4867000
2010-04-20,1.5725202560424805,1.6083712705385909,1.559163989167514,1.579549843724264,8506000
2010-04-21,1.5352635383605957,1.6048565118479585,1.50855100263077,1.5816588540188377,5402000
2010-04-22,1.513472318649292,1.5366699834284565,1.4741064118011884,1.5352639983272196,6441000
2010-04-23,1.510660171508789,1.5197986545998399,1.4818389048977112,1.506442384297745,1886000
2010-04-26,1.5317492485046387,1.5486204007471598,1.4973043704063815,1.5008190820577954,2550000
2010-04-27,1.4762147665023804,1.5366694221975352,1.463561575607129,1.5366694221975352,2506000
2010-04-28,1.4769182205200195,1.496601004193337,1.4537205582772466,1.4888685059786244,3139000
2010-04-29,1.5043336153030396,1.5324519724416448,1.4994127519650178,1.4994127519650178,3185000
2010-04-30,1.4417699575424194,1.5247190289394916,1.4403639729023614,1.5162836238949375,3603000
2010-05-03,1.484650731086731,1.5092543784817103,1.4333347102559169,1.451611676732421,4239000
2010-05-04,1.4094337224960327,1.474105827127674,1.4002951581599208,1.474105827127674,5540000
2010-05-05,1.3770976066589355,1.4101367375428486,1.3496821629764948,1.4017011648409903,6266000
2010-05-06,1.3496818542480469,1.3763942994953176,1.3039895423616799,1.3756913911304802,9155000
2010-05-07,1.3560090065002441,1.3707711767145514,1.2920397139706592,1.3524942120491528,6025000
2010-05-10,1.4579381942749023,1.4698886474661799,1.40591926461314,1.40591926461314,8944000
2010-05-11,1.452314019203186,1.4621554072848892,1.4178689933186532,1.429116365811416,2174000
2010-05-12,1.4565318822860718,1.470591056749952,1.4410667233363716,1.4452845091952515,3533000
2010-05-13,1.438254952430725,1.4642644089800196,1.4284135636172488,1.4642644089800196,2919000
2010-05-14,1.4220876693725586,1.4403646401673336,1.3862367204287072,1.4347408666004235,5049000
2010-05-17,1.4424731731414795,1.4424731731414795,1.4002955523447078,1.4234932982524882,2929000
2010-05-18,1.4115426540374756,1.4677795300140961,1.4017012635910464,1.448096581522626,3384000
2010-05-19,1.4073251485824585,1.4256021138002877,1.330702493153815,1.3946717876169041,5790000
2010-05-20,1.4129486083984375,1.4270077851905725,1.36655329146467,1.3897509499315537,11123000
2010-05-21,1.392562747001648,1.4234930699173152,1.37358287515712,1.3988894268160263,8233000
2010-05-24,1.3630386590957642,1.4059191869225627,1.3574149709513672,1.3883452138458934,4802000
2010-05-25,1.3517911434173584,1.3595237242934752,1.3018810315063611,1.3356230730941265,6804000
2010-05-26,1.4073251485824585,1.43544350504108,1.3693652332844197,1.3749889213360065,9462000
2010-05-27,1.5001158714294434,1.5148779590729042,1.4263050980148715,1.431928702565152,10657000
2010-05-28,1.4516115188598633,1.5106600315477983,1.4270078741406964,1.5064422447275276,7955000
2010-06-01,1.4333345890045166,1.4755121230291155,1.4298197107031556,1.452314462555724,4561000
2010-06-02,1.48394775390625,1.48394775390625,1.429819765655613,1.429819765655613,8618000
2010-06-03,1.5226104259490967,1.5465111637933615,1.4804328898925778,1.4804328898925778,6463000
2010-06-04,1.4628589153289795,1.507145342374724,1.446690844020303,1.5043335403207414,3157000
2010-06-07,1.4600471258163452,1.4832447889214062,1.4445821288120653,1.4677797919171263,7353000
2010-06-08,1.4825420379638672,1.4832449467392221,1.4495029791409617,1.4719977359389078,11924000
2010-06-09,1.4811357259750366,1.5394813248188266,1.473403061632843,1.493788917700785,8025000
2010-06-10,1.53245210647583,1.5444023925450927,1.5106602604683719,1.511363336777371,10099000
2010-06-11,1.5415898561477661,1.54510456562482,1.5064417557858454,1.5113626172114227,7929000
2010-06-14,1.5120666027069092,1.557759031647531,1.4980074195865152,1.5570559551724332,13409000
2010-06-15,1.564084768295288,1.595717998371812,1.5162836365158114,1.5289368279872613,12082000
2010-06-16,1.6083711385726929,1.6512515696336825,1.550025381242673,1.5619756625613328,26923000
2010-06-17,1.6414111852645874,1.665311762521992,1.6189164257289839,1.6371933969018269,20536000
2010-06-18,1.6196180582046509,1.6540630792235962,1.6034499939548825,1.6371921066668742,12720000
2010-06-21,1.616104245185852,1.6449255129346456,1.5732236303123768,1.6442226042379355,7111000
2010-06-22,1.5647881031036377,1.6196188320090696,1.5535407268259878,1.6090745319728288,12008000
2010-06-23,1.5844709873199463,1.5957183643175934,1.5120661969209745,1.581659184970194,11441000
2010-06-24,1.4930859804153442,1.5943120150683474,1.4572349639518183,1.592203289486822,17771000
2010-06-25,1.509253978729248,1.5514315051503504,1.4853532463450831,1.5071450856483337,95883000
2010-06-28,1.5289373397827148,1.536670006557928,1.442473360922215,1.5141752501914714,9663000
2010-06-29,1.4741060733795166,1.4966008242430993,1.4312256326193404,1.4958979156531795,13274000
2010-06-30,1.4804331064224243,1.4980071661490244,1.4530176536962824,1.4684828195517443,13444000
2010-07-01,1.5050361156463623,1.5148775044552498,1.4537201110302105,1.4987094367269702,11503000
2010-07-02,1.516283631324768,1.5247190364106558,1.49519486721215,1.5099569518114029,5534000
2010-07-06,1.4670767784118652,1.5612734198636926,1.458641370848107,1.5331550594538692,10588000
2010-07-07,1.523313283920288,1.524719101028215,1.441066949556741,1.4586410041946767,9493000
2010-07-08,1.5317492485046387,1.5465115067168447,1.5008190820577954,1.5296405220729907,2914000
2010-07-09,1.5472135543823242,1.5472135543823242,1.511362711018093,1.5282336862719326,3255000
2010-07-12,1.5535402297973633,1.5732230062871126,1.5078478306624823,1.5359661785613095,4995000
2010-07-13,1.5802536010742188,1.5816595864052618,1.5563530236372516,1.5683033123557353,6589000
2010-07-14,1.566896915435791,1.6069655551747233,1.561976052395428,1.5816590017610244,5384000
2010-07-15,1.6104801893234253,1.6168068692760507,1.540184304067401,1.564084871534727,8355000
2010-07-16,1.5458089113235474,1.613293206095672,1.5451060022942709,1.5950162305447282,6599000
2010-07-19,1.5654910802841187,1.5725206698155791,1.5310460413003713,1.5500259162754515,5262000
2010-07-20,1.5465115308761597,1.5528382130659393,1.518393166830921,1.5486204249394195,7122000
2010-07-21,1.5303428173065186,1.5718174372760663,1.5268279394656958,1.5584611696387,5036000
2010-07-22,1.60626220703125,1.6125887179545262,1.538777971328673,1.5486195271177403,8397000
2010-07-23,1.6083711385726929,1.6259450225359302,1.5816586070145076,1.609776955434549,6317000
2010-07-26,1.6027480363845825,1.6132925052365161,1.5401846347928343,1.6090747176957427,6892000
2010-07-27,1.5760352611541748,1.6210245924366606,1.5626789931989387,1.6062625073905177,9720000
2010-07-28,1.53245210647583,1.5851741145212999,1.5303432127461198,1.573223660853394,3550000
2010-07-29,1.5303428173065186,1.5458078105300583,1.5015213888470125,1.540184207103062,5103000
2010-07-30,1.5296401977539062,1.5401844980711792,1.4825417978610407,1.5169868362548204,2775000
2010-08-02,1.534561276435852,1.6027482939750815,1.5183931999968172,1.5451055793837982,10105000
2010-08-03,1.518392562866211,1.5394813275117496,1.5022244932114377,1.5268279681652646,4176000
2010-08-04,1.5704118013381958,1.5781442996670074,1.4937892239389758,1.52471938485286,6168000
